Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
RANI4,17/02/2020,9.77,9.77,8.00,8.39,CELUL IRANI
RANI4,18/02/2020,8.50,8.50,7.00,7.40,CELUL IRANI
RANI4,19/02/2020,7.71,9.79,7.71,8.45,CELUL IRANI
RANI4,20/02/2020,9.50,9.50,8.60,8.76,CELUL IRANI
RANI4,21/02/2020,8.87,8.87,8.19,8.26,CELUL IRANI
RANI4,26/02/2020,7.50,8.00,7.50,7.70,CELUL IRANI
RANI4,27/02/2020,7.10,7.64,6.70,7.18,CELUL IRANI
RANI4,28/02/2020,7.15,7.15,6.45,6.68,CELUL IRANI
RANI4,02/03/2020,7.00,7.79,6.78,7.75,CELUL IRANI
RANI4,03/03/2020,8.89,8.90,8.03,8.49,IRANI
RANI4,04/03/2020,8.52,8.54,8.01,8.01,IRANI
RANI4,05/03/2020,7.55,8.10,7.32,7.70,IRANI
RANI4,06/03/2020,6.92,7.40,6.91,7.00,IRANI
RANI4,09/03/2020,6.87,6.87,6.01,6.01,IRANI
RANI4,10/03/2020,7.79,7.79,6.90,7.10,IRANI
RANI4,11/03/2020,7.11,7.29,6.65,6.84,IRANI
RANI4,12/03/2020,6.76,6.76,5.90,6.00,IRANI
RANI4,13/03/2020,7.00,7.00,5.75,6.30,IRANI
RANI4,16/03/2020,5.26,5.35,4.95,4.96,IRANI
RANI4,17/03/2020,5.05,5.98,5.05,5.40,IRANI
RANI4,18/03/2020,5.00,5.00,4.20,4.20,IRANI
RANI4,19/03/2020,4.20,4.23,4.00,4.18,IRANI
RANI4,20/03/2020,4.41,4.88,4.06,4.06,IRANI
RANI4,23/03/2020,4.01,4.01,3.45,3.55,IRANI
RANI4,24/03/2020,3.70,4.03,3.70,3.99,IRANI
RANI4,25/03/2020,3.99,4.35,3.90,4.35,IRANI
RANI4,26/03/2020,4.01,4.60,4.01,4.60,IRANI
RANI4,27/03/2020,4.52,4.52,3.83,4.50,IRANI
RANI4,30/03/2020,4.52,4.63,4.33,4.35,IRANI
RANI4,31/03/2020,4.40,6.30,4.40,6.30,IRANI
RANI4,01/04/2020,6.66,7.32,5.66,6.15,IRANI
RANI4,02/04/2020,5.80,6.06,5.41,5.91,IRANI
RANI4,03/04/2020,6.07,6.07,5.11,5.29,IRANI
RANI4,06/04/2020,5.70,6.00,5.28,5.85,IRANI
RANI4,07/04/2020,5.90,6.20,5.45,5.50,IRANI
RANI4,08/04/2020,5.50,5.70,5.50,5.50,IRANI
RANI4,09/04/2020,5.70,5.95,5.31,5.70,IRANI
RANI4,13/04/2020,5.47,5.69,5.47,5.69,IRANI
RANI4,14/04/2020,5.49,5.66,5.49,5.50,IRANI
RANI4,15/04/2020,5.19,5.23,5.02,5.21,IRANI
RANI4,16/04/2020,5.30,5.50,5.09,5.09,IRANI
RANI4,17/04/2020,5.09,5.20,5.03,5.20,IRANI
RANI4,20/04/2020,5.10,5.20,5.10,5.10,IRANI
RANI4,22/04/2020,5.09,5.35,5.02,5.10,IRANI
RANI4,23/04/2020,4.93,5.20,4.93,5.00,IRANI
RANI4,24/04/2020,5.00,5.00,4.80,4.80,IRANI
RANI4,27/04/2020,5.10,5.50,5.01,5.20,IRANI
RANI4,28/04/2020,5.40,5.70,5.10,5.30,IRANI
RANI4,29/04/2020,5.39,5.83,5.02,5.80,IRANI
RANI4,30/04/2020,5.80,5.80,5.40,5.40,IRANI
RANI4,04/05/2020,5.15,5.15,5.03,5.15,IRANI
RANI4,05/05/2020,5.20,5.20,4.96,5.05,IRANI
RANI4,06/05/2020,4.86,5.05,4.86,4.90,IRANI
RANI4,07/05/2020,5.39,8.20,5.39,8.00,IRANI
RANI4,08/05/2020,7.50,8.20,6.39,6.74,IRANI
RANI4,11/05/2020,7.00,7.40,6.30,6.30,IRANI
RANI4,12/05/2020,6.79,7.24,6.49,7.03,IRANI
RANI4,13/05/2020,7.03,7.45,6.68,6.98,IRANI
RANI4,14/05/2020,6.97,7.30,6.80,6.99,IRANI
RANI4,15/05/2020,7.04,7.04,6.23,6.47,IRANI
RANI4,18/05/2020,6.67,7.00,6.20,6.50,IRANI
RANI4,19/05/2020,6.50,6.68,6.45,6.59,IRANI
RANI4,20/05/2020,6.59,6.59,6.32,6.50,IRANI
RANI4,21/05/2020,6.58,6.80,6.50,6.60,IRANI
RANI4,22/05/2020,6.70,6.70,6.29,6.58,IRANI
RANI4,25/05/2020,6.58,6.70,6.40,6.70,IRANI
RANI4,26/05/2020,6.70,6.80,6.46,6.67,IRANI
RANI4,27/05/2020,6.67,6.80,6.51,6.74,IRANI
RANI4,28/05/2020,6.73,6.73,6.40,6.66,IRANI
RANI4,29/05/2020,6.55,6.55,6.45,6.45,IRANI
RANI4,01/06/2020,6.50,6.50,6.25,6.50,IRANI
RANI4,02/06/2020,6.54,6.55,6.29,6.55,IRANI
RANI4,03/06/2020,6.55,6.70,6.35,6.35,IRANI
RANI4,04/06/2020,5.74,6.45,5.72,6.39,IRANI
RANI4,05/06/2020,6.60,6.60,6.19,6.24,IRANI
RANI4,08/06/2020,6.40,6.55,6.05,6.28,IRANI
RANI4,09/06/2020,6.35,6.47,6.00,6.03,IRANI
RANI4,10/06/2020,6.03,6.20,6.00,6.19,IRANI
RANI4,12/06/2020,6.22,6.33,6.00,6.22,IRANI
RANI4,15/06/2020,6.15,6.42,6.02,6.30,IRANI
RANI4,16/06/2020,6.41,6.41,6.08,6.29,IRANI
RANI4,17/06/2020,6.22,6.26,6.15,6.26,IRANI
RANI4,18/06/2020,6.00,6.32,5.93,6.13,IRANI
RANI4,19/06/2020,6.13,7.30,6.00,6.44,IRANI
RANI4,22/06/2020,7.06,7.43,6.40,6.65,IRANI
RANI4,23/06/2020,6.61,6.61,6.30,6.30,IRANI
RANI4,24/06/2020,6.39,6.39,6.20,6.30,IRANI
RANI4,25/06/2020,6.30,6.30,6.15,6.20,IRANI
RANI4,26/06/2020,6.20,6.30,5.97,5.97,IRANI
RANI4,29/06/2020,5.89,6.26,5.71,6.25,IRANI
RANI4,30/06/2020,6.28,6.29,6.08,6.20,IRANI
