date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-01,29.62,30.2,29.31,29.68,29.1123,274900.0,0.0,1.0
2019-01-31,29.3,30.07,29.25,29.59,29.0241,2685400.0,0.0,1.0
2019-01-30,29.08,29.66,28.83,29.28,28.72,3551000.0,0.0,1.0
2019-01-29,29.58,29.58,28.61,29.0,28.4453,673300.0,0.0,1.0
2019-01-28,28.71,29.62,28.71,29.3,28.7396,329200.0,0.0,1.0
2019-01-24,28.8,29.58,28.23,29.5,28.9358,2860200.0,0.0,1.0
2019-01-23,27.45,28.46,27.39,28.0,27.4645,1963200.0,0.0,1.0
2019-01-22,27.6,27.94,27.31,27.4,26.8759,740100.0,0.0,1.0
2019-01-21,27.89,27.89,27.4,27.6,27.0721,644600.0,0.0,1.0
2019-01-18,26.77,28.3,26.64,27.89,27.3566,509100.0,0.0,1.0
2019-01-17,26.17,26.95,26.02,26.7,26.1893,687600.0,0.0,1.0
2019-01-16,25.27,26.18,25.27,26.0,25.5027,911000.0,0.0,1.0
2019-01-15,25.55,25.75,25.34,25.6,25.1104,377400.0,0.0,1.0
2019-01-14,25.9,26.04,25.63,25.64,25.1496,366300.0,0.0,1.0
2019-01-11,25.93,26.14,25.59,25.9,25.4046,283600.0,0.0,1.0
2019-01-10,26.23,26.37,25.92,25.93,25.4341,389200.0,0.0,1.0
2019-01-09,26.48,26.48,25.73,26.25,25.7479,898300.0,0.0,1.0
2019-01-08,26.67,26.92,25.56,26.21,25.7087,652700.0,0.6927,1.0
2019-01-07,27.0,27.8,26.86,27.4,26.1965,1826700.0,0.0,1.0
2019-01-04,26.15,26.87,25.84,26.85,25.6707,184200.0,0.0,1.0
2019-01-03,24.64,25.99,24.46,25.93,24.7911,394000.0,0.0,1.0
2019-01-02,23.65,24.93,23.65,24.9,23.8063,365800.0,0.0,1.0
2018-12-28,23.22,23.68,23.22,23.55,22.5156,1266200.0,0.0,1.0
2018-12-27,23.01,23.71,23.01,23.46,22.4296,337000.0,0.0,1.0
2018-12-26,23.0,23.67,22.99,23.56,22.5252,227200.0,0.0,1.0
2018-12-21,23.76,23.85,23.07,23.07,22.0567,977300.0,0.0,1.0
2018-12-20,23.5,23.62,23.17,23.45,22.42,532200.0,0.0,1.0
2018-12-19,22.47,23.63,22.39,23.45,22.42,363200.0,0.0,1.0
2018-12-18,21.9,22.43,21.9,22.35,21.3683,234900.0,0.0,1.0
2018-12-17,21.8,22.14,21.79,21.88,20.919,114500.0,0.0,1.0
2018-12-14,21.82,21.98,21.62,21.91,20.9477,567600.0,0.0,1.0
2018-12-13,21.51,22.1,21.51,21.81,20.8521,250700.0,0.0,1.0
2018-12-12,21.71,22.0,21.57,21.71,20.7564,446800.0,0.0,1.0
2018-12-11,21.81,21.81,21.23,21.45,20.5079,129800.0,0.0,1.0
2018-12-10,22.0,22.15,21.42,21.52,20.5748,200000.0,0.0,1.0
2018-12-07,21.99,22.15,21.76,22.06,21.0911,249300.0,0.0,1.0
2018-12-06,21.99,22.15,21.54,21.9,20.9381,235500.0,0.0,1.0
2018-12-05,22.14,22.2,21.77,22.15,21.1771,311100.0,0.0,1.0
2018-12-04,22.06,22.2,21.74,21.9,20.9381,230200.0,0.0,1.0
2018-12-03,22.23,22.47,21.78,21.91,20.9477,860200.0,0.0,1.0
2018-11-30,22.18,22.26,22.0,22.15,21.1771,749000.0,0.0,1.0
2018-11-29,21.82,22.27,21.79,22.15,21.1771,686800.0,0.0,1.0
2018-11-28,22.18,22.21,21.6,21.8,20.8425,354900.0,0.0,1.0
2018-11-27,22.27,22.27,21.63,21.81,20.8521,500900.0,0.0,1.0
2018-11-26,21.67,22.15,20.87,22.1,21.1293,690900.0,0.0,1.0
2018-11-23,22.02,22.09,21.63,21.63,20.68,77700.0,0.0,1.0
2018-11-22,22.01,22.01,21.67,21.92,20.9572,43200.0,0.0,1.0
2018-11-21,21.38,22.15,21.26,21.86,20.8999,217000.0,0.0,1.0
2018-11-19,22.27,22.27,21.65,21.67,20.7182,128900.0,0.0,1.0
2018-11-16,22.2,22.3,22.04,22.1,21.1293,714000.0,0.0,1.0
2018-11-14,22.16,22.35,21.62,22.1,21.1293,273000.0,0.0,1.0
2018-11-13,21.76,22.41,21.18,22.13,21.158,679300.0,0.0,1.0
2018-11-12,21.32,21.87,21.32,21.7,20.7469,109800.0,0.0,1.0
2018-11-09,21.62,21.7,20.88,21.5,20.5557,3827800.0,0.0,1.0
2018-11-08,22.01,22.2,21.52,21.75,20.7947,308100.0,0.0,1.0
2018-11-07,21.37,22.3,20.7,22.07,21.1006,2531100.0,0.0,1.0
2018-11-06,20.4,21.37,20.2,21.37,20.4314,1718700.0,0.0,1.0
2018-11-05,20.28,20.8,20.07,20.58,19.6761,136800.0,0.0,1.0
2018-11-01,19.77,20.38,19.66,20.29,19.3988,3419600.0,0.0,1.0
2018-10-31,20.03,20.29,19.56,19.77,18.9017,297500.0,0.0,1.0
2018-10-30,19.46,20.09,19.41,20.0,19.1216,225700.0,0.0,1.0
2018-10-29,19.64,19.99,19.28,19.41,18.5575,363900.0,0.0,1.0
2018-10-26,19.49,19.57,18.85,19.5,18.6435,541800.0,0.0,1.0
2018-10-25,19.49,19.59,19.19,19.4,18.5479,449300.0,0.0,1.0
2018-10-24,20.09,20.11,19.24,19.33,18.481,335800.0,0.0,1.0
2018-10-23,20.13,20.33,19.83,20.03,19.1502,424200.0,0.0,1.0
2018-10-22,19.88,20.45,19.88,20.37,19.4753,870700.0,0.0,1.0
2018-10-19,20.08,20.19,19.81,19.92,19.0451,99800.0,0.0,1.0
2018-10-18,20.47,20.47,19.85,19.97,19.0929,267800.0,0.0,1.0
2018-10-17,19.84,20.5,19.57,20.46,19.5614,539900.0,0.0,1.0
2018-10-16,20.44,20.45,19.65,19.98,19.1024,826500.0,0.0,1.0
2018-10-15,20.97,20.97,20.29,20.45,19.5518,281200.0,0.0,1.0
2018-10-11,20.85,21.0,20.62,20.63,19.7239,342300.0,0.0,1.0
2018-10-10,21.01,21.03,20.34,20.88,19.9629,605500.0,0.0,1.0
2018-10-09,20.76,21.34,20.69,21.0,20.0776,1007500.0,0.0,1.0
2018-10-08,20.2,20.77,20.2,20.76,19.8482,607100.0,0.0,1.0
2018-10-05,19.5,19.95,19.4,19.8,18.9303,5413000.0,0.0,1.0
2018-10-04,20.48,20.48,19.87,19.99,19.112,456500.0,0.0,1.0
2018-10-03,20.46,21.01,20.31,20.42,19.5231,690400.0,0.0,1.0
2018-10-02,20.63,20.88,20.39,20.4,19.504,816600.0,0.0,1.0
2018-10-01,21.39,21.39,20.51,20.57,19.6665,531600.0,0.0,1.0
2018-09-28,21.59,21.64,21.12,21.3,20.3645,1510900.0,0.0,1.0
2018-09-27,21.5387,21.6913,21.4351,21.59,21.59,512484.0,0.0,1.0
2018-09-26,21.2,21.78,21.05,21.35,20.4123,806800.0,0.0,1.0
2018-09-25,21.1,21.15,20.77,21.15,20.221,585500.0,0.0,1.0
2018-09-24,21.27,21.3,21.06,21.15,20.221,346900.0,0.0,1.0
2018-09-21,21.3,21.36,20.76,21.15,20.221,1639800.0,0.0,1.0
2018-09-20,21.07,21.15,20.76,21.09,20.1637,401800.0,0.0,1.0
2018-09-19,21.22,21.22,20.65,21.1,20.1732,489000.0,0.0,1.0
2018-09-18,21.08,21.12,20.51,21.0,20.0776,391500.0,0.0,1.0
2018-09-17,20.5,21.3,20.46,21.15,20.221,183200.0,0.0,1.0
2018-09-14,19.91,20.71,19.9,20.65,19.743,298900.0,0.0,1.0
2018-09-13,20.02,20.14,19.45,20.1,19.2172,2377300.0,0.0,1.0
2018-09-12,19.8,20.1,19.4,20.1,19.2172,1124300.0,0.0,1.0
2018-09-11,19.7394,19.9565,19.7033,19.8,19.8,635156.0,0.0,1.0
2018-09-10,20.7,20.7,20.11,20.3,19.4084,325300.0,0.0,1.0
2018-09-06,20.36,20.57,20.05,20.48,19.5805,250000.0,0.0,1.0
2018-09-05,19.9,20.44,19.85,20.44,19.5422,121900.0,0.0,1.0
2018-09-04,20.23,20.25,19.72,20.1,19.2172,182400.0,0.0,1.0
2018-09-03,20.5,20.5,20.1,20.4,19.504,47300.0,0.0,1.0
2018-08-31,20.09,20.94,20.02,20.5,19.5996,415200.0,0.0,1.0
2018-08-30,20.52,20.8,19.79,20.03,19.1502,161100.0,0.0,1.0
2018-08-29,20.25,20.7,20.2,20.7,19.7908,136800.0,0.0,1.0
2018-08-28,20.64,20.9,20.24,20.3,19.4084,128500.0,0.0,1.0
2018-08-27,20.6171,20.7019,20.4531,20.64,20.64,947091.0,0.0,1.0
2018-08-24,19.59,19.68,19.43,19.58,18.72,208900.0,0.0,1.0
2018-08-23,19.94,20.1,19.5,19.5,18.6435,108700.0,0.0,1.0
2018-08-22,18.95,20.19,18.9,20.18,19.2937,184500.0,0.0,1.0
2018-08-21,19.8,19.8,18.8,19.1,18.2611,267900.0,0.0,1.0
2018-08-20,19.69,19.91,19.56,19.91,19.0355,39200.0,0.0,1.0
2018-08-17,19.82,19.97,19.51,19.78,18.9112,70700.0,0.0,1.0
2018-08-16,19.8,20.1,19.21,20.0,19.1216,164100.0,0.0,1.0
2018-08-15,20.1,20.48,19.52,19.77,18.9017,734000.0,0.0,1.0
2018-08-14,19.85,20.28,19.48,20.13,19.2458,149200.0,0.6735,1.0
2018-08-13,19.58,20.68,19.32,20.4,18.8601,263100.0,0.0,1.0
2018-08-10,20.03,20.03,19.37,19.58,18.102,711100.0,0.0,1.0
2018-08-09,19.98,20.58,19.5,20.25,18.7214,430400.0,0.0,1.0
2018-08-08,19.62,20.2,19.62,19.8,18.3054,519300.0,0.0,1.0
2018-08-07,19.5,19.8,19.12,19.45,17.9818,949500.0,0.0,1.0
2018-08-06,19.74,19.85,19.43,19.5,18.0281,287200.0,0.0,1.0
2018-08-03,19.8,19.91,19.59,19.9,18.3979,777600.0,0.0,1.0
2018-08-02,19.35,19.78,19.35,19.7,18.213,314500.0,0.0,1.0
2018-08-01,19.63,19.95,19.3,19.5,18.0281,575900.0,0.0,1.0
2018-07-31,20.1,20.27,19.62,19.8,18.3054,424100.0,0.0,1.0
2018-07-30,20.1643,20.2016,20.0439,20.1,20.1,899760.0,0.0,1.0
2018-07-27,20.64,20.74,20.2,20.7,19.1375,135100.0,0.0,1.0
2018-07-26,20.73,20.74,20.29,20.5,18.9526,102000.0,0.0,1.0
2018-07-25,20.65,20.9,20.56,20.88,19.3039,187000.0,0.0,1.0
2018-07-24,20.57,20.68,20.25,20.68,19.119,179100.0,0.0,1.0
2018-07-23,20.95,20.96,20.02,20.55,18.9988,270800.0,0.0,1.0
2018-07-20,19.79,20.8,19.7,20.71,19.1467,138800.0,0.0,1.0
2018-07-19,19.7,19.7,19.25,19.6,18.1205,967000.0,0.0,1.0
2018-07-18,20.2,20.2,19.71,19.9,18.3979,86200.0,0.0,1.0
2018-07-17,19.8,20.3,19.6,20.1,18.5828,694600.0,0.0,1.0
2018-07-16,19.9,20.09,19.75,19.9,18.3979,829500.0,0.0,1.0
2018-07-13,19.9905,20.0512,19.8821,19.9,19.9,746594.0,0.0,1.0
2018-07-12,19.6,19.99,19.3,19.82,18.3239,103800.0,0.0,1.0
2018-07-11,18.5,19.56,18.5,19.29,17.8339,504300.0,0.0,1.0
2018-07-10,18.89,19.03,18.69,18.69,17.2792,151600.0,0.0,1.0
2018-07-06,18.22,18.85,18.15,18.8,17.3809,1765300.0,0.0,1.0
2018-07-05,18.52,18.61,18.05,18.3,16.9186,469500.0,0.0,1.0
2018-07-04,18.61,18.85,18.52,18.6,17.196,29000.0,0.0,1.0
2018-07-03,18.25,18.78,18.25,18.6,17.196,280800.0,0.0,1.0
2018-07-02,18.25,18.49,17.73,18.25,16.8724,223700.0,0.0,1.0
2018-06-29,18.6,18.87,17.77,18.5,17.1035,469800.0,0.0,1.0
2018-06-28,18.28,18.83,18.27,18.5,17.1035,122500.0,0.0,1.0
2018-06-27,18.0,18.5,17.9,18.5,17.1035,331600.0,0.0,1.0
2018-06-26,18.23,18.44,17.81,18.0,16.6413,444000.0,0.0,1.0
2018-06-25,18.09,18.46,17.87,18.25,16.8724,120500.0,0.0,1.0
2018-06-22,18.15,18.16,17.69,18.1,16.7337,164500.0,0.0,1.0
2018-06-21,17.91,17.99,17.6,17.75,16.4102,319300.0,0.0,1.0
2018-06-20,18.04,18.11,17.52,17.97,16.6135,3016100.0,0.0,1.0
2018-06-19,17.22,18.0,17.22,17.85,16.5026,229700.0,0.0,1.0
2018-06-18,17.58,17.75,17.39,17.5,16.179,146500.0,0.0,1.0
2018-06-15,17.78,17.93,17.68,17.7,16.3639,530500.0,0.0,1.0
2018-06-14,18.0,18.04,17.72,17.99,16.632,241400.0,0.0,1.0
2018-06-13,18.06,18.3,17.87,18.04,16.6783,233700.0,0.0,1.0
2018-06-12,18.54,18.58,17.9,18.15,16.78,2368100.0,0.0,1.0
2018-06-11,18.33,18.61,16.62,18.34,16.9556,2507200.0,0.0,1.0
2018-06-08,18.71,18.81,18.3,18.38,16.9926,255000.0,0.0,1.0
2018-06-07,19.0,19.04,18.1,18.4,17.0111,720600.0,0.0,1.0
2018-06-06,19.42,19.51,19.1,19.1,17.6582,194700.0,0.0,1.0
2018-06-05,19.6,19.81,19.1,19.58,18.102,1651000.0,0.0,1.0
2018-06-04,19.84,19.95,19.63,19.75,18.2592,64500.0,0.0,1.0
2018-06-01,19.71,19.77,19.34,19.7,18.213,1098200.0,0.0,1.0
2018-05-30,19.37,19.98,19.36,19.45,17.9818,793300.0,0.0,1.0
2018-05-29,19.3,19.97,18.98,19.4,17.9356,2556600.0,0.0,1.0
2018-05-28,20.14,20.14,18.87,19.2,17.7507,289500.0,0.0,1.0
2018-05-25,20.21,20.44,19.78,20.1,18.5828,87300.0,0.0,1.0
2018-05-24,20.23,20.5,20.07,20.3,18.7677,172800.0,0.0,1.0
2018-05-23,20.75,20.81,20.4,20.4,18.8601,157700.0,0.0,1.0
2018-05-22,20.65,21.46,20.52,20.75,19.1837,235300.0,0.0,1.0
2018-05-21,20.65,20.87,20.41,20.5,18.9526,425400.0,0.0,1.0
2018-05-18,20.75,20.9,20.0,20.45,18.9063,326800.0,0.0,1.0
2018-05-17,21.1,21.16,20.7,20.84,19.2669,462100.0,0.0,1.0
2018-05-16,21.08,21.28,21.0,21.18,19.5812,66100.0,0.0,1.0
2018-05-15,21.06,21.18,20.9,21.02,19.4333,241400.0,0.0,1.0
2018-05-14,21.1,21.39,20.12,21.39,19.7754,1335500.0,0.0,1.0
2018-05-11,21.34,21.5,21.0,21.24,19.6367,988200.0,0.0,1.0
2018-05-10,21.35,21.5,21.2,21.35,19.7384,342200.0,0.0,1.0
2018-05-09,21.09,21.5,21.0,21.24,19.6367,312000.0,0.0,1.0
2018-05-08,21.15,21.43,21.1,21.1,19.5073,686600.0,0.0,1.0
2018-05-07,21.15,21.29,21.0,21.2,19.5997,110000.0,0.0,1.0
2018-05-04,21.36,21.79,20.9,21.2,19.5997,786100.0,0.0,1.0
2018-05-03,21.8,22.11,21.06,21.31,19.7014,941200.0,0.0,1.0
2018-05-02,22.38,22.47,21.8,21.8,20.1544,544800.0,0.0,1.0
2018-04-30,22.36,22.9,22.3,22.38,20.6907,610700.0,0.0,1.0
2018-04-27,22.31,22.95,22.21,22.58,20.8756,226400.0,0.0,1.0
2018-04-26,22.69,22.9,22.5,22.55,20.8478,373700.0,0.0,1.0
2018-04-25,21.87,22.72,21.86,22.55,20.8478,543000.0,0.0,1.0
2018-04-24,22.33,22.5,21.9,22.0,20.3393,173100.0,0.0,1.0
2018-04-23,22.21,22.9,22.11,22.11,20.441,78600.0,0.0,1.0
2018-04-20,22.79,22.94,22.2,22.3,20.6167,199800.0,0.0,1.0
2018-04-19,22.62,22.75,22.2,22.62,20.9125,239700.0,0.0,1.0
2018-04-18,22.75,22.9,22.16,22.45,20.7554,625000.0,0.0,1.0
2018-04-17,22.41,22.78,22.29,22.55,20.8478,114500.0,0.0,1.0
2018-04-16,22.36,22.45,22.11,22.45,20.7554,278900.0,0.0,1.0
2018-04-13,22.65,22.65,22.3,22.5,20.8016,199800.0,0.0,1.0
2018-04-12,22.92,22.92,22.5,22.74,21.0235,298200.0,0.0,1.0
2018-04-11,22.77,23.0,22.77,22.95,21.2176,287600.0,0.0,1.0
2018-04-10,22.73,23.0,22.44,23.0,21.2639,235200.0,0.0,1.0
2018-04-09,22.89,23.0,22.17,22.8,21.079,222700.0,0.0,1.0
2018-04-06,22.77,23.0,22.77,22.87,21.1437,112600.0,0.0,1.0
2018-04-05,23.1,23.1,22.86,23.0,21.2639,681900.0,0.0,1.0
2018-04-04,22.89,23.0,22.73,23.0,21.2639,342800.0,0.0,1.0
2018-04-03,22.76,23.0,22.72,23.0,21.2639,83800.0,0.0,1.0
2018-04-02,22.63,23.0,22.63,22.81,21.0882,44300.0,0.0,1.0
2018-03-29,22.76,23.0,22.34,23.0,21.2639,1342100.0,0.0,1.0
2018-03-28,22.59,22.92,22.32,22.78,21.0605,110700.0,0.0,1.0
2018-03-27,22.7,22.71,22.17,22.6,20.8941,202700.0,0.0,1.0
2018-03-26,22.45,22.74,22.32,22.68,20.968,66100.0,0.0,1.0
2018-03-23,22.2,22.48,21.86,22.29,20.6075,1136200.0,0.0,1.0
2018-03-22,22.14,22.55,21.8,22.2,20.5242,420700.0,0.0,1.0
2018-03-21,22.24,22.47,20.56,22.35,20.6629,298400.0,0.0,1.0
2018-03-20,22.46,22.47,22.02,22.4,20.7091,85800.0,0.0,1.0
2018-03-19,22.23,22.68,21.85,22.5,20.8016,177500.0,0.0,1.0
2018-03-16,22.01,22.2,21.52,22.2,20.5242,1785000.0,0.0,1.0
2018-03-15,21.8,21.96,21.45,21.8,20.1544,156600.0,0.0,1.0
2018-03-14,22.53,22.53,21.88,22.0,20.3393,529200.0,0.0,1.0
2018-03-13,22.81,22.91,22.44,22.6,20.8941,265100.0,0.0,1.0
2018-03-12,22.81,22.95,22.49,22.95,21.2176,888400.0,0.0,1.0
2018-03-09,22.99,22.99,22.6,22.96,21.2269,448200.0,0.0,1.0
2018-03-08,22.96,22.99,22.7,22.89,21.1622,676000.0,0.0,1.0
2018-03-07,22.42,23.28,22.0,22.6,20.8941,539200.0,0.0,1.0
2018-03-06,22.49,22.69,22.0,22.33,20.6444,566100.0,0.0,1.0
2018-03-05,22.41,22.66,21.97,22.45,20.7554,482000.0,0.0,1.0
2018-03-02,22.8,22.95,21.32,22.6,20.8941,1365200.0,0.0,1.0
2018-03-01,23.14,23.23,22.41,23.0,21.2639,1109700.0,0.0,1.0
2018-02-28,23.0,23.25,22.74,23.04,21.3008,485600.0,0.0,1.0
2018-02-27,23.2,23.72,22.93,23.25,21.495,315400.0,0.0,1.0
2018-02-26,23.12,23.2,22.68,23.13,21.384,357200.0,0.0,1.0
2018-02-23,23.04,23.1,22.57,23.1,21.3563,2865100.0,0.0,1.0
2018-02-22,22.81,23.13,22.69,22.9,21.1714,661100.0,0.0,1.0
2018-02-21,22.55,23.0,22.5,22.8,21.079,806600.0,0.0,1.0
2018-02-20,22.22,22.8,22.22,22.55,20.8478,225800.0,0.0,1.0
2018-02-19,22.28,22.72,22.28,22.65,20.9403,102700.0,0.0,1.0
2018-02-16,22.6,22.88,22.35,22.6,20.8941,357000.0,0.0,1.0
2018-02-15,22.66,22.85,21.9,22.65,20.9403,1106400.0,0.0,1.0
2018-02-09,21.59,21.82,21.01,21.31,19.7014,649100.0,0.0,1.0
2018-02-08,21.79,22.79,21.35,21.65,20.0158,731900.0,0.0,1.0
2018-02-07,20.6,22.3,20.6,21.65,20.0158,1629500.0,0.0,1.0
2018-02-06,20.85,21.04,20.06,20.7,19.1375,609000.0,0.0,1.0
2018-02-05,21.15,21.47,20.63,20.96,19.3778,140800.0,0.0,1.0
2018-02-02,21.17,21.43,20.74,21.0,19.4148,362400.0,0.0,1.0
2018-02-01,21.29,21.8,20.88,21.15,19.5535,553800.0,0.0,1.0
2018-01-31,20.71,21.77,20.71,21.15,19.5535,297300.0,0.0,1.0
2018-01-30,20.6441,20.7323,20.5965,20.71,20.71,553850.0,0.0,1.0
2018-01-29,21.98,21.98,21.61,21.75,20.1082,73700.0,0.0,1.0
2018-01-26,21.45,22.0,21.2,22.0,20.3393,705100.0,0.0,1.0
2018-01-25,21.5337,21.6536,21.3439,21.45,21.45,646479.0,0.0,1.0
2018-01-24,21.1,21.8,20.83,21.4,19.7846,1754500.0,0.0,1.0
2018-01-23,20.69,21.29,20.25,21.09,19.498,150600.0,0.0,1.0
2018-01-22,20.15,20.99,19.97,20.69,19.1282,791900.0,0.0,1.0
2018-01-19,19.62,20.48,19.5,20.19,18.666,500900.0,0.0,1.0
2018-01-18,19.4,20.05,19.21,19.7,18.213,329100.0,0.0,1.0
2018-01-17,18.89,19.5,18.67,19.5,18.0281,1956400.0,0.0,1.0
2018-01-16,18.99,18.99,18.61,18.85,17.4271,249500.0,0.0,1.0
2018-01-15,18.77,19.0,18.72,19.0,17.5658,68800.0,0.0,1.0
2018-01-12,18.72,18.89,18.5,18.75,17.3347,170100.0,0.0,1.0
2018-01-11,18.89,18.9,18.57,18.7,17.2884,82900.0,0.0,1.0
2018-01-10,18.9,18.94,18.72,18.74,17.3254,59600.0,0.0,1.0
2018-01-09,19.06,19.09,18.83,18.87,17.4456,135000.0,0.0,1.0
2018-01-08,18.8,19.07,18.77,19.0,17.5658,283800.0,0.0,1.0
2018-01-05,18.7,18.8,18.5,18.77,17.3532,171000.0,0.6853,1.0
2018-01-04,19.2,19.4,19.13,19.15,17.0709,4308400.0,0.0,1.0
2018-01-03,19.2,19.3,18.68,19.08,17.0085,820900.0,0.0,1.0
2018-01-02,19.1,19.44,18.65,18.9,16.8481,1362600.0,0.0,1.0
2017-12-29,19.1142,19.1972,19.0729,19.1,19.1,991229.0,0.0,1.0
2017-12-28,18.92,19.0,18.9,18.99,16.9283,602500.0,0.0,1.0
2017-12-27,19.2,19.2,18.9,19.0,16.9372,512000.0,0.0,1.0
2017-12-26,19.04,19.13,18.9,18.95,16.8926,2861200.0,0.0,1.0
2017-12-25,19.0035,19.1345,18.945,19.04,19.04,97818.0,0.0,1.0
2017-12-22,19.29,19.49,18.9,19.0,16.9372,287900.0,0.0,1.0
2017-12-21,19.2,19.49,18.91,19.28,17.1868,245300.0,0.0,1.0
2017-12-20,19.31,19.59,19.01,19.1,17.0263,260700.0,0.0,1.0
2017-12-19,19.65,19.78,19.23,19.4,17.2938,256300.0,0.0,1.0
2017-12-18,18.99,19.9,18.77,19.5,17.3829,303400.0,0.0,1.0
2017-12-15,19.17,19.39,18.77,18.88,16.8302,772700.0,0.0,1.0
2017-12-14,19.11,19.39,18.72,18.98,16.9194,495800.0,0.0,1.0
2017-12-13,19.36,19.47,19.12,19.19,17.1066,228600.0,0.0,1.0
2017-12-12,19.55,19.62,18.86,19.31,17.2135,941500.0,0.0,1.0
2017-12-11,20.0,20.1,19.3,19.55,17.4275,300900.0,0.0,1.0
2017-12-08,19.9,20.2,19.5,19.98,17.8108,82100.0,0.0,1.0
2017-12-07,19.41,20.2,19.12,19.79,17.6414,152900.0,0.0,1.0
2017-12-06,19.36,19.79,19.03,19.65,17.5166,254600.0,0.0,1.0
2017-12-05,19.5,19.97,19.03,19.5,17.3829,199600.0,0.0,1.0
2017-12-04,19.0,19.49,18.83,19.42,17.3116,177400.0,0.0,1.0
2017-12-01,19.0,19.33,18.56,19.0,16.9372,219900.0,0.0,1.0
2017-11-30,19.0,19.38,18.56,19.0,16.9372,508900.0,0.0,1.0
2017-11-29,19.34,19.49,18.66,19.15,17.0709,160400.0,0.0,1.0
2017-11-28,19.18,19.72,19.1,19.2,17.1155,263100.0,0.0,1.0
2017-11-27,19.53,19.53,18.9,19.45,17.3383,511100.0,0.0,1.0
2017-11-24,19.6,19.95,19.25,19.5,17.3829,260100.0,0.0,1.0
2017-11-23,19.68,19.9,19.22,19.57,17.4453,155400.0,0.0,1.0
2017-11-22,19.98,20.39,19.6,19.6,17.4721,324900.0,0.0,1.0
2017-11-21,20.39,20.98,19.72,19.93,17.7662,434600.0,0.0,1.0
2017-11-20,20.3922,20.4252,20.225,20.39,20.39,701180.0,0.0,1.0
2017-11-17,19.55,20.26,19.55,20.2,18.0069,129200.0,0.0,1.0
2017-11-16,19.51,20.17,19.35,19.6,17.4721,799500.0,0.0,1.0
2017-11-15,19.4476,19.6315,19.3747,19.51,19.51,874287.0,0.0,1.0
2017-11-14,20.0,20.2,18.75,19.54,17.4186,261200.0,0.0,1.0
2017-11-13,19.94,20.04,19.62,20.0,17.8286,154800.0,0.0,1.0
2017-11-10,20.01,20.67,19.02,19.93,17.7662,607500.0,0.0,1.0
2017-11-09,20.0,20.49,19.7,19.7,17.5612,1067000.0,0.0,1.0
2017-11-08,20.25,20.3,19.89,20.0,17.8286,757600.0,0.0,1.0
2017-11-07,20.21,20.59,19.85,20.36,18.1495,529700.0,0.0,1.0
2017-11-06,20.39,20.8,20.11,20.4,18.1852,236200.0,0.0,1.0
2017-11-03,20.87,20.87,20.03,20.49,18.2654,410800.0,0.0,1.0
2017-11-02,20.7693,20.9192,20.6806,20.87,20.87,210269.0,0.0,1.0
2017-11-01,20.7933,20.8579,20.6655,20.7693,20.7693,283244.0,0.0,1.0
2017-10-31,21.7,22.26,21.33,22.01,19.6204,106400.0,0.0,1.0
2017-10-30,22.21,22.21,21.66,21.77,19.4065,162400.0,0.0,1.0
2017-10-27,22.1,22.45,21.97,22.21,19.7987,213300.0,0.0,1.0
2017-10-26,22.29,22.39,21.92,22.2,19.7898,1484700.0,0.0,1.0
2017-10-25,22.2,23.01,21.96,22.4,19.9681,875000.0,0.0,1.0
2017-10-24,22.3,22.66,21.81,22.3,19.8789,371300.0,0.0,1.0
2017-10-23,21.65,22.67,21.12,22.3,19.8789,3435900.0,0.0,1.0
2017-10-20,21.72,21.9,21.55,21.83,19.4599,265600.0,0.0,1.0
2017-10-19,21.1,21.88,20.98,21.48,19.1479,334100.0,0.0,1.0
2017-10-18,20.44,21.29,20.4,21.1,18.8092,5816800.0,0.0,1.0
2017-10-17,20.3,20.71,20.15,20.5,18.2743,895700.0,0.0,1.0
2017-10-16,19.5,20.37,19.38,20.25,18.0515,772600.0,0.0,1.0
2017-10-13,19.38,19.6,19.1,19.38,17.2759,41000.0,0.0,1.0
2017-10-12,19.2422,19.4487,19.1905,19.38,19.38,107321.0,0.0,1.0
2017-10-11,19.2,19.3,18.95,19.3,17.2046,1151900.0,0.0,1.0
2017-10-10,19.15,19.3,19.0,19.09,17.0174,657000.0,0.0,1.0
2017-10-09,19.24,19.24,18.56,19.09,17.0174,341400.0,0.0,1.0
2017-10-06,19.15,19.36,18.7,19.26,17.169,319600.0,0.0,1.0
2017-10-05,18.49,19.17,18.4,19.1,17.0263,1770800.0,0.0,1.0
2017-10-04,18.69,18.84,18.09,18.6,16.5806,79900.0,0.0,1.0
2017-10-03,18.63,19.09,18.6,18.7,16.6698,198700.0,0.0,1.0
2017-10-02,19.02,19.19,18.4,18.6,16.5806,1720100.0,0.0,1.0
2017-09-29,18.9,19.2,18.52,18.85,16.8035,1508400.0,0.0,1.0
2017-09-28,19.1,19.21,18.76,18.9,16.8481,191700.0,0.0,1.0
2017-09-27,19.11,19.17,18.61,19.09,17.0174,130200.0,0.0,1.0
2017-09-26,19.0,19.18,18.89,19.0,16.9372,1058400.0,0.0,1.0
2017-09-25,19.19,19.19,18.73,19.0,16.9372,130100.0,0.0,1.0
2017-09-22,19.15,19.2,18.75,19.0,16.9372,66200.0,0.0,1.0
2017-09-21,19.0,19.2,18.75,19.14,17.062,435000.0,0.0,1.0
