date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-09-04,89.4458,90.3867,89.1839,89.6168,89.6168,743267.0,0.0,1.0
2015-09-03,88.9109,89.5874,88.7442,89.4458,89.4458,836133.0,0.0,1.0
2015-09-02,89.1672,89.4998,88.672,88.9109,88.9109,434077.0,0.0,1.0
2015-09-01,89.3913,89.5958,89.0031,89.1672,89.1672,239146.0,0.0,1.0
2015-08-31,89.4082,89.4134,89.3814,89.3913,89.3913,904041.0,0.0,1.0
2015-08-28,89.7894,90.2233,89.3074,89.4082,89.4082,705981.0,0.0,1.0
2015-08-27,89.4561,90.0732,88.9548,89.7894,89.7894,899129.0,0.0,1.0
2015-08-26,89.3672,89.7796,89.2581,89.4561,89.4561,655518.0,0.0,1.0
2015-08-25,89.8763,89.9342,88.8834,89.3672,89.3672,964685.0,0.0,1.0
2015-08-24,89.9682,90.2622,89.4312,89.8763,89.8763,986292.0,0.0,1.0
2015-08-21,89.9055,90.7883,89.7156,89.9682,89.9682,908092.0,0.0,1.0
2015-08-20,90.0766,90.1249,89.7549,89.9055,89.9055,670821.0,0.0,1.0
2015-08-19,90.4708,90.6507,89.4152,90.0766,90.0766,828842.0,0.0,1.0
2015-08-18,90.6521,90.8758,90.3823,90.4708,90.4708,411368.0,0.0,1.0
2015-08-17,90.8526,90.9368,90.3823,90.6521,90.6521,148406.0,0.0,1.0
2015-08-14,91.0219,91.0905,90.8418,90.8526,90.8526,634181.0,0.0,1.0
2015-08-13,91.3386,91.7735,90.2839,91.0219,91.0219,805350.0,0.0,1.0
2015-08-12,90.865,91.5573,90.7554,91.3386,91.3386,55541.0,0.0,1.0
2015-08-11,91.0116,91.2035,90.3683,90.865,90.865,575580.0,0.0,1.0
2015-08-10,90.886,91.7526,90.5643,91.0116,91.0116,85279.0,0.0,1.0
2015-08-07,90.6495,91.526,90.1144,90.886,90.886,143531.0,0.0,1.0
2015-08-06,90.703,91.5534,90.4223,90.6495,90.6495,731651.0,0.0,1.0
2015-08-05,90.7699,91.2338,90.4807,90.703,90.703,156301.0,0.0,1.0
2015-08-04,91.153,91.1987,90.5324,90.7699,90.7699,669909.0,0.0,1.0
2015-08-03,91.2988,91.9609,91.0774,91.153,91.153,435034.0,0.0,1.0
2015-07-31,90.7701,91.9207,90.7654,91.2988,91.2988,776942.0,0.0,1.0
2015-07-30,90.6602,91.2784,90.5761,90.7701,90.7701,954315.0,0.0,1.0
2015-07-29,90.5748,91.5026,90.3206,90.6602,90.6602,546188.0,0.1364,1.0
2015-07-28,90.5727,90.8554,90.0568,90.5748,90.5748,296151.0,0.0,1.0
2015-07-27,91.0033,91.107,90.0855,90.5727,90.5727,873828.0,0.0,1.0
2015-07-24,91.0093,91.8023,90.6716,91.0033,91.0033,233381.0,0.0,1.0
2015-07-23,90.9462,91.4959,90.2015,91.0093,91.0093,427991.0,0.0,1.0
2015-07-22,90.8274,91.013,90.4823,90.9462,90.9462,16384.0,0.0,1.0
2015-07-21,90.4435,91.6901,90.1031,90.8274,90.8274,869746.0,0.0,1.0
2015-07-20,90.505,90.5398,89.991,90.4435,90.4435,523076.0,0.0,1.0
2015-07-17,90.5714,90.6896,90.4366,90.505,90.505,189347.0,0.0,1.0
2015-07-16,90.3649,90.7629,90.3628,90.5714,90.5714,97300.0,0.0,1.0
2015-07-15,89.9336,90.5221,89.4735,90.3649,90.3649,346916.0,0.0,1.0
2015-07-14,89.9765,89.9806,89.3054,89.9336,89.9336,113640.0,0.0,1.0
2015-07-13,89.7437,90.6245,89.5361,89.9765,89.9765,23005.0,0.0,1.0
2015-07-10,89.675,89.7619,89.6416,89.7437,89.7437,92985.0,0.0,1.0
2015-07-08,89.5591,90.4558,89.062,89.675,89.675,726966.0,0.0,1.0
2015-07-07,89.5099,89.8774,89.2167,89.5591,89.5591,323405.0,0.0,1.0
2015-07-06,89.1298,89.6495,89.0049,89.5099,89.5099,376150.0,0.0,1.0
2015-07-03,88.5777,89.3883,88.3755,89.1298,89.1298,709561.0,0.0,1.0
2015-07-02,87.8607,88.6901,87.7268,88.5777,88.5777,348090.0,0.0,1.0
2015-07-01,88.0766,88.3131,87.3237,87.8607,87.8607,220505.0,0.0,1.0
2015-06-30,88.2456,88.6295,88.062,88.0766,88.0766,421107.0,0.0,1.0
2015-06-29,88.6041,89.1021,87.9718,88.2456,88.2456,88038.0,0.0,1.0
2015-06-26,87.9517,89.2924,87.7774,88.6041,88.6041,578498.0,0.0,1.0
2015-06-25,88.0319,88.2705,87.9359,87.9517,87.9517,684321.0,0.0,1.0
2015-06-24,87.7627,88.2205,87.6358,88.0319,88.0319,317259.0,0.0,1.0
2015-06-23,87.9081,88.5906,87.1407,87.7627,87.7627,253565.0,0.0,1.0
2015-06-22,88.2873,88.5541,87.8196,87.9081,87.9081,521656.0,0.0,1.0
2015-06-19,88.3994,88.6079,87.8277,88.2873,88.2873,353075.0,0.0,1.0
2015-06-18,88.3368,88.4384,88.0129,88.3994,88.3994,760020.0,0.0,1.0
2015-06-17,88.4532,88.9682,87.8527,88.3368,88.3368,522898.0,0.0,1.0
2015-06-16,88.3525,88.5564,87.8887,88.4532,88.4532,676639.0,0.0,1.0
2015-06-15,88.5699,89.1071,87.5905,88.3525,88.3525,819287.0,0.0,1.0
2015-06-12,88.4613,88.7739,87.9957,88.5699,88.5699,494847.0,0.0,1.0
2015-06-11,88.5302,89.0809,87.7769,88.4613,88.4613,71695.0,0.0,1.0
2015-06-10,88.945,89.0472,88.4203,88.5302,88.5302,165001.0,0.0,1.0
2015-06-09,89.0312,89.175,88.8442,88.945,88.945,626683.0,0.0,1.0
2015-06-08,88.9674,89.1198,88.6567,89.0312,89.0312,89077.0,0.0,1.0
2015-06-05,89.1878,89.4329,88.4311,88.9674,88.9674,803905.0,0.0,1.0
2015-06-03,88.9561,89.5865,88.8121,89.1878,89.1878,373146.0,0.0,1.0
2015-06-02,89.1167,89.4042,88.8815,88.9561,88.9561,149278.0,0.0,1.0
2015-06-01,89.5129,89.919,88.628,89.1167,89.1167,567302.0,0.0,1.0
2015-05-29,89.7287,89.8078,89.4863,89.5129,89.5129,386026.0,0.0,1.0
2015-05-28,90.3391,90.4822,89.3849,89.7287,89.7287,228662.0,0.0,1.0
2015-05-27,89.969,90.3408,89.874,90.3391,90.3391,998664.0,0.0,1.0
2015-05-26,90.2134,90.2693,89.4687,89.969,89.969,387396.0,0.0,1.0
2015-05-25,90.5647,90.7051,90.1918,90.2134,90.2134,961555.0,0.0,1.0
2015-05-22,90.3,90.6155,90.0386,90.5647,90.5647,952117.0,0.0,1.0
2015-05-21,90.4835,90.8762,89.6092,90.3,90.3,109523.0,0.0,1.0
2015-05-20,90.3704,90.7191,89.6844,90.4835,90.4835,181249.0,0.0,1.0
2015-05-19,90.6736,90.6917,90.0722,90.3704,90.3704,196823.0,0.1364,1.0
2015-05-18,90.5013,91.3939,90.36,90.6736,90.6736,235446.0,0.0,1.0
2015-05-15,90.8433,90.9682,90.1463,90.5013,90.5013,131313.0,0.0,1.0
2015-05-14,91.1283,91.7143,90.7601,90.8433,90.8433,625138.0,0.0,1.0
2015-05-13,91.1186,91.5703,90.8368,91.1283,91.1283,596265.0,0.0,1.0
2015-05-12,91.0998,91.3713,90.742,91.1186,91.1186,820102.0,0.0,1.0
2015-05-11,91.4855,91.6122,90.4031,91.0998,91.0998,907257.0,0.0,1.0
2015-05-08,91.4863,91.7331,91.3776,91.4855,91.4855,581074.0,0.0,1.0
2015-05-07,91.5135,91.9308,91.1133,91.4863,91.4863,398966.0,0.0,1.0
2015-05-06,92.0666,92.3633,91.3173,91.5135,91.5135,559084.0,0.0,1.0
2015-05-05,92.8102,92.9075,91.6927,92.0666,92.0666,308558.0,0.0,1.0
2015-05-04,92.8631,93.1381,92.1862,92.8102,92.8102,504840.0,0.0,1.0
2015-04-30,92.1828,93.4068,92.1313,92.8631,92.8631,18414.0,0.0,1.0
2015-04-29,91.9441,92.2648,91.5888,92.1828,92.1828,941476.0,0.0,1.0
2015-04-28,92.4968,92.787,91.7442,91.9441,91.9441,942703.0,0.0,1.0
2015-04-27,92.3949,93.1147,91.6647,92.4968,92.4968,175639.0,0.689,1.0
2015-04-24,92.8069,93.1665,92.1727,92.3949,92.3949,784886.0,0.0,1.0
2015-04-23,93.058,93.4833,92.1626,92.8069,92.8069,993545.0,0.0,1.0
2015-04-22,92.904,93.4383,92.4807,93.058,93.058,489140.0,0.0,1.0
2015-04-20,93.1584,93.2524,92.0572,92.904,92.904,856009.0,0.0,1.0
2015-04-17,93.2623,93.4889,92.8115,93.1584,93.1584,291800.0,0.0,1.0
2015-04-16,93.3381,93.7591,92.9603,93.2623,93.2623,78119.0,0.0,1.0
2015-04-15,92.9611,94.0198,92.9214,93.3381,93.3381,279296.0,0.0,1.0
2015-04-14,92.8038,93.5366,92.7767,92.9611,92.9611,342592.0,0.0,1.0
2015-04-13,92.8827,92.9309,92.5366,92.8038,92.8038,191312.0,0.0,1.0
2015-04-10,92.8962,93.163,92.5921,92.8827,92.8827,606650.0,0.0,1.0
2015-04-09,92.6145,93.7354,92.2334,92.8962,92.8962,638946.0,0.0,1.0
2015-04-08,93.1782,93.2925,91.7223,92.6145,92.6145,593626.0,0.0,1.0
2015-04-07,93.3383,93.7,92.3102,93.1782,93.1782,256770.0,0.0,1.0
2015-04-06,93.0507,93.4448,92.8172,93.3383,93.3383,151147.0,0.0,1.0
2015-04-02,93.3729,93.8597,92.9595,93.0507,93.0507,185264.0,0.0,1.0
2015-04-01,93.3233,93.6139,92.5552,93.3729,93.3729,75544.0,0.0,1.0
2015-03-31,93.2352,93.563,92.9266,93.3233,93.3233,576097.0,0.0,1.0
2015-03-30,93.9795,94.1204,93.0142,93.2352,93.2352,361330.0,0.0,1.0
2015-03-27,93.8502,94.0458,93.7863,93.9795,93.9795,667805.0,0.0,1.0
2015-03-26,94.7589,94.7642,93.529,93.8502,93.8502,628933.0,0.0,1.0
2015-03-25,94.7838,94.9572,94.2956,94.7589,94.7589,166604.0,0.0,1.0
2015-03-24,95.447,95.4672,93.9844,94.7838,94.7838,242875.0,0.0,1.0
2015-03-23,95.5549,95.929,95.2895,95.447,95.447,121273.0,0.0,1.0
2015-03-20,95.1945,96.2043,94.7923,95.5549,95.5549,316410.0,0.0,1.0
2015-03-19,95.2741,95.283,94.748,95.1945,95.1945,462299.0,0.0,1.0
2015-03-18,95.277,95.3842,94.5213,95.2741,95.2741,882462.0,0.0,1.0
2015-03-17,95.4065,95.4918,95.1025,95.277,95.277,181488.0,0.0,1.0
2015-03-16,95.2414,95.6545,95.0623,95.4065,95.4065,220212.0,0.0,1.0
2015-03-13,95.4471,95.65,94.3221,95.2414,95.2414,546193.0,0.0,1.0
2015-03-12,95.4396,96.3119,95.3121,95.4471,95.4471,250108.0,0.0,1.0
2015-03-11,95.3583,95.8487,95.1465,95.4396,95.4396,77254.0,0.0,1.0
2015-03-10,94.8902,95.5666,94.8036,95.3583,95.3583,677639.0,0.0,1.0
2015-03-09,95.0427,95.4148,93.9655,94.8902,94.8902,545862.0,0.0,1.0
2015-03-06,95.7963,95.9554,95.0263,95.0427,95.0427,978876.0,0.0,1.0
2015-03-05,96.5215,96.7214,95.4138,95.7963,95.7963,660828.0,0.0,1.0
2015-03-04,96.5789,96.7212,96.1236,96.5215,96.5215,21611.0,0.0,1.0
2015-03-03,96.5135,96.7411,95.6647,96.5789,96.5789,569014.0,0.0,1.0
2015-03-02,96.9126,96.9653,96.1817,96.5135,96.5135,452145.0,0.0,1.0
2015-02-27,96.9316,97.7384,96.2383,96.9126,96.9126,698141.0,0.0,1.0
2015-02-26,96.4723,97.2846,96.1923,96.9316,96.9316,586204.0,0.0,1.0
2015-02-25,96.8139,97.2553,96.4614,96.4723,96.4723,428060.0,0.0,1.0
2015-02-24,96.5001,97.4097,95.9087,96.8139,96.8139,948019.0,0.0,1.0
2015-02-23,96.1977,97.2846,95.8962,96.5001,96.5001,477032.0,0.0,1.0
2015-02-20,95.9889,96.2035,95.902,96.1977,96.1977,26106.0,0.0,1.0
2015-02-19,95.776,96.8759,95.5249,95.9889,95.9889,919976.0,0.0,1.0
2015-02-18,96.041,96.1056,95.6429,95.776,95.776,169323.0,0.0,1.0
2015-02-13,96.0437,96.6744,95.5129,96.041,96.041,738556.0,0.0,1.0
2015-02-12,96.5467,96.981,95.9694,96.0437,96.0437,765613.0,0.0,1.0
2015-02-11,96.0066,96.6365,95.6133,96.5467,96.5467,187186.0,0.0,1.0
2015-02-10,95.645,96.3981,95.5954,96.0066,96.0066,603157.0,0.0,1.0
2015-02-09,96.3535,96.3735,95.1674,95.645,95.645,546329.0,0.0,1.0
2015-02-06,96.224,96.9064,95.976,96.3535,96.3535,959301.0,0.0,1.0
2015-02-05,96.7208,96.9174,95.4268,96.224,96.224,602156.0,0.0,1.0
2015-02-04,97.2739,97.2872,95.8645,96.7208,96.7208,555300.0,0.0,1.0
2015-02-03,97.1753,97.4729,96.7637,97.2739,97.2739,943951.0,0.0,1.0
2015-02-02,97.4447,97.8384,97.0423,97.1753,97.1753,652494.0,0.0,1.0
2015-01-30,97.9483,98.3731,96.9834,97.4447,97.4447,997810.0,0.0,1.0
2015-01-29,97.7792,98.5968,97.4396,97.9483,97.9483,306626.0,0.0,1.0
2015-01-28,97.9136,98.5704,97.3486,97.7792,97.7792,314716.0,0.0,1.0
2015-01-27,97.7164,98.2746,97.1435,97.9136,97.9136,211242.0,0.0,1.0
2015-01-26,97.882,98.1966,97.2675,97.7164,97.7164,261103.0,0.0,1.0
2015-01-23,97.7968,98.0821,97.5825,97.882,97.882,64793.0,0.0,1.0
2015-01-22,97.8768,98.5797,96.9814,97.7968,97.7968,112597.0,0.0,1.0
2015-01-21,97.1423,98.4125,97.1343,97.8768,97.8768,300845.0,0.0,1.0
2015-01-20,96.8061,97.1679,96.7114,97.1423,97.1423,136442.0,0.0,1.0
2015-01-19,97.1593,97.4794,96.5144,96.8061,96.8061,819412.0,0.0,1.0
2015-01-16,96.667,97.4005,96.4722,97.1593,97.1593,867569.0,0.0,1.0
2015-01-15,96.8258,97.3432,96.1536,96.667,96.667,534733.0,0.0,1.0
2015-01-14,96.3297,96.8608,96.2088,96.8258,96.8258,507806.0,0.0,1.0
2015-01-13,96.1709,96.597,95.8979,96.3297,96.3297,115949.0,0.0,1.0
2015-01-12,95.4505,96.7892,95.3588,96.1709,96.1709,811010.0,0.0,1.0
2015-01-09,95.6602,96.0864,95.1626,95.4505,95.4505,666642.0,0.0,1.0
2015-01-08,95.5023,96.093,95.1298,95.6602,95.6602,942573.0,0.0,1.0
2015-01-07,94.9795,95.9344,94.9448,95.5023,95.5023,318691.0,0.0,1.0
2015-01-06,95.0627,95.2626,94.9773,94.9795,94.9795,439404.0,0.0,1.0
2015-01-05,95.1301,95.8234,94.7416,95.0627,95.0627,790611.0,0.0,1.0
2015-01-02,95.7005,96.0607,94.4317,95.1301,95.1301,701111.0,0.0,1.0
2014-12-30,95.801,96.5606,94.8434,95.7005,95.7005,606206.0,0.0,1.0
2014-12-29,95.7216,95.9905,95.5184,95.801,95.801,291539.0,0.0,1.0
2014-12-26,95.669,96.0839,95.5242,95.7216,95.7216,813271.0,0.0,1.0
2014-12-23,95.8964,96.0314,95.0246,95.669,95.669,958474.0,0.0,1.0
2014-12-22,95.8853,96.3261,95.3964,95.8964,95.8964,211755.0,0.0,1.0
2014-12-19,95.8,95.9039,95.6087,95.8853,95.8853,561920.0,0.0,1.0
2014-12-18,95.276,95.9959,94.9356,95.8,95.8,788457.0,0.0,1.0
2014-12-17,95.1799,95.5246,95.1412,95.276,95.276,80890.0,0.0,1.0
2014-12-16,95.5211,95.5791,94.9211,95.1799,95.1799,398036.0,0.0,1.0
2014-12-15,96.4018,96.4753,94.9124,95.5211,95.5211,242175.0,0.0,1.0
2014-12-12,96.3489,96.7623,96.1718,96.4018,96.4018,412297.0,0.0,1.0
2014-12-11,96.5583,96.659,96.1682,96.3489,96.3489,767506.0,0.0,1.0
2014-12-10,96.7068,97.0366,96.3168,96.5583,96.5583,793334.0,0.0,1.0
2014-12-09,96.9925,97.501,96.2584,96.7068,96.7068,138801.0,0.0,1.0
2014-12-08,97.0872,97.7279,96.853,96.9925,96.9925,475320.0,0.0,1.0
2014-12-05,97.3187,97.7381,96.3611,97.0872,97.0872,956842.0,0.0,1.0
2014-12-04,97.3311,98.2845,96.4791,97.3187,97.3187,622896.0,0.0,1.0
2014-12-03,96.5609,97.9875,96.5112,97.3311,97.3311,476506.0,0.0,1.0
2014-12-02,96.5209,97.4907,95.9197,96.5609,96.5609,852030.0,0.0,1.0
2014-12-01,96.4392,96.8989,96.3864,96.5209,96.5209,917813.0,0.0,1.0
2014-11-28,97.1118,97.1203,96.1986,96.4392,96.4392,771208.0,0.0,1.0
2014-11-27,96.6413,97.9184,96.338,97.1118,97.1118,242888.0,0.0,1.0
2014-11-26,96.4633,96.9502,95.978,96.6413,96.6413,454916.0,0.0,1.0
2014-11-25,97.008,97.2066,95.8474,96.4633,96.4633,673138.0,0.0,1.0
2014-11-24,96.22,97.0786,96.152,97.008,97.008,342144.0,0.0,1.0
2014-11-21,96.47,97.0713,95.4515,96.22,96.22,958455.0,0.0,1.0
2014-11-19,96.4676,97.0425,96.2138,96.47,96.47,225865.0,0.0,1.0
2014-11-18,96.5962,96.6445,96.3937,96.4676,96.4676,774414.0,0.0,1.0
2014-11-17,96.6667,96.8379,96.4269,96.5962,96.5962,737605.0,0.0,1.0
2014-11-14,96.5976,97.1076,95.7353,96.6667,96.6667,174903.0,0.0,1.0
2014-11-13,97.1241,97.4791,96.3036,96.5976,96.5976,577744.0,0.0,1.0
2014-11-12,96.8488,97.1905,96.6025,97.1241,97.1241,537670.0,0.0,1.0
2014-11-11,97.342,97.5055,96.6553,96.8488,96.8488,261128.0,0.1273,1.0
2014-11-10,96.7764,98.2733,96.6137,97.342,97.342,406038.0,0.0,1.0
2014-11-07,97.0827,97.4809,95.8644,96.7764,96.7764,494309.0,0.0,1.0
2014-11-06,96.7791,97.3886,96.556,97.0827,97.0827,148553.0,0.0,1.0
2014-11-05,96.478,96.8622,96.2098,96.7791,96.7791,886422.0,0.0,1.0
2014-11-04,96.3304,96.5604,96.1211,96.478,96.478,721925.0,0.0,1.0
2014-11-03,95.989,96.9226,95.841,96.3304,96.3304,302450.0,0.0,1.0
2014-10-31,95.3807,96.6481,95.1715,95.989,95.989,526783.0,0.0,1.0
2014-10-30,95.349,96.1413,95.3422,95.3807,95.3807,766266.0,0.0,1.0
2014-10-29,95.4999,95.9904,94.7905,95.349,95.349,468976.0,0.0,1.0
2014-10-28,95.4856,96.0545,95.4544,95.4999,95.4999,635053.0,0.0,1.0
2014-10-27,94.9738,95.8394,94.7767,95.4856,95.4856,811413.0,0.0,1.0
2014-10-24,94.5858,95.7902,94.0752,94.9738,94.9738,144640.0,0.0,1.0
2014-10-23,94.5453,95.2178,94.3797,94.5858,94.5858,433096.0,0.0,1.0
2014-10-22,95.1012,95.1563,93.6979,94.5453,94.5453,94201.0,0.0,1.0
2014-10-21,95.2835,95.9523,95.0121,95.1012,95.1012,789518.0,0.0,1.0
2014-10-20,95.8768,96.1333,94.7086,95.2835,95.2835,599874.0,0.0,1.0
2014-10-17,95.7751,96.4079,95.249,95.8768,95.8768,660579.0,0.0,1.0
2014-10-16,95.7913,96.6729,95.7304,95.7751,95.7751,443334.0,0.0,1.0
2014-10-15,96.0284,96.452,95.7414,95.7913,95.7913,382071.0,0.0,1.0
2014-10-14,96.6347,96.6694,95.1976,96.0284,96.0284,293218.0,0.0,1.0
2014-10-13,96.9352,96.9365,96.0408,96.6347,96.6347,675090.0,0.0,1.0
2014-10-10,97.1799,97.226,96.4723,96.9352,96.9352,626983.0,0.0,1.0
2014-10-09,97.2078,97.436,97.1042,97.1799,97.1799,897464.0,0.0,1.0
2014-10-08,97.2411,97.8423,96.8469,97.2078,97.2078,237204.0,0.0,1.0
2014-10-07,97.5033,97.6761,96.9684,97.2411,97.2411,608227.0,0.0,1.0
2014-10-06,97.778,98.2394,97.0936,97.5033,97.5033,920896.0,0.0,1.0
2014-10-03,97.7413,98.2612,97.6844,97.778,97.778,905247.0,0.0,1.0
2014-10-02,97.5433,97.8773,97.2176,97.7413,97.7413,303301.0,0.0,1.0
2014-10-01,98.0041,98.0221,96.9171,97.5433,97.5433,707809.0,0.0,1.0
2014-09-30,97.648,98.3574,97.626,98.0041,98.0041,130522.0,0.0,1.0
2014-09-29,97.8914,98.5743,97.4531,97.648,97.648,634365.0,0.0,1.0
2014-09-26,97.5441,98.2037,97.4298,97.8914,97.8914,70036.0,0.0,1.0
2014-09-25,97.6792,98.2819,96.8903,97.5441,97.5441,255028.0,0.0,1.0
2014-09-24,97.009,98.2969,96.9117,97.6792,97.6792,56630.0,0.0,1.0
2014-09-23,96.899,97.6615,96.845,97.009,97.009,265017.0,0.0,1.0
2014-09-22,97.2323,97.5678,96.4371,96.899,96.899,124665.0,0.0,1.0
2014-09-19,97.4872,97.6386,97.1314,97.2323,97.2323,947302.0,0.0,1.0
2014-09-18,98.0365,98.3175,97.0943,97.4872,97.4872,198712.0,0.0,1.0
2014-09-17,97.3366,98.7609,97.1111,98.0365,98.0365,983765.0,0.0,1.0
2014-09-16,97.2501,97.4814,96.8936,97.3366,97.3366,502944.0,0.0,1.0
2014-09-15,97.55,97.6558,97.0855,97.2501,97.2501,644195.0,0.0,1.0
2014-09-12,97.7902,97.9677,97.4382,97.55,97.55,811270.0,0.0,1.0
2014-09-11,98.1732,98.4481,97.0308,97.7902,97.7902,165323.0,0.0,1.0
2014-09-10,97.3128,98.9462,97.2436,98.1732,98.1732,477232.0,0.0,1.0
2014-09-09,97.2746,97.583,96.9586,97.3128,97.3128,983905.0,0.0,1.0
2014-09-08,97.7397,97.8509,96.6964,97.2746,97.2746,996722.0,0.0,1.0
2014-09-05,97.833,97.8506,97.1159,97.7397,97.7397,27114.0,0.0,1.0
2014-09-04,98.0981,98.3016,97.6187,97.833,97.833,431698.0,0.0,1.0
2014-09-03,98.691,99.0512,97.4449,98.0981,98.0981,589854.0,0.0,1.0
2014-09-02,98.7902,98.8156,98.6566,98.691,98.691,503122.0,0.0,1.0
2014-09-01,98.2922,99.577,98.1667,98.7902,98.7902,520103.0,0.0,1.0
2014-08-29,97.9925,98.418,97.5766,98.2922,98.2922,809787.0,0.0,1.0
2014-08-28,98.0898,98.3859,97.1284,97.9925,97.9925,402567.0,0.0,1.0
2014-08-27,97.8277,98.2271,97.6496,98.0898,98.0898,405861.0,0.0,1.0
2014-08-26,97.9759,98.7643,97.4973,97.8277,97.8277,108516.0,0.0,1.0
2014-08-25,97.9049,98.6991,97.614,97.9759,97.9759,326643.0,0.0,1.0
2014-08-22,97.9359,98.6041,97.6841,97.9049,97.9049,921131.0,0.0,1.0
2014-08-21,98.4422,98.6603,97.4251,97.9359,97.9359,226199.0,0.0,1.0
2014-08-20,98.2883,98.458,98.2485,98.4422,98.4422,698100.0,0.0,1.0
2014-08-19,98.1589,99.1874,97.6566,98.2883,98.2883,857702.0,0.0,1.0
2014-08-18,98.2398,98.5896,97.6906,98.1589,98.1589,256959.0,0.0,1.0
2014-08-15,98.2599,98.3003,98.0951,98.2398,98.2398,289762.0,0.0,1.0
2014-08-14,98.5016,99.1442,97.6971,98.2599,98.2599,349743.0,0.0,1.0
2014-08-13,98.6775,98.9327,97.7286,98.5016,98.5016,990251.0,0.0,1.0
2014-08-12,99.5827,99.6335,97.7461,98.6775,98.6775,483515.0,0.0,1.0
2014-08-11,99.6216,99.6755,99.4605,99.5827,99.5827,441917.0,0.0,1.0
2014-08-08,99.701,100.4995,99.0697,99.6216,99.6216,62181.0,0.0,1.0
2014-08-07,99.9779,100.4996,99.3452,99.701,99.701,824772.0,0.0,1.0
2014-08-06,99.2655,100.9742,99.1077,99.9779,99.9779,915521.0,0.0,1.0
2014-08-05,99.0443,99.3265,98.9821,99.2655,99.2655,170313.0,0.0,1.0
2014-08-04,99.1823,99.824,98.1063,99.0443,99.0443,637404.0,0.1273,1.0
2014-08-01,98.8708,99.2092,98.8647,99.1823,99.1823,68967.0,0.0,1.0
2014-07-31,98.423,99.2877,98.2702,98.8708,98.8708,35075.0,0.0,1.0
2014-07-30,98.2871,99.2952,97.49,98.423,98.423,625853.0,0.0,1.0
2014-07-29,98.3656,98.3898,97.3247,98.2871,98.2871,890221.0,0.0,1.0
2014-07-28,98.2687,98.3928,98.0002,98.3656,98.3656,416020.0,0.0,1.0
2014-07-25,98.403,98.9384,98.0025,98.2687,98.2687,551913.0,0.0,1.0
2014-07-24,98.0919,98.6402,97.9188,98.403,98.403,770241.0,0.0,1.0
2014-07-23,98.3017,98.8721,97.9702,98.0919,98.0919,345290.0,0.0,1.0
2014-07-22,98.5105,99.0255,98.069,98.3017,98.3017,44349.0,0.0,1.0
2014-07-21,99.1528,99.258,98.0873,98.5105,98.5105,141476.0,0.0,1.0
2014-07-18,98.6659,100.1343,98.4262,99.1528,99.1528,719037.0,0.0,1.0
2014-07-17,98.2806,99.4359,97.7124,98.6659,98.6659,966776.0,0.0,1.0
2014-07-16,97.7578,98.3354,97.5345,98.2806,98.2806,807401.0,0.0,1.0
2014-07-15,97.6668,98.6699,96.923,97.7578,97.7578,719109.0,0.0,1.0
2014-07-14,98.0938,98.1593,97.459,97.6668,97.6668,999620.0,0.0,1.0
2014-07-11,97.445,99.027,97.2136,98.0938,98.0938,815050.0,0.0,1.0
2014-07-10,97.573,98.0208,97.405,97.445,97.445,630663.0,0.0,1.0
2014-07-08,97.6732,98.5213,97.4215,97.573,97.573,598798.0,0.0,1.0
2014-07-07,97.6846,98.3313,97.5186,97.6732,97.6732,13159.0,0.0,1.0
2014-07-04,97.4346,97.9524,97.2237,97.6846,97.6846,432178.0,0.0,1.0
2014-07-03,96.7241,98.0434,96.7065,97.4346,97.4346,112579.0,0.0,1.0
2014-07-02,96.8252,97.0123,96.2956,96.7241,96.7241,594840.0,0.0,1.0
2014-07-01,96.7878,96.8824,96.4944,96.8252,96.8252,177604.0,0.0,1.0
2014-06-30,96.7779,97.5697,96.6948,96.7878,96.7878,702122.0,0.0,1.0
2014-06-27,96.5687,97.5434,96.4965,96.7779,96.7779,892638.0,0.0,1.0
2014-06-26,95.8707,96.7969,95.7415,96.5687,96.5687,62620.0,0.0,1.0
2014-06-25,95.5204,96.6983,95.1669,95.8707,95.8707,599950.0,0.0,1.0
2014-06-24,95.8792,96.0467,94.943,95.5204,95.5204,436078.0,0.0,1.0
2014-06-23,95.2864,96.3678,95.2361,95.8792,95.8792,859826.0,0.0,1.0
2014-06-20,95.318,95.6882,94.9976,95.2864,95.2864,286300.0,0.0,1.0
2014-06-18,95.7282,96.15,95.1467,95.318,95.318,431823.0,0.0,1.0
2014-06-17,95.5993,95.8867,95.1579,95.7282,95.7282,251910.0,0.0,1.0
2014-06-16,94.9699,96.1383,94.6617,95.5993,95.5993,4054.0,0.0,1.0
2014-06-13,95.129,95.5245,94.2936,94.9699,94.9699,890475.0,0.0,1.0
2014-06-11,95.1918,95.8805,94.9076,95.129,95.129,395357.0,0.0,1.0
2014-06-10,94.7805,95.2764,94.436,95.1918,95.1918,882046.0,0.0,1.0
2014-06-09,95.582,95.6688,94.3126,94.7805,94.7805,775828.0,0.0,1.0
2014-06-06,95.8863,95.9079,95.4391,95.582,95.582,331318.0,0.0,1.0
2014-06-05,95.4806,96.3219,95.0256,95.8863,95.8863,206141.0,0.0,1.0
2014-06-04,95.2377,96.3465,94.8494,95.4806,95.4806,29460.0,0.0,1.0
2014-06-03,95.1173,95.7674,94.7126,95.2377,95.2377,93513.0,0.0,1.0
