date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-06-26,14.6154,14.8769,14.6154,14.7769,13.2819,1158300.0,0.0,1.0
2015-06-25,14.5308,14.7077,14.4,14.6846,13.1989,1534910.0,0.0,1.0
2015-06-24,14.5231,14.7,14.4615,14.4615,12.9984,1909960.0,0.0488,1.0
2015-06-23,14.6154,14.7385,14.4769,14.4846,12.9753,2044510.0,0.0,1.0
2015-06-22,14.4462,14.6154,14.4231,14.6077,13.0856,2998840.0,0.0,1.0
2015-06-19,14.2615,14.4385,14.1692,14.4154,12.9133,3357770.0,0.0,1.0
2015-06-18,14.1538,14.3385,14.0923,14.2385,12.7548,2097550.0,0.0,1.0
2015-06-17,14.1385,14.2385,14.0,14.1846,12.7066,910390.0,0.0,1.0
2015-06-16,13.8923,14.1846,13.8923,14.0769,12.6101,1510210.0,0.0,1.0
2015-06-15,14.0385,14.0385,13.8077,13.8462,12.4034,773240.0,0.0,1.0
2015-06-12,14.0077,14.1231,13.9154,13.9462,12.493,3369340.0,0.0,1.0
2015-06-11,13.9615,14.1308,13.9538,14.1154,12.6446,1667380.0,0.0,1.0
2015-06-10,13.8769,13.9846,13.7154,13.9615,12.5067,1456650.0,0.0,1.0
2015-06-09,13.7308,14.0846,13.6615,13.8769,12.4309,1949090.0,0.0,1.0
2015-06-08,13.6538,13.9615,13.6231,13.7154,12.2862,2935140.0,0.0,1.0
2015-06-05,13.7308,13.8077,13.5923,13.7462,12.3138,1360450.0,0.0,1.0
2015-06-03,13.6154,13.7538,13.5385,13.5769,12.1622,3374280.0,0.0,1.0
2015-06-02,13.3231,13.6538,13.2846,13.5769,12.1622,2279030.0,0.0,1.0
2015-06-01,13.3462,13.3462,13.0769,13.2462,11.8659,1216800.0,0.0,1.0
2015-05-29,13.1615,13.4,13.0923,13.1538,11.7832,1844310.0,0.0,1.0
2015-05-28,13.2308,13.2846,13.1385,13.2308,11.8521,1150760.0,0.0,1.0
2015-05-27,13.0615,13.4,12.9846,13.3769,11.983,1454960.0,0.0,1.0
2015-05-26,13.6231,13.6385,13.1231,13.1692,11.797,2573090.0,0.0,1.0
2015-05-25,13.2615,13.7385,13.2615,13.6462,12.2243,937820.0,0.0,1.0
2015-05-22,13.2231,13.4154,13.0769,13.3077,11.921,1709240.0,0.0,1.0
2015-05-21,13.1846,13.2692,13.0154,13.2308,11.8521,1299090.0,0.0,1.0
2015-05-20,13.0769,13.3615,13.0385,13.1692,11.797,1667510.0,0.0,1.0
2015-05-19,13.2692,13.2692,13.0385,13.0769,11.7143,1051700.0,0.0,1.0
2015-05-18,13.3923,13.4231,13.1462,13.2692,11.8865,1613950.0,0.0,1.0
2015-05-15,13.4154,13.5846,13.2308,13.3231,11.9348,1015950.0,0.0,1.0
2015-05-14,13.0692,13.4385,13.0154,13.3923,11.9968,1279590.0,0.0,1.0
2015-05-13,13.1923,13.2308,12.9462,13.0462,11.6868,1722240.0,0.0,1.0
2015-05-12,13.1385,13.2615,13.0077,13.1923,11.8177,2457390.0,0.0,1.0
2015-05-11,13.0,13.1385,12.9923,13.0923,11.7281,2094560.0,0.0,1.0
2015-05-08,12.8846,13.0,12.7846,13.0,11.6454,958360.0,0.0,1.0
2015-05-07,12.8462,12.9385,12.7769,12.8154,11.48,942370.0,0.0,1.0
2015-05-06,12.9231,13.0308,12.7308,12.7923,11.4593,1514110.0,0.0,1.0
2015-05-05,12.7538,12.9308,12.6462,12.9308,11.5834,2020330.0,0.0,1.0
2015-05-04,12.3308,12.7923,12.3308,12.7692,11.4386,2285400.0,0.0,1.0
2015-04-30,12.2692,12.4,12.1692,12.3385,11.0528,2704520.0,0.0,1.0
2015-04-29,12.1308,12.2231,12.0385,12.1923,10.9219,1565720.0,0.0,1.0
2015-04-28,12.2231,12.2231,11.9308,12.0769,10.8185,1249560.0,0.0,1.0
2015-04-27,12.3077,12.3308,12.1154,12.1923,10.9219,1110720.0,0.0,1.0
2015-04-24,12.1692,12.3462,12.1,12.2462,10.9701,2036970.0,0.0,1.0
2015-04-23,12.1231,12.2,11.9923,12.1077,10.8461,1578070.0,0.0,1.0
2015-04-22,12.0308,12.2615,11.9615,12.0385,10.7841,2968550.0,0.0,1.0
2015-04-20,12.2692,12.3308,12.1,12.1,10.8392,1427140.0,0.0,1.0
2015-04-17,12.2385,12.4308,12.0846,12.2385,10.9632,1744210.0,0.0,1.0
2015-04-16,12.5,12.5,12.2,12.2615,10.9838,1605890.0,0.0,1.0
2015-04-15,12.4692,12.5769,12.4077,12.4846,11.1837,1172340.0,0.0,1.0
2015-04-14,12.3154,12.5615,12.2692,12.5,11.1975,1182870.0,0.0,1.0
2015-04-13,12.4769,12.5,12.3154,12.3769,11.0872,1648140.0,0.0,1.0
2015-04-10,12.3615,12.5308,12.3385,12.4,11.1079,629720.0,0.0,1.0
2015-04-09,12.5308,12.6385,12.2923,12.3385,11.0528,1768520.0,0.0,1.0
2015-04-08,12.6,12.7308,12.2769,12.5,11.1975,1887990.0,0.0,1.0
2015-04-07,12.5923,12.7462,12.5,12.5154,11.2113,1224470.0,0.0,1.0
2015-04-06,12.6077,12.6462,12.4154,12.4615,11.163,2596620.0,0.0,1.0
2015-04-02,12.5769,12.7154,12.4077,12.4308,11.1355,2393950.0,0.0,1.0
2015-04-01,12.3077,12.5615,12.2385,12.4385,11.1424,2972580.0,0.0,2.0
2015-03-31,12.2538,12.4192,12.1577,12.2308,10.9563,2630160.0,0.0,1.0
2015-03-30,11.8346,12.2885,11.8346,12.2462,10.9701,3356340.0,0.0,1.0
2015-03-27,11.7231,12.0346,11.5385,11.9192,10.6772,1862380.0,0.0,1.0
2015-03-26,11.7538,11.8654,11.4269,11.6962,10.4775,1640600.0,0.0,1.0
2015-03-25,11.8615,11.9692,11.7346,11.9115,10.6703,767520.0,0.0835,1.0
2015-03-24,11.8615,11.9692,11.7923,11.8269,10.5197,2151500.0,0.0,1.0
2015-03-23,12.1154,12.1154,11.7885,11.8654,10.554,3292900.0,0.0,1.0
2015-03-20,12.1577,12.1923,11.9038,12.0731,10.7387,1907100.0,0.0,1.0
2015-03-19,12.0115,12.15,11.9231,11.9577,10.6361,914680.0,0.0,1.0
2015-03-18,11.8,12.1385,11.8,12.0154,10.6874,1505400.0,0.0,1.0
2015-03-17,11.7846,12.0038,11.7423,11.8423,10.5334,2129140.0,0.0,1.0
2015-03-16,12.1154,12.1538,11.7692,11.8077,10.5026,2396680.0,0.0,1.0
2015-03-13,12.1346,12.2308,12.0115,12.1154,10.7763,1143220.0,0.0,1.0
2015-03-12,12.0769,12.2154,11.9692,12.1731,10.8276,1591200.0,0.0,1.0
2015-03-11,11.9808,12.0077,11.9038,11.9731,10.6497,1255800.0,0.0,1.0
2015-03-10,11.9385,11.9962,11.7692,11.8077,10.5026,1488240.0,0.0,1.0
2015-03-09,12.0077,12.1115,11.7154,11.9462,10.6258,2251600.0,0.0,1.0
2015-03-06,12.0538,12.2231,11.8538,12.1,10.7626,2386280.0,0.0,1.0
2015-03-05,12.1923,12.2615,12.0154,12.0385,10.7079,5715320.0,0.0,1.0
2015-03-04,12.1346,12.3769,12.1346,12.1731,10.8276,3294200.0,0.0,1.0
2015-03-03,11.9269,12.2269,11.8923,12.1923,10.8447,3537040.0,0.0,1.0
2015-03-02,11.8115,11.9769,11.5962,11.9538,10.6326,3457220.0,0.0,1.0
2015-02-27,12.0808,12.1615,11.7615,11.7615,10.4615,2539680.0,0.0,1.0
2015-02-26,12.3077,12.3077,12.0615,12.1423,10.8002,1509040.0,0.0,1.0
2015-02-25,12.4885,12.5192,12.1231,12.1923,10.8447,1796080.0,0.2076,1.0
2015-02-24,12.6538,12.6538,12.4731,12.5,10.9337,1632280.0,0.0,1.0
2015-02-23,12.5115,12.6654,12.4154,12.4423,10.8832,1025180.0,0.0,1.0
2015-02-20,12.6423,12.6423,12.4654,12.5,10.9337,1079260.0,0.0,1.0
2015-02-19,12.5192,12.6923,12.3846,12.6923,11.1019,1597960.0,0.0,1.0
2015-02-18,12.4692,12.5731,12.3077,12.4615,10.9,1788280.0,0.0,1.0
2015-02-13,12.6923,12.7808,12.1846,12.4769,10.9135,2453620.0,0.0,1.0
2015-02-12,12.8462,12.9731,12.4192,12.6808,11.0919,1610700.0,0.0,1.0
2015-02-11,12.7308,12.9231,12.6962,12.8269,11.2197,1699880.0,0.0,1.0
2015-02-10,12.5654,13.0846,12.5346,12.9192,11.3004,2527980.0,0.0,1.0
2015-02-09,12.6385,12.6577,12.5346,12.5885,11.0111,1790620.0,0.0,1.0
2015-02-06,12.5923,12.6962,12.4962,12.5692,10.9942,2020720.0,0.0,1.0
2015-02-05,12.6192,12.6538,12.5077,12.5962,11.0179,2495480.0,0.0,1.0
2015-02-04,12.5692,12.7154,12.5462,12.6308,11.0481,1635660.0,0.0,1.0
2015-02-03,12.5846,12.7077,12.4846,12.5692,10.9942,810420.0,0.0,1.0
2015-02-02,12.4615,12.6923,12.3538,12.6692,11.0817,1034800.0,0.0,1.0
2015-01-30,12.6962,12.85,12.3077,12.3385,10.7925,2473120.0,0.0,1.0
2015-01-29,12.3654,12.7962,12.3654,12.7038,11.112,1693120.0,0.0,1.0
2015-01-28,12.3077,12.5,12.15,12.4231,10.8664,1002560.0,0.0,1.0
2015-01-27,12.0615,12.3038,12.0192,12.3038,10.7621,1522820.0,0.0,1.0
2015-01-26,12.2308,12.2308,11.9423,12.1,10.5838,1245400.0,0.0,1.0
2015-01-23,12.0462,12.3077,11.9846,12.2462,10.7117,2284880.0,0.0,1.0
2015-01-22,12.0538,12.1923,11.9654,12.1038,10.5872,1518660.0,0.0,1.0
2015-01-21,12.1192,12.2346,11.9615,12.0038,10.4997,1539200.0,0.0,1.0
2015-01-20,12.0385,12.1885,12.0192,12.1346,10.6141,1895660.0,0.0,1.0
2015-01-19,11.9615,11.9923,11.8538,11.9846,10.4829,1081860.0,0.0,1.0
2015-01-16,11.9692,12.0192,11.8846,11.9231,10.4291,1356940.0,0.0,1.0
2015-01-15,11.9808,12.0692,11.8731,11.9231,10.4291,1564160.0,0.0,1.0
2015-01-14,11.8154,12.1385,11.7423,11.9231,10.4291,1447680.0,0.0,1.0
2015-01-13,11.7269,11.8846,11.6654,11.7346,10.2642,949520.0,0.0,1.0
2015-01-12,11.7308,11.8615,11.65,11.6923,10.2272,1358760.0,0.0,1.0
2015-01-09,11.7654,11.95,11.6654,11.7577,10.2844,906620.0,0.0,1.0
2015-01-08,11.6962,11.8885,11.6115,11.8115,10.3315,793000.0,0.0,1.0
2015-01-07,11.7346,11.8192,11.5385,11.6154,10.16,914940.0,0.0,1.0
2015-01-06,11.8731,11.8769,11.4615,11.75,10.2777,2153580.0,0.0,1.0
2015-01-05,11.9269,11.9462,11.7,11.9269,10.4324,1954420.0,0.0,1.0
2015-01-02,11.8462,12.2423,11.75,11.8462,10.3618,1558180.0,0.0,1.0
2014-12-30,11.7808,11.9231,11.6654,11.7308,10.2609,916500.0,0.0,1.0
2014-12-29,11.8077,11.9154,11.7462,11.7808,10.3046,651560.0,0.0,1.0
2014-12-26,11.6846,11.8269,11.6615,11.8077,10.3282,310700.0,0.0,1.0
2014-12-23,11.6769,11.7577,11.5769,11.6731,10.2104,821080.0,0.0,1.0
2014-12-22,11.6462,11.8423,11.5385,11.7231,10.2542,1223040.0,0.0,1.0
2014-12-19,11.75,11.8154,11.5769,11.65,10.1902,1697800.0,0.0,1.0
2014-12-18,11.4731,11.7846,11.4462,11.6346,10.1768,1104740.0,0.0,1.0
2014-12-17,11.4538,11.5808,11.4231,11.4538,10.0186,1936220.0,0.0765,1.0
2014-12-16,11.4962,11.5962,11.1885,11.5077,9.9988,3485560.0,0.0,1.0
2014-12-15,11.8,11.8962,11.4423,11.6885,10.1559,2834780.0,0.0,1.0
2014-12-12,12.1346,12.2423,11.7692,11.7731,10.2294,1944540.0,0.0,1.0
2014-12-11,11.8423,12.2808,11.7808,12.1231,10.5335,3153020.0,0.0,1.0
2014-12-10,11.5385,11.8923,11.4538,11.8115,10.2628,2097420.0,0.0,1.0
2014-12-09,11.5308,11.5962,11.35,11.5038,9.9954,1550380.0,0.0,1.0
2014-12-08,11.5212,11.537,11.4306,11.5308,11.5308,637102.0,0.0,1.0
2014-12-05,11.7,11.7731,11.5846,11.7462,10.2061,1070420.0,0.0,1.0
2014-12-04,11.7231,11.7577,11.5462,11.6885,10.1559,1051700.0,0.0,1.0
2014-12-03,11.7959,11.8039,11.6529,11.7231,11.7231,757892.0,0.0,1.0
2014-12-02,11.6192,11.7577,11.6154,11.7077,10.1726,44550974.0,0.0,1.0
2014-12-01,11.7231,11.7385,11.5269,11.5269,10.0155,54693730.0,0.0,1.0
2014-11-28,11.7269,11.8846,11.6423,11.7192,10.1826,989300.0,0.0,1.0
2014-11-27,11.7308,11.8154,11.6154,11.6923,10.1592,1033240.0,0.0,1.0
2014-11-26,11.6923,11.8308,11.5346,11.7038,10.1692,1309880.0,0.0,1.0
2014-11-25,11.7308,11.9038,11.5692,11.6885,10.1559,2218840.0,0.0,1.0
2014-11-24,11.6308,11.8385,11.5269,11.7308,10.1927,2412280.0,0.0,1.0
2014-11-21,11.4385,11.7269,11.2808,11.5385,10.0256,5368480.0,0.0,1.0
2014-11-19,11.5577,11.7115,11.3192,11.4346,9.9353,2358720.0,0.0,1.0
2014-11-18,11.3231,11.6808,11.3038,11.5577,10.0423,1597440.0,0.0,1.0
2014-11-17,11.2692,11.3962,11.2692,11.3769,9.8852,853060.0,0.0,1.0
2014-11-14,11.3846,11.5385,11.3077,11.3231,9.8384,1797380.0,0.0,1.0
2014-11-13,11.3962,11.4731,11.3538,11.3846,9.8919,870480.0,0.0,1.0
2014-11-12,11.5615,11.6115,11.3962,11.4038,9.9086,1408940.0,0.0,1.0
2014-11-11,11.4923,11.5885,11.4308,11.5769,10.059,1004900.0,0.0,1.0
2014-11-10,11.5808,11.6154,11.4231,11.5385,10.0256,918060.0,0.0,1.0
2014-11-07,11.5962,11.6538,11.4808,11.5154,10.0055,830960.0,0.0,1.0
2014-11-06,11.5385,11.9423,11.4654,11.5808,10.0624,2563860.0,0.0,1.0
2014-11-05,11.5,11.6462,11.3038,11.6154,10.0924,1374620.0,0.0,1.0
2014-11-04,11.4577,11.5962,11.3077,11.5,9.9921,2045940.0,0.0,1.0
2014-11-03,11.2962,11.4231,11.1731,11.4192,9.9219,2161120.0,0.0,1.0
2014-10-31,11.1077,11.3192,11.0769,11.2423,9.7682,2824640.0,0.0,1.0
2014-10-30,11.1885,11.2462,11.0,11.0423,9.5945,2531620.0,0.0,1.0
2014-10-29,11.2115,11.4385,11.1077,11.2038,9.7348,2597920.0,0.0,1.0
2014-10-28,11.0038,11.2346,10.9231,11.2077,9.7382,2340780.0,0.0,1.0
2014-10-27,10.3846,11.1538,10.1269,11.0038,9.561,5281640.0,0.0,1.0
2014-10-24,10.8615,10.8615,10.6154,10.6808,9.2804,2386020.0,0.0,1.0
2014-10-23,10.5769,10.7962,10.3769,10.65,9.2536,3147560.0,0.0,1.0
2014-10-22,10.6154,10.7615,10.4923,10.5769,9.1901,1532180.0,0.0,1.0
2014-10-21,10.609,10.7041,10.5818,10.6154,10.6154,577256.0,0.0,1.0
2014-10-20,10.4231,10.4885,10.2923,10.3846,9.023,2025140.0,0.0,1.0
2014-10-17,10.5654,10.6,10.3269,10.4269,9.0598,3079700.0,0.0,1.0
2014-10-16,10.3385,10.5615,10.1615,10.5,9.1233,1529060.0,0.0,1.0
2014-10-15,10.5231,10.5577,10.2885,10.4308,9.0631,2999880.0,0.0,1.0
2014-10-14,10.6231,10.6615,10.4577,10.5769,9.1901,3167840.0,0.0,1.0
2014-10-13,10.7615,10.8846,10.3846,10.6615,9.2636,2046200.0,0.0,1.0
2014-10-10,10.8654,10.9077,10.6923,10.7654,9.3539,816140.0,0.0,1.0
2014-10-09,10.9615,11.0654,10.8231,10.9192,9.4875,3041740.0,0.0,1.0
2014-10-08,10.9962,11.0577,10.9423,10.9615,9.5243,2012660.0,0.0,1.0
2014-10-07,10.9731,11.0385,10.9077,11.0038,9.561,1855880.0,0.0,1.0
2014-10-06,11.0923,11.2923,10.9038,10.9231,9.4909,6345820.0,0.0,1.0
2014-10-03,11.0654,11.0885,10.9692,11.0654,9.6145,1860040.0,0.0,1.0
2014-10-02,10.9962,11.1346,10.9962,11.0,9.5577,2458820.0,0.0,1.0
2014-10-01,10.9346,11.0308,10.8808,10.9923,9.551,3297840.0,0.0,1.0
2014-09-30,11.0577,11.1385,10.9615,10.9885,9.5477,8816600.0,0.0,1.0
2014-09-29,11.0385,11.1308,10.9577,11.0769,9.6245,1764620.0,0.0,1.0
2014-09-26,10.9962,11.15,10.9731,11.1154,9.658,1259180.0,0.0,1.0
2014-09-25,11.1154,11.1462,10.9846,11.0385,9.5912,1932060.0,0.0,1.0
2014-09-24,10.9115,11.1346,10.8846,11.0769,9.6245,1472640.0,0.0718,1.0
2014-09-23,10.8423,10.9808,10.8038,10.9423,9.4452,1356680.0,0.0,1.0
2014-09-22,10.9192,10.9538,10.7692,10.9115,9.4186,1691300.0,0.0,1.0
2014-09-19,10.7923,10.9462,10.7692,10.8846,9.3954,967200.0,0.0,1.0
2014-09-18,10.7308,10.9231,10.6231,10.8577,9.3722,1471860.0,0.0,1.0
2014-09-17,10.7577,10.9308,10.7346,10.7808,9.3058,2292680.0,0.0,1.0
2014-09-16,10.8308,10.9654,10.7462,10.8077,9.329,1612780.0,0.0,1.0
2014-09-15,10.7962,10.9423,10.7692,10.7731,9.2991,1074060.0,0.0,1.0
2014-09-12,10.9577,10.9808,10.7731,10.7885,9.3124,1820260.0,0.0,1.0
2014-09-11,10.8885,11.0,10.8385,10.9846,9.4817,1480440.0,0.0,1.0
2014-09-10,10.8077,10.9346,10.7269,10.9154,9.422,1225120.0,0.0,1.0
2014-09-09,10.9808,11.1538,10.8731,10.8769,9.3887,4677660.0,0.0,1.0
2014-09-08,10.8885,11.1885,10.8885,11.0385,9.5282,3313700.0,0.0,1.0
2014-09-05,10.7923,10.9615,10.7769,10.9231,9.4286,2766400.0,0.0,1.0
2014-09-04,10.8231,10.8462,10.7038,10.8308,9.3489,1478100.0,0.0,1.0
2014-09-03,10.7962,10.8731,10.7308,10.8462,9.3622,2408640.0,0.0,1.0
2014-09-02,10.7615,10.8192,10.6269,10.7308,9.2626,1443780.0,0.0,1.0
2014-09-01,10.7577,10.7577,10.5808,10.7269,9.2593,1349400.0,0.0,1.0
2014-08-29,10.3731,10.7654,10.3,10.75,9.2792,2882100.0,0.0,1.0
2014-08-28,10.4808,10.5,10.2538,10.3654,8.9472,2334800.0,0.0,1.0
2014-08-27,10.2462,10.5538,10.2077,10.4692,9.0368,2732600.0,0.0,1.0
2014-08-26,10.2808,10.3923,10.2038,10.2038,8.8077,1395420.0,0.0,1.0
2014-08-25,10.2577,10.3846,10.1423,10.3077,8.8974,1055600.0,0.0,1.0
2014-08-22,10.2269,10.3308,10.1423,10.2115,8.8144,1997840.0,0.0,1.0
2014-08-21,10.2923,10.3192,10.1962,10.2615,8.8575,1905280.0,0.0,1.0
2014-08-20,10.3115,10.3538,10.1654,10.3154,8.9041,1060020.0,0.0,1.0
2014-08-19,10.3923,10.4231,10.2269,10.2538,8.8509,897260.0,0.0,1.0
2014-08-18,10.2538,10.4192,10.2538,10.3769,8.9571,1304680.0,0.0,1.0
2014-08-15,10.0538,10.2731,10.0192,10.1962,8.8012,1263080.0,0.0,1.0
2014-08-14,10.0385,10.1808,9.9962,10.0192,8.6484,3025880.0,0.0,1.0
2014-08-13,10.1962,10.25,9.9769,10.0962,8.7148,2699320.0,0.0,1.0
2014-08-12,10.1441,10.2573,10.0988,10.1962,10.1962,142579.0,0.0,1.0
2014-08-11,10.4615,10.5308,10.3654,10.4154,8.9904,1314560.0,0.0,1.0
2014-08-08,10.4923,10.5308,10.2538,10.3538,8.9372,3609580.0,0.0,1.0
2014-08-07,10.5885,10.6885,10.5077,10.5077,9.07,2436460.0,0.0,1.0
2014-08-06,10.5923,10.6923,10.3923,10.6538,9.1962,1406600.0,0.0,1.0
2014-08-05,10.4462,10.7692,10.4462,10.6154,9.163,1829360.0,0.0,1.0
2014-08-04,10.5077,10.5654,10.3731,10.4577,9.0269,1323400.0,0.0,1.0
2014-08-01,10.5269,10.6462,10.4615,10.4885,9.0535,1004120.0,0.0,1.0
2014-07-31,10.5692,10.6692,10.4269,10.4615,9.0302,1626820.0,0.0,1.0
2014-07-30,10.8269,10.8731,10.5538,10.5692,9.1231,845260.0,0.0,1.0
2014-07-29,10.9308,10.9962,10.7962,10.8,9.3224,1036620.0,0.0,1.0
2014-07-28,10.7462,11.0346,10.7462,10.9423,9.4452,3788460.0,0.0,1.0
2014-07-25,10.8423,10.9692,10.7,10.7692,9.2958,663780.0,0.0,1.0
2014-07-24,10.8731,11.1,10.8115,10.8769,9.3887,4684160.0,0.0,1.0
2014-07-23,10.7038,10.9615,10.5462,10.8654,9.3788,2741440.0,0.1554,1.0
2014-07-22,10.6462,10.8,10.5808,10.7154,9.1152,1114620.0,0.0,1.0
2014-07-21,10.35,10.7231,10.3077,10.6115,9.0268,1944280.0,0.0,1.0
2014-07-18,10.4462,10.6923,10.3,10.3077,8.7684,1301560.0,0.0,1.0
2014-07-17,10.4962,10.6923,10.3846,10.45,8.8894,1393340.0,0.0,1.0
2014-07-16,10.5269,10.5885,10.3885,10.4423,8.8829,1703780.0,0.0,1.0
2014-07-15,10.8077,10.8077,10.4423,10.4615,8.8992,1486940.0,0.0,1.0
2014-07-14,10.65,10.8231,10.5385,10.7692,9.161,2411760.0,0.0,1.0
2014-07-11,10.4115,10.6808,10.35,10.5885,9.0072,3796260.0,0.0,1.0
2014-07-10,10.3308,10.4692,10.2538,10.3846,8.8338,2038140.0,0.0,1.0
2014-07-08,10.6538,10.6577,10.2962,10.3308,8.788,2205320.0,0.0,1.0
2014-07-07,10.8692,10.9462,10.5769,10.6154,9.0301,3342560.0,0.0,1.0
2014-07-04,10.9346,10.9346,10.8,10.8962,9.269,141440.0,0.0,1.0
2014-07-03,10.8692,10.9615,10.6885,10.9615,9.3245,924820.0,0.0,1.0
2014-07-02,10.8846,10.9,10.7308,10.8269,9.21,745940.0,0.0,1.0
2014-07-01,10.8846,10.9577,10.7923,10.9038,9.2755,613080.0,0.0,1.0
2014-06-30,10.7885,10.8808,10.6077,10.8808,9.2559,1926600.0,0.0,1.0
2014-06-27,10.85,10.8808,10.7615,10.7692,9.161,719680.0,0.0,1.0
2014-06-26,10.7885,10.9154,10.7692,10.8077,9.1937,799240.0,0.0,1.0
2014-06-25,10.8423,10.9346,10.7269,10.7269,9.125,1167660.0,0.0706,1.0
2014-06-24,10.7231,10.9346,10.7,10.7769,9.1075,1340560.0,0.0,1.0
2014-06-23,10.6962,10.7269,10.5654,10.7077,9.049,651300.0,0.0,1.0
2014-06-20,10.8462,10.8923,10.6923,10.6923,9.036,1220440.0,0.0,1.0
2014-06-18,10.8192,10.8769,10.6154,10.8423,9.1627,943800.0,0.0,1.0
2014-06-17,10.7346,10.8308,10.6077,10.7615,9.0944,314340.0,0.0,1.0
2014-06-16,10.8962,11.1154,10.6692,10.6808,9.0263,1355640.0,0.0,1.0
2014-06-13,10.8846,10.9769,10.7115,10.9115,9.2212,1416220.0,0.0,1.0
2014-06-11,11.0154,11.0654,10.8154,10.8846,9.1985,2257060.0,0.0,1.0
2014-06-10,10.6308,11.0192,10.5923,11.0154,9.309,2199860.0,0.0,1.0
2014-06-09,10.4538,10.8231,10.4538,10.6923,9.036,977080.0,0.0,1.0
2014-06-06,10.4038,10.5731,10.3846,10.4038,8.7922,967720.0,0.0,1.0
2014-06-05,10.3692,10.3769,10.1769,10.3423,8.7402,1497600.0,0.0,1.0
2014-06-04,10.1615,10.3577,10.0654,10.3154,8.7175,2426320.0,0.0,1.0
2014-06-03,10.05,10.1538,10.0346,10.1538,8.5809,1671020.0,0.0,1.0
2014-06-02,10.0385,10.1769,9.9962,10.0192,8.4671,626080.0,0.0,1.0
2014-05-30,10.0692,10.1846,10.0038,10.0038,8.4541,2152020.0,0.0,1.0
2014-05-29,10.1,10.2192,10.0308,10.0308,8.4769,1565980.0,0.0,1.0
2014-05-28,10.1769,10.25,10.0154,10.1538,8.5809,908960.0,0.0,1.0
2014-05-27,10.1538,10.1538,10.0346,10.1154,8.5484,491140.0,0.0,1.0
2014-05-26,10.0346,10.1538,9.9923,10.1154,8.5484,587600.0,0.0,1.0
2014-05-23,10.25,10.2923,10.0077,10.0615,8.5029,1054040.0,0.0,1.0
2014-05-22,10.3462,10.45,10.2385,10.3,8.7044,1594840.0,0.0,1.0
2014-05-21,10.2615,10.3577,10.2615,10.3269,8.7272,884260.0,0.0,1.0
2014-05-20,10.2863,10.3097,10.2571,10.2615,10.2615,879606.0,0.0,1.0
2014-05-19,10.5615,10.5615,10.2731,10.3269,8.7272,1977820.0,0.0,1.0
2014-05-16,10.4885,10.6192,10.4538,10.4846,8.8604,1800500.0,0.0,1.0
2014-05-15,10.6423,10.6423,10.4192,10.5462,8.9125,1005420.0,0.0,1.0
2014-05-14,10.6692,10.6692,10.5769,10.65,9.0002,1621880.0,0.0,1.0
2014-05-13,10.6769,10.7462,10.6077,10.6923,9.036,1134640.0,0.0,1.0
2014-05-12,10.6731,10.6769,10.6038,10.6769,9.023,743080.0,0.0,1.0
2014-05-09,10.6231,10.6808,10.5231,10.6269,8.9807,741000.0,0.0,1.0
2014-05-08,10.3346,10.7,10.3346,10.5962,8.9548,1379040.0,0.0,1.0
2014-05-07,10.2846,10.3808,10.1192,10.3346,8.7337,1075360.0,0.0,1.0
2014-05-06,10.2423,10.3269,10.1731,10.2538,8.6654,1012700.0,0.0,1.0
2014-05-05,10.4038,10.5,10.2038,10.2269,8.6427,2345200.0,0.0,1.0
2014-05-02,10.3769,10.5615,10.3269,10.4231,8.8085,2639780.0,0.0,1.0
2014-04-30,10.2615,10.3923,10.25,10.35,8.7467,2020200.0,0.0,1.0
2014-04-29,10.2692,10.4,10.2308,10.2962,8.7012,2446860.0,0.0,1.0
2014-04-28,10.1385,10.2962,10.0692,10.2462,8.659,875420.0,0.0,1.0
2014-04-25,9.9654,10.2346,9.7308,10.15,8.5777,2131740.0,0.0,1.0
2014-04-24,10.1731,10.3269,9.9385,9.9731,8.4282,2088320.0,0.0,1.3
2014-04-23,10.2071,10.2692,10.1065,10.2604,8.671,1829932.0,0.0,1.0
2014-04-22,10.213,10.3521,10.2041,10.2041,8.6234,2249390.0,0.0,1.0
2014-04-17,10.2219,10.3521,10.2219,10.2544,8.6659,1785992.0,0.0,1.0
2014-04-16,10.2186,10.2661,10.1925,10.2219,10.2219,761385.0,0.0,1.0
2014-04-15,9.8965,9.9793,9.7781,9.8817,8.3509,1322932.0,0.0,1.0
2014-04-14,9.9075,9.9853,9.8798,9.8965,9.8965,260361.0,0.0,1.0
2014-04-11,9.9704,10.1657,9.861,10.0917,8.5284,1422642.0,0.0,1.0
2014-04-10,9.7515,10.003,9.7308,9.9704,8.4259,1872520.0,0.0,1.0
2014-04-09,9.6154,9.8254,9.574,9.7633,8.2509,1438528.0,0.0,1.0
2014-04-08,9.571,9.7604,9.5059,9.6686,8.1709,2359240.0,0.0,1.0
2014-04-07,9.6657,9.713,9.4408,9.5118,8.0384,2160834.0,0.0,1.0
2014-04-04,9.6006,9.7781,9.574,9.645,8.1509,1649102.0,0.0,1.0
2014-04-03,9.6361,9.716,9.4852,9.571,8.0884,1629498.0,0.0,1.0
2014-04-02,9.3965,9.6095,9.3669,9.5444,8.0659,2905786.0,0.0,1.0
2014-04-01,9.3698,9.3994,9.3521,9.3787,7.9259,3659864.0,0.0,1.0
