date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-10-08,26.448,26.72,26.312,26.56,17.6841,1266625.0,0.0,1.0
2015-10-07,26.712,26.808,26.128,26.296,17.5083,876125.0,0.0,1.0
2015-10-06,26.56,26.808,26.232,26.36,17.5509,645875.0,0.0,1.0
2015-10-05,26.768,27.096,26.152,26.56,17.6841,862375.0,0.0,1.0
2015-10-02,26.216,26.896,25.992,26.76,17.8173,1197000.0,0.0,1.0
2015-10-01,27.056,27.152,26.328,26.4,17.5776,1048625.0,0.0,1.0
2015-09-30,27.16,27.296,26.28,27.008,17.9824,1392000.0,0.0,1.0
2015-09-29,25.76,26.592,25.76,26.24,17.471,770375.0,0.0,1.0
2015-09-28,26.304,26.304,25.592,25.76,17.1514,854375.0,0.0,1.0
2015-09-25,26.392,26.56,25.944,26.136,17.4018,2200500.0,0.0,1.0
2015-09-24,25.328,26.48,24.992,26.04,17.3379,1138000.0,0.0,1.0
2015-09-23,26.496,26.6,26.008,26.112,17.3858,852625.0,0.0,1.0
2015-09-22,26.544,26.696,26.104,26.552,17.6788,767500.0,0.0,1.0
2015-09-21,26.744,27.272,26.472,26.856,17.8812,1088125.0,0.0,1.0
2015-09-18,27.376,27.816,26.744,26.96,17.9504,1136125.0,0.0,1.0
2015-09-17,27.24,28.288,27.048,27.76,18.4831,1077375.0,0.0,1.0
2015-09-16,27.424,28.032,27.4,27.608,18.3819,1107125.0,0.0,1.0
2015-09-15,27.568,27.84,26.792,27.232,18.1315,1089875.0,0.0,1.0
2015-09-14,26.32,28.272,26.32,27.88,18.563,1448750.0,0.0,1.0
2015-09-11,26.016,26.744,25.896,26.448,17.6095,1316000.0,0.0,1.0
2015-09-10,25.4,26.576,25.4,26.2,17.4444,1058875.0,0.0,1.0
2015-09-09,25.976,26.24,25.824,26.12,17.3911,993375.0,0.0,1.0
2015-09-08,26.376,26.376,25.416,25.968,17.2899,1011625.0,0.0,1.0
2015-09-04,25.6,26.488,25.528,25.6,17.0449,1709500.0,0.0,1.0
2015-09-03,25.904,26.568,25.52,26.328,17.5296,1212750.0,0.0,1.0
2015-09-02,26.224,26.288,25.496,25.664,17.0875,2184625.0,0.0,1.0
2015-09-01,26.12,26.744,25.936,26.04,17.3379,1272375.0,0.0,1.0
2015-08-31,26.4,27.024,26.072,26.832,17.8652,2036875.0,0.0,1.0
2015-08-28,26.848,27.16,26.496,26.912,17.9185,1258875.0,0.0,1.0
2015-08-27,27.176,27.36,26.896,27.2,18.1102,984125.0,0.0,1.0
2015-08-26,26.152,27.32,25.88,26.992,17.9717,1350000.0,0.0,1.0
2015-08-25,26.456,26.544,25.936,26.0,17.3112,1149125.0,0.0,1.0
2015-08-24,26.472,26.48,24.824,26.04,17.3379,1577875.0,0.0,1.0
2015-08-21,27.088,27.104,26.696,26.776,17.8279,1362750.0,0.4769,1.0
2015-08-20,27.816,27.84,27.4,27.6,18.059,834000.0,0.0,1.0
2015-08-19,27.912,28.064,27.544,27.992,18.3155,1119875.0,0.0,1.0
2015-08-18,27.664,28.4,27.472,27.928,18.2736,1720500.0,0.0,1.0
2015-08-17,27.664,27.952,27.6,27.8,18.1899,419875.0,0.0,1.0
2015-08-14,27.824,28.016,27.48,27.832,18.2108,719375.0,0.0,1.0
2015-08-13,27.632,27.968,27.312,27.824,18.2056,635125.0,0.0,1.0
2015-08-12,27.728,28.104,27.336,27.76,18.1637,917750.0,0.0,1.0
2015-08-11,27.84,27.936,27.28,27.92,18.2684,1781750.0,0.0,1.0
2015-08-10,27.84,28.064,27.72,27.976,18.305,477000.0,0.0,1.0
2015-08-07,27.952,28.08,27.76,27.84,18.2161,981750.0,0.0,1.0
2015-08-06,28.184,28.408,27.76,28.08,18.3731,981250.0,0.0,1.0
2015-08-05,29.12,29.184,28.304,28.32,18.5301,512875.0,0.0,1.0
2015-08-04,28.776,29.32,28.696,28.8,18.8442,484625.0,0.0,1.0
2015-08-03,28.84,29.448,28.68,28.776,18.8285,1058000.0,0.0,1.0
2015-07-31,28.576,29.112,28.272,29.0,18.9751,1379500.0,0.0,1.0
2015-07-30,28.248,28.848,27.888,28.48,18.6348,1111500.0,0.0,1.0
2015-07-29,27.432,28.128,27.4,28.128,18.4045,1165000.0,0.0,1.0
2015-07-28,27.84,28.168,27.512,27.624,18.0747,1369250.0,0.0,1.0
2015-07-27,28.144,28.16,27.544,27.976,18.305,840250.0,0.0,1.0
2015-07-24,28.456,28.456,27.496,27.984,18.3103,1154000.0,0.0,1.0
2015-07-23,29.336,29.336,28.008,28.656,18.75,1701125.0,0.0,1.0
2015-07-22,29.408,29.696,29.184,29.544,19.331,852000.0,0.0,1.0
2015-07-21,28.52,29.68,28.52,29.6,19.3677,2207750.0,0.0,1.0
2015-07-20,29.2,29.336,28.44,28.656,18.75,2070875.0,0.0,1.0
2015-07-17,29.816,29.872,28.992,29.2,19.1059,1270375.0,0.0,1.0
2015-07-16,29.68,29.928,29.528,29.72,19.4462,1352125.0,0.0,1.0
2015-07-15,29.832,29.832,29.208,29.56,19.3415,881250.0,0.0,1.0
2015-07-14,29.184,29.8,29.064,29.68,19.42,759875.0,0.0,1.0
2015-07-13,28.816,29.384,28.8,29.32,19.1844,809125.0,0.0,1.0
2015-07-10,29.0,29.032,28.088,28.888,18.9018,947125.0,0.0,1.0
2015-07-08,27.88,28.48,27.728,28.48,18.6348,1139125.0,0.0,1.0
2015-07-07,27.672,28.08,27.528,28.08,18.3731,886000.0,0.0,1.0
2015-07-06,27.344,27.872,27.224,27.848,18.2213,728625.0,0.0,1.0
2015-07-03,27.416,27.8,27.36,27.68,18.1114,287500.0,0.0,1.0
2015-07-02,27.448,27.848,27.36,27.56,18.0329,610875.0,0.0,1.0
2015-07-01,27.44,27.608,26.976,27.4,17.9282,767500.0,0.0,1.0
2015-06-30,27.328,27.592,26.992,27.352,17.8968,1126750.0,0.0,1.0
2015-06-29,27.064,27.36,26.928,27.2,17.7973,412625.0,0.0,1.0
2015-06-26,27.024,27.416,26.816,27.4,17.9282,790250.0,0.0,1.0
2015-06-25,27.072,27.264,26.704,26.896,17.5984,833500.0,0.0,1.0
2015-06-24,27.36,27.552,27.088,27.2,17.7973,943875.0,0.0,1.0
2015-06-23,27.512,27.72,27.36,27.36,17.902,547875.0,0.0,1.0
2015-06-22,27.4,27.872,27.272,27.32,17.8758,790125.0,0.0,1.0
2015-06-19,27.248,27.384,27.12,27.384,17.9177,872375.0,0.0,1.0
2015-06-18,26.496,27.488,26.496,27.44,17.9543,1487750.0,0.0,1.0
2015-06-17,27.008,27.072,26.592,26.592,17.3995,1227625.0,0.0,1.0
2015-06-16,27.2,27.504,26.928,26.96,17.6403,952750.0,0.0,1.0
2015-06-15,27.008,27.144,26.728,27.08,17.7188,811500.0,0.0,1.0
2015-06-12,27.544,27.752,27.128,27.2,17.7973,1087375.0,0.0,1.0
2015-06-11,28.048,28.048,27.416,27.88,18.2422,590750.0,0.0,1.0
2015-06-10,27.992,28.072,27.56,27.904,18.2579,456500.0,0.0,1.0
2015-06-09,27.856,27.856,27.392,27.68,18.1114,1438125.0,0.0,1.0
2015-06-08,27.648,27.992,27.352,27.76,18.1637,1190375.0,0.0,1.0
2015-06-05,27.168,27.896,27.16,27.6,18.059,948875.0,0.0,1.0
2015-06-03,28.36,28.36,27.168,27.608,18.0643,1147500.0,0.0,1.0
2015-06-02,28.16,28.392,27.688,28.048,18.3522,926875.0,0.0,1.0
2015-06-01,27.128,28.448,27.12,27.88,18.2422,1001375.0,0.0,1.0
2015-05-29,27.88,28.32,27.056,27.08,17.7188,3074500.0,0.0,1.0
2015-05-28,28.016,28.304,27.912,28.12,18.3993,950500.0,0.0,1.0
2015-05-27,27.904,28.448,27.632,28.36,18.5563,752125.0,0.0,1.0
2015-05-26,28.144,28.312,27.76,28.04,18.3469,939500.0,0.0,1.0
2015-05-25,28.272,28.64,27.712,28.32,18.5301,455000.0,0.0,1.0
2015-05-22,28.464,28.64,27.68,28.136,18.4097,885750.0,0.0,1.0
2015-05-21,28.616,28.696,27.888,28.336,18.5406,1012000.0,0.0,1.0
2015-05-20,29.072,29.4,28.568,28.784,18.8337,949125.0,0.0,1.0
2015-05-19,29.248,29.296,28.736,29.256,19.1426,520375.0,0.0,1.0
2015-05-18,29.112,29.424,28.816,29.272,19.153,1536125.0,0.0,1.0
2015-05-15,29.136,29.544,28.864,29.112,19.0483,1051000.0,0.0,1.0
2015-05-14,28.896,29.632,28.064,29.28,19.1583,1281750.0,0.0,1.0
2015-05-13,29.04,29.296,28.12,28.56,18.6872,865750.0,0.0,1.0
2015-05-12,29.432,29.536,29.0,29.16,19.0798,1333875.0,0.0,1.0
2015-05-11,29.44,29.576,29.048,29.432,19.2577,871250.0,0.2636,1.0
2015-05-08,29.872,29.872,29.168,29.44,19.0905,743125.0,0.0,1.0
2015-05-07,29.6,30.376,29.408,29.72,19.272,685250.0,0.0,1.0
2015-05-06,30.048,30.32,29.4,29.984,19.4432,858625.0,0.0,1.0
2015-05-05,29.312,30.16,29.304,30.12,19.5314,1211250.0,0.0,1.0
2015-05-04,28.704,29.6,28.304,29.6,19.1942,1436000.0,0.0,1.0
2015-04-30,28.224,28.56,27.616,28.56,18.5198,935125.0,0.0,1.0
2015-04-29,28.376,28.712,27.864,28.32,18.3642,723125.0,0.0,1.0
2015-04-28,28.488,28.888,28.208,28.784,18.6651,838500.0,0.0,1.0
2015-04-27,29.32,29.368,28.24,28.32,18.3642,842875.0,0.0,1.0
2015-04-24,28.992,29.248,28.696,29.04,18.8311,619250.0,0.0,1.0
2015-04-23,28.408,28.968,28.408,28.96,18.7792,662000.0,0.0,1.0
2015-04-22,28.344,28.992,28.328,28.352,18.3849,790750.0,0.0,1.0
2015-04-20,28.576,28.896,27.936,28.2,18.2864,865500.0,0.0,1.0
2015-04-17,28.384,28.824,28.304,28.4,18.4161,469625.0,0.0,1.0
2015-04-16,28.808,28.952,28.408,28.752,18.6443,644125.0,0.0,1.0
2015-04-15,29.008,29.448,28.56,28.824,18.691,754750.0,0.0,1.0
2015-04-14,28.704,28.968,28.68,28.888,18.7325,641500.0,0.0,1.0
2015-04-13,28.632,28.96,28.224,28.56,18.5198,497250.0,0.0,1.0
2015-04-10,28.832,28.888,28.248,28.64,18.5717,909125.0,0.0,1.0
2015-04-09,28.096,28.912,28.096,28.784,18.6651,1127000.0,0.0,1.0
2015-04-08,29.256,29.28,28.32,28.48,18.468,867375.0,0.0,1.0
2015-04-07,29.312,29.368,28.456,28.776,18.6599,579625.0,0.0,1.0
2015-04-06,29.304,29.816,29.072,29.32,19.0127,621500.0,0.0,1.0
2015-04-02,29.28,29.64,28.888,28.96,18.7792,1454375.0,0.0,1.0
2015-04-01,28.632,29.472,28.288,29.04,18.8311,1583000.0,0.0,1.0
2015-03-31,28.408,28.824,28.048,28.24,18.3123,753625.0,0.0,1.0
2015-03-30,27.232,28.504,27.104,28.4,18.4161,799875.0,0.0,1.0
2015-03-27,27.4,27.888,26.728,27.368,17.7469,1053250.0,0.0,1.0
2015-03-26,28.064,28.288,27.112,27.6,17.8973,1567250.0,0.0,1.0
2015-03-25,28.96,28.96,28.352,28.4,18.4161,769500.0,0.0,1.0
2015-03-24,28.48,29.04,28.168,28.712,18.6184,592375.0,0.0,1.0
2015-03-23,28.52,28.632,28.144,28.48,18.468,492375.0,0.0,1.0
2015-03-20,27.856,29.0,27.632,28.4,18.4161,1426000.0,0.0,1.0
2015-03-19,27.304,27.608,27.112,27.48,17.8195,552000.0,0.0,1.0
2015-03-18,26.872,27.904,26.64,27.36,17.7417,897000.0,0.0,1.0
2015-03-17,26.408,27.184,26.096,26.92,17.4564,847375.0,0.0,1.0
2015-03-16,26.44,26.768,26.368,26.4,17.1192,483500.0,0.0,1.0
2015-03-13,26.32,26.424,25.784,26.424,17.1347,861250.0,0.0,1.0
2015-03-12,26.32,26.392,25.704,26.256,17.0258,713875.0,0.0,1.0
2015-03-11,26.4206,26.4223,26.2597,26.32,26.32,300982.0,0.0,1.0
2015-03-10,25.2,26.384,25.2,25.48,16.5226,964500.0,0.0,1.0
2015-03-09,25.72,25.968,25.424,25.776,16.7145,748875.0,0.0,1.0
2015-03-06,26.416,26.472,25.832,26.056,16.8961,986125.0,0.0,1.0
2015-03-05,25.728,26.448,25.704,26.4,17.1192,907000.0,0.0,1.0
2015-03-04,26.0,26.184,25.472,25.84,16.756,597000.0,0.0,1.0
2015-03-03,26.312,26.552,26.008,26.352,17.088,514500.0,0.0,1.0
2015-03-02,26.816,26.816,25.944,26.104,16.9272,829750.0,0.0,1.0
2015-02-27,26.6,26.984,26.096,26.72,17.3267,1897625.0,0.0,1.0
2015-02-26,26.024,26.6,25.496,26.6,17.2489,1060750.0,0.0,1.0
2015-02-25,24.896,26.024,24.896,26.0,16.8598,918875.0,0.0,1.0
2015-02-24,24.936,25.736,24.896,25.2,16.341,482625.0,0.0,1.0
2015-02-23,24.984,25.752,24.8,25.048,16.2425,664000.0,0.0,1.0
2015-02-20,26.272,26.272,25.24,25.28,16.3929,567750.0,0.0,1.0
2015-02-19,25.528,26.336,25.416,26.08,16.9117,642500.0,0.0,1.0
2015-02-18,25.568,26.384,25.24,25.792,16.7249,972625.0,0.0,1.0
2015-02-13,24.56,25.512,24.56,25.456,16.507,1139875.0,0.0,1.0
2015-02-12,24.776,24.864,24.224,24.84,16.1076,1296750.0,0.0,1.0
2015-02-11,23.768,24.48,23.528,24.48,15.8741,898125.0,0.0,1.0
2015-02-10,24.384,24.6,23.76,23.88,15.4851,985750.0,0.0,1.0
2015-02-09,23.944,24.792,23.92,24.64,15.9779,476250.0,0.0,1.0
2015-02-06,24.256,24.272,23.928,24.224,15.7081,852875.0,0.0,1.0
2015-02-05,24.72,25.064,24.424,24.552,15.9208,762625.0,0.0,1.0
2015-02-04,25.2,25.264,24.736,24.816,16.092,833000.0,0.0,1.0
2015-02-03,25.584,25.92,25.144,25.264,16.3825,677125.0,0.0,1.0
2015-02-02,24.912,25.576,24.912,25.24,16.367,842875.0,0.0,1.0
2015-01-30,25.696,26.0,24.84,24.912,16.1543,1299250.0,0.0,1.0
2015-01-29,25.6,26.304,25.12,26.136,16.948,1130500.0,0.0,1.0
2015-01-28,24.752,25.84,24.672,25.84,16.756,901750.0,0.0,1.0
2015-01-27,24.52,25.184,24.312,25.0,16.2113,889000.0,0.0,1.0
2015-01-26,25.144,25.2,24.584,24.8,16.0816,786000.0,0.0,1.0
2015-01-23,26.08,26.928,25.032,25.4,16.4707,959875.0,0.0,1.0
2015-01-22,26.08,26.928,25.208,25.608,16.6056,1790500.0,0.0,1.0
2015-01-21,25.968,26.104,25.376,25.872,16.7768,1043750.0,0.0,1.0
2015-01-20,25.36,25.672,25.232,25.64,16.6263,834500.0,0.0,1.0
2015-01-19,26.496,26.936,25.08,25.168,16.3203,683000.0,0.0,1.0
2015-01-16,26.056,27.424,26.016,26.864,17.4201,803500.0,0.0,1.0
2015-01-15,26.32,27.016,26.224,26.28,17.0414,1825750.0,0.0,1.0
2015-01-14,26.3795,26.4273,26.0924,26.32,26.32,908508.0,0.0,1.0
2015-01-13,24.904,25.2,24.608,24.968,16.1906,1207750.0,0.0,1.0
2015-01-12,25.52,25.84,24.208,24.76,16.0557,1040750.0,0.0,1.0
2015-01-09,27.456,27.456,25.128,25.48,16.5226,1142125.0,0.0,1.0
2015-01-08,27.328,27.6,27.224,27.6,17.8973,690500.0,0.0,1.0
2015-01-07,26.736,27.688,26.656,27.32,17.7157,790625.0,0.0,1.0
2015-01-06,26.168,26.944,25.856,26.648,17.28,940625.0,0.0,1.0
2015-01-05,25.824,26.304,25.336,26.12,16.9376,748750.0,0.0,1.0
2015-01-02,26.88,26.88,25.504,26.088,16.9169,717750.0,0.0,1.0
2014-12-30,27.264,27.464,26.872,27.064,17.5497,522375.0,0.0,1.0
2014-12-29,27.328,27.6,27.048,27.184,17.6276,523125.0,0.0,1.0
2014-12-26,27.184,27.936,27.184,27.52,17.8454,336375.0,0.0,1.0
2014-12-23,27.064,27.48,26.688,27.312,17.7106,579500.0,0.0,1.0
2014-12-22,26.8,27.36,26.672,27.256,17.6742,513125.0,0.0,1.0
2014-12-19,26.136,26.92,26.136,26.72,17.3267,921000.0,0.0,1.0
2014-12-18,26.448,26.832,26.08,26.4,17.1192,556000.0,0.0,1.0
2014-12-17,25.44,27.176,25.44,26.616,17.2592,1611000.0,0.0,1.0
2014-12-16,25.624,26.088,25.128,25.368,16.45,1067750.0,0.0,1.0
2014-12-15,26.216,26.4,25.064,25.96,16.8339,948500.0,0.0,1.0
2014-12-12,26.432,26.632,25.896,26.384,17.1088,751250.0,0.0,1.0
2014-12-11,25.936,26.704,25.792,26.704,17.3163,767125.0,0.0,1.0
2014-12-10,26.232,26.456,25.96,25.96,16.8339,485375.0,0.0,1.0
2014-12-09,25.92,26.256,25.688,26.184,16.9791,578500.0,0.0,1.0
2014-12-08,27.312,27.312,26.096,26.208,16.9947,779750.0,0.0,1.0
2014-12-05,26.616,27.368,26.48,27.272,17.6846,802875.0,0.0,1.0
2014-12-04,27.12,27.192,26.544,26.584,17.2385,622625.0,0.0,1.0
2014-12-03,27.2,27.424,26.848,27.192,17.6327,524250.0,0.0,1.0
2014-12-02,27.12,27.336,26.736,27.072,17.5549,26692806.0,0.0,1.0
2014-12-01,27.824,27.84,26.504,26.8,17.3786,43300165.0,0.0,1.0
2014-11-28,27.6,27.92,27.344,27.528,17.8506,1994250.0,0.0,1.0
2014-11-27,27.224,27.608,27.152,27.336,17.7261,553000.0,0.0,1.0
2014-11-26,27.192,27.432,27.008,27.232,17.6587,655375.0,0.3416,1.0
2014-11-25,27.8,27.968,26.896,26.896,17.2193,1619625.0,0.0,1.0
2014-11-24,28.08,28.16,27.184,27.608,17.6751,1092750.0,0.0,1.0
2014-11-21,27.392,28.072,27.072,27.504,17.6085,2044875.0,0.0,1.0
2014-11-19,26.528,27.6,26.472,27.2,17.4139,962250.0,0.0,1.0
2014-11-18,26.128,26.776,25.944,26.264,16.8146,904250.0,0.0,1.0
2014-11-17,26.424,26.624,25.744,25.92,16.5944,461125.0,0.0,1.0
2014-11-14,26.264,26.568,25.832,26.248,16.8044,699500.0,0.0,1.0
2014-11-13,26.544,26.72,26.184,26.48,16.9529,630250.0,0.0,1.0
2014-11-12,26.864,26.968,26.424,26.72,17.1066,821250.0,0.0,1.0
2014-11-11,26.8,26.904,26.4,26.824,17.1732,503875.0,0.5823,1.0
2014-11-10,27.208,27.648,27.16,27.312,17.1128,1049750.0,0.0,1.0
2014-11-07,26.48,27.312,26.48,27.16,17.0175,805500.0,0.0,1.0
2014-11-06,26.832,27.168,26.408,26.744,16.7569,504250.0,0.0,1.0
2014-11-05,26.84,27.208,26.84,27.104,16.9825,630375.0,0.0,1.0
2014-11-04,26.848,27.192,26.384,27.112,16.9875,1227750.0,0.0,1.0
2014-11-03,27.272,27.272,26.2,26.576,16.6516,1179750.0,0.0,1.0
2014-10-31,26.576,27.52,26.496,27.0,16.9173,1221875.0,0.0,1.0
2014-10-30,27.048,27.12,26.312,26.84,16.817,1253000.0,0.0,1.0
2014-10-29,25.592,26.72,25.488,26.72,16.7419,1612625.0,0.0,1.0
2014-10-28,25.312,25.824,25.104,25.8,16.1654,1732000.0,0.0,1.0
2014-10-27,24.96,25.304,24.12,25.136,15.7494,2469375.0,0.0,1.0
2014-10-24,25.2,26.784,25.2,26.216,16.4261,2141750.0,0.0,1.0
2014-10-23,26.336,26.48,24.984,25.2,15.7895,1701375.0,0.0,1.0
2014-10-22,26.656,26.896,26.328,26.64,16.6917,1128500.0,0.0,1.0
2014-10-21,26.676,26.865,26.595,26.656,26.656,736600.0,0.0,1.0
2014-10-20,26.6059,26.7411,26.577,26.676,26.676,830736.0,0.0,1.0
2014-10-17,26.976,27.52,26.752,27.44,17.193,3567625.0,0.0,1.0
2014-10-16,26.52,27.128,26.4,26.6,16.6667,1422375.0,0.0,1.0
2014-10-15,27.04,27.584,26.4,27.04,16.9424,1303375.0,0.0,1.0
2014-10-14,27.888,28.032,27.368,27.6,17.2932,1259125.0,0.0,1.0
2014-10-13,27.6,28.08,27.512,27.744,17.3835,784250.0,0.0,1.0
2014-10-10,27.5144,27.7811,27.492,27.6,27.6,336288.0,0.0,1.0
2014-10-09,28.872,29.192,28.008,28.368,17.7744,1556250.0,0.0,1.0
2014-10-08,28.624,28.792,28.008,28.408,17.7995,1023125.0,0.0,1.0
2014-10-07,29.104,29.4,28.008,28.088,17.599,974500.0,0.0,1.0
2014-10-06,27.52,29.432,27.52,28.544,17.8847,1347500.0,0.0,1.0
2014-10-03,27.096,27.544,26.712,27.328,17.1228,865500.0,0.0,1.0
2014-10-02,26.6,27.12,26.448,26.944,16.8822,672500.0,0.0,1.0
2014-10-01,27.232,27.528,26.568,26.776,16.7769,1282625.0,0.0,1.0
2014-09-30,27.544,27.984,27.304,27.528,17.2481,957750.0,0.0,1.0
2014-09-29,27.528,28.288,27.528,27.824,17.4336,1085750.0,0.0,1.0
2014-09-26,28.128,28.448,27.872,28.256,17.7043,468500.0,0.0,1.0
2014-09-25,28.216,28.48,27.848,27.952,17.5138,901500.0,0.0,1.0
2014-09-24,28.12,28.712,27.824,28.416,17.8045,713000.0,0.0,1.0
2014-09-23,28.104,28.704,28.0,28.32,17.7444,789000.0,0.0,1.0
2014-09-22,28.144,28.32,27.608,28.304,17.7343,606375.0,0.0,1.0
2014-09-19,28.272,28.704,28.2,28.528,17.8747,1080250.0,0.0,1.0
2014-09-18,29.0,29.0,28.16,28.472,17.8396,966500.0,0.0,1.0
2014-09-17,29.048,29.544,28.688,28.92,18.1203,652500.0,0.0,1.0
2014-09-16,28.216,29.344,28.208,28.92,18.1203,1180625.0,0.0,1.0
2014-09-15,28.032,28.528,27.88,28.24,17.6942,750750.0,0.0,1.0
2014-09-12,27.808,28.56,27.472,28.112,17.614,1530000.0,0.7075,1.0
2014-09-11,28.8,29.136,28.52,28.92,17.677,717500.0,0.0,1.0
2014-09-10,28.008,28.84,28.008,28.4,17.3592,967875.0,0.0,1.0
2014-09-09,28.424,28.768,28.0,28.256,17.2712,736125.0,0.0,1.0
2014-09-08,29.704,29.704,28.496,28.712,17.5499,895125.0,0.0,1.0
2014-09-05,29.48,29.8,29.368,29.408,17.9753,899750.0,0.0,1.0
2014-09-04,29.92,30.176,29.352,29.36,17.946,1036000.0,0.0,1.0
2014-09-03,29.488,30.224,29.456,30.2,18.4594,1446250.0,0.0,1.0
2014-09-02,29.672,30.088,29.44,29.688,18.1465,534625.0,0.0,1.0
2014-09-01,30.312,30.64,29.288,29.88,18.2638,319625.0,0.0,1.0
2014-08-29,30.264,30.472,30.0,30.44,18.6061,980875.0,0.0,1.0
2014-08-28,30.0,30.392,29.936,30.056,18.3714,492375.0,0.0,1.0
2014-08-27,30.456,30.632,29.992,30.128,18.4154,962500.0,0.0,1.0
2014-08-26,30.528,30.856,30.136,30.152,18.4301,1108250.0,0.0,1.0
2014-08-25,30.224,30.8,30.176,30.32,18.5328,820250.0,0.0,1.0
2014-08-22,30.88,31.08,29.864,30.16,18.435,1231250.0,0.0,1.0
2014-08-21,30.864,31.504,30.848,31.008,18.9533,1371875.0,0.0,1.0
2014-08-20,30.128,31.088,29.824,31.08,18.9973,1513250.0,0.0,1.0
2014-08-19,29.416,30.376,29.176,30.0,18.3372,1540625.0,0.0,1.0
2014-08-18,28.784,29.648,28.64,29.52,18.0438,1064250.0,0.0,1.0
2014-08-15,27.792,28.592,27.536,28.584,17.4717,899625.0,0.0,1.0
2014-08-14,27.128,27.84,27.0,27.536,16.8311,488125.0,0.0,1.0
2014-08-13,28.056,28.2,27.112,27.32,16.699,927750.0,0.0,1.0
2014-08-12,28.16,28.16,27.792,27.864,17.0316,605125.0,0.0,1.0
2014-08-11,27.2,28.208,27.176,28.072,17.1587,904000.0,0.0,1.0
2014-08-08,27.168,27.52,27.112,27.2,16.6257,309625.0,0.0,1.0
2014-08-07,27.336,27.44,27.136,27.32,16.699,1171000.0,0.0,1.0
2014-08-06,26.928,27.288,26.64,27.176,16.611,782750.0,0.0,1.0
2014-08-05,27.296,27.432,26.696,26.824,16.3959,418625.0,0.0,1.0
2014-08-04,27.048,27.296,27.032,27.28,16.6746,576875.0,0.0,1.0
2014-08-01,27.2,27.416,26.864,27.048,16.5328,871625.0,0.0,1.0
2014-07-31,27.456,27.712,27.088,27.192,16.6208,825125.0,0.0,1.0
2014-07-30,28.472,28.472,27.48,27.712,16.9387,925000.0,0.0,1.0
2014-07-29,28.136,28.48,27.888,28.28,17.2858,774625.0,0.0,1.0
2014-07-28,27.976,28.16,27.912,28.12,17.188,3694875.0,0.0,1.0
2014-07-25,28.304,28.64,28.048,28.44,17.3836,845875.0,0.0,1.0
2014-07-24,28.272,28.504,28.168,28.496,17.4179,588125.0,0.0,1.0
2014-07-23,28.16,28.4,27.856,28.2,17.2369,500875.0,0.0,1.0
2014-07-22,28.184,28.4,27.888,28.312,17.3054,398500.0,0.0,1.0
2014-07-21,27.928,28.2,27.712,28.0,17.1147,404750.0,0.0,1.0
2014-07-18,27.976,28.408,27.592,27.904,17.056,1143125.0,0.0,1.0
2014-07-17,26.96,27.656,26.96,27.4,16.7479,565750.0,0.0,1.0
2014-07-16,27.584,27.84,27.152,27.152,16.5964,825625.0,0.0,1.0
2014-07-15,27.4,27.584,27.008,27.392,16.7431,893750.0,0.0,1.0
2014-07-14,27.056,27.512,26.88,27.44,16.7724,520125.0,0.0,1.0
2014-07-11,26.584,27.136,26.408,26.888,16.435,732625.0,0.0,1.0
2014-07-10,26.84,27.096,26.328,26.584,16.2492,934625.0,0.0,1.0
2014-07-08,26.888,27.176,26.576,26.576,16.2443,357875.0,0.0,1.0
2014-07-07,26.968,27.28,26.696,27.056,16.5377,380125.0,0.0,1.0
2014-07-04,27.016,27.424,26.8,27.152,16.5964,149250.0,0.0,1.0
2014-07-03,26.416,27.296,26.184,27.2,16.6257,779250.0,0.0,1.0
2014-07-02,26.6,26.824,26.128,26.512,16.2052,611250.0,0.0,1.0
2014-07-01,26.384,26.952,26.344,26.48,16.1856,408750.0,0.0,1.0
2014-06-30,26.752,26.936,26.256,26.4,16.1367,984625.0,0.0,1.0
2014-06-27,27.216,27.536,26.712,26.784,16.3714,678000.0,0.0,1.0
2014-06-26,27.6,27.624,27.32,27.4,16.7479,733500.0,0.0,1.0
2014-06-25,27.368,27.92,27.36,27.368,16.7284,1355375.0,0.0,1.0
2014-06-24,27.0,27.84,27.0,27.424,16.7626,629875.0,0.0,1.0
2014-06-23,27.44,27.512,27.008,27.064,16.5426,449250.0,0.0,1.0
2014-06-20,27.6,28.008,27.44,27.44,16.7724,809875.0,0.0,1.0
2014-06-18,27.36,28.0,27.16,27.88,17.0413,1058750.0,0.0,1.0
2014-06-17,27.12,27.472,26.912,27.176,16.611,334375.0,0.0,1.0
2014-06-16,27.2,27.504,26.704,27.04,16.5279,1244000.0,0.0,1.0
2014-06-13,28.552,28.632,27.016,27.24,16.6501,1412875.0,0.0,1.0
2014-06-11,28.112,28.648,28.0,28.4,17.3592,1208500.0,0.0,1.0
2014-06-10,27.48,28.168,27.4,27.72,16.9435,1079250.0,0.0,1.0
2014-06-09,27.296,27.728,27.104,27.4,16.7479,959375.0,0.0,1.0
2014-06-06,27.52,28.136,27.28,27.296,16.6844,1318125.0,0.0,1.0
2014-06-05,27.512,27.84,27.44,27.52,16.8213,493625.0,0.0,1.0
2014-06-04,27.248,27.864,27.176,27.672,16.9142,660500.0,0.0,1.0
2014-06-03,26.8,27.664,26.744,27.4,16.7479,646500.0,0.0,1.0
2014-06-02,26.624,27.288,26.592,26.848,16.4105,757750.0,0.0,1.0
