date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-02-06,26.7,26.9,25.5,25.7,22.5018,4219900.0,0.0,1.0
2019-02-05,26.92,27.15,26.51,26.99,23.6312,1858200.0,0.0,1.0
2019-02-04,26.77,27.15,26.56,26.85,23.5086,3283500.0,0.0,1.0
2019-02-01,26.87,27.02,26.37,26.61,23.2985,4989800.0,0.0,1.0
2019-01-31,26.73,27.07,26.32,26.65,23.3335,7743600.0,0.0,1.0
2019-01-30,26.9,26.9,26.19,26.6,23.2898,3592300.0,0.0,1.0
2019-01-29,27.69,27.69,26.71,26.79,23.4561,3717300.0,0.0,1.0
2019-01-28,26.12,27.73,26.12,27.1,23.7275,13722200.0,0.0,1.0
2019-01-24,26.5,27.3,26.34,26.66,23.3423,4508300.0,0.0,1.0
2019-01-23,25.5,26.67,25.43,26.35,23.0709,4687000.0,0.0,1.0
2019-01-22,26.15,26.42,25.15,25.44,22.2741,2831800.0,0.0,1.0
2019-01-21,26.5,26.5,25.44,26.2,22.9395,1774100.0,0.0,1.0
2019-01-18,26.5,26.87,26.11,26.43,23.1409,8242400.0,0.0,1.0
2019-01-17,26.4,26.85,26.11,26.5,23.2022,4784300.0,0.0,1.0
2019-01-16,26.1,26.33,25.79,26.33,23.0534,2303900.0,0.0,1.0
2019-01-15,26.4,26.45,25.82,26.07,22.8257,3448900.0,0.0,1.0
2019-01-14,25.96,26.48,25.74,26.3,23.0271,3284700.0,0.0,1.0
2019-01-11,25.75,26.0,25.43,25.8,22.5893,3574100.0,0.0,1.0
2019-01-10,26.15,26.15,25.46,25.75,22.5455,8349100.0,0.0,1.0
2019-01-09,26.22,26.37,25.43,26.01,22.7732,18484600.0,0.0,1.0
2019-01-08,27.08,27.15,25.73,25.95,22.7206,4596300.0,0.0,1.0
2019-01-07,27.19,27.27,26.23,26.85,23.5086,3877800.0,0.0,1.0
2019-01-04,26.88,27.18,26.39,26.7,23.3773,12641500.0,0.0,1.0
2019-01-03,25.75,26.72,25.65,26.6,23.2898,5400600.0,0.0,1.0
2019-01-02,25.87,26.95,25.75,26.0,22.7644,5320300.0,0.0,1.0
2018-12-28,24.69,25.85,24.51,25.7,22.5018,4726700.0,0.0,1.0
2018-12-27,24.11,24.7,23.95,24.69,21.6174,3444400.0,0.0,1.0
2018-12-26,23.73,24.38,23.65,24.25,21.2322,1583300.0,0.0,1.0
2018-12-21,23.93,24.2,23.55,24.0,21.0133,3801300.0,0.0,1.0
2018-12-20,23.87,24.25,23.62,23.92,20.9433,2553400.0,0.0,1.0
2018-12-19,23.98,24.41,23.67,23.76,20.8032,18207800.0,0.0,1.0
2018-12-18,23.08,23.95,22.91,23.65,20.7069,5704300.0,0.0,1.0
2018-12-17,22.95,23.19,22.76,22.92,20.0677,3659900.0,0.0,1.0
2018-12-14,22.6,23.09,22.5,22.95,20.094,4142200.0,0.0,1.0
2018-12-13,22.91,23.01,22.36,22.87,20.0239,3711300.0,0.0,1.0
2018-12-12,23.55,23.79,22.4,22.85,20.0064,17540000.0,0.4938,1.0
2018-12-11,24.25,24.27,23.51,23.75,20.3621,3084500.0,0.0,1.0
2018-12-10,24.38,24.38,23.67,24.13,20.6879,1522500.0,0.0,1.0
2018-12-07,24.61,24.77,24.19,24.23,20.7736,3049400.0,0.0,1.0
2018-12-06,24.4,24.9,24.1,24.7,21.1765,3126300.0,0.0,1.0
2018-12-05,25.0,25.0,24.45,24.84,21.2966,1844200.0,0.0,1.0
2018-12-04,25.12,25.29,24.09,24.99,21.4252,3174200.0,0.0,1.0
2018-12-03,25.0,25.11,24.66,25.0,21.4338,2170800.0,0.0,1.0
2018-11-30,24.55,24.65,24.18,24.45,20.9622,3182700.0,0.0,1.0
2018-11-29,24.28,24.67,24.05,24.46,20.9708,6156200.0,0.0,1.0
2018-11-28,24.6,24.7,23.8,24.31,20.8422,6623000.0,0.0,1.0
2018-11-27,24.33,24.83,24.11,24.57,21.0651,3322100.0,0.0,1.0
2018-11-26,24.3,24.52,23.95,24.3,20.8336,3274100.0,0.0,1.0
2018-11-23,23.8,24.3,23.46,24.3,20.8336,22606100.0,0.0,1.0
2018-11-22,23.71,23.89,23.26,23.6,20.2335,4443400.0,0.0,1.0
2018-11-21,23.2,24.06,22.98,23.69,20.3106,13005800.0,0.0,1.0
2018-11-19,22.49,23.59,22.37,23.46,20.1134,10530500.0,0.0,1.0
2018-11-16,22.08,22.58,21.91,22.15,18.9903,3925600.0,0.0,1.0
2018-11-14,22.8,22.8,21.81,21.91,18.7845,3301000.0,0.0,1.0
2018-11-13,21.48,23.15,20.43,22.5,19.2904,8527700.0,0.0,1.0
2018-11-12,22.19,22.48,21.27,21.33,18.2873,1973900.0,0.0,1.0
2018-11-09,22.47,22.58,21.69,22.13,18.9732,2354600.0,0.0,1.0
2018-11-08,23.2,23.23,22.21,22.4,19.2046,2365300.0,0.0,1.0
2018-11-07,23.0,23.36,22.64,22.9,19.6333,4153400.0,0.0,1.0
2018-11-06,22.7,23.07,22.02,22.64,19.4104,5420600.0,0.0,1.0
2018-11-05,23.48,23.7,22.6,22.6,19.3761,5231900.0,0.0,1.0
2018-11-01,24.06,24.11,22.94,23.38,20.0448,5020100.0,0.0,1.0
2018-10-31,24.29,24.38,23.32,23.98,20.5593,4171300.0,0.0,1.0
2018-10-30,23.58,24.21,22.81,24.21,20.7564,5091900.0,0.0,1.0
2018-10-29,23.07,23.2,22.63,23.02,19.7362,7337100.0,0.0,1.0
2018-10-26,22.85,23.05,22.27,23.05,19.7619,5633900.0,0.0,1.0
2018-10-25,22.09,22.64,21.87,22.5,19.2904,5980100.0,0.0,1.0
2018-10-24,22.33,22.36,21.73,21.8,18.6902,2210800.0,0.0,1.0
2018-10-23,22.1,22.64,21.64,22.27,19.0932,3572500.0,0.0,1.0
2018-10-22,23.01,23.02,22.25,22.4,19.2046,3910700.0,0.0,1.0
2018-10-19,23.4,23.56,22.32,22.56,19.3418,7791000.0,0.0,1.0
2018-10-18,23.4,23.56,22.67,22.67,19.4361,2675600.0,0.0,1.0
2018-10-17,24.11,24.43,23.43,23.63,20.2592,2510200.0,0.0,1.0
2018-10-16,24.27,24.49,23.97,24.48,20.9879,820900.0,0.0,1.0
2018-10-15,24.4,24.62,23.87,23.87,20.4649,2905400.0,0.0,1.0
2018-10-11,23.99,24.78,23.84,24.25,20.7907,2744200.0,0.0,1.0
2018-10-10,25.15,25.15,23.01,23.9,20.4907,5600900.0,0.0,1.0
2018-10-09,25.3,25.7,24.65,25.0,21.4338,4692500.0,0.0,1.0
2018-10-08,25.5,26.72,24.0,26.32,22.5655,7284700.0,0.0,1.0
2018-10-05,22.67,22.93,21.5,22.55,19.3332,2999800.0,0.0,1.0
2018-10-04,21.22,22.6,21.22,22.11,18.956,1949300.0,0.0,1.0
2018-10-03,21.16,22.37,21.1,21.84,18.7245,5420900.0,0.0,1.0
2018-10-02,19.7,20.3,19.67,20.3,17.4042,2334300.0,0.0,1.0
2018-10-01,19.5,19.6,18.91,19.3,16.5469,1189400.0,0.0,1.0
2018-09-28,19.25,19.69,19.01,19.5,16.7183,1016000.0,0.0,1.0
2018-09-27,19.29,19.64,18.99,19.49,16.7098,4318100.0,0.0,1.0
2018-09-26,19.3241,19.3756,19.206,19.29,19.29,984563.0,0.0,1.0
2018-09-25,18.05,18.14,17.85,18.0,15.4323,3033200.0,0.0,1.0
2018-09-24,18.9,19.0,18.16,18.23,15.6295,1159000.0,0.0,1.0
2018-09-21,19.0,19.12,18.58,18.9,16.2039,3708100.0,0.0,1.0
2018-09-20,19.53,19.53,18.86,19.0,16.2896,2958600.0,0.0,1.0
2018-09-19,19.59,19.67,19.04,19.5,16.7183,4436400.0,0.0,1.0
2018-09-18,19.88,19.94,19.31,19.53,16.744,6688400.0,0.0,1.0
2018-09-17,19.62,19.94,19.12,19.72,16.9069,2255800.0,0.0,1.0
2018-09-14,20.26,20.43,19.42,19.63,16.8298,2692000.0,0.0,1.0
2018-09-13,21.3,21.3,20.13,20.19,17.3099,2521900.0,0.0,1.0
2018-09-12,20.59,21.34,20.41,21.07,18.0644,2670600.0,0.0,1.0
2018-09-11,20.1,20.63,19.81,20.46,17.5414,3045600.0,0.0,1.0
2018-09-10,19.48,20.55,19.43,20.55,17.6185,3608500.0,0.0,1.0
2018-09-06,19.39,19.58,18.88,19.48,16.7012,2028200.0,0.0,1.0
2018-09-05,18.95,19.54,18.76,19.02,16.3068,1077800.0,0.0,1.0
2018-09-04,19.72,19.76,18.56,18.77,16.0925,1012700.0,0.0,1.0
2018-09-03,19.43,19.6,19.3,19.56,16.7698,615800.0,0.0,1.0
2018-08-31,19.4122,19.5559,19.2512,19.43,19.43,730330.0,0.0,1.0
2018-08-30,19.09,19.46,18.6,18.74,16.0667,1581900.0,0.0,1.0
2018-08-29,18.29,19.3,18.24,19.3,16.5469,1586800.0,0.0,1.0
2018-08-28,18.46,18.83,18.24,18.24,15.6381,1072500.0,0.0,1.0
2018-08-27,17.72,18.48,17.71,18.4,15.7752,1714100.0,0.0,1.0
2018-08-24,18.01,18.22,17.62,17.64,15.1237,1133600.0,0.0,1.0
2018-08-23,18.15,18.29,17.78,17.81,15.2694,704600.0,0.0,1.0
2018-08-22,17.77,18.37,17.62,18.22,15.6209,3593500.0,0.0,1.0
2018-08-21,17.98,18.24,17.62,17.68,15.1579,2303100.0,0.0,1.0
2018-08-20,18.03,18.42,17.9,17.98,15.4152,1405400.0,0.0,1.0
2018-08-17,18.54,18.54,17.9,18.0,15.4323,1821100.0,0.0,1.0
2018-08-16,19.1,19.23,18.36,18.7,16.0324,1208300.0,0.0,1.0
2018-08-15,19.39,19.49,18.84,18.92,16.2211,1665800.0,0.0,1.0
2018-08-14,18.81,19.65,18.77,19.56,16.7698,1427500.0,0.0,1.0
2018-08-13,18.6,18.91,18.25,18.66,15.9982,1388100.0,0.0,1.0
2018-08-10,19.45,19.46,18.28,18.56,15.9124,1446600.0,0.0,1.0
2018-08-09,19.51,19.86,19.1,19.42,16.6497,2525700.0,0.0,1.0
2018-08-08,19.95,20.35,19.4,19.55,16.7612,3292300.0,0.0,1.0
2018-08-07,20.23,20.25,19.85,19.95,17.1041,2039500.0,0.0,1.0
2018-08-06,20.02,20.08,19.72,20.06,17.1984,1315100.0,0.0,1.0
2018-08-03,20.0,20.2,19.56,20.05,17.1899,1793400.0,0.0,1.0
2018-08-02,19.65,19.84,19.15,19.51,16.7269,3078000.0,0.0,1.0
2018-08-01,19.31,19.71,18.94,19.3,16.5469,2611500.0,0.0,1.0
2018-07-31,20.26,20.26,19.4,19.49,16.7098,4401200.0,0.0,1.0
2018-07-30,21.29,21.34,20.53,20.7,17.7471,4211200.0,0.0,1.0
2018-07-27,20.65,21.17,20.25,21.02,18.0215,1667700.0,0.0,1.0
2018-07-26,21.64,21.64,20.43,20.6,17.6614,2628900.0,0.0,1.0
2018-07-25,21.0,21.64,20.86,21.64,18.5531,1059800.0,0.0,1.0
2018-07-24,20.81,21.18,20.81,21.08,18.0729,1785000.0,0.0,1.0
2018-07-23,20.25,20.81,19.71,20.81,17.8415,2780600.0,0.0,1.0
2018-07-20,19.7,20.6,19.47,20.48,17.5585,4281300.0,0.0,1.0
2018-07-19,19.24,19.26,18.52,19.0,16.2896,2137300.0,0.0,1.0
2018-07-18,19.9,19.95,19.29,19.45,16.6755,1188300.0,0.0,1.0
2018-07-17,20.28,20.47,19.51,19.8,16.9755,3174100.0,0.0,1.0
2018-07-16,20.0,20.6,19.63,20.53,17.6014,1485800.0,0.0,1.0
2018-07-13,20.15,20.48,19.9,20.2,17.3185,1946400.0,0.0,1.0
2018-07-12,19.43,20.16,19.43,20.03,17.1727,1418400.0,0.0,1.0
2018-07-11,19.34,19.82,19.12,19.46,16.684,1787000.0,0.0,1.0
2018-07-10,19.3494,19.4557,19.234,19.34,19.34,19198.0,0.0,1.0
2018-07-06,18.19,18.9,18.03,18.62,15.9639,1662500.0,0.0,1.0
2018-07-05,18.5,18.5,17.52,18.0,15.4323,951200.0,0.0,1.0
2018-07-04,18.16,18.34,18.05,18.25,15.6466,678800.0,0.0,1.0
2018-07-03,18.0,18.48,18.0,18.3,15.6895,733200.0,0.0,1.0
2018-07-02,18.3,18.32,17.87,18.16,15.5695,853100.0,0.0,1.0
2018-06-29,18.45,18.49,18.03,18.29,15.6809,3135500.0,0.0,1.0
2018-06-28,18.2,18.5,18.02,18.28,15.6724,2807100.0,0.0,1.0
2018-06-27,18.32,18.48,17.95,18.2,15.6038,2878400.0,0.0,1.0
2018-06-26,17.91,18.32,17.74,18.32,15.7067,1865300.0,0.0,1.0
2018-06-25,17.7,18.33,17.44,17.88,15.3294,1505700.0,0.0,1.0
2018-06-22,16.84,17.54,16.63,17.54,15.0379,1686100.0,0.0,1.0
2018-06-21,17.15,17.2,16.56,16.97,14.5492,1963500.0,0.0,1.0
2018-06-20,17.99,18.2,17.02,17.37,14.8922,2714900.0,0.0,1.0
2018-06-19,16.43,17.84,16.41,17.84,15.2951,2490200.0,0.0,1.0
2018-06-18,16.77,17.1,16.02,16.81,14.4121,1880900.0,0.0,1.0
2018-06-15,16.75,16.98,16.43,16.56,14.1977,2799500.0,0.0,1.0
2018-06-14,17.09,17.09,16.54,16.7,14.3177,2030000.0,0.0,1.0
2018-06-13,17.16,17.31,16.33,16.89,14.4806,2275500.0,0.0,1.0
2018-06-12,17.39,17.44,17.08,17.26,14.7979,1592700.0,0.0,1.0
2018-06-11,17.69,17.7,16.76,17.14,14.695,3499500.0,0.0,1.0
2018-06-08,17.95,18.34,17.02,17.38,14.9007,2706400.0,0.0,1.0
2018-06-07,18.25,18.44,17.01,17.96,15.398,7585100.0,0.0,1.0
2018-06-06,17.83,19.04,17.83,18.83,16.1439,5918500.0,0.0,1.0
2018-06-05,18.05,18.37,17.6,17.91,15.3551,8952500.0,0.0,1.0
2018-06-04,17.64,18.3,17.37,18.21,15.6123,6522800.0,0.0,1.0
2018-06-01,18.69,19.33,16.11,17.0,14.575,11513500.0,0.0,1.0
2018-05-30,17.85,18.95,17.29,18.2,15.6038,41308600.0,0.0,1.0
2018-05-29,17.12,18.05,17.02,17.66,15.1408,6930700.0,0.0,1.0
2018-05-28,18.18,18.19,16.5,16.5,14.1463,5377200.0,0.0,1.0
2018-05-25,19.1,19.69,18.31,18.65,15.9896,5862700.0,0.0,1.0
2018-05-24,18.0,19.25,17.85,18.92,16.2211,4534600.0,0.0,1.0
2018-05-23,19.83,19.89,19.42,19.65,16.8469,3872500.0,0.0,1.0
2018-05-22,19.6,19.9,19.31,19.83,17.0013,4995700.0,0.0,1.0
2018-05-21,19.83,20.12,19.09,19.54,16.7526,2258300.0,0.0,1.0
2018-05-18,20.0,20.0,19.18,19.63,16.8298,5283500.0,0.0,1.0
2018-05-17,21.2,21.29,20.01,20.2,17.3185,2648700.0,0.0,1.0
2018-05-16,21.5,21.58,20.82,21.3,18.2616,2791000.0,0.0,1.0
2018-05-15,20.9,21.39,20.76,21.25,18.2187,7353300.0,0.0,1.0
2018-05-14,21.3,21.59,20.53,20.9,17.9186,3699100.0,0.0,1.0
2018-05-11,21.4,21.51,20.6,21.2,18.1758,2269400.0,0.0,1.0
2018-05-10,21.36,21.95,21.22,21.32,18.2787,9374600.0,0.0,1.0
2018-05-09,21.05,21.35,20.3,21.3,18.2616,8896600.0,0.0,1.0
2018-05-08,21.9,22.0,20.68,20.96,17.9701,8024600.0,0.0,1.0
2018-05-07,22.2,22.2,21.26,21.8,18.6902,3353900.0,0.0,1.0
2018-05-04,22.49,22.5,21.43,21.87,18.7502,7089700.0,0.0,1.0
2018-05-03,23.1,23.31,22.12,22.37,19.1789,4358400.0,0.0,1.0
2018-05-02,22.88,23.45,22.74,23.1,19.8048,3070000.0,0.0,1.0
2018-04-30,22.8,23.05,22.48,22.96,19.6848,2127000.0,0.0,1.0
2018-04-27,22.19,22.8,22.06,22.69,19.4533,5697000.0,0.0,1.0
2018-04-26,21.55,22.19,21.51,22.1,18.9474,8824000.0,0.3885,1.0
2018-04-25,22.3,22.48,21.71,21.89,18.4343,3153200.0,0.0,1.0
2018-04-24,22.9,23.19,22.1,22.3,18.7796,3790900.0,0.0,1.0
2018-04-23,22.69,23.06,22.5,22.75,19.1585,861500.0,0.0,1.0
2018-04-20,22.95,23.41,22.73,22.73,19.1417,1677900.0,0.0,1.0
2018-04-19,22.64,23.26,22.42,23.0,19.3691,4197800.0,0.0,1.0
2018-04-18,22.18,22.85,22.18,22.48,18.9312,3248100.0,0.0,1.0
2018-04-17,22.49,22.49,21.81,22.04,18.5606,3482600.0,0.0,1.0
2018-04-16,23.2,23.2,22.2,22.3,18.7796,3922300.0,0.0,1.0
2018-04-13,23.34,23.48,22.92,23.2,19.5375,2560800.0,0.0,1.0
2018-04-12,23.47,23.47,23.06,23.3,19.6217,3943900.0,0.0,1.0
2018-04-11,23.4,23.58,23.14,23.42,19.7228,2503700.0,0.0,1.0
2018-04-10,23.7,23.99,23.44,23.5,19.7901,2783700.0,0.0,1.0
2018-04-09,23.5,23.9,23.21,23.4,19.7059,2609000.0,0.0,1.0
2018-04-06,22.67,23.4,22.41,23.22,19.5543,1673900.0,0.0,1.0
2018-04-05,22.99,23.25,22.5,22.67,19.0912,4289600.0,0.0,1.0
2018-04-04,22.06,22.46,21.56,22.29,18.7712,2380500.0,0.0,1.0
2018-04-03,22.58,22.69,22.24,22.46,18.9143,1279700.0,0.0,1.0
2018-04-02,23.09,23.33,22.35,22.35,18.8217,1067600.0,0.0,1.0
2018-03-29,23.14,23.36,22.81,23.09,19.4449,4495300.0,0.0,1.0
2018-03-28,23.76,23.9,22.83,22.89,19.2764,2062100.0,0.0,1.0
2018-03-27,24.39,24.43,23.04,23.71,19.967,2459300.0,0.0,1.0
2018-03-26,23.44,24.55,23.31,24.21,20.3881,2467100.0,0.0,1.0
2018-03-23,23.17,23.48,22.73,23.2,19.5375,963200.0,0.0,1.0
2018-03-22,23.05,23.45,22.87,23.4,19.7059,1364100.0,0.0,1.0
2018-03-21,22.35,23.15,22.2,23.15,19.4954,4175000.0,0.0,1.0
2018-03-20,22.48,22.5,22.29,22.42,18.8806,694700.0,0.0,1.0
2018-03-19,22.49,22.53,22.25,22.53,18.9733,1818600.0,0.0,1.0
2018-03-16,22.99,22.99,22.13,22.59,19.0238,4757100.0,0.0,1.0
2018-03-15,22.7,23.16,22.26,22.9,19.2849,3858200.0,0.0,1.0
2018-03-14,23.3,23.71,22.5,22.63,19.0575,12417800.0,0.0,1.0
2018-03-13,22.31,22.55,22.23,22.45,18.9059,3913300.0,0.0,1.0
2018-03-12,22.3,22.45,22.07,22.2,18.6954,3619600.0,0.0,1.0
2018-03-09,21.74,22.04,21.43,21.95,18.4848,4633500.0,0.0,1.0
2018-03-08,22.3,22.54,21.74,21.74,18.308,4401900.0,0.0,1.0
2018-03-07,22.5,22.7,21.7,22.3,18.7796,2576100.0,0.0,1.0
2018-03-06,22.52,22.67,22.19,22.48,18.9312,1270000.0,0.0,1.0
2018-03-05,22.25,22.55,22.2,22.5,18.948,854500.0,0.0,1.0
2018-03-02,22.2,22.35,21.85,22.25,18.7375,968700.0,0.0,1.0
2018-03-01,22.2,22.6,21.85,22.6,19.0322,2299000.0,0.0,1.0
2018-02-28,22.6,22.84,22.09,22.09,18.6027,1606400.0,0.0,1.0
2018-02-27,22.0,22.6,21.83,22.53,18.9733,1883500.0,0.0,1.0
2018-02-26,22.0,22.49,21.82,22.07,18.5859,1839300.0,0.0,1.0
2018-02-23,22.12,22.3,21.61,21.87,18.4175,1368600.0,0.0,1.0
2018-02-22,21.9,22.11,21.8,22.01,18.5354,3044700.0,0.0,1.0
2018-02-21,21.83,22.0,21.76,21.9,18.4427,2284200.0,0.0,1.0
2018-02-20,21.8,21.98,21.41,21.97,18.5017,3916300.0,0.0,1.0
2018-02-19,21.95,22.0,21.63,21.9,18.4427,622300.0,0.0,1.0
2018-02-16,21.54,21.98,21.54,21.84,18.3922,2047900.0,0.0,1.0
2018-02-15,21.22,21.87,21.22,21.65,18.2322,4821400.0,0.0,1.0
2018-02-09,20.8,20.8,20.15,20.24,17.0448,4344300.0,0.0,1.0
2018-02-08,20.35,20.82,20.23,20.82,17.5332,4325800.0,0.0,1.0
2018-02-07,20.34,20.78,19.87,20.26,17.0616,2391300.0,0.0,1.0
2018-02-06,19.75,20.39,19.39,20.32,17.1122,1824000.0,0.0,1.0
2018-02-05,19.7249,19.7776,19.6461,19.75,19.75,540230.0,0.0,1.0
2018-02-02,20.93,21.15,20.79,21.0,17.6848,1789300.0,0.5853,1.0
2018-02-01,21.3,22.0,21.3,21.65,17.7393,2905600.0,0.0,1.0
2018-01-31,20.27,21.11,20.25,21.0,17.2067,7566200.0,0.0,1.0
2018-01-30,20.16,20.4,19.96,20.1,16.4693,3436400.0,0.0,1.0
2018-01-29,19.6,20.2,19.45,20.1,16.4693,8861300.0,0.0,1.0
2018-01-26,19.3,19.8,19.13,19.65,16.1006,6020100.0,0.0,1.0
2018-01-25,19.3304,19.3818,19.2708,19.3,19.3,489398.0,0.0,1.0
2018-01-24,18.15,19.7,18.1,19.1,15.6499,3397300.0,0.0,1.0
2018-01-23,18.0,18.19,17.88,18.0,14.7486,4637700.0,0.0,1.0
2018-01-22,17.8,17.9,17.6,17.63,14.4455,981600.0,0.0,1.0
2018-01-19,17.8,17.9,17.64,17.9,14.6667,1528500.0,0.0,1.0
2018-01-18,17.75,17.9,17.58,17.9,14.6667,1925400.0,0.0,1.0
2018-01-17,17.58,17.75,17.31,17.75,14.5438,3530100.0,0.0,1.0
2018-01-16,17.63,17.85,17.44,17.58,14.4045,4828100.0,0.0,1.0
2018-01-15,17.28,17.57,17.11,17.57,14.3963,608900.0,0.0,1.0
2018-01-12,17.0,17.24,16.57,17.07,13.9866,2609200.0,0.0,1.0
2018-01-11,17.3,17.38,17.09,17.15,14.0522,1076200.0,0.0,1.0
2018-01-10,17.37,17.45,17.06,17.25,14.1341,5538800.0,0.0,1.0
2018-01-09,17.4117,17.4443,17.3273,17.37,17.37,254031.0,0.0,1.0
2018-01-08,17.42,17.46,17.13,17.4,14.257,3398500.0,0.0,1.0
2018-01-05,17.18,17.5,17.08,17.5,14.339,3257800.0,0.0,1.0
2018-01-04,17.25,17.43,17.1,17.2,14.0931,1458600.0,0.0,1.0
2018-01-03,17.13,17.45,17.05,17.3,14.1751,7242200.0,0.0,1.0
2018-01-02,17.0,17.44,16.75,17.23,14.1177,3689600.0,0.0,1.0
2017-12-29,17.0262,17.1051,16.9453,17.0,17.0,544767.0,0.0,1.0
2017-12-28,16.75,17.1,16.67,17.1,14.0112,1838200.0,0.0,1.0
2017-12-27,16.7,16.75,16.63,16.75,13.7244,553900.0,0.0,1.0
2017-12-26,16.72,16.9,16.24,16.72,13.6998,1084300.0,0.0,1.0
2017-12-25,16.6996,16.7774,16.6882,16.72,16.72,850341.0,0.0,1.0
2017-12-22,16.55,17.0,16.45,16.7,13.6835,2934200.0,0.0,1.0
2017-12-21,16.32,17.23,16.32,16.6,13.6015,15236900.0,0.0,1.0
2017-12-20,15.96,16.49,15.96,16.35,13.3967,4956300.0,0.0,1.0
2017-12-19,16.05,16.25,15.7,15.95,13.0689,4742200.0,0.0,1.0
2017-12-18,16.15,16.28,15.71,16.05,13.1509,7464200.0,0.0,1.0
2017-12-15,15.41,16.12,15.25,16.0,13.1099,49278500.0,0.0,1.0
