date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-23,10.64,10.712,10.6,10.6,10.2979,6312000.0,0.0,1.0
2017-06-22,10.6109,10.7041,10.5745,10.64,10.64,57007.0,0.0,1.0
2017-06-21,10.596,10.596,10.44,10.5,10.2007,2883000.0,0.0,1.0
2017-06-20,10.56,10.604,10.49,10.518,10.2182,6535500.0,0.0,1.0
2017-06-19,10.71,10.712,10.562,10.58,10.2784,3791000.0,0.0,1.0
2017-06-16,10.59,10.72,10.494,10.72,10.4144,15680000.0,0.0,1.0
2017-06-15,10.6353,10.6768,10.5512,10.59,10.59,730533.0,0.0,1.0
2017-06-14,10.45,10.594,10.334,10.582,10.2804,10130000.0,0.0,1.0
2017-06-13,10.356,10.45,10.288,10.45,10.1521,3432000.0,0.0,1.0
2017-06-12,10.352,10.362,10.198,10.284,9.9909,3548000.0,0.0,1.0
2017-06-09,10.45,10.524,10.264,10.376,10.0802,5332000.0,0.0,1.0
2017-06-08,10.59,10.59,10.408,10.44,10.1424,2826000.0,0.0,1.0
2017-06-07,10.6,10.642,10.452,10.596,10.294,4753500.0,0.0,1.0
2017-06-06,10.652,10.746,10.446,10.52,10.2201,6405500.0,0.0,1.0
2017-06-05,10.414,10.66,10.33,10.66,10.3562,4933000.0,0.0,1.0
2017-06-02,10.592,10.7,10.456,10.534,10.2337,5619000.0,0.0,1.0
2017-06-01,10.662,10.766,10.474,10.5,10.2007,5339500.0,0.0,1.0
2017-05-31,10.816,10.836,10.602,10.68,10.3756,6453000.0,0.0,1.0
2017-05-30,10.754,10.824,10.682,10.824,10.5155,3197000.0,0.0,1.0
2017-05-29,10.8086,10.8348,10.699,10.754,10.754,254897.0,0.0,1.0
2017-05-26,10.996,11.042,10.76,10.8,10.4922,9699000.0,0.0,1.0
2017-05-25,10.718,11.034,10.678,10.916,10.6049,8245500.0,0.0,1.0
2017-05-24,10.568,10.726,10.396,10.68,10.3756,7793500.0,0.0,1.0
2017-05-23,10.19,10.594,10.152,10.42,10.123,8491000.0,0.0,1.0
2017-05-22,10.164,10.246,10.036,10.16,9.8704,7172500.0,0.0,1.0
2017-05-19,10.284,10.574,10.162,10.296,10.0025,11247000.0,0.0,1.0
2017-05-18,9.8,10.378,9.8,10.178,9.8879,20001000.0,0.0,1.0
2017-05-17,10.846,10.91,10.712,10.744,10.4378,8382000.0,0.0,1.0
2017-05-16,10.758,10.978,10.732,10.962,10.6495,8235000.0,0.0,1.0
2017-05-15,10.574,10.83,10.574,10.788,10.4805,6644000.0,0.0,1.0
2017-05-12,10.572,10.668,10.51,10.564,10.2629,9515000.0,0.0,1.0
2017-05-11,10.5517,10.6741,10.5289,10.572,10.572,718779.0,0.0,1.0
2017-05-10,10.74,10.776,10.65,10.68,10.3756,21090000.0,0.0,1.0
2017-05-09,10.8193,10.8319,10.7011,10.74,10.74,992157.0,0.0,1.0
2017-05-08,11.304,11.34,11.158,11.2,10.8808,5384500.0,0.0,1.0
2017-05-05,11.136,11.31,11.07,11.31,10.9876,7209000.0,0.0,1.0
2017-05-04,11.302,11.48,11.016,11.09,10.7739,10200500.0,0.0,1.0
2017-05-03,11.526,11.56,11.42,11.42,11.0945,6378000.0,0.0,1.0
2017-05-02,11.504,11.538,11.382,11.52,11.1916,7335000.0,0.0,1.0
2017-04-28,11.372,11.53,11.284,11.498,11.1703,9552000.0,0.608,1.0
2017-04-27,11.54,11.55,11.448,11.49,10.5718,5109000.0,0.0,1.0
2017-04-26,11.516,11.548,11.452,11.54,10.6178,3708000.0,0.0,1.0
2017-04-25,11.522,11.574,11.362,11.56,10.6362,4225000.0,0.0,1.0
2017-04-24,11.578,11.734,11.462,11.524,10.6031,3897500.0,0.0,1.0
2017-04-20,11.438,11.606,11.436,11.58,10.6546,3130500.0,0.0,1.0
2017-04-19,11.68,11.68,11.41,11.47,10.5534,5303500.0,0.0,1.0
2017-04-18,11.756,11.84,11.604,11.68,10.7467,4478500.0,0.0,1.0
2017-04-17,11.854,11.882,11.716,11.754,10.8147,2276000.0,0.0,1.0
2017-04-13,11.78,11.922,11.676,11.802,10.8589,7742500.0,0.0,1.0
2017-04-12,11.93,11.954,11.702,11.834,10.8883,5819500.0,0.0,1.0
2017-04-11,11.804,11.97,11.718,11.9,10.9491,3193500.0,0.0,1.0
2017-04-10,11.732,11.858,11.604,11.854,10.9067,3514500.0,0.0,1.0
2017-04-07,11.804,11.806,11.622,11.694,10.7595,4028500.0,0.0,1.0
2017-04-06,11.876,11.876,11.604,11.768,10.8276,6445500.0,0.0,1.0
2017-04-05,11.804,11.938,11.736,11.88,10.9307,4410000.0,0.0,1.0
2017-04-04,11.66,11.808,11.628,11.808,10.8644,2196000.0,0.0,1.0
2017-04-03,11.752,11.79,11.6,11.66,10.7283,16540500.0,0.0,1.0
2017-03-31,11.556,11.804,11.54,11.758,10.8184,5828500.0,0.0,1.0
2017-03-30,11.51,11.628,11.454,11.606,10.6786,4950000.0,0.0,1.0
2017-03-29,11.422,11.512,11.3,11.498,10.5792,3260000.0,0.0,1.0
2017-03-28,11.412,11.484,11.308,11.4,10.489,3766500.0,0.0,1.0
2017-03-27,11.474,11.548,11.302,11.38,10.4706,6644500.0,0.0,1.0
2017-03-24,11.164,11.55,11.1,11.48,10.5626,9781500.0,0.0,1.0
2017-03-23,11.018,11.3,11.01,11.12,10.2314,8016000.0,0.0,1.0
2017-03-22,10.976,11.08,10.93,11.048,10.1652,7417000.0,0.0,1.0
2017-03-21,11.144,11.144,10.8,10.98,10.1026,11095500.0,0.0,1.0
2017-03-20,11.162,11.41,10.99,11.128,10.2388,9004000.0,0.0,1.0
2017-03-17,11.414,11.58,11.07,11.272,10.3713,7554000.0,0.0,1.0
2017-03-16,11.458,11.632,11.31,11.39,10.4798,5046500.0,0.0,1.0
2017-03-15,11.048,11.498,11.042,11.382,10.4725,7672000.0,0.0,1.0
2017-03-14,11.28,11.364,11.04,11.046,10.1633,5785000.0,0.0,1.0
2017-03-13,11.534,11.544,11.262,11.282,10.3805,8253000.0,0.0,1.0
2017-03-10,11.4,11.574,11.314,11.53,10.6086,4825000.0,0.0,1.0
2017-03-09,11.55,11.734,11.158,11.35,10.443,8851000.0,0.0,1.0
2017-03-08,11.94,12.002,11.732,11.754,10.8147,3121500.0,0.0,1.0
2017-03-07,11.976,12.026,11.87,11.918,10.9656,2906000.0,0.0,1.0
2017-03-06,11.964,12.0,11.804,12.0,11.0411,2829500.0,0.0,1.0
2017-03-03,11.786,12.022,11.712,11.96,11.0043,2617000.0,0.0,1.0
2017-03-02,11.936,12.014,11.732,11.784,10.8423,2402000.0,0.0,1.0
2017-03-01,11.978,12.394,11.88,11.936,10.9822,3079000.0,0.0,1.0
2017-02-24,11.942,12.052,11.784,11.904,10.9528,5131000.0,0.0,1.0
2017-02-23,12.068,12.166,11.986,12.086,11.1202,4496500.0,0.0,1.0
2017-02-22,12.02,12.088,11.848,11.992,11.0337,5284000.0,0.0,1.0
2017-02-21,11.792,12.03,11.76,12.03,11.0687,3372000.0,0.0,1.0
2017-02-20,11.662,11.878,11.646,11.8,10.8571,2344500.0,0.0,1.0
2017-02-17,11.898,11.898,11.63,11.662,10.7301,4109500.0,0.0,1.0
2017-02-16,11.636,11.946,11.53,11.916,10.9638,6604000.0,0.0,1.0
2017-02-15,11.59,11.738,11.454,11.6,10.673,5443000.0,0.0,1.0
2017-02-14,11.488,11.544,11.32,11.5,10.581,4218500.0,0.0,1.0
2017-02-13,11.478,11.542,11.362,11.478,10.5608,4985500.0,0.0,1.0
2017-02-10,11.418,11.508,11.354,11.438,10.524,3339500.0,0.0,1.0
2017-02-09,11.562,11.6,11.334,11.472,10.5553,3535500.0,0.0,1.0
2017-02-08,11.388,11.562,11.274,11.53,10.6086,6572500.0,0.0,1.0
2017-02-07,11.42,11.432,11.236,11.334,10.4283,7391500.0,0.0,1.0
2017-02-06,11.608,11.71,11.35,11.376,10.4669,3656000.0,0.0,1.0
2017-02-03,11.508,11.778,11.4,11.55,10.627,9003000.0,0.0,1.0
2017-02-02,11.45,11.596,11.378,11.488,10.57,4075500.0,0.0,1.0
2017-02-01,11.734,11.804,11.444,11.476,10.559,5593000.0,0.0,1.0
2017-01-31,11.5,11.742,11.43,11.62,10.6914,3047000.0,0.0,1.0
2017-01-30,11.59,11.648,11.404,11.498,10.5792,2189000.0,0.0,1.0
2017-01-27,11.702,11.822,11.538,11.59,10.6638,3109000.0,0.0,1.0
2017-01-26,11.668,11.83,11.62,11.7,10.7651,5473500.0,0.0,1.0
2017-01-24,11.53,11.636,11.424,11.636,10.7062,2740500.0,0.0,1.0
2017-01-23,11.27,11.568,11.206,11.528,10.6068,5592000.0,0.0,1.0
2017-01-20,11.2832,11.3191,11.2692,11.27,11.27,227784.0,0.0,1.0
2017-01-19,10.958,11.138,10.918,11.098,10.2112,4373500.0,0.0,1.0
2017-01-18,11.016,11.088,10.946,10.946,10.0713,2772000.0,0.0,1.0
2017-01-17,10.814,11.11,10.652,11.01,10.1302,5876500.0,0.0,1.0
2017-01-16,11.052,11.052,10.804,10.864,9.9959,2470000.0,0.0,1.0
2017-01-13,10.86,11.082,10.832,11.04,10.1578,4271000.0,0.0,1.0
2017-01-12,11.0,11.21,10.828,10.934,10.0603,11800000.0,0.0,1.0
2017-01-11,10.698,10.806,10.578,10.644,9.7934,3658500.0,0.0,1.0
2017-01-10,10.93,10.968,10.7,10.7,9.845,3905000.0,0.0,1.0
2017-01-09,10.902,11.026,10.784,10.83,9.9646,4330000.0,0.0,1.0
2017-01-06,10.9,10.992,10.714,10.9,10.029,4526000.0,0.0,1.0
2017-01-05,10.988,11.088,10.902,10.95,10.075,7702000.0,0.0,1.0
2017-01-04,10.878,11.084,10.826,10.97,10.0934,10667500.0,0.0,1.0
2017-01-03,11.072,11.072,10.88,10.928,10.0547,6175500.0,0.0,1.0
2017-01-02,10.88,11.096,10.764,10.95,10.075,2003500.0,0.0,1.0
2016-12-29,10.9,10.992,10.808,10.88,10.0106,5125500.0,0.0,1.0
2016-12-28,10.642,10.878,10.572,10.862,9.994,2931000.0,0.0,1.0
2016-12-27,10.64,10.706,10.512,10.64,9.7898,2538000.0,0.28,1.0
2016-12-26,10.582,10.676,10.46,10.6,9.4953,1381000.0,0.0,1.0
2016-12-23,10.582,10.702,10.51,10.52,9.4237,4278500.0,0.0,1.0
2016-12-22,10.546,10.732,10.422,10.62,9.5132,4293500.0,0.0,1.0
2016-12-21,10.6136,10.6331,10.5449,10.546,10.546,711028.0,0.0,1.0
2016-12-20,10.602,10.848,10.332,10.418,9.3323,9206000.0,0.0,1.0
2016-12-19,10.692,10.992,10.54,10.586,9.4828,9563500.0,0.0,1.0
2016-12-16,10.342,10.7,10.238,10.61,9.5043,7097000.0,0.0,1.0
2016-12-15,10.288,10.404,10.182,10.34,9.2624,5338000.0,0.0,1.0
2016-12-14,10.52,10.596,10.182,10.31,9.2356,6716000.0,0.0,1.0
2016-12-13,10.208,10.52,10.208,10.5,9.4058,5337000.0,0.0,1.0
2016-12-12,10.318,10.358,10.204,10.29,9.2176,3857500.0,0.0,1.0
2016-12-09,10.592,10.6,10.332,10.402,9.318,4475500.0,0.0,1.0
2016-12-08,10.488,10.722,10.27,10.54,9.4416,7652500.0,0.0,1.0
2016-12-07,10.554,10.626,10.22,10.522,9.4255,6304000.0,0.0,1.0
2016-12-06,10.16,10.5,10.058,10.5,9.4058,6864500.0,0.0,1.0
2016-12-05,10.346,10.594,10.14,10.21,9.146,6322500.0,0.0,1.0
2016-12-02,9.95,10.486,9.806,10.342,9.2642,7930000.0,0.0,1.0
2016-12-01,10.27,10.418,9.92,10.102,9.0492,11371000.0,0.0,1.0
2016-11-30,10.406,10.498,10.184,10.498,9.404,17004500.0,0.0,1.0
2016-11-29,10.298,10.632,10.254,10.254,9.1854,5632000.0,0.0,1.0
2016-11-28,10.428,10.5,10.274,10.408,9.3233,5412500.0,0.0,1.0
2016-11-25,10.25,10.5,10.136,10.452,9.3628,5218500.0,0.0,1.0
2016-11-24,10.39,10.538,10.336,10.34,9.2624,1623500.0,0.0,1.0
2016-11-23,10.45,10.538,10.232,10.42,9.3341,4721500.0,0.0,1.0
2016-11-22,10.808,10.808,10.42,10.54,9.4416,4705000.0,0.0,1.0
2016-11-21,10.524,10.678,10.332,10.678,9.5652,4813500.0,0.0,1.0
2016-11-18,10.38,10.586,10.302,10.524,9.4273,3482000.0,0.0,1.0
2016-11-17,10.368,10.568,10.276,10.37,9.2893,5530000.0,0.0,1.0
2016-11-16,10.694,10.724,10.272,10.402,9.318,7131000.0,0.0,1.0
2016-11-14,10.354,10.54,10.156,10.54,9.4416,9992500.0,0.0,1.0
2016-11-11,10.582,10.752,10.154,10.49,9.3968,16463000.0,0.0,1.0
2016-11-10,11.208,11.284,10.578,10.748,9.6279,7956000.0,0.0,1.0
2016-11-09,10.84,11.284,10.836,11.202,10.0346,3828500.0,0.0,1.0
2016-11-08,11.14,11.42,11.128,11.27,10.0955,4066000.0,0.0,1.0
2016-11-07,11.132,11.374,11.076,11.232,10.0615,3619000.0,0.0,1.0
2016-11-04,10.922,11.3,10.86,11.094,9.9378,5492000.0,0.0,1.0
2016-11-03,11.136,11.342,10.922,10.962,9.8196,5422500.0,0.0,1.0
2016-11-01,11.402,11.444,11.126,11.14,9.9791,6986500.0,0.0,1.0
2016-10-31,11.114,11.448,11.114,11.388,10.2012,12322500.0,0.0,1.0
2016-10-28,10.828,11.098,10.556,11.098,9.9414,12140000.0,0.0,1.0
2016-10-27,10.974,11.156,10.854,10.88,9.7462,6985500.0,0.0,1.0
2016-10-26,10.72,10.988,10.706,10.91,9.773,9958500.0,0.0,1.0
2016-10-25,10.8,10.946,10.67,10.754,9.6333,4639000.0,0.0,1.0
2016-10-24,10.864,10.866,10.728,10.82,9.6924,3705500.0,0.0,1.0
2016-10-21,10.626,10.864,10.604,10.814,9.687,5230500.0,0.0,1.0
2016-10-20,10.432,10.786,10.394,10.72,9.6028,5652000.0,0.0,1.0
2016-10-19,10.522,10.574,10.416,10.512,9.4165,5623000.0,0.0,1.0
2016-10-18,10.62,10.62,10.486,10.562,9.4613,11230000.0,0.0,1.0
2016-10-17,10.466,10.622,10.4,10.616,9.5097,3125500.0,0.0,1.0
2016-10-14,10.57,10.598,10.38,10.466,9.3753,3599000.0,0.0,1.0
2016-10-13,10.046,10.528,10.046,10.47,9.3789,10642000.0,0.0,1.0
2016-10-11,10.28,10.326,10.012,10.12,9.0654,5722500.0,0.0,1.0
2016-10-10,10.268,10.306,10.138,10.286,9.2141,2996000.0,0.0,1.0
2016-10-07,10.366,10.434,10.164,10.164,9.1048,5471500.0,0.0,1.0
2016-10-06,10.296,10.386,10.16,10.312,9.2373,3366000.0,0.0,1.0
2016-10-05,10.3,10.398,10.224,10.29,9.2176,3329500.0,0.0,1.0
2016-10-04,10.22,10.306,10.04,10.244,9.1764,5000000.0,0.0,1.0
2016-10-03,10.064,10.306,10.01,10.262,9.1926,5391000.0,0.0,1.0
2016-09-30,10.226,10.336,10.064,10.064,9.0152,6170500.0,0.0,1.0
2016-09-29,10.206,10.2808,10.1795,10.226,10.226,549215.0,0.0,1.0
2016-09-28,10.3,10.508,10.3,10.45,9.361,4251500.0,0.0,1.0
2016-09-27,10.26,10.4,10.176,10.3,9.2266,2823000.0,0.0,1.0
2016-09-26,10.364,10.452,10.144,10.2,9.137,2937500.0,0.0,1.0
2016-09-23,10.41,10.644,10.392,10.46,9.3699,3567500.0,0.0,1.0
2016-09-22,10.488,10.562,10.34,10.47,9.3789,4035500.0,0.0,1.0
2016-09-21,10.344,10.392,10.208,10.35,9.2714,4973500.0,0.0,1.0
2016-09-20,10.0,10.34,10.0,10.27,9.1997,4156500.0,0.0,1.0
2016-09-19,10.0,10.078,9.896,10.0,8.9579,2654500.0,0.0,1.0
2016-09-16,10.08,10.092,9.908,9.922,8.888,3655500.0,0.0,1.0
2016-09-15,9.888,10.142,9.888,10.08,9.0295,3612000.0,0.0,1.0
2016-09-14,9.914,10.044,9.878,9.9,8.8683,4286000.0,0.0,1.0
2016-09-13,10.034,10.074,9.91,9.95,8.9131,8690500.0,0.0,1.0
2016-09-12,9.962,10.208,9.926,10.138,9.0815,3636500.0,0.0,1.0
2016-09-09,10.298,10.348,9.962,10.038,8.9919,6527000.0,0.0,1.0
2016-09-08,10.44,10.448,10.3,10.396,9.3126,5106500.0,0.0,1.0
2016-09-06,10.368,10.43,10.186,10.428,9.3413,3251000.0,0.0,1.0
2016-09-05,10.36,10.4,10.214,10.28,9.2087,1499500.0,0.0,1.0
2016-09-02,10.27,10.426,10.244,10.32,9.2445,6922000.0,0.0,1.0
2016-09-01,10.154,10.288,10.024,10.288,9.2158,5432000.0,0.0,1.0
2016-08-31,10.25,10.342,9.924,10.114,9.06,9965500.0,0.0,1.0
2016-08-30,10.262,10.292,10.144,10.292,9.2194,3160500.0,0.0,1.0
2016-08-29,10.11,10.454,10.11,10.322,9.2463,5789000.0,0.0,1.0
2016-08-26,10.28,10.54,9.944,10.09,9.0385,7324500.0,0.0,1.0
2016-08-25,10.084,10.282,10.084,10.242,9.1746,2675000.0,0.0,1.0
2016-08-24,10.08,10.212,10.028,10.082,9.0313,2627500.0,0.0,1.0
2016-08-23,10.124,10.34,10.112,10.2,9.137,3305500.0,0.0,1.0
2016-08-22,10.304,10.394,10.076,10.1,9.0474,4294000.0,0.0,1.0
2016-08-19,10.286,10.426,10.192,10.376,9.2947,7086000.0,0.0,1.0
2016-08-18,10.428,10.46,10.202,10.372,9.2911,6015500.0,0.0,1.0
2016-08-17,10.264,10.44,10.146,10.428,9.3413,5275000.0,0.0,1.0
2016-08-16,10.35,10.508,10.188,10.34,9.2624,5526500.0,0.0,1.0
2016-08-15,10.464,10.526,10.316,10.456,9.3663,4564000.0,0.0,1.0
2016-08-12,10.696,10.766,10.37,10.458,9.3681,2727500.0,0.0,1.0
2016-08-11,10.568,10.698,10.566,10.64,9.5312,4933000.0,0.0,1.0
2016-08-10,10.712,10.814,10.57,10.6,9.4953,3352000.0,0.0,1.0
2016-08-09,10.86,10.884,10.618,10.648,9.5383,3836000.0,0.0,1.0
2016-08-08,10.92,11.052,10.742,10.8,9.6745,2493500.0,0.0,1.0
2016-08-05,11.034,11.058,10.906,10.976,9.8321,4130000.0,0.0,1.0
2016-08-04,10.766,11.016,10.656,11.016,9.868,4187500.0,0.0,1.0
2016-08-03,10.696,10.856,10.634,10.724,9.6064,3110500.0,0.0,1.0
2016-08-02,10.872,10.926,10.678,10.77,9.6476,6619000.0,0.0,1.0
2016-08-01,11.112,11.138,10.83,10.88,9.7462,5017000.0,0.0,1.0
2016-07-29,10.964,11.18,10.892,11.106,9.9486,5341500.0,0.0,1.0
2016-07-28,11.0499,11.055,10.9081,10.964,10.964,902453.0,0.0,1.0
2016-07-27,10.792,10.908,10.654,10.73,9.6118,5779500.0,0.0,1.0
2016-07-26,10.676,10.862,10.582,10.818,9.6906,6783500.0,0.0,1.0
2016-07-25,10.244,10.694,10.224,10.644,9.5347,8455000.0,0.0,1.0
2016-07-22,9.88,10.248,9.88,10.22,9.1549,8332000.0,0.0,1.0
2016-07-21,9.952,10.066,9.866,9.88,8.8504,4959000.0,0.0,1.0
2016-07-20,10.232,10.272,9.946,9.946,8.9095,6459500.0,0.0,1.0
2016-07-19,10.022,10.256,10.022,10.204,9.1406,9032000.0,0.0,1.0
2016-07-18,9.87,10.24,9.76,10.084,9.0331,16911000.0,0.0,1.0
2016-07-15,9.884,9.942,9.774,9.824,8.8002,6485000.0,0.0,1.0
2016-07-14,10.1,10.13,9.788,9.93,8.8952,6885000.0,0.0,1.0
2016-07-13,9.934,10.13,9.932,10.03,8.9847,8115500.0,0.0,1.0
2016-07-12,10.04,10.098,9.938,9.98,8.9399,5350500.0,0.0,1.0
2016-07-11,9.944,10.05,9.88,9.93,8.8952,5165500.0,0.0,1.0
2016-07-08,9.94,10.05,9.9,9.92,8.8862,7505500.0,0.0,1.0
2016-07-07,9.842,9.952,9.72,9.94,8.9041,5956500.0,0.0,1.0
2016-07-06,9.92,9.94,9.696,9.814,8.7912,5404500.0,0.0,1.0
2016-07-05,9.682,9.95,9.63,9.896,8.8647,6393000.0,0.0,1.0
2016-07-04,9.758,9.984,9.676,9.74,8.725,4725500.0,0.0,1.0
2016-07-01,9.778,9.856,9.65,9.76,8.7429,5548500.0,0.0,1.0
2016-06-30,9.556,9.926,9.552,9.73,8.716,8068000.0,0.0,1.0
2016-06-29,9.488,9.678,9.488,9.598,8.5978,5524000.0,0.0,1.0
2016-06-28,9.272,9.504,9.242,9.422,8.4401,10039500.0,0.0,1.0
2016-06-27,9.29,9.362,9.092,9.16,8.2054,6571000.0,0.0,1.0
2016-06-24,9.314,9.44,9.218,9.32,8.3487,4807000.0,0.0,1.0
2016-06-23,9.52,9.608,9.462,9.506,8.5153,5800500.0,0.0,1.0
2016-06-22,9.44,9.626,9.324,9.492,8.5028,9254000.0,0.0,1.0
2016-06-21,9.622,9.684,9.34,9.456,8.4706,5636000.0,0.0,1.0
2016-06-20,9.564,9.704,9.534,9.616,8.6139,4690500.0,0.0,1.0
2016-06-17,9.492,9.556,9.452,9.498,8.5082,7221000.0,0.0,1.0
2016-06-16,9.222,9.54,9.174,9.486,8.4974,4178500.0,0.0,1.0
2016-06-15,9.184,9.35,9.142,9.23,8.2681,4421500.0,0.0,1.0
2016-06-14,9.356,9.458,9.086,9.228,8.2663,5297000.0,0.0,1.0
2016-06-13,9.166,9.38,9.154,9.356,8.381,2706500.0,0.0,1.0
2016-06-10,9.36,9.402,9.246,9.246,8.2824,3777000.0,0.0,1.0
2016-06-09,9.328,9.428,9.258,9.396,8.4168,3998000.0,0.0,1.0
2016-06-08,9.35,9.436,9.316,9.33,8.3577,6888500.0,0.0,1.0
2016-06-07,9.33,9.442,9.214,9.304,8.3344,4345000.0,0.0,1.0
2016-06-06,9.28,9.404,9.156,9.27,8.3039,6199000.0,0.0,1.0
2016-06-03,9.224,9.368,9.156,9.3,8.3308,3357500.0,0.0,1.0
2016-06-02,9.156,9.264,9.1,9.18,8.2233,5714000.0,0.0,1.0
2016-06-01,9.148,9.294,9.088,9.12,8.1696,3799500.0,0.0,1.0
2016-05-31,9.056,9.208,9.028,9.12,8.1696,12799000.0,0.0,1.0
2016-05-30,9.04,9.208,9.04,9.09,8.1427,2756000.0,0.0,1.0
2016-05-27,9.078,9.308,9.016,9.07,8.1248,3505500.0,0.0,1.0
2016-05-25,9.054,9.198,9.012,9.06,8.1158,4254000.0,0.0,1.0
2016-05-24,9.154,9.304,8.982,9.038,8.0961,5384000.0,0.0,1.0
2016-05-23,9.052,9.176,8.982,9.11,8.1606,4856000.0,0.0,1.0
2016-05-20,9.138,9.242,9.09,9.142,8.1893,4544500.0,0.0,1.0
2016-05-19,8.878,9.128,8.856,9.07,8.1248,5841500.0,0.0,1.0
2016-05-18,8.92,9.006,8.83,8.922,7.9922,4819500.0,0.0,1.0
2016-05-17,9.04,9.15,8.882,8.92,7.9904,5570000.0,0.0,1.0
2016-05-16,8.858,9.19,8.85,9.058,8.114,6700500.0,0.0,1.0
2016-05-13,8.884,9.066,8.754,8.9,7.9725,12110500.0,0.0,1.0
2016-05-12,8.95,9.33,8.942,9.09,8.1427,8638500.0,0.0,1.0
2016-05-11,9.04,9.1,8.912,8.962,8.028,8458000.0,0.0,1.0
2016-05-10,8.884,8.938,8.678,8.92,7.9904,5463000.0,0.0,1.0
2016-05-09,8.554,8.816,8.554,8.8,7.8829,14674000.0,0.0,1.0
2016-05-06,8.458,8.642,8.458,8.61,7.7127,3996000.0,0.0,1.0
2016-05-05,8.55,8.606,8.49,8.49,7.6052,2958500.0,0.0,1.0
2016-05-04,8.486,8.552,8.38,8.552,7.6608,3375000.0,0.0,1.0
2016-05-03,8.394,8.6,8.366,8.48,7.5963,4960500.0,0.0,1.0
2016-05-02,8.468,8.534,8.394,8.484,7.5998,2805000.0,0.0,1.0
2016-04-29,8.482,8.554,8.386,8.508,7.6213,5772000.0,0.0,1.0
2016-04-28,8.432,8.558,8.432,8.53,7.6411,3784000.0,0.0,1.0
2016-04-27,8.34,8.514,8.284,8.474,7.5909,4680000.0,0.0,1.0
2016-04-26,8.29,8.376,8.27,8.304,7.4386,4591500.0,0.0,1.0
2016-04-25,8.36,8.44,8.182,8.248,7.3884,4274000.0,0.0,1.0
2016-04-22,8.296,8.346,8.214,8.34,7.4709,4713000.0,0.0,1.0
2016-04-20,8.32,8.376,8.188,8.34,7.4709,4918500.0,0.0,1.0
2016-04-19,8.3114,8.3618,8.2898,8.32,8.32,275033.0,0.0,1.0
2016-04-18,7.972,8.194,7.898,8.09,7.2469,4838500.0,0.65,1.0
2016-04-15,7.95,8.212,7.95,8.056,6.6342,6897000.0,0.0,1.0
2016-04-14,8.162,8.202,7.964,8.036,6.6177,5941500.0,0.0,1.0
2016-04-13,8.1012,8.169,8.0997,8.162,8.162,525167.0,0.0,1.0
2016-04-12,8.0683,8.1304,8.031,8.1012,8.1012,462818.0,0.0,1.0
2016-04-11,8.0416,8.0831,8.0414,8.0683,8.0683,969449.0,0.0,1.0
2016-04-08,7.932,8.08,7.932,7.96,6.5551,4857000.0,0.0,1.0
2016-04-07,7.9203,8.01,7.8598,7.932,7.932,352045.0,0.0,1.0
2016-04-06,7.9071,7.982,7.8941,7.9203,7.9203,749613.0,0.0,1.0
2016-04-05,7.9065,7.9083,7.8947,7.9071,7.9071,948434.0,0.0,1.0
2016-04-04,7.8608,7.9625,7.8324,7.9065,7.9065,260479.0,0.0,1.0
2016-04-01,8.094,8.246,8.066,8.104,6.6737,5723500.0,0.0,1.0
2016-03-31,8.0771,8.171,8.0386,8.094,8.094,424015.0,0.0,1.0
2016-03-30,8.174,8.296,8.148,8.234,6.7808,3575500.0,0.0,1.0
2016-03-29,8.18,8.308,8.116,8.12,6.6869,7698500.0,0.0,1.0
2016-03-28,8.174,8.268,8.126,8.194,6.7478,3374500.0,0.0,1.0
2016-03-24,8.05,8.154,7.96,8.084,6.6572,3087500.0,0.0,1.0
2016-03-23,8.132,8.182,8.078,8.138,6.7017,4699500.0,0.0,1.0
2016-03-22,8.144,8.238,8.08,8.166,6.7248,4889000.0,0.0,1.0
2016-03-21,8.12,8.168,8.064,8.084,6.6572,4664000.0,0.0,1.0
2016-03-18,8.038,8.128,7.992,8.08,6.654,8943000.0,0.0,1.0
2016-03-17,8.098,8.158,7.946,7.972,6.565,8411000.0,0.0,1.0
2016-03-16,7.748,7.89,7.652,7.864,6.4761,6701000.0,0.0,1.0
2016-03-15,7.798,7.82,7.666,7.802,6.425,3586500.0,0.0,1.0
2016-03-14,8.064,8.158,7.704,7.82,6.4398,10228000.0,0.0,1.0
2016-03-11,8.138,8.146,8.0,8.12,6.6869,13496500.0,0.0,1.0
2016-03-10,8.024,8.21,7.974,8.1,6.6704,5195000.0,0.0,1.0
2016-03-09,8.016,8.088,7.91,7.968,6.5617,4032500.0,0.0,1.0
2016-03-08,7.882,7.974,7.84,7.96,6.5551,8833500.0,0.0,1.0
2016-03-07,8.02,8.024,7.788,7.866,6.4777,6312000.0,0.0,1.0
2016-03-04,7.88,8.148,7.88,7.916,6.5189,13244500.0,0.0,1.0
2016-03-03,7.664,8.0,7.592,7.846,6.4613,9227500.0,0.0,1.0
2016-03-02,7.604,7.63,7.464,7.61,6.2669,5459500.0,0.0,1.0
2016-03-01,7.71,7.728,7.482,7.6,6.2587,6733500.0,0.0,1.0
2016-02-29,7.724,7.74,7.586,7.658,6.3064,7022500.0,0.0,1.0
2016-02-26,7.632,7.742,7.484,7.612,6.2686,5117500.0,0.0,1.0
