date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2019-01-30,48.2,49.0,46.44,46.6,45.5986,6752000.0,0.0,1.0
2019-01-29,49.36,49.79,47.82,48.01,46.9783,7093600.0,0.0,1.0
2019-01-28,47.4,49.44,46.83,49.08,48.0253,8294600.0,0.0,1.0
2019-01-24,46.0,47.95,45.9,47.95,46.9196,7327900.0,0.0,1.0
2019-01-23,44.65,46.5,44.58,45.84,44.8549,6808600.0,0.0,1.0
2019-01-22,45.65,45.9,44.16,44.48,43.5242,8144300.0,0.0,1.0
2019-01-21,44.4,45.68,42.8,45.6,44.6201,5046400.0,0.0,1.0
2019-01-18,43.5,44.56,42.03,44.37,43.4165,7909400.0,0.0,1.0
2019-01-17,44.36,44.85,42.63,42.97,42.0466,10277200.0,0.0,1.0
2019-01-16,42.5,44.85,42.5,44.16,43.211,11537300.0,0.0,1.0
2019-01-15,39.65,42.3,39.43,42.3,41.391,11259800.0,0.0,1.0
2019-01-14,38.34,39.63,38.34,39.0,38.1619,5932000.0,0.0,1.0
2019-01-11,39.75,39.75,38.68,38.86,38.0249,5485900.0,0.0,1.0
2019-01-10,38.05,39.9,37.43,38.86,38.0249,6902900.0,0.0,1.0
2019-01-09,37.992,38.0746,37.9676,38.05,38.05,147546.0,0.0,1.0
2019-01-08,36.0,36.44,35.78,36.2,35.4221,5272300.0,0.0,1.0
2019-01-07,36.0775,36.2576,35.9423,36.0,36.0,969766.0,0.0,1.0
2019-01-04,37.13,37.96,36.92,37.57,36.7626,5789200.0,0.0,1.0
2019-01-03,38.51,38.51,35.62,36.95,36.156,24428600.0,0.0,1.0
2019-01-02,37.95,39.49,37.56,38.6,37.7705,4900000.0,0.0,1.0
2018-12-28,37.21,38.08,36.62,38.08,37.2617,3976300.0,0.0,1.0
2018-12-27,38.75,38.76,37.0,37.02,36.2245,3410400.0,0.0,1.0
2018-12-26,38.6,39.24,38.15,38.75,37.9173,2756900.0,0.0,1.0
2018-12-21,36.83,38.8,36.77,38.8,37.9662,6722000.0,0.0,1.0
2018-12-20,37.23,37.46,36.15,36.71,35.9211,4226800.0,0.0,1.0
2018-12-19,37.45,38.4,36.89,36.89,36.0973,5303400.0,0.0,1.0
2018-12-18,36.22,37.79,36.14,37.45,36.6452,4678300.0,0.0,1.0
2018-12-17,37.12,37.35,36.22,36.22,35.4417,3941400.0,0.0,1.0
2018-12-14,37.29,38.05,36.89,37.1,36.3027,4263300.0,0.0,1.0
2018-12-13,36.38,37.6,36.2,37.57,36.7626,4992000.0,0.0,1.0
2018-12-12,36.05,36.7,35.87,36.29,35.5102,3592600.0,0.0,1.0
2018-12-11,36.16,36.7,35.7,35.83,35.06,8241700.0,0.0,1.0
2018-12-10,38.15,38.67,37.04,37.25,36.4495,4602600.0,0.0,1.0
2018-12-07,39.45,39.45,37.8,38.15,37.3302,9554200.0,0.0,1.0
2018-12-06,40.0,40.11,38.32,39.24,38.3968,3965200.0,0.0,1.0
2018-12-05,39.77,40.4,39.28,39.79,38.9349,3089500.0,0.0,1.0
2018-12-04,41.2,41.77,39.15,39.65,38.798,7600500.0,0.0,1.0
2018-12-03,41.5,41.81,40.66,41.6,40.706,5766900.0,0.0,1.0
2018-11-30,39.48,42.0,39.47,40.89,40.0113,12375400.0,0.0,1.0
2018-11-29,36.76,38.93,36.57,38.93,38.0934,6457300.0,0.0,1.0
2018-11-28,37.12,37.2,36.24,36.74,35.9505,4717400.0,0.0,1.0
2018-11-27,37.4,37.71,36.51,37.01,36.2147,3682400.0,0.0,1.0
2018-11-26,37.51,38.14,36.5,37.89,37.0758,3795500.0,0.0,1.0
2018-11-23,37.9,37.92,36.68,37.15,36.3517,4631100.0,0.0,1.0
2018-11-22,36.24,37.92,35.55,37.92,37.1051,3131500.0,0.0,1.0
2018-11-21,37.9,38.09,36.0,36.15,35.3732,5193600.0,0.0,1.0
2018-11-19,38.9,39.43,37.19,37.4,36.5963,5111100.0,0.0,1.0
2018-11-16,38.75,38.94,37.78,38.6,37.7705,5160200.0,0.0,1.0
2018-11-14,36.6,39.15,36.54,39.15,38.3087,10554800.0,0.0,1.0
2018-11-13,34.21,36.45,34.06,36.31,35.5297,6929200.0,0.0,1.0
2018-11-12,34.53,35.24,33.7,34.2,33.4651,4360000.0,0.0,1.0
2018-11-09,35.6,35.71,34.0,34.4,33.6608,7290800.0,0.0,1.0
2018-11-08,36.71,36.9,35.47,35.47,34.7078,5495900.0,0.0,1.0
2018-11-07,37.0,37.35,36.35,36.61,35.8233,3540800.0,0.0,1.0
2018-11-06,38.27,38.94,36.86,37.37,36.5669,5534000.0,0.0,1.0
2018-11-05,37.24,38.39,36.91,37.86,37.0464,5294400.0,0.0,1.0
2018-11-01,37.85,38.25,36.73,37.04,36.244,4642300.0,0.0,1.0
2018-10-31,36.35,39.06,35.9,37.85,37.0366,6638400.0,0.0,1.0
2018-10-30,38.05,38.1,36.22,36.58,35.7939,6674300.0,0.0,1.0
2018-10-29,38.34,38.85,37.07,37.92,37.1051,7628700.0,0.0,1.0
2018-10-26,42.24,42.24,39.3,39.5,38.6512,9110600.0,0.0,1.0
2018-10-25,41.74,42.65,41.23,42.23,41.3225,3321400.0,0.0,1.0
2018-10-24,41.44,42.0,41.12,42.0,41.0975,3100000.0,0.0,1.0
2018-10-23,41.3,41.74,40.74,40.99,40.1092,4423200.0,0.0,1.0
2018-10-22,40.42,41.0,39.81,40.71,39.8352,3640800.0,0.0,1.0
2018-10-19,40.45,40.87,39.98,40.29,39.4242,3651600.0,0.0,1.0
2018-10-18,40.35,40.75,39.33,40.34,39.4731,6062400.0,0.0,1.0
2018-10-17,41.12,41.27,40.01,40.21,39.3459,4347100.0,0.0,1.0
2018-10-16,41.38,41.7,40.52,40.75,39.8743,5061800.0,0.0,1.0
2018-10-15,42.1,42.14,40.96,41.0,40.1189,5370000.0,0.0,1.0
2018-10-11,41.59,42.7,41.3,41.54,40.6473,3656600.0,0.0,1.0
2018-10-10,41.75,43.07,41.61,41.91,41.0094,6836000.0,0.0,1.0
2018-10-09,41.7,41.72,40.71,41.0,40.1189,8016000.0,0.0,1.0
2018-10-08,39.9,41.7,39.4,41.7,40.8039,12876900.0,0.0,1.0
2018-10-05,41.28,43.08,41.02,41.88,40.98,6461300.0,0.0,1.0
2018-10-04,44.99,45.2,41.52,41.71,40.8137,5683900.0,0.0,1.0
2018-10-03,44.0,45.29,43.01,44.14,43.1915,9990700.0,0.0,1.0
2018-10-02,46.88,47.27,45.6,46.2,45.2072,6090200.0,0.0,1.0
2018-10-01,48.27,48.27,47.33,48.0,46.9685,2043500.0,0.0,1.0
2018-09-28,47.98,48.15,47.5,48.08,47.0468,4052100.0,0.0,1.0
2018-09-27,48.3,48.64,47.14,47.4,46.3814,5728200.0,0.0,1.0
2018-09-26,47.81,48.38,47.19,47.96,46.9294,4615800.0,0.0,1.0
2018-09-25,47.6,48.68,47.35,48.0,46.9685,5465400.0,0.0,1.0
2018-09-24,47.4,47.92,46.72,46.96,45.9509,3047300.0,0.0,1.0
2018-09-21,47.9,47.9,46.71,47.05,46.0389,4881900.0,0.0,1.0
2018-09-20,47.79,48.49,47.18,47.88,46.8511,4685900.0,0.0,1.0
2018-09-19,49.51,50.44,47.83,48.39,47.3501,5731300.0,0.0,1.0
2018-09-18,51.4,51.49,48.65,49.22,48.1623,6089300.0,0.0,1.0
2018-09-17,52.34,52.58,51.33,51.4,50.2955,4587800.0,0.0,1.0
2018-09-14,52.49,52.5,51.23,52.0,50.8826,5213200.0,0.0,1.0
2018-09-13,51.69,52.19,50.89,51.76,50.6477,5285100.0,0.0,1.0
2018-09-12,51.9,52.0,49.96,51.79,50.6771,5926000.0,0.0,1.0
2018-09-11,54.11,54.27,51.81,52.15,51.0293,4520200.0,0.0,1.0
2018-09-10,54.0,54.7,52.5,52.94,51.8024,4163700.0,0.0,1.0
2018-09-06,53.65,55.2,52.82,54.42,53.2506,5616800.0,0.0,1.0
2018-09-05,54.6,55.0,53.1,54.12,52.957,8134800.0,0.0,1.0
2018-09-04,49.43,51.12,49.4,50.39,49.3072,5541000.0,0.0,1.0
2018-09-03,48.21,49.38,48.15,49.04,47.9862,3131900.0,0.0,1.0
2018-08-31,48.54,49.35,47.0,47.31,46.2933,7348600.0,0.0,1.0
2018-08-30,49.6,49.69,47.17,48.55,47.5067,5116500.0,0.0,1.0
2018-08-29,49.99,49.99,48.4,48.57,47.5263,3286500.0,0.0,1.0
2018-08-28,49.5,50.8,49.2,50.01,48.9353,3680100.0,0.0,1.0
2018-08-27,50.8,50.8,49.03,49.23,48.1721,3988200.0,0.0,1.0
2018-08-24,49.48,51.43,49.17,50.89,49.7964,4678600.0,0.0,1.0
2018-08-23,47.65,50.51,47.36,50.3,49.2191,6981000.0,0.0,1.0
2018-08-22,47.47,49.58,47.15,48.22,47.1838,6149500.0,0.0,1.0
2018-08-21,45.7,47.18,45.33,47.18,46.1661,5695900.0,0.0,1.0
2018-08-20,44.05,45.99,43.6,45.2,44.2287,5572900.0,0.0,1.0
2018-08-17,43.6,45.24,43.3,43.94,42.9958,3897200.0,0.0,1.0
2018-08-16,43.91,44.18,42.9,43.16,42.2325,4965800.0,0.0,1.0
2018-08-15,46.5,46.68,43.83,44.33,43.3774,6070000.0,0.0,1.0
2018-08-14,46.4,47.19,45.97,45.98,44.9919,4398900.0,0.0,1.0
2018-08-13,46.1,47.5,45.3,47.0,45.99,6516400.0,0.0,1.0
2018-08-10,44.3,45.89,44.29,45.68,44.6984,5730900.0,0.0,1.0
2018-08-09,42.6,44.5,41.86,44.0,43.0545,4683100.0,0.0,1.0
2018-08-08,42.6,43.69,42.6,43.67,42.7316,3314200.0,0.0,1.0
2018-08-07,43.0,43.3,41.68,42.43,41.5182,6205300.0,0.0,1.0
2018-08-06,42.91,43.32,42.86,43.1,42.1738,2511500.0,0.0,1.0
2018-08-03,43.5,44.04,42.11,42.84,41.9194,4710300.0,0.0,1.0
2018-08-02,43.5,44.47,43.2,44.11,43.1621,2275400.0,0.0,1.0
2018-08-01,44.66,45.07,43.26,43.6,42.6631,3550800.0,0.0,1.0
2018-07-31,44.4,44.8,44.0,44.55,43.5927,2623700.0,0.0,1.0
2018-07-30,43.5,44.4,43.5,44.19,43.2404,2551600.0,0.0,1.0
2018-07-27,43.5972,43.8549,43.4267,43.5,43.5,133721.0,0.0,1.0
2018-07-26,42.58,43.11,42.18,42.48,41.5671,3621700.0,0.0,1.0
2018-07-25,41.8,42.79,39.95,42.55,41.6356,4523200.0,0.0,1.0
2018-07-24,40.6,41.78,40.21,41.62,40.7256,4215500.0,0.0,1.0
2018-07-23,40.02,41.34,40.02,41.11,40.2266,4477400.0,0.0,1.0
2018-07-20,40.0,41.0,39.63,39.81,38.9545,7493600.0,0.0,1.0
2018-07-19,42.65,43.53,41.96,42.0,41.0975,5335200.0,0.0,1.0
2018-07-18,43.96,44.17,40.88,42.26,41.3519,11865700.0,0.0,1.0
2018-07-17,44.65,44.87,43.43,43.69,42.7511,3863600.0,0.0,1.0
2018-07-16,44.6,45.09,44.1,44.31,43.3578,2766300.0,0.0,1.0
2018-07-13,44.5,45.44,44.24,44.24,43.2893,2866500.0,0.0,1.0
2018-07-12,44.5,44.74,43.98,44.16,43.211,3195300.0,0.0,1.0
2018-07-11,43.68,45.3,43.61,44.88,43.9156,3514100.0,0.0,1.0
2018-07-10,45.6,45.6,43.05,43.31,42.3793,4831700.0,0.0,1.0
2018-07-06,47.0,48.15,45.6,45.64,44.6592,2256000.0,0.0,1.0
2018-07-05,45.99,46.85,45.57,46.79,45.7845,2376600.0,0.0,1.0
2018-07-04,45.25,45.91,45.14,45.71,44.7277,1301600.0,0.0,1.0
2018-07-03,45.0,45.48,44.72,45.0,44.033,2430600.0,0.0,1.0
2018-07-02,44.97,45.15,44.1,44.59,43.6318,1419100.0,0.0,1.0
2018-06-29,44.2,44.97,43.56,44.97,44.0036,2663000.0,0.0,1.0
2018-06-28,44.55,44.95,44.02,44.17,43.2208,2763700.0,0.0,1.0
2018-06-27,44.98,45.22,43.74,45.0,44.033,5160300.0,0.0,1.0
2018-06-26,43.96,44.5,42.84,44.5,43.5437,2323400.0,0.0,1.0
2018-06-25,43.63,44.36,43.01,43.96,43.0153,2286700.0,0.0,1.0
2018-06-22,44.0,44.09,42.89,43.88,42.9371,2140900.0,0.0,1.0
2018-06-21,43.1,44.87,42.74,43.58,42.6435,4293400.0,0.0,1.0
2018-06-20,43.41,43.44,42.3,43.11,42.1836,6919600.0,0.0,1.0
2018-06-19,46.06,46.64,43.6,43.85,42.9077,8103500.0,0.0,1.0
2018-06-18,47.01,47.78,45.79,46.29,45.2953,3772200.0,0.0,1.0
2018-06-15,47.88,49.25,47.03,47.3,46.2836,8243500.0,0.0,1.0
2018-06-14,46.0,48.0,45.06,48.0,46.9685,5153000.0,0.0,1.0
2018-06-13,46.4,47.58,45.4,46.01,45.0213,3935100.0,0.0,1.0
2018-06-12,43.6,46.45,43.55,45.94,44.9528,4159400.0,0.0,1.0
2018-06-11,44.93,46.43,43.15,44.09,43.1425,5563300.0,0.0,1.0
2018-06-08,47.4,48.8,44.2,44.73,43.7688,10337800.0,0.0,1.0
2018-06-07,53.8,54.71,47.65,49.45,48.3874,11309100.0,0.0,1.0
2018-06-06,48.26,52.1,48.26,51.96,50.8434,6316500.0,0.0,1.0
2018-06-05,47.5,48.49,47.11,48.3,47.2621,5085400.0,0.0,1.0
2018-06-04,44.0,47.1,43.61,47.03,46.0194,5392100.0,0.0,1.0
2018-06-01,43.4,45.16,42.6,44.48,43.5242,4748800.0,0.0,1.0
2018-05-30,43.4,44.11,42.16,43.1,42.1738,6865300.0,0.0,1.0
2018-05-29,44.18,44.9,42.0,43.15,42.2227,8246900.0,0.0,1.0
2018-05-28,45.12,46.51,43.5,45.0,44.033,3766100.0,0.0,1.0
2018-05-25,45.0,45.47,44.0,44.32,43.3676,4844700.0,0.0,1.0
2018-05-24,42.5,46.0,41.7,45.28,44.307,5666900.0,0.0,1.0
2018-05-23,43.8,44.28,42.26,42.71,41.7922,3768200.0,0.0,1.0
2018-05-22,45.45,46.3,42.0,42.98,42.0564,7733400.0,0.0,1.0
2018-05-21,45.6,47.25,44.8,45.72,44.7375,5966500.0,0.0,1.0
2018-05-18,45.16,46.75,45.16,46.19,45.1974,4657600.0,0.0,1.0
2018-05-17,44.14,45.27,43.45,44.42,43.4654,5265700.0,0.0,1.0
2018-05-16,46.39,46.9,43.92,44.49,43.5339,4258800.0,0.0,1.0
2018-05-15,47.21,47.84,45.65,45.99,45.0017,6523300.0,0.0,1.0
2018-05-14,43.0,45.28,42.95,45.25,44.2776,4926200.0,0.0,1.0
2018-05-11,41.78,43.85,41.2,43.1,42.1738,3836300.0,0.0,1.0
2018-05-10,42.55,43.35,41.62,42.02,41.117,4827600.0,0.0,1.0
2018-05-09,40.5,42.95,40.25,42.85,41.9292,5045300.0,0.0,1.0
2018-05-08,39.45,41.4,39.25,39.98,39.1209,4963500.0,0.0,1.0
2018-05-07,39.83,40.43,39.09,39.43,38.5827,2632800.0,0.0,1.0
2018-05-04,40.69,41.21,39.51,39.85,38.9937,4057000.0,0.0,1.0
2018-05-03,42.79,42.99,40.17,40.82,39.9428,6965600.0,0.0,1.0
2018-05-02,41.55,42.9,41.06,42.45,41.5378,4857800.0,0.0,1.0
2018-04-30,40.5,41.06,39.8,41.06,40.1777,2698400.0,0.0,1.0
2018-04-27,41.0,42.2,39.79,40.25,39.3851,4904000.0,0.1922,1.0
2018-04-26,39.36,40.86,38.43,40.0,38.9523,5328400.0,0.0,1.0
2018-04-25,38.18,39.3,37.7,39.2,38.1733,4934700.0,0.0,1.0
2018-04-24,38.34,38.64,37.7,37.7,36.7126,2472000.0,0.0,1.0
2018-04-23,37.69,38.65,37.69,38.25,37.2482,3452300.0,0.0,1.0
2018-04-20,37.4,37.68,36.85,37.63,36.6444,2585300.0,0.0,1.0
2018-04-19,37.4,37.54,36.67,37.33,36.3523,2994700.0,0.0,1.0
2018-04-18,37.95,38.0,36.95,37.35,36.3717,5098900.0,0.0,1.0
2018-04-17,36.93,37.89,36.92,37.89,36.8976,4595200.0,0.0,1.0
2018-04-16,35.9,37.03,35.72,36.86,35.8946,3073700.0,0.0,1.0
2018-04-13,36.5,36.67,35.85,36.25,35.3006,2424700.0,0.0,1.0
2018-04-12,35.85,36.39,35.44,36.35,35.3979,3626500.0,0.0,1.0
2018-04-11,36.45,36.76,35.48,35.7,34.765,5681500.0,0.0,1.0
2018-04-10,37.5,37.69,36.21,36.77,35.8069,4085400.0,0.0,1.0
2018-04-09,38.05,38.78,36.74,36.97,36.0017,5526200.0,0.0,1.0
2018-04-06,36.27,37.99,36.04,37.99,36.995,5259200.0,0.0,1.0
2018-04-05,36.0,37.09,35.87,36.5,35.544,8201400.0,0.0,1.0
2018-04-04,34.51,35.92,34.12,35.89,34.95,4594700.0,0.0,1.0
2018-04-03,33.5,34.64,33.46,34.4,33.499,5960100.0,0.0,1.0
2018-04-02,33.4,33.99,32.77,33.53,32.6518,4748400.0,0.0,1.0
2018-03-29,33.4,33.81,32.81,33.36,32.4862,5825600.0,0.0,1.0
2018-03-28,33.0,33.67,32.4,33.45,32.5739,5328200.0,0.0,1.0
2018-03-27,34.52,34.76,33.03,33.03,32.1649,6549600.0,0.0,1.0
2018-03-26,33.51,34.52,33.47,34.21,33.314,5003300.0,0.0,1.0
2018-03-23,32.3,34.2,32.06,33.19,32.3207,9164400.0,0.0,1.0
2018-03-22,32.0,32.5,31.3,32.5,31.6488,7470900.0,0.0,1.0
2018-03-21,30.0,32.14,29.93,31.77,30.9379,10866800.0,0.0,1.0
2018-03-20,31.5,31.5,29.25,30.45,29.6525,13440900.0,0.0,1.0
2018-03-19,29.22,32.15,29.05,30.6,29.7985,24043800.0,0.0,1.0
2018-03-16,29.13,30.6,26.35,28.5,27.7535,44499500.0,0.0,1.0
2018-03-15,24.15,24.25,22.85,23.4,22.7871,5974300.0,0.0,1.0
2018-03-14,22.6,24.27,22.51,24.0,23.3714,5725000.0,0.0,1.0
2018-03-13,21.99,22.82,21.76,22.75,22.1541,4693600.0,0.0,1.0
2018-03-12,22.75,23.13,21.81,22.11,21.5309,8773100.0,0.0,1.0
2018-03-09,23.05,23.45,22.3,23.14,22.5339,4288700.0,0.0,1.0
2018-03-08,21.96,23.11,21.96,22.76,22.1639,7212100.0,0.0,1.0
2018-03-07,21.53,21.96,21.34,21.96,21.3848,2495300.0,0.0,1.0
2018-03-06,21.6,21.78,21.42,21.65,21.083,1904000.0,0.0,1.0
2018-03-05,21.93,22.18,21.42,21.42,20.859,2266000.0,0.0,1.0
2018-03-02,21.47,21.92,21.31,21.8,21.229,4116600.0,0.0,1.0
2018-03-01,21.96,22.0,21.25,21.26,20.7032,3135400.0,0.0,1.0
2018-02-28,21.65,21.75,21.11,21.75,21.1803,7029800.0,0.0,1.0
2018-02-27,21.64,21.79,21.16,21.46,20.8979,3580500.0,0.0,1.0
2018-02-26,22.15,22.29,21.56,21.59,21.0245,3742100.0,0.0,1.0
2018-02-23,22.25,22.35,21.79,22.15,21.5699,2863200.0,0.0,1.0
2018-02-22,22.8,23.19,21.94,22.15,21.5699,3980700.0,0.0,1.0
2018-02-21,22.39,22.97,22.02,22.8,22.2028,7238700.0,0.0,1.0
2018-02-20,22.25,23.47,22.23,22.82,22.2223,5119900.0,0.0,1.0
2018-02-19,21.42,22.14,21.41,22.09,21.5114,3597300.0,0.0,1.0
2018-02-16,20.7,21.36,20.61,21.34,20.7811,4736700.0,0.0,1.0
2018-02-15,20.44,20.64,20.16,20.29,19.7586,1838400.0,0.0,1.0
2018-02-09,19.81,20.1,19.3,19.92,19.3983,6071200.0,0.0,1.0
2018-02-08,21.21,21.24,19.88,19.88,19.3593,5040900.0,0.0,1.0
2018-02-07,21.0,21.45,20.81,20.9,20.3526,3980300.0,0.0,1.0
2018-02-06,21.03,21.03,20.39,20.92,20.3721,3288700.0,0.0,1.0
2018-02-05,21.36,21.64,21.01,21.06,20.5084,3226700.0,0.0,1.0
2018-02-02,21.1,21.57,20.85,21.2,20.6447,2872000.0,0.0,1.0
2018-02-01,20.68,21.15,20.68,21.03,20.4792,2052300.0,0.0,1.0
2018-01-31,21.2,21.2,20.63,20.66,20.1189,2567000.0,0.0,1.0
2018-01-30,20.6,21.17,20.39,21.06,20.5084,2315700.0,0.0,1.0
2018-01-29,21.31,21.66,20.33,20.47,19.9339,7831200.0,0.0,1.0
2018-01-26,20.51,20.73,20.31,20.59,20.0507,3580600.0,0.0,1.0
2018-01-25,20.506,20.5456,20.483,20.51,20.51,354439.0,0.0,1.0
2018-01-24,21.36,21.4,20.36,20.89,20.3429,3539300.0,0.0,1.0
2018-01-23,21.28,21.5,20.88,21.07,20.5181,2366900.0,0.0,1.0
2018-01-22,21.36,21.53,20.75,21.31,20.7519,3648200.0,0.0,1.0
2018-01-19,21.0,21.8,20.8,21.2,20.6447,4869700.0,0.0,1.0
2018-01-18,19.68,21.0,19.67,21.0,20.45,5795000.0,0.0,1.0
2018-01-17,19.44,19.66,19.29,19.65,19.1353,2714200.0,0.0,1.0
2018-01-16,19.53,19.74,19.42,19.44,18.9308,2256100.0,0.0,1.0
2018-01-15,19.4,19.55,19.31,19.47,18.96,1400700.0,0.0,1.0
2018-01-12,19.15,19.65,19.15,19.27,18.7653,3293200.0,0.0,1.0
2018-01-11,19.5,19.59,18.92,19.34,18.8335,3305800.0,0.0,1.0
2018-01-10,19.34,19.58,19.25,19.41,18.9016,2131300.0,0.0,1.0
2018-01-09,19.44,19.5,19.1,19.3,18.7945,4160800.0,0.0,1.0
2018-01-08,18.8,19.43,18.77,19.1,18.5997,4200500.0,0.0,1.0
2018-01-05,18.59,18.89,18.55,18.65,18.1615,3058200.0,0.0,1.0
2018-01-04,18.72,18.86,18.41,18.7,18.2102,3251400.0,0.0,1.0
2018-01-03,18.7,19.01,18.48,18.65,18.1615,2652600.0,0.0,1.0
2018-01-02,18.62,19.11,18.48,18.79,18.2979,2119900.0,0.0,1.0
2017-12-29,18.5271,18.7626,18.4605,18.62,18.62,508320.0,0.0,1.0
2017-12-28,18.42,18.69,18.3,18.69,18.2005,2253200.0,0.0,1.0
2017-12-27,18.3834,18.4707,18.3643,18.42,18.42,964715.0,0.0,1.0
2017-12-26,18.64,18.64,18.33,18.48,17.996,889700.0,0.0,1.0
2017-12-25,18.6169,18.6767,18.609,18.64,18.64,514909.0,0.0,1.0
2017-12-22,18.98,18.98,18.42,18.64,18.1518,1680400.0,0.0,1.0
2017-12-21,18.55,18.97,18.3,18.97,18.4731,1422800.0,0.0,1.0
2017-12-20,18.19,18.55,18.0,18.5,18.0155,1726400.0,0.0,1.0
2017-12-19,18.35,18.35,17.82,17.98,17.5091,2452500.0,0.0,1.0
2017-12-18,18.19,18.33,18.07,18.33,17.8499,1424900.0,0.0,1.0
2017-12-15,18.15,18.51,17.99,18.27,17.7915,3211700.0,0.0,1.0
2017-12-14,18.09,18.42,18.01,18.18,17.7038,3043000.0,0.0,1.0
2017-12-13,18.45,18.67,17.99,18.1,17.6259,3989200.0,0.0,1.0
2017-12-12,18.48,18.56,17.92,18.45,17.9668,3595900.0,0.0,1.0
2017-12-11,18.78,18.78,18.33,18.48,17.996,2213500.0,0.0,1.0
2017-12-08,18.8,18.8,18.22,18.78,18.2881,2279700.0,0.0,1.0
2017-12-07,18.85,19.28,18.42,18.71,18.22,3483900.0,0.0,1.0
2017-12-06,17.85,19.04,17.85,18.89,18.3952,5214800.0,0.0,1.0
2017-12-05,17.65,18.06,17.44,17.82,17.3533,3826100.0,0.0,1.0
2017-12-04,17.79,17.92,17.21,17.49,17.0319,3472500.0,0.0,1.0
2017-12-01,17.3,17.75,17.03,17.74,17.2754,4295500.0,0.0,1.0
2017-11-30,18.1,18.1,17.1,17.51,17.0514,8617500.0,0.183,1.0
2017-11-29,18.51,18.76,17.76,18.15,17.4964,7707800.0,0.0,1.0
2017-11-28,19.33,19.45,18.52,18.53,17.8627,3947900.0,0.0,1.0
2017-11-27,19.19,19.34,18.91,19.13,18.4411,1613600.0,0.0,1.0
2017-11-24,19.42,19.61,19.08,19.35,18.6532,2033300.0,0.0,1.0
2017-11-23,19.86,19.95,19.5,19.52,18.8171,3539600.0,0.0,1.0
2017-11-22,20.56,20.6,19.76,19.8,19.087,3061300.0,0.0,1.0
2017-11-21,20.38,20.93,20.17,20.6,19.8582,2763400.0,0.0,1.0
2017-11-20,20.3776,20.4822,20.2814,20.38,20.38,219495.0,0.0,1.0
2017-11-17,20.19,20.45,19.96,20.39,19.6558,1772000.0,0.0,1.0
2017-11-16,19.64,20.18,19.58,20.0,19.2798,2806800.0,0.0,1.0
2017-11-15,19.7383,19.7436,19.6394,19.64,19.64,499061.0,0.0,1.0
2017-11-14,20.27,20.27,19.01,19.7,18.9906,3743900.0,0.0,1.0
2017-11-13,20.44,20.44,19.67,20.14,19.4148,2407300.0,0.0,1.0
2017-11-10,21.12,21.32,19.8,20.56,19.8196,2195500.0,0.0,1.0
