date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-01-06,16.8124,16.8922,16.643,16.7925,16.4089,1376095.0,0.0,1.0
2017-01-05,16.8025,17.0516,16.7427,16.8324,16.4479,2252486.0,0.0245,1.0
2017-01-04,16.643,17.2908,16.643,16.8124,16.4043,2387747.0,0.0,1.0
2017-01-03,16.6928,17.0715,16.6729,16.8423,16.4335,8045353.0,0.0,1.0
2017-01-02,16.7925,16.7925,16.5035,16.5733,16.171,1256186.0,0.0,1.0
2016-12-29,17.0118,17.0317,16.6829,16.942,16.5308,3092151.0,0.0,1.0
2016-12-28,16.9121,16.9619,16.7327,16.8922,16.4822,2131874.0,0.0,1.0
2016-12-27,16.7925,16.8423,16.5334,16.8423,16.4335,1102762.0,0.0,1.0
2016-12-26,16.633,16.7925,16.4935,16.6928,16.2876,616001.0,0.0,1.0
2016-12-23,16.2344,16.7227,16.055,16.4935,16.0932,1591631.0,0.0,1.0
2016-12-22,16.2145,16.344,15.7062,16.075,15.6848,1316692.0,0.0,1.0
2016-12-21,16.2005,16.3127,16.1314,16.2145,16.2145,899297.0,0.0,1.0
2016-12-20,15.6365,16.075,15.3176,15.7162,15.3347,1580593.0,0.0,1.0
2016-12-19,15.8258,15.8657,15.4471,15.5368,15.1597,1395361.0,0.0,1.0
2016-12-16,15.5966,16.055,15.4969,15.7062,15.325,2693190.0,0.0,1.0
2016-12-15,15.5368,15.6066,15.0385,15.3973,15.0236,2652752.0,0.0,1.0
2016-12-14,16.4238,17.241,15.3973,15.3973,15.0236,3760732.0,0.0,1.0
2016-12-13,16.0451,16.5633,15.3574,16.4138,16.0154,3192293.0,0.0,1.0
2016-12-12,16.1348,16.2643,15.7461,16.0451,15.6557,1289098.0,0.0,1.0
2016-12-09,16.7526,16.8423,16.065,16.2543,15.8598,2864173.0,0.0,1.0
2016-12-08,16.9918,17.4104,16.364,16.5434,16.1419,2561841.0,0.0,1.0
2016-12-07,16.1547,17.0118,16.1049,16.7526,16.346,3915260.0,0.0,1.0
2016-12-06,15.0684,15.9853,14.9588,15.9454,15.5584,3381839.0,0.0,1.0
2016-12-05,15.6564,15.776,15.0285,15.1382,14.7708,4867308.0,0.0,1.0
2016-12-02,15.3773,15.7859,14.9887,15.4471,15.0722,4608626.0,0.0,1.0
2016-12-01,16.344,16.344,15.0385,15.5268,15.1499,4707764.0,0.0,1.0
2016-11-30,16.2942,16.354,15.8158,16.3241,15.9279,3044488.0,0.0,1.0
2016-11-29,16.1945,16.6829,15.9554,16.0152,15.6265,2314999.0,0.0,1.0
2016-11-28,16.0451,16.4238,15.6763,16.2244,15.8306,1712844.0,0.0,1.0
2016-11-25,15.8956,16.075,15.6464,15.8956,15.5098,2527524.0,0.0,1.0
2016-11-24,16.1348,16.2643,15.8457,16.0451,15.6557,1418640.0,0.0,1.0
2016-11-23,16.4437,16.5334,15.5368,16.0451,15.6557,2630977.0,0.0,1.0
2016-11-22,16.6829,16.7726,16.2444,16.4437,16.0446,2084011.0,0.0,1.0
2016-11-21,16.4537,16.7825,16.2842,16.4736,16.0738,2945852.0,0.0,1.0
2016-11-18,16.6829,16.6829,16.1447,16.344,15.9473,2159669.0,0.0,1.0
2016-11-17,17.241,17.2808,16.6131,16.6131,16.2099,1899080.0,0.0,1.0
2016-11-16,17.1612,17.3406,16.6031,17.0217,16.6086,2457485.0,0.0,1.0
2016-11-14,17.1413,17.2011,16.4437,16.8324,16.4239,3085227.0,0.0,1.0
2016-11-11,17.9386,18.8056,17.0317,17.0317,16.6183,5129804.0,0.0,1.0
2016-11-10,19.8022,19.9517,18.3571,18.6063,18.1547,3254405.0,0.0,1.0
2016-11-09,19.8221,20.2208,19.2341,19.8819,19.3993,2268540.0,0.0,1.0
2016-11-08,20.2208,20.4799,19.8221,20.2905,19.798,1433290.0,0.0,1.0
2016-11-07,19.8919,20.3802,19.5232,20.141,19.6522,1771846.0,0.0,1.0
2016-11-04,19.6627,20.1211,19.4933,19.5331,19.059,1544871.0,0.0,1.0
2016-11-03,19.8321,20.0115,19.3537,19.5829,19.1076,1986679.0,0.0,1.0
2016-11-01,20.7988,20.7988,19.6826,19.8421,19.3605,1974437.0,0.0,1.0
2016-10-31,20.4599,20.7689,20.3404,20.6294,20.1287,1948348.0,0.0,1.0
2016-10-28,20.729,20.7988,20.3902,20.4799,19.9828,1951860.0,0.0,1.0
2016-10-27,20.7988,21.0878,20.4799,20.729,20.2259,1780375.0,0.0,1.0
2016-10-26,20.6792,20.7988,20.2507,20.7988,20.294,988171.0,0.0,1.0
2016-10-25,21.2472,21.4067,20.6892,20.8685,20.362,1013959.0,0.0,1.0
2016-10-24,21.2771,21.4167,21.0679,21.2273,20.7121,1290704.0,0.0,1.0
2016-10-21,20.8785,21.2672,20.7689,21.1775,20.6635,1192469.0,0.0,1.0
2016-10-20,21.1277,21.1476,20.6393,20.8685,20.362,1792516.0,0.0,1.0
2016-10-19,21.4466,21.5662,21.028,21.1476,20.6343,1261805.0,0.0,1.0
2016-10-18,20.7689,21.4665,20.6094,21.4466,20.9261,2159569.0,0.0,1.0
2016-10-17,20.6792,20.8088,20.43,20.729,20.2259,1743449.0,0.0,1.0
2016-10-14,20.7988,20.9184,20.4998,20.5795,20.08,2378014.0,0.0,1.0
2016-10-13,20.3404,20.5895,20.1311,20.5596,20.0606,2497522.0,0.0,1.0
2016-10-11,20.5696,20.6692,20.2108,20.4799,19.9828,1464798.0,0.0,1.0
2016-10-10,20.6094,20.6493,20.2507,20.44,19.9439,3260425.0,0.0,1.0
2016-10-07,20.4599,20.6692,20.2407,20.5795,20.08,1171698.0,0.0,1.0
2016-10-06,20.4599,20.5596,20.0912,20.5197,20.0217,1039547.0,0.0212,1.0
2016-10-05,20.45,20.6792,20.3603,20.5297,20.0107,1027706.0,0.0,1.0
2016-10-04,20.6294,20.6991,19.9019,20.45,19.933,1959787.0,0.0,1.0
2016-10-03,20.0314,20.6094,20.0015,20.5297,20.0107,1342982.0,0.0,1.0
2016-09-30,19.9417,20.3503,19.8321,20.1211,19.6124,1598153.0,0.0,1.0
2016-09-29,20.3703,20.8885,19.862,19.8919,19.389,2672820.0,0.0,1.0
2016-09-28,19.6826,20.43,19.6826,20.3204,19.8067,1684748.0,0.0,1.0
2016-09-27,19.6328,19.8221,19.4933,19.6826,19.185,1198690.0,0.0,1.0
2016-09-26,19.4335,19.5829,19.3338,19.5829,19.0878,1712142.0,0.0,1.0
2016-09-23,19.6826,19.872,19.4733,19.5331,19.0393,3890977.0,0.0,1.0
2016-09-22,19.5829,19.9517,19.2142,19.5232,19.0296,2879726.0,0.0,1.0
2016-09-21,18.9352,19.3936,18.4867,19.3637,18.8742,1535941.0,0.0,1.0
2016-09-20,19.0049,19.0249,18.5664,18.7358,18.2621,980244.0,0.0,1.0
2016-09-19,18.8156,19.1345,18.4867,18.8355,18.3593,1210932.0,0.0,1.0
2016-09-16,19.1245,19.1444,18.6063,18.6761,18.2039,1935203.0,0.0,1.0
2016-09-15,19.0348,19.2142,18.6761,19.1943,18.709,2420058.0,0.0,1.0
2016-09-14,19.0946,19.0946,18.6362,18.8355,18.3593,1581998.0,0.0,1.0
2016-09-13,19.1544,19.2242,18.5664,19.0249,18.5439,1726491.0,0.0,1.0
2016-09-12,19.3139,19.5929,18.8953,19.4135,18.9227,1358736.0,0.0,1.0
2016-09-09,20.1311,20.1311,19.3637,19.553,19.0587,1947846.0,0.0,1.0
2016-09-08,19.9816,20.2407,19.6726,20.1709,19.661,1979755.0,0.0,1.0
2016-09-06,19.9816,20.0015,19.6427,19.9417,19.4375,1368369.0,0.0,1.0
2016-09-05,19.9318,19.9816,19.6228,19.9816,19.4764,677812.0,0.0,1.0
2016-09-02,19.5032,19.8421,19.4833,19.8421,19.3405,1898879.0,0.0,1.0
2016-09-01,19.2042,19.4933,18.8953,19.3836,18.8936,4284118.0,0.0,1.0
2016-08-31,19.4335,19.4933,18.4468,19.1644,18.6799,4146047.0,0.0,1.0
2016-08-30,19.5829,19.6029,18.8554,19.5132,19.0199,1699699.0,0.0,1.0
2016-08-29,18.975,19.6029,18.8853,19.563,19.0684,1635280.0,0.0,1.0
2016-08-26,18.9352,19.563,18.5565,18.9451,18.4661,3167909.0,0.0,1.0
2016-08-25,19.1046,19.1245,18.6163,18.7358,18.2621,1310371.0,0.0,1.0
2016-08-24,18.7259,19.0448,18.387,19.0348,18.5536,3179649.0,0.0,1.0
2016-08-23,18.4269,18.8455,18.2575,18.5864,18.1165,1993402.0,0.0,1.0
2016-08-22,19.0348,19.0348,18.118,18.2376,17.7765,2587930.0,0.0,1.0
2016-08-19,18.7956,19.284,18.4867,18.9352,18.4565,1980056.0,0.0,1.0
2016-08-18,19.5431,19.6627,18.686,18.686,18.2136,2880127.0,0.0,1.0
2016-08-17,19.9915,20.0912,19.2142,19.5232,19.0296,2396678.0,0.0,1.0
2016-08-16,20.3603,20.3603,19.6826,19.9019,19.3988,2167094.0,0.0,1.0
2016-08-15,20.0314,20.5098,19.7524,20.3204,19.8067,2679242.0,0.0,1.0
2016-08-12,19.4933,20.3603,19.2242,20.0214,19.5152,4173441.0,0.0,1.0
2016-08-11,18.5764,19.3338,18.2376,19.1345,18.6508,2496518.0,0.0,1.0
2016-08-10,18.9152,18.9352,18.2276,18.4269,17.961,1797634.0,0.0,1.0
2016-08-09,18.7358,18.9551,18.5166,18.8355,18.3593,2043874.0,0.0,1.0
2016-08-08,18.7466,18.8682,18.6487,18.7358,18.7358,693007.0,0.0,1.0
2016-08-05,19.6328,19.6328,18.7956,19.2939,18.8061,1618823.0,0.0,1.0
2016-08-04,19.2939,19.9019,19.0847,19.2341,18.7478,2123646.0,0.0,1.0
2016-08-03,18.9352,19.1245,18.3671,19.1046,18.6216,2240244.0,0.0,1.0
2016-08-02,18.8654,19.2341,18.4468,18.9451,18.4661,2020093.0,0.0,1.0
2016-08-01,19.4335,19.6328,19.1843,19.284,18.7965,3011476.0,0.0,1.0
2016-07-29,18.2774,19.284,17.9884,19.0847,18.6022,4086745.0,0.0,1.0
2016-07-28,18.387,18.4269,17.8589,18.1778,17.7182,1634577.0,0.0,1.0
2016-07-27,17.7791,18.7059,17.5898,18.3173,17.8542,1983568.0,0.0,1.0
2016-07-26,17.8688,17.9286,17.6695,17.6695,17.2228,1244948.0,0.0,1.0
2016-07-25,17.9585,18.0283,17.4702,17.8489,17.3977,1282476.0,0.0,1.0
2016-07-22,18.1977,18.1977,17.8688,17.9485,17.4947,1654947.0,0.0,1.0
2016-07-21,18.0382,18.2774,17.8987,18.0582,17.6017,1860348.0,0.0,1.0
2016-07-20,17.9884,18.0382,17.8389,18.0382,17.5822,1655950.0,0.0,1.0
2016-07-19,17.8489,18.0083,17.7592,17.9186,17.4656,1528616.0,0.0,1.0
2016-07-18,18.0382,18.1678,17.6795,17.9784,17.5239,2180841.0,0.0,1.0
2016-07-15,18.1379,18.1678,17.8389,18.0382,17.5822,1507142.0,0.0,1.0
2016-07-14,17.6197,18.1279,17.3107,17.9884,17.5336,3261328.0,0.0,1.0
2016-07-13,17.829,17.9286,17.241,17.3506,16.912,2470931.0,0.0,1.0
2016-07-12,17.9884,18.098,17.809,17.9087,17.4559,2510165.0,0.0,1.0
2016-07-11,17.53,18.108,17.4503,17.7393,17.2908,2326438.0,0.0,1.0
2016-07-08,17.1812,17.4403,16.9719,17.4403,16.9994,1834158.0,0.0,1.0
2016-07-07,17.3406,17.3406,16.7227,16.942,16.5137,1936307.0,0.0,1.0
2016-07-06,17.2111,17.2609,16.6829,17.221,16.7856,1879312.0,0.039,1.0
2016-07-05,16.643,17.241,16.5533,17.1513,16.6797,3094760.0,0.0,1.0
2016-07-04,16.6729,17.1812,16.6031,16.7427,16.2823,1334553.0,0.0,1.0
2016-07-01,16.1447,16.7925,16.0451,16.7028,16.2435,4007374.0,0.0,1.0
2016-06-30,15.9653,16.1447,15.6464,16.0251,15.5845,2289311.0,0.0,1.0
2016-06-29,15.6265,16.0451,15.5567,15.9853,15.5458,1866970.0,0.0,1.0
2016-06-28,15.3773,15.5268,15.188,15.4371,15.0126,1518682.0,0.0,1.0
2016-06-27,15.4272,15.4272,14.7495,15.1581,14.7413,1461386.0,0.0,1.0
2016-06-24,15.3076,15.4371,14.8691,15.4371,15.0126,2498927.0,0.0,1.0
2016-06-23,15.2677,15.7062,15.0485,15.6863,15.255,1483562.0,0.0,1.0
2016-06-22,15.4072,15.4272,14.9687,15.178,14.7606,1921456.0,0.0,1.0
2016-06-21,15.2578,15.4471,14.9388,15.4371,15.0126,1441117.0,0.0,1.0
2016-06-20,14.8492,15.4172,14.7993,15.188,14.7704,1994505.0,0.0,1.0
2016-06-17,14.3808,14.8791,14.3808,14.7096,14.3051,3065962.0,0.0,1.0
2016-06-16,14.0519,14.3907,13.7529,14.3907,13.995,3235038.0,0.0,1.0
2016-06-15,14.1216,14.3309,13.8326,14.0519,13.6655,4400917.0,0.0,1.0
2016-06-14,14.3907,14.4904,13.9423,14.1216,13.7333,1987983.0,0.0,1.0
2016-06-13,14.4007,14.4904,14.1814,14.311,13.9175,2102574.0,0.0,1.0
2016-06-10,15.0485,15.0983,14.3708,14.4804,14.0822,2913040.0,0.0,1.0
2016-06-09,15.4272,15.5667,14.9687,15.0584,14.6443,2373800.0,0.0,1.0
2016-06-08,15.2976,15.477,14.9787,15.4371,15.0126,2459793.0,0.0,1.0
2016-06-07,15.1481,15.198,14.6598,15.1681,14.751,2388650.0,0.0,1.0
2016-06-06,15.6664,15.6664,15.0485,15.198,14.7801,1215648.0,0.0,1.0
2016-06-03,15.4371,15.7361,15.2478,15.5169,15.0902,1927376.0,0.0,1.0
2016-06-02,15.1681,15.4571,14.9687,15.4571,15.0321,1380410.0,0.0,1.0
2016-06-01,15.4471,15.4471,14.8492,15.1481,14.7316,1686254.0,0.0,1.0
2016-05-31,15.3475,15.4571,15.0086,15.3176,14.8964,2707137.0,0.0,1.0
2016-05-30,15.198,15.3375,14.9787,15.2976,14.877,509739.0,0.0,1.0
2016-05-27,15.487,15.4969,14.9588,15.0784,14.6638,1940521.0,0.0,1.0
2016-05-25,15.6963,15.8557,15.3475,15.3475,14.9255,1583102.0,0.0,1.0
2016-05-24,15.9554,16.1348,15.4471,15.477,15.0514,1884831.0,0.0,1.0
2016-05-23,15.776,15.9454,15.5567,15.8158,15.3809,2113913.0,0.0,1.0
2016-05-20,15.6564,16.2444,15.5069,15.9952,15.5554,1551393.0,0.0,1.0
2016-05-19,15.9155,16.0451,15.1581,15.487,15.0612,1605679.0,0.0,1.0
2016-05-18,16.0052,16.3241,15.6863,16.1447,15.7008,3753006.0,0.0,1.0
2016-05-17,15.2478,16.065,14.7495,16.0052,15.5651,4833493.0,0.0,1.0
2016-05-16,14.2412,15.2976,14.2113,15.0485,14.6347,2769249.0,0.0,1.0
2016-05-13,14.6997,14.6997,13.8326,14.2711,13.8787,2700916.0,0.0,1.0
2016-05-12,14.3509,14.8193,14.1715,14.6997,14.2955,1622837.0,0.0,1.0
2016-05-11,13.9622,14.3509,13.9522,14.2811,13.8884,2885345.0,0.0,1.0
2016-05-10,13.6433,13.8725,13.0752,13.8526,13.4717,3768258.0,0.0,1.0
2016-05-09,14.0818,14.1117,13.2347,13.4639,13.0937,3749895.0,0.0,1.0
2016-05-06,14.5701,14.8093,14.1117,14.1117,13.7237,4337801.0,0.0,1.0
2016-05-05,15.1581,15.2976,14.8193,14.8292,14.4214,1898377.0,0.0,1.0
2016-05-04,15.9454,15.9853,15.0385,15.1481,14.7316,3993828.0,0.0,1.0
2016-05-03,15.7461,15.9653,15.3475,15.9653,15.5263,1123333.0,0.0,1.0
2016-05-02,15.9753,16.0949,15.7461,15.8856,15.4488,1365058.0,0.0,1.0
2016-04-29,16.1049,16.1547,15.5667,15.9753,15.536,2590138.0,0.0,1.0
2016-04-28,16.0949,16.1547,15.4571,15.9454,15.5069,2070264.0,0.0,1.0
2016-04-27,15.4471,16.2045,15.4471,16.0351,15.5942,3225907.0,0.0,1.0
2016-04-26,14.9388,15.4471,14.9388,15.4072,14.9835,1542664.0,0.0,1.0
2016-04-25,14.4505,14.9588,14.4505,14.8791,14.47,3368193.0,0.0,1.0
2016-04-22,14.7794,15.2578,14.311,14.5103,14.1113,2178834.0,0.0,1.0
2016-04-20,14.9488,15.2079,14.7694,14.899,14.4893,1174708.0,0.0,1.0
2016-04-19,14.9653,14.9906,14.8645,14.9488,14.9488,996905.0,0.0,1.0
2016-04-18,16.3042,16.3341,15.1481,15.2677,14.8479,2455679.0,0.0,1.0
2016-04-15,16.1447,16.344,15.9454,16.2444,15.7977,2527926.0,0.0,1.0
2016-04-14,15.7461,16.1547,15.6066,15.9554,15.5167,2026816.0,0.0,1.0
2016-04-13,15.7686,15.8437,15.7061,15.7461,15.7461,177275.0,0.0,1.0
2016-04-12,15.7756,15.8298,15.7445,15.7686,15.7686,551159.0,0.0,1.0
2016-04-11,15.8613,15.9157,15.7367,15.7756,15.7756,776473.0,0.0,1.0
2016-04-08,15.6963,15.9952,15.6066,15.9952,15.5554,5177467.0,0.0,1.0
2016-04-07,15.6214,15.8374,15.5748,15.6963,15.6963,392418.0,0.0,1.0
2016-04-06,15.7107,15.7129,15.6042,15.6214,15.6214,779957.0,0.0,1.0
2016-04-05,15.767,15.8417,15.6545,15.7107,15.7107,169292.0,0.0,1.0
2016-04-04,15.8522,15.8905,15.7168,15.767,15.767,921139.0,0.0,1.0
2016-04-01,15.7979,15.9909,15.7912,15.8522,15.8522,528054.0,0.0,1.0
2016-03-31,15.8123,15.8281,15.7746,15.7979,15.7979,484901.0,0.0,1.2
2016-03-30,18.2542,18.2542,17.2161,17.4652,16.985,2292261.0,0.0,1.0
2016-03-29,18.1877,18.2459,17.7559,17.9303,17.4373,2041686.0,0.0,1.0
2016-03-28,17.922,18.2126,17.7891,18.0715,17.5746,1568592.0,0.0,1.0
2016-03-24,17.3738,17.7559,17.3489,17.5566,17.0738,1911041.0,0.0,1.0
2016-03-23,18.0964,18.2376,17.4486,17.6064,17.1223,2101049.0,0.0,1.0
2016-03-22,18.2874,18.3953,17.9469,18.1877,17.6876,1843610.0,0.0,1.0
2016-03-21,18.2708,18.2874,17.9635,18.1877,17.6876,2118268.0,0.0,1.0
2016-03-18,18.2126,18.3621,17.5815,18.1047,17.6069,2817012.0,0.0,1.0
2016-03-17,17.4071,18.3538,17.2991,18.1047,17.6069,3168371.0,0.0,1.0
2016-03-16,16.5018,17.4818,16.1945,17.05,16.5812,3238450.0,0.0,1.0
2016-03-15,16.8506,16.8672,15.9869,16.3606,15.9107,2265530.0,0.0,1.0
2016-03-14,17.9801,17.9801,16.7344,16.8672,16.4034,2585342.0,0.0183,1.0
2016-03-11,18.686,18.7525,17.515,17.6811,17.1771,2976075.0,0.0,1.0
2016-03-10,18.6694,19.2258,18.1379,18.8853,18.347,3892161.0,0.0,1.0
2016-03-09,18.3538,18.6362,18.0715,18.3704,17.8468,2769329.0,0.0,1.0
2016-03-08,18.2708,18.3372,17.9137,18.2043,17.6854,2919843.0,0.0,1.0
2016-03-07,18.2209,18.2708,17.7891,18.2708,17.75,1905381.0,0.0,1.0
2016-03-04,17.4154,17.9552,17.0084,17.8638,17.3546,3486015.0,0.0,1.0
2016-03-03,17.2244,17.4403,16.7593,17.025,16.5397,3611122.0,0.0,1.0
2016-03-02,16.9254,17.1662,16.5849,16.9171,16.4349,3161628.0,0.0,1.0
2016-03-01,16.6098,17.0832,16.56,16.7593,16.2816,3856519.0,0.0,1.0
2016-02-29,16.3773,16.6928,16.3108,16.5184,16.0476,3204253.0,0.0,1.0
2016-02-26,16.6513,16.8423,16.0285,16.1696,15.7087,1612060.0,0.0,1.0
2016-02-25,16.0949,16.4852,15.9039,16.4852,16.0153,1399174.0,0.0,1.0
2016-02-24,16.0118,16.1696,15.5717,16.0783,15.62,1222050.0,0.0,1.0
2016-02-23,16.1281,16.5683,16.0617,16.07,15.612,1179063.0,0.0,1.0
2016-02-22,16.153,16.3191,15.8374,16.3191,15.854,2631459.0,0.0,1.0
2016-02-19,15.2976,15.854,15.2561,15.6963,15.2489,1448542.0,0.0,1.0
2016-02-18,15.198,15.5219,14.9654,15.5219,15.0795,1884069.0,0.0,1.0
2016-02-17,15.0734,15.4886,14.8741,15.2893,14.8535,2636275.0,0.0,1.0
2016-02-16,14.6166,15.0734,14.6166,14.9654,14.5388,2093102.0,0.0,1.0
2016-02-15,14.7329,14.8907,14.5668,14.6748,14.2565,1584486.0,0.0,1.0
2016-02-12,14.409,14.6498,14.1599,14.4422,14.0306,1769799.0,0.0,1.0
2016-02-11,14.4588,14.5502,13.8858,14.2761,13.8692,1888524.0,0.0,1.0
2016-02-10,14.11,14.6166,13.9356,14.6166,14.2,1094414.0,0.0,1.0
2016-02-05,14.6997,14.8409,14.1183,14.218,13.8127,3021229.0,0.0,1.0
2016-02-04,14.6748,14.9654,14.5502,14.6498,14.2322,2932245.0,0.0,1.0
2016-02-03,14.5751,14.6914,14.1515,14.4505,14.0386,2919000.0,0.0,1.0
2016-02-02,15.1232,15.1481,14.3675,14.3675,13.958,2347289.0,0.0,1.0
2016-02-01,15.2976,15.4471,15.1149,15.2727,14.8374,2652410.0,0.0,1.0
2016-01-29,15.198,15.6796,15.09,15.4803,15.0391,3512505.0,0.0,1.0
2016-01-28,14.6997,15.0402,14.3343,15.0402,14.6115,1784850.0,0.0,1.0
2016-01-27,14.2761,15.0734,14.2761,14.791,14.3694,3582344.0,0.0,1.0
2016-01-26,14.4339,14.6498,14.2595,14.3675,13.958,2351865.0,0.0,1.0
2016-01-22,14.7827,14.9488,14.6332,14.7163,14.2968,2935737.0,0.0,1.0
2016-01-21,14.6,14.7412,14.3426,14.6498,14.2322,2227962.0,0.0,1.0
2016-01-20,15.1897,15.1897,14.6498,14.6997,14.2807,2329228.0,0.0,1.0
2016-01-19,15.5883,15.7295,15.1398,15.2727,14.8374,2454334.0,0.0,1.0
2016-01-18,15.0402,15.5717,14.9654,15.4471,15.0068,1210851.0,0.0,1.0
2016-01-15,15.198,15.2146,14.8824,14.9986,14.5711,3017015.0,0.0,1.0
2016-01-14,15.1814,15.4803,15.1398,15.2893,14.8535,2583897.0,0.0,1.0
2016-01-13,15.198,15.2976,15.0069,15.0319,14.6034,3756096.0,0.0,1.0
2016-01-12,15.4471,15.5634,15.0319,15.0319,14.6034,1785813.0,0.0,1.0
2016-01-11,15.2561,15.6464,15.0485,15.3308,14.8938,2188588.0,0.0,1.0
2016-01-08,15.1481,15.5468,15.1315,15.2478,14.8132,2255295.0,0.0,1.0
2016-01-07,15.4969,15.5302,15.0319,15.1481,14.7163,2184975.0,0.0,1.0
2016-01-06,15.4471,15.7461,15.3807,15.5302,15.0875,1362449.0,0.0,1.0
2016-01-05,15.5966,15.9703,15.3973,15.6713,15.2246,1934762.0,0.0353,1.0
2016-01-04,15.7793,15.9786,15.2644,15.5883,15.1097,1797975.0,0.0,1.0
2015-12-30,16.4935,17.1413,15.9703,16.1115,15.6168,5007768.0,0.0,1.0
2015-12-29,15.8873,16.4935,15.7793,16.4935,15.9871,2131633.0,0.0,1.0
2015-12-28,14.9571,15.7793,14.9239,15.7793,15.2948,1960409.0,0.0,1.0
2015-12-23,14.8907,15.0153,14.6664,14.9156,14.4576,1932955.0,0.0,1.0
2015-12-22,14.8907,15.1398,14.4754,14.708,14.2564,1563174.0,0.0,1.0
2015-12-21,14.8325,15.0568,14.5419,14.8159,14.361,2849041.0,0.0,1.0
2015-12-18,15.1149,15.1315,14.7412,14.7661,14.3127,2962348.0,0.0,1.0
2015-12-17,15.6132,15.8208,15.2478,15.3308,14.8601,2418091.0,0.0,1.0
2015-12-16,15.3142,15.4803,15.0983,15.4056,14.9326,1847343.0,0.0,1.0
2015-12-15,15.4471,15.6963,15.3724,15.472,14.9969,2185337.0,0.0,1.0
2015-12-14,15.6298,15.6547,15.3641,15.4471,14.9728,2198823.0,0.0,1.0
2015-12-11,15.6049,15.9454,15.6049,15.6547,15.174,3385592.0,0.0,1.0
2015-12-10,15.7544,15.9454,15.5302,15.7793,15.2948,3414972.0,0.0,1.0
2015-12-09,15.3724,15.9371,15.2976,15.7295,15.2465,3580417.0,0.0,1.0
2015-12-08,15.5219,15.5219,15.0485,15.1897,14.7233,2215680.0,0.0,1.0
2015-12-07,15.4803,15.7378,15.2312,15.4471,14.9728,2538140.0,0.0,1.0
2015-12-04,15.281,15.7544,15.1149,15.3641,14.8924,2036629.0,0.0,1.0
2015-12-03,15.3059,15.6547,15.0983,15.4969,15.0211,2080338.0,0.0,1.0
2015-12-02,14.4007,15.2063,14.2844,14.7827,14.3288,2975834.0,0.0,1.0
2015-12-01,14.5253,14.6249,14.1599,14.492,14.047,3026286.0,0.0,1.0
2015-11-30,14.9488,15.0568,14.3176,14.3176,13.878,4874834.0,0.0,1.0
2015-11-27,15.472,15.5883,14.9156,15.1149,14.6508,1796289.0,0.0,1.0
2015-11-26,15.5385,15.6464,15.4139,15.5966,15.1177,1697311.0,0.0,1.0
2015-11-25,15.4471,15.7461,15.2561,15.4886,15.013,3671568.0,0.0,1.0
2015-11-24,15.6713,15.9371,15.4637,15.58,15.1016,2335007.0,0.0,1.0
2015-11-23,15.5302,15.8125,15.4637,15.7793,15.2948,4001012.0,0.0,1.0
2015-11-19,15.4222,15.5634,15.2146,15.4554,14.9809,3500223.0,0.0,1.0
2015-11-18,15.1232,15.5302,15.0817,15.281,14.8118,2379921.0,0.0,1.0
2015-11-17,15.3641,15.4222,15.1315,15.2146,14.7474,2531518.0,0.0,1.0
2015-11-16,15.1398,15.2644,14.9654,15.2146,14.7474,2470831.0,0.0,1.0
2015-11-13,14.9488,15.2312,14.7329,15.2312,14.7635,2928513.0,0.0,1.0
2015-11-12,15.0069,15.1897,14.791,14.9571,14.4979,2757409.0,0.0,1.0
2015-11-11,14.4173,15.3142,14.2678,14.9903,14.53,2675048.0,0.0,1.0
2015-11-10,14.2097,14.3509,13.9024,14.2678,13.8297,2021337.0,0.0,1.0
2015-11-09,14.3675,14.708,14.2429,14.3758,13.9344,1785091.0,0.0,1.0
2015-11-06,15.0402,15.0817,14.2761,14.3924,13.9505,2231093.0,0.0,1.0
2015-11-05,14.7329,15.0485,14.6664,15.0485,14.5864,1862515.0,0.0,1.0
2015-11-04,15.0402,15.2478,14.517,14.7246,14.2725,3528038.0,0.0,1.0
2015-11-03,13.8858,14.899,13.8443,14.8907,14.4335,5077485.0,0.0,1.0
2015-10-30,13.9938,14.1599,13.6117,13.8775,13.4514,4469411.0,0.0,1.0
2015-10-29,14.6748,14.7827,14.0021,14.0021,13.5722,2946935.0,0.0,1.0
2015-10-28,14.8492,14.9156,14.8242,14.8824,14.4254,120651.0,0.0,1.0
2015-10-27,14.8824,14.9654,14.7744,14.9073,14.4496,2357042.0,0.0,1.0
2015-10-26,14.7993,14.982,14.6831,14.9488,14.4898,2628930.0,0.0,1.0
2015-10-23,14.6997,14.9986,14.6997,14.8658,14.4094,2820986.0,0.0,1.0
2015-10-22,14.3509,14.7412,14.301,14.5751,14.1276,2526340.0,0.0,1.0
2015-10-21,14.4505,14.4505,14.1931,14.2761,13.8378,2007249.0,0.0,1.0
2015-10-20,14.492,14.5917,14.11,14.5336,14.0874,2786789.0,0.0,1.0
2015-10-19,14.4671,14.6249,14.2844,14.492,14.047,1701766.0,0.0,1.0
2015-10-16,14.6083,14.7495,14.1848,14.4754,14.0309,2760901.0,0.0,1.0
2015-10-15,14.708,15.0319,14.409,14.6083,14.1598,3870126.0,0.0,1.0
2015-10-14,14.5917,15.1066,14.5751,14.7495,14.2966,6694483.0,0.0,1.0
