date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-08-16,3.15,3.15,2.96,3.0,2.9831,3800.0,0.0,1.0
2016-08-15,3.1493,3.1507,3.1295,3.15,3.15,724081.0,0.0,1.0
2016-08-12,3.1347,3.1538,3.1189,3.1493,3.1493,450636.0,0.0,1.0
2016-08-11,3.1393,3.1474,3.1269,3.1347,3.1347,295248.0,0.0,1.0
2016-08-10,3.1569,3.1615,3.134,3.1393,3.1393,501417.0,0.0,1.0
2016-08-09,3.1652,3.1743,3.1552,3.1569,3.1569,909825.0,0.0,1.0
2016-08-08,3.1641,3.1705,3.1587,3.1652,3.1652,896810.0,0.0,1.0
2016-08-05,2.83,2.83,2.71,2.8,2.7842,700.0,0.0,1.0
2016-08-04,2.97,2.97,2.81,2.83,2.8141,2000.0,0.0,1.0
2016-08-03,2.9,2.97,2.8,2.97,2.9533,3400.0,0.0,1.0
2016-08-02,2.9098,2.9228,2.8892,2.9,2.9,912793.0,0.0,1.0
2016-08-01,2.9111,2.9244,2.8974,2.9098,2.9098,396442.0,0.0,1.0
2016-07-29,2.86,2.9,2.61,2.9,2.8837,12000.0,0.0,1.0
2016-07-28,3.0,3.0,2.71,2.87,2.8538,15600.0,0.0,1.0
2016-07-27,3.2,3.2,3.0,3.01,2.9931,7200.0,0.0,1.0
2016-07-26,3.191,3.2047,3.1885,3.2,3.2,536262.0,0.0,1.0
2016-07-25,3.1842,3.2141,3.1723,3.191,3.191,33957.0,0.0,1.0
2016-07-22,3.209,3.2135,3.1644,3.1842,3.1842,205918.0,0.0,1.0
2016-07-21,3.6,3.6,3.46,3.5,3.4803,1800.0,0.0,1.0
2016-07-20,3.5795,3.6228,3.5695,3.6,3.6,615491.0,0.0,1.0
2016-07-19,3.5618,3.6066,3.5614,3.5795,3.5795,984700.0,0.0,1.0
2016-07-18,3.31,3.55,3.31,3.54,3.5201,4000.0,0.0,1.0
2016-07-15,3.2879,3.3337,3.2788,3.31,3.31,357714.0,0.0,1.0
2016-07-14,3.32,3.46,3.32,3.39,3.3709,14100.0,0.0,1.0
2016-07-13,3.29,3.7,3.22,3.31,3.2914,8000.0,0.0,1.0
2016-07-12,3.2951,3.3117,3.262,3.29,3.29,872450.0,0.0,1.0
2016-07-11,3.18,3.59,3.18,3.4,3.3809,2300.0,0.0,1.0
2016-07-08,3.1965,3.2029,3.1528,3.18,3.18,853860.0,0.0,1.0
2016-07-07,3.1893,3.2268,3.1809,3.1965,3.1965,905381.0,0.0,1.0
2016-07-06,3.1796,3.19,3.1645,3.1893,3.1893,717157.0,0.0,1.0
2016-07-05,3.151,3.1887,3.1487,3.1796,3.1796,705249.0,0.0,1.0
2016-07-04,3.1584,3.1619,3.136,3.151,3.151,561945.0,0.0,1.0
2016-07-01,3.1545,3.1638,3.1515,3.1584,3.1584,201107.0,0.0,1.0
2016-06-30,3.1458,3.1645,3.1403,3.1545,3.1545,146992.0,0.0,1.0
2016-06-29,3.1538,3.1714,3.1384,3.1458,3.1458,451178.0,0.0,1.0
2016-06-28,3.1283,3.1599,3.1262,3.1538,3.1538,441108.0,0.0,1.0
2016-06-27,3.1431,3.1546,3.1211,3.1283,3.1283,983915.0,0.0,1.0
2016-06-24,3.1284,3.1607,3.1253,3.1431,3.1431,838193.0,0.0,1.0
2016-06-23,3.1409,3.158,3.1208,3.1284,3.1284,514098.0,0.0,1.0
2016-06-22,3.1502,3.1651,3.1179,3.1409,3.1409,979209.0,0.0,1.0
2016-06-21,3.1206,3.1584,3.1188,3.1502,3.1502,461541.0,0.0,1.0
2016-06-20,3.1127,3.1301,3.1119,3.1206,3.1206,844344.0,0.0,1.0
2016-06-17,3.0924,3.1361,3.0913,3.1127,3.1127,362087.0,0.0,1.0
2016-06-16,3.0786,3.1049,3.0785,3.0924,3.0924,620820.0,0.0,1.0
2016-06-15,3.0788,3.0861,3.0779,3.0786,3.0786,197790.0,0.0,1.0
2016-06-14,3.079,3.0833,3.0732,3.0788,3.0788,399139.0,0.0,1.0
2016-06-13,3.078,3.0962,3.0765,3.079,3.079,140616.0,0.0,1.0
2016-06-10,3.0765,3.0823,3.0513,3.078,3.078,594029.0,0.0,1.0
2016-06-09,3.0759,3.1046,3.075,3.0765,3.0765,391149.0,0.0,1.0
2016-06-08,3.0571,3.0759,3.0462,3.0759,3.0759,942859.0,0.0,1.0
2016-06-07,3.084,3.0856,3.0548,3.0571,3.0571,840021.0,0.0,1.0
2016-06-06,3.1003,3.1104,3.0602,3.084,3.084,737792.0,0.0,1.0
2016-06-03,3.0897,3.1133,3.0879,3.1003,3.1003,907401.0,0.0,1.0
2016-06-02,3.0878,3.0946,3.0826,3.0897,3.0897,834606.0,0.0,1.0
2016-06-01,3.083,3.0965,3.0725,3.0878,3.0878,803719.0,0.0,1.0
2016-05-31,3.0834,3.0838,3.0615,3.083,3.083,554626.0,0.0,1.0
2016-05-30,3.0878,3.0889,3.0801,3.0834,3.0834,165346.0,0.0,1.0
2016-05-27,3.0797,3.1052,3.062,3.0878,3.0878,10007.0,0.0,1.0
2016-05-25,3.0796,3.0913,3.0746,3.0797,3.0797,944092.0,0.0,1.0
2016-05-24,3.0857,3.0928,3.0761,3.0796,3.0796,59614.0,0.0,1.0
2016-05-23,3.0794,3.1045,3.0638,3.0857,3.0857,609637.0,0.0,1.0
2016-05-20,2.81,2.84,2.8,2.8,2.7842,3300.0,0.0,1.0
2016-05-19,2.8135,2.8295,2.797,2.81,2.81,881561.0,0.0,1.0
2016-05-18,2.8146,2.8163,2.799,2.8135,2.8135,253825.0,0.0,1.0
2016-05-17,2.8096,2.8329,2.7917,2.8146,2.8146,64161.0,0.0,1.0
2016-05-16,2.8168,2.8285,2.803,2.8096,2.8096,660944.0,0.0,1.0
2016-05-13,2.8066,2.8398,2.7994,2.8168,2.8168,254903.0,0.0,1.0
2016-05-12,2.98,3.1,2.9,3.1,3.0826,6600.0,0.0,1.0
2016-05-11,2.7,2.98,2.7,2.82,2.8041,4200.0,0.0,1.0
2016-05-10,2.7006,2.7031,2.6738,2.7,2.7,202180.0,0.0,1.0
2016-05-09,2.7032,2.7139,2.682,2.7006,2.7006,570740.0,0.0,1.0
2016-05-06,2.7241,2.7262,2.6964,2.7032,2.7032,270275.0,0.0,1.0
2016-05-05,2.7218,2.7274,2.7195,2.7241,2.7241,377071.0,0.0,1.0
2016-05-04,2.7164,2.7293,2.714,2.7218,2.7218,871482.0,0.0,1.0
2016-05-03,2.7002,2.743,2.6979,2.7164,2.7164,572103.0,0.0,1.0
2016-05-02,2.89,2.97,2.8,2.8,2.7842,3400.0,0.0,1.0
2016-04-29,2.65,2.97,2.6,2.97,2.9533,2800.0,0.0,1.0
2016-04-28,2.6446,2.6534,2.6404,2.65,2.65,386711.0,0.0,1.0
2016-04-27,2.6394,2.6685,2.6364,2.6446,2.6446,527188.0,0.0005,1.0
2016-04-26,2.6,2.6,2.5,2.59,2.5749,20500.0,0.0,1.0
2016-04-25,2.5958,2.601,2.5821,2.6,2.6,68979.0,0.0,1.0
2016-04-22,2.5848,2.607,2.5767,2.5958,2.5958,866379.0,0.0,1.0
2016-04-20,2.6017,2.6031,2.5711,2.5848,2.5848,532196.0,0.0,1.0
2016-04-19,2.42,2.47,2.41,2.47,2.4556,2100.0,0.0,1.0
2016-04-18,2.4152,2.4209,2.4085,2.42,2.42,323460.0,0.0,1.0
2016-04-15,2.4015,2.4284,2.3994,2.4152,2.4152,511240.0,0.0,1.0
2016-04-14,2.75,3.0,2.41,2.41,2.3959,3300.0,0.0,1.0
2016-04-13,2.7381,2.76,2.7259,2.75,2.75,938639.0,0.0,1.0
2016-04-12,2.35,2.38,2.2,2.38,2.3661,8800.0,0.0,1.0
2016-04-11,2.3468,2.3516,2.3455,2.35,2.35,105931.0,0.0,1.0
2016-04-08,2.337,2.3529,2.3363,2.3468,2.3468,432541.0,0.0,1.0
2016-04-07,2.3377,2.3467,2.3173,2.337,2.337,314172.0,0.0,1.0
2016-04-06,2.3418,2.3499,2.3171,2.3377,2.3377,130453.0,0.0,1.0
2016-04-05,2.3339,2.3463,2.3198,2.3418,2.3418,2985.0,0.0,1.0
2016-04-04,2.3403,2.3425,2.3338,2.3339,2.3339,539025.0,0.0,1.0
2016-04-01,2.3411,2.3569,2.339,2.3403,2.3403,379882.0,0.0,1.0
2016-03-31,2.3346,2.3509,2.3274,2.3411,2.3411,396057.0,0.0,1.0
2016-03-30,2.3306,2.3476,2.3136,2.3346,2.3346,104790.0,0.0,1.0
2016-03-29,2.3423,2.353,2.3126,2.3306,2.3306,887956.0,0.0,1.0
2016-03-28,2.3299,2.3493,2.3228,2.3423,2.3423,191053.0,0.0,1.0
2016-03-24,2.3273,2.3437,2.3078,2.3299,2.3299,669285.0,0.0,1.0
2016-03-23,2.326,2.3501,2.3202,2.3273,2.3273,262105.0,0.0,1.0
2016-03-22,2.3217,2.3337,2.3152,2.326,2.326,454555.0,0.0,1.0
2016-03-21,2.3198,2.3358,2.309,2.3217,2.3217,464249.0,0.0,1.0
2016-03-18,2.3213,2.3217,2.3185,2.3198,2.3198,225671.0,0.0,1.0
2016-03-17,2.42,2.44,2.3,2.3,2.2866,7800.0,0.0,1.0
2016-03-16,2.4179,2.4338,2.3983,2.42,2.42,763376.0,0.0,1.0
2016-03-15,2.4407,2.4416,2.4031,2.4179,2.4179,897160.0,0.0,1.0
2016-03-14,2.4439,2.4486,2.4325,2.4407,2.4407,210803.0,0.0,1.0
2016-03-11,2.4475,2.4497,2.4436,2.4439,2.4439,796806.0,0.0,1.0
2016-03-10,2.4587,2.4668,2.4273,2.4475,2.4475,740912.0,0.0,1.0
2016-03-09,2.4613,2.4682,2.4528,2.4587,2.4587,677277.0,0.0,1.0
2016-03-08,2.4503,2.4857,2.4477,2.4613,2.4613,497528.0,0.0,1.0
2016-03-07,2.4563,2.4667,2.437,2.4503,2.4503,484816.0,0.0,1.0
2016-03-04,2.3,2.41,2.27,2.27,2.2568,23600.0,0.0,1.0
2016-03-03,2.21,2.29,1.98,1.99,1.9784,5900.0,0.0,1.0
2016-03-02,2.1963,2.2283,2.1959,2.21,2.21,352891.0,0.0,1.0
2016-03-01,2.1998,2.2,2.1912,2.1963,2.1963,132985.0,0.0,1.0
2016-02-29,2.1784,2.2016,2.178,2.1998,2.1998,317142.0,0.0,1.0
2016-02-26,2.11,2.16,2.11,2.15,2.1375,12600.0,0.0,1.0
2016-02-25,2.1048,2.1169,2.0931,2.11,2.11,746077.0,0.0,1.0
2016-02-24,2.1138,2.1237,2.1023,2.1048,2.1048,991736.0,0.0,1.0
2016-02-23,2.1113,2.1312,2.094,2.1138,2.1138,941998.0,0.0,1.0
2016-02-22,2.0,2.0,1.85,1.95,1.9386,25900.0,0.0,1.0
2016-02-19,1.98,2.0,1.97,2.0,1.9883,3600.0,0.0,1.0
2016-02-18,1.9765,1.9857,1.9752,1.98,1.98,850069.0,0.0,1.0
2016-02-17,1.9656,1.9769,1.9589,1.9765,1.9765,71528.0,0.0,1.0
2016-02-16,1.64,1.76,1.63,1.74,1.7299,14300.0,0.0,1.0
2016-02-15,1.64,1.64,1.55,1.6,1.5907,4800.0,0.0,1.0
2016-02-12,1.6448,1.6481,1.6392,1.64,1.64,578559.0,0.0,1.0
2016-02-11,1.6344,1.6572,1.6332,1.6448,1.6448,143591.0,0.0,1.0
2016-02-10,1.6333,1.6503,1.6273,1.6344,1.6344,432984.0,0.0,1.0
2016-02-05,1.5,1.6,1.44,1.59,1.5807,9000.0,0.0,1.0
2016-02-04,1.4936,1.515,1.4906,1.5,1.5,244239.0,0.0,1.0
2016-02-03,1.5012,1.5059,1.4856,1.4936,1.4936,76738.0,0.0,1.0
2016-02-02,1.35,1.35,1.3,1.31,1.3024,3200.0,0.0,1.0
2016-02-01,1.345,1.3505,1.3369,1.35,1.35,812275.0,0.0,1.0
2016-01-29,1.3486,1.353,1.3442,1.345,1.345,821668.0,0.0,1.0
2016-01-28,1.3455,1.3563,1.3432,1.3486,1.3486,440619.0,0.0,1.0
2016-01-27,1.3468,1.3473,1.3343,1.3455,1.3455,84923.0,0.0,1.0
2016-01-26,1.3539,1.3597,1.3417,1.3468,1.3468,926036.0,0.0,1.0
2016-01-22,1.3529,1.3632,1.3507,1.3539,1.3539,710296.0,0.0,1.0
2016-01-21,1.3544,1.3558,1.3498,1.3529,1.3529,37463.0,0.0,1.0
2016-01-20,1.3519,1.3561,1.3474,1.3544,1.3544,356181.0,0.0,1.0
2016-01-19,1.3485,1.3572,1.3423,1.3519,1.3519,778244.0,0.0,1.0
2016-01-18,1.2,1.2,1.1,1.12,1.1135,1500.0,0.0,1.0
2016-01-15,1.1986,1.205,1.1978,1.2,1.2,825076.0,0.0,1.0
2016-01-14,1.2003,1.2054,1.1896,1.1986,1.1986,243165.0,0.0,1.0
2016-01-13,1.2031,1.2074,1.1989,1.2003,1.2003,169668.0,0.0,1.0
2016-01-12,1.2012,1.2057,1.1977,1.2031,1.2031,503679.0,0.0,1.0
2016-01-11,1.1961,1.2027,1.1942,1.2012,1.2012,417356.0,0.0,1.0
2016-01-08,1.2008,1.2021,1.1941,1.1961,1.1961,147809.0,0.0,1.0
2016-01-07,1.1957,1.2025,1.195,1.2008,1.2008,904896.0,0.0,1.0
2016-01-06,1.1895,1.2002,1.185,1.1957,1.1957,262410.0,0.0,1.0
2016-01-05,1.21,1.47,1.15,1.25,1.2427,21900.0,0.0,1.0
2016-01-04,1.42,1.57,1.2,1.2,1.193,17800.0,0.0,1.0
2015-12-30,1.4188,1.431,1.4085,1.42,1.42,710503.0,0.0,1.0
2015-12-29,1.45,1.58,1.45,1.5,1.4913,25800.0,0.0,1.0
2015-12-28,1.56,1.99,1.56,1.8,1.7895,800.0,0.0,1.0
2015-12-23,1.68,1.68,1.5,1.52,1.5111,1400.0,0.0,1.0
2015-12-22,1.6832,1.6914,1.6772,1.68,1.68,173610.0,0.0,1.0
2015-12-21,1.6911,1.692,1.6821,1.6832,1.6832,892402.0,0.0,1.0
2015-12-18,1.6968,1.7022,1.6822,1.6911,1.6911,593387.0,0.0,1.0
2015-12-17,1.6976,1.706,1.6958,1.6968,1.6968,208389.0,0.0,1.0
2015-12-16,1.6987,1.7013,1.6956,1.6976,1.6976,456448.0,0.0,1.0
2015-12-15,1.6837,1.7111,1.6823,1.6987,1.6987,391970.0,0.0,1.0
2015-12-14,1.6882,1.6903,1.6807,1.6837,1.6837,199312.0,0.0,1.0
2015-12-11,1.6797,1.6995,1.6715,1.6882,1.6882,202994.0,0.0,1.0
2015-12-10,1.6797,1.6935,1.6794,1.6797,1.6797,554397.0,0.0,1.0
2015-12-09,2.3,2.3,2.24,2.26,2.2468,5700.0,0.0,1.0
2015-12-08,2.293,2.3153,2.2831,2.3,2.3,153297.0,0.0,1.0
2015-12-07,2.24,2.6,2.24,2.5,2.4854,11500.0,0.0,1.0
2015-12-04,2.2365,2.2508,2.2258,2.24,2.24,592476.0,0.0,1.0
2015-12-03,2.2199,2.2434,2.2184,2.2365,2.2365,338875.0,0.0,1.0
2015-12-02,2.2164,2.2337,2.1979,2.2199,2.2199,725457.0,0.0,1.0
2015-12-01,2.4,2.57,2.2,2.57,2.555,19600.0,0.0,1.0
2015-11-30,2.4019,2.4165,2.3962,2.4,2.4,765368.0,0.0,1.0
2015-11-27,2.4013,2.4159,2.3977,2.4019,2.4019,323651.0,0.0,1.0
2015-11-26,2.4067,2.4134,2.3887,2.4013,2.4013,888704.0,0.0,1.0
2015-11-25,2.4187,2.4221,2.3866,2.4067,2.4067,362103.0,0.0,1.0
2015-11-24,2.4364,2.4404,2.4075,2.4187,2.4187,954543.0,0.0,1.0
2015-11-23,2.448,2.4508,2.4288,2.4364,2.4364,869791.0,0.0,1.0
2015-11-19,2.4458,2.4655,2.4243,2.448,2.448,109617.0,0.0,1.0
2015-11-18,2.4484,2.4488,2.445,2.4458,2.4458,631667.0,0.0,1.0
2015-11-17,2.4428,2.4669,2.4339,2.4484,2.4484,887794.0,0.0,1.0
2015-11-16,2.3,2.4,2.3,2.35,2.3363,11400.0,0.0,1.0
2015-11-13,2.3192,2.3211,2.2974,2.3,2.3,393832.0,0.0,1.0
2015-11-12,2.3296,2.3411,2.3028,2.3192,2.3192,266016.0,0.0,1.0
2015-11-11,2.328,2.3479,2.3141,2.3296,2.3296,474625.0,0.0,1.0
2015-11-10,2.3289,2.34,2.3224,2.328,2.328,176726.0,0.0,1.0
2015-11-09,2.3256,2.3492,2.3119,2.3289,2.3289,430764.0,0.0,1.0
2015-11-06,2.3328,2.3385,2.3249,2.3256,2.3256,712907.0,0.0,1.0
2015-11-05,2.75,2.98,2.75,2.76,2.7439,1600.0,0.0,1.0
2015-11-04,2.7495,2.7507,2.7472,2.75,2.75,372381.0,0.0,1.0
2015-11-03,2.753,2.772,2.7485,2.7495,2.7495,135476.0,0.0,1.0
2015-10-30,2.8,3.0,2.68,2.9,2.8831,1500.0,0.0,1.0
2015-10-29,2.8151,2.8223,2.7806,2.8,2.8,400981.0,0.0,1.0
2015-10-28,2.8208,2.8392,2.7965,2.8151,2.8151,341747.0,0.0,1.0
2015-10-27,2.8261,2.8336,2.8096,2.8208,2.8208,840497.0,0.0,1.0
2015-10-26,2.8335,2.8363,2.8032,2.8261,2.8261,249389.0,0.0,1.0
2015-10-23,2.8363,2.8449,2.8203,2.8335,2.8335,854617.0,0.0,1.0
2015-10-22,2.8236,2.843,2.8132,2.8363,2.8363,269278.0,0.0,1.0
2015-10-21,2.8342,2.8448,2.8137,2.8236,2.8236,463876.0,0.0,1.0
2015-10-20,2.8389,2.8537,2.8067,2.8342,2.8342,277587.0,0.0,1.0
2015-10-19,2.8364,2.8411,2.827,2.8389,2.8389,157113.0,0.0,1.0
2015-10-16,2.841,2.8577,2.8203,2.8364,2.8364,576562.0,0.0,1.0
2015-10-15,2.8405,2.85,2.8345,2.841,2.841,29065.0,0.0,1.0
2015-10-14,2.8461,2.8636,2.8351,2.8405,2.8405,788359.0,0.0,1.0
2015-10-13,2.8477,2.8564,2.8441,2.8461,2.8461,744341.0,0.0,1.0
2015-10-09,3.45,3.56,3.0,3.01,2.9924,8300.0,0.0,1.0
2015-10-08,3.4421,3.4723,3.4324,3.45,3.45,681403.0,0.0,1.0
2015-10-07,3.456,3.4588,3.4306,3.4421,3.4421,599256.0,0.0,1.0
2015-10-06,3.4502,3.4598,3.4445,3.456,3.456,878135.0,0.0,1.0
2015-10-05,3.4637,3.4651,3.449,3.4502,3.4502,851069.0,0.0,1.0
2015-10-02,2.88,2.88,2.41,2.46,2.4457,8000.0,0.0,1.0
2015-10-01,2.8944,2.9073,2.8766,2.88,2.88,912512.0,0.0,1.0
2015-09-30,2.8941,2.8954,2.8869,2.8944,2.8944,509674.0,0.0,1.0
2015-09-29,2.8933,2.903,2.8813,2.8941,2.8941,633293.0,0.0,1.0
2015-09-28,2.9157,2.9167,2.8865,2.8933,2.8933,46991.0,0.0,1.0
2015-09-25,2.9104,2.9185,2.9069,2.9157,2.9157,268067.0,0.0,1.0
2015-09-24,2.9093,2.9105,2.901,2.9104,2.9104,979172.0,0.0,1.0
2015-09-23,2.8866,2.9321,2.8838,2.9093,2.9093,357254.0,0.0,1.0
2015-09-22,2.7,2.72,2.4,2.72,2.7041,10300.0,0.0,1.0
2015-09-21,3.1,3.3,2.8,3.3,3.2808,6800.0,0.0,1.0
2015-09-18,3.0946,3.111,3.0843,3.1,3.1,467852.0,0.0,1.0
2015-09-17,3.0865,3.0999,3.0775,3.0946,3.0946,266927.0,0.0,1.0
2015-09-16,3.0837,3.1114,3.0836,3.0865,3.0865,189433.0,0.0,1.0
2015-09-15,3.66,3.66,3.04,3.07,3.0521,5000.0,0.0,1.0
2015-09-14,3.646,3.6661,3.6266,3.66,3.66,526179.0,0.0,1.0
2015-09-11,3.626,3.6806,3.6245,3.646,3.646,724676.0,0.0,1.0
2015-09-10,3.6275,3.6276,3.5975,3.626,3.626,499665.0,0.0,1.0
2015-09-09,5.82,5.82,4.3,4.78,4.7521,6200.0,0.0,1.0
2015-09-08,5.0,5.21,4.51,4.94,4.9112,6500.0,0.0,1.0
2015-09-04,5.0276,5.0414,4.9858,5.0,5.0,647239.0,0.0,1.0
2015-09-03,5.0459,5.0494,5.0274,5.0276,5.0276,810836.0,0.0,1.0
2015-09-02,5.0517,5.0545,5.0409,5.0459,5.0459,178032.0,0.0,1.0
2015-09-01,5.073,5.1008,5.0347,5.0517,5.0517,857905.0,0.0,1.0
2015-08-31,5.0712,5.0939,5.0675,5.073,5.073,328544.0,0.0,1.0
2015-08-28,5.0749,5.0802,5.0452,5.0712,5.0712,440421.0,0.0,1.0
2015-08-27,5.0738,5.1038,5.0738,5.0749,5.0749,945901.0,0.0,1.0
2015-08-26,5.0678,5.0902,5.0541,5.0738,5.0738,263385.0,0.0,1.0
2015-08-25,5.0671,5.0906,5.0626,5.0678,5.0678,878234.0,0.0,1.0
2015-08-24,5.0577,5.0711,5.0417,5.0671,5.0671,587440.0,0.0,1.0
2015-08-21,5.0519,5.0678,5.0396,5.0577,5.0577,561444.0,0.0,1.0
2015-08-20,5.0709,5.1023,5.0239,5.0519,5.0519,593862.0,0.0,1.0
2015-08-19,5.0848,5.0868,5.0304,5.0709,5.0709,980988.0,0.0,1.0
2015-08-18,5.119,5.1266,5.0642,5.0848,5.0848,217868.0,0.0,1.0
2015-08-17,5.1198,5.1213,5.1078,5.119,5.119,590884.0,0.0,1.0
2015-08-14,5.1263,5.1499,5.1118,5.1198,5.1198,943268.0,0.0,1.0
2015-08-13,5.1372,5.15,5.0987,5.1263,5.1263,951541.0,0.0,1.0
2015-08-12,5.1375,5.1543,5.1051,5.1372,5.1372,927766.0,0.0,1.0
2015-08-11,5.1359,5.1517,5.1059,5.1375,5.1375,853473.0,0.0,1.0
2015-08-10,5.1696,5.1742,5.1041,5.1359,5.1359,768391.0,0.0,1.0
2015-08-07,5.1828,5.1919,5.1651,5.1696,5.1696,428666.0,0.0,1.0
2015-08-06,5.1451,5.1833,5.1432,5.1828,5.1828,508313.0,0.0,1.0
2015-08-05,5.1426,5.1829,5.1088,5.1451,5.1451,992413.0,0.0,1.0
2015-08-04,5.1465,5.1531,5.1363,5.1426,5.1426,241086.0,0.0,1.0
2015-08-03,5.1348,5.1826,5.1003,5.1465,5.1465,641576.0,0.0,1.0
2015-07-31,5.1654,5.1792,5.1253,5.1348,5.1348,698001.0,0.0,1.0
2015-07-30,5.146,5.1894,5.1426,5.1654,5.1654,396834.0,0.0,1.0
2015-07-29,5.1363,5.176,5.1287,5.146,5.146,814975.0,0.0,1.0
2015-07-28,5.1556,5.1648,5.1325,5.1363,5.1363,636743.0,0.0,1.0
2015-07-27,5.1488,5.2037,5.12,5.1556,5.1556,794907.0,0.0,1.0
2015-07-24,5.1525,5.1556,5.1366,5.1488,5.1488,371476.0,0.0,1.0
2015-07-23,5.1406,5.1753,5.1308,5.1525,5.1525,570347.0,0.0,1.0
2015-07-22,5.1186,5.1478,5.1122,5.1406,5.1406,326818.0,0.0,1.0
2015-07-21,5.0861,5.151,5.0822,5.1186,5.1186,217396.0,0.0,1.0
2015-07-20,5.0583,5.1225,5.0576,5.0861,5.0861,880653.0,0.0,1.0
2015-07-17,5.0826,5.0984,5.0245,5.0583,5.0583,749467.0,0.0,1.0
2015-07-16,5.0433,5.1005,5.0373,5.0826,5.0826,240604.0,0.0,1.0
2015-07-15,5.0333,5.0605,5.0328,5.0433,5.0433,959298.0,0.0,1.0
2015-07-14,5.0361,5.0576,5.0178,5.0333,5.0333,572904.0,0.0,1.0
2015-07-13,5.0343,5.044,5.025,5.0361,5.0361,909306.0,0.0,1.0
2015-07-10,5.0504,5.0669,5.0021,5.0343,5.0343,665602.0,0.0,1.0
2015-07-08,5.0878,5.0962,5.0433,5.0504,5.0504,323366.0,0.0,1.0
2015-07-07,5.0957,5.0986,5.0818,5.0878,5.0878,135609.0,0.0,1.0
2015-07-06,5.1112,5.1398,5.0611,5.0957,5.0957,678479.0,0.0,1.0
2015-07-03,6.1,7.97,6.1,7.7,7.6551,3500.0,0.0,1.0
2015-07-02,6.1529,6.1584,6.0805,6.1,6.1,160080.0,0.0,1.0
2015-07-01,6.153,6.1537,6.1489,6.1529,6.1529,585499.0,0.0,1.0
2015-06-30,6.143,6.1795,6.0971,6.153,6.153,502353.0,0.0,1.0
2015-06-29,6.1045,6.1855,6.0854,6.143,6.143,303843.0,0.0,1.0
2015-06-26,6.1114,6.1123,6.099,6.1045,6.1045,212137.0,0.0,1.0
2015-06-25,6.1391,6.1554,6.106,6.1114,6.1114,779393.0,0.0,1.0
2015-06-24,6.1439,6.1902,6.1071,6.1391,6.1391,212511.0,0.0,1.0
2015-06-23,6.1246,6.1681,6.1025,6.1439,6.1439,201498.0,0.0,1.0
2015-06-22,6.131,6.1336,6.0719,6.1246,6.1246,89850.0,0.0,1.0
2015-06-19,6.0801,6.1402,6.0778,6.131,6.131,659478.0,0.0,1.0
2015-06-18,6.1352,6.1361,6.0742,6.0801,6.0801,518458.0,0.0,1.0
2015-06-17,6.1481,6.1596,6.0819,6.1352,6.1352,591950.0,0.0,1.0
2015-06-16,6.151,6.1544,6.139,6.1481,6.1481,718997.0,0.0,1.0
2015-06-15,6.1613,6.2064,6.1394,6.151,6.151,967422.0,0.0,1.0
2015-06-12,6.1586,6.167,6.1381,6.1613,6.1613,460792.0,0.0,1.0
2015-06-11,6.1734,6.217,6.1168,6.1586,6.1586,560471.0,0.0,1.0
2015-06-10,6.1869,6.217,6.1699,6.1734,6.1734,781242.0,0.0,1.0
2015-06-09,6.168,6.1996,6.1487,6.1869,6.1869,16885.0,0.0,1.0
2015-06-08,6.206,6.2108,6.108,6.168,6.168,728413.0,0.0,1.0
2015-06-05,6.2453,6.2487,6.1492,6.206,6.206,852794.0,0.0,1.0
2015-06-03,6.2414,6.253,6.2162,6.2453,6.2453,854132.0,0.0,1.0
2015-06-02,6.2837,6.2838,6.2391,6.2414,6.2414,442264.0,0.0,1.0
2015-06-01,6.2565,6.2937,6.2242,6.2837,6.2837,566873.0,0.0,1.0
2015-05-29,6.2484,6.3006,6.2377,6.2565,6.2565,160049.0,0.0,1.0
2015-05-28,6.2656,6.3031,6.2412,6.2484,6.2484,531221.0,0.0,1.0
2015-05-27,6.2824,6.3145,6.2334,6.2656,6.2656,370645.0,0.0,1.0
2015-05-26,6.324,6.3274,6.2749,6.2824,6.2824,936108.0,0.0,1.0
2015-05-25,6.3174,6.3624,6.3155,6.324,6.324,99191.0,0.0,1.0
2015-05-22,5.6,6.0,5.6,5.8,5.7662,2500.0,0.0,1.0
2015-05-21,5.65,5.79,5.4,5.79,5.7562,6800.0,0.0,1.0
2015-05-20,5.6206,5.7048,5.605,5.65,5.65,418468.0,0.0,1.0
2015-05-19,5.5962,5.624,5.5721,5.6206,5.6206,774368.0,0.0,1.0
2015-05-18,5.5924,5.605,5.5492,5.5962,5.5962,49565.0,0.0,1.0
2015-05-15,5.5986,5.6149,5.5794,5.5924,5.5924,188889.0,0.0,1.0
2015-05-14,5.5859,5.6124,5.5649,5.5986,5.5986,616329.0,0.0,1.0
2015-05-13,5.6138,5.634,5.5722,5.5859,5.5859,384176.0,0.0,1.0
2015-05-12,5.6052,5.6586,5.5889,5.6138,5.6138,451471.0,0.0,1.0
2015-05-11,5.6186,5.6606,5.5699,5.6052,5.6052,84697.0,0.0,1.0
2015-05-08,5.6231,5.6594,5.5959,5.6186,5.6186,890679.0,0.0,1.0
2015-05-07,5.6289,5.673,5.6218,5.6231,5.6231,859835.0,0.0,1.0
2015-05-06,5.6281,5.6356,5.6183,5.6289,5.6289,787440.0,0.0,1.0
