date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2014-10-16,16.5875,17.0877,16.2713,16.5781,12.3409,3092987.0,0.0,1.0
2014-10-15,17.536,17.5832,16.7055,17.1727,12.7835,4693093.0,0.0,1.0
2014-10-14,17.9938,18.1165,17.654,18.0221,13.4158,4104628.0,0.0,1.0
2014-10-13,17.4983,18.2581,17.4133,18.0174,13.4123,4407655.0,0.0,1.0
2014-10-10,17.574,17.6004,17.4724,17.4983,17.4983,915562.0,0.0,1.0
2014-10-09,17.6918,17.8994,17.2529,17.6021,13.1031,3213350.0,0.0,1.0
2014-10-08,18.0504,18.0504,17.0547,17.319,12.8924,4347049.0,0.0,1.0
2014-10-07,18.2345,18.376,17.621,17.7484,13.212,2955460.0,0.0,1.0
2014-10-06,18.4044,18.7724,17.5974,17.8428,13.2823,5045705.0,0.0,1.0
2014-10-03,16.328,16.8895,16.2383,16.5639,12.3303,1590782.0,0.0,1.0
2014-10-02,15.9316,16.5497,15.8655,16.2761,12.116,2390305.0,0.0188,1.0
2014-10-01,16.2194,16.3421,15.6673,15.9693,11.8737,3734640.0,0.0,1.0
2014-09-30,16.4884,16.814,16.0448,16.5167,12.2807,3507052.0,0.0,1.0
2014-09-29,16.5356,17.267,16.5167,16.7291,12.4386,3985325.0,0.0,1.0
2014-09-26,17.3095,18.0599,17.2859,17.9844,13.372,1091318.0,0.0,1.0
2014-09-25,17.5313,17.5879,17.2906,17.2906,12.8561,2041295.0,0.0,1.0
2014-09-24,17.3284,17.8569,17.2246,17.7295,13.1824,1948692.0,0.0,1.0
2014-09-23,17.5691,17.9608,17.3661,17.5455,13.0456,1678299.0,0.0,1.0
2014-09-22,17.3237,17.7767,17.3048,17.6965,13.1579,2203192.0,0.0,1.0
2014-09-19,17.7578,17.9938,17.5879,17.7673,13.2105,2792080.0,0.0,1.0
2014-09-18,18.0882,18.192,17.7673,17.9183,13.3228,2646924.0,0.0,1.0
2014-09-17,18.5648,18.7158,17.9608,18.2958,13.6035,2336057.0,0.0,1.0
2014-09-16,18.0268,18.8527,18.0268,18.3336,13.6316,3985537.0,0.0,1.0
2014-09-15,17.4605,18.0221,17.2954,18.0221,13.4,1190703.0,0.0,1.0
2014-09-12,17.6682,17.8003,17.3426,17.4228,12.9544,6141262.0,0.0,1.0
2014-09-11,18.0268,18.1684,17.8617,17.9844,13.372,1319330.0,0.0,1.0
2014-09-10,18.0174,18.0693,17.6823,17.9796,13.3684,2401112.0,0.0,1.0
2014-09-09,18.0127,18.4515,17.9655,18.1967,13.5298,2983007.0,0.0,1.0
2014-09-08,19.0744,19.1358,18.1495,18.192,13.5263,2908205.0,0.0,1.0
2014-09-05,18.6309,18.881,18.4799,18.8055,13.9825,1134971.0,0.0,1.0
2014-09-04,18.8574,19.0886,18.5365,18.6497,13.8666,2375048.0,0.0,1.0
2014-09-03,19.485,19.4897,18.645,19.1028,14.2035,2604119.0,0.0,1.0
2014-09-02,18.8762,19.4567,18.6545,19.3198,14.3649,2623402.0,0.0188,1.0
2014-09-01,19.1735,19.3387,18.645,18.8668,14.0141,2013959.0,0.0,1.0
2014-08-29,18.9706,19.2774,18.7677,19.0178,14.1262,5321184.0,0.0,1.0
2014-08-28,18.6356,18.8999,18.6356,18.8857,14.0281,2881292.0,0.0,1.0
2014-08-27,18.3713,18.8762,18.3666,18.8055,13.9685,4258049.0,0.0,1.0
2014-08-26,18.5176,18.527,18.2297,18.2297,13.5408,3513198.0,0.0,1.0
2014-08-25,18.2203,18.4987,18.0835,18.4044,13.6706,2208277.0,0.0,1.0
2014-08-22,18.0882,18.2345,17.9277,18.0268,13.3901,1456645.0,0.0,1.0
2014-08-21,18.0457,18.343,17.9844,18.2156,13.5304,2760294.0,0.0,1.0
2014-08-20,18.0551,18.1495,17.8428,18.0504,13.4077,6767869.0,0.0,1.0
2014-08-19,17.4558,18.1495,17.3473,18.1495,13.4813,3282431.0,0.0,1.0
2014-08-18,17.6682,17.6682,17.4133,17.4605,12.9695,1785524.0,0.0,1.0
2014-08-15,17.4133,17.6257,17.2623,17.4417,12.9555,2885107.0,0.0,1.0
2014-08-14,16.8282,17.4464,16.8282,17.3473,12.8854,2008873.0,0.0,1.0
2014-08-13,17.1538,17.3331,16.5592,17.0169,12.64,3708363.0,0.0,1.0
2014-08-12,17.1302,17.1302,16.7904,17.083,12.6891,1242408.0,0.0,1.0
2014-08-11,16.6583,17.1302,16.545,17.0877,12.6926,3930653.0,0.0,1.0
2014-08-08,16.4837,16.6394,16.3327,16.5073,12.2615,2161446.0,0.0,1.0
2014-08-07,17.0453,17.0453,16.5497,16.6347,12.3561,809271.0,0.0,1.0
2014-08-06,16.847,17.1727,16.6205,16.8423,12.5103,1761367.0,0.0,1.0
2014-08-05,16.8943,17.234,16.7527,16.8046,12.4823,2743129.0,0.0,1.0
2014-08-04,16.7432,17.0311,16.5639,17.0122,12.6365,1909913.0,0.0188,1.0
2014-08-01,16.5781,16.9178,16.4459,16.6677,12.3666,2315926.0,0.0,1.0
2014-07-31,16.5214,16.7291,16.4365,16.696,12.3876,2627217.0,0.0,1.0
2014-07-30,16.899,17.0972,16.6111,16.6488,12.3526,2059095.0,0.0,1.0
2014-07-29,17.1019,17.385,16.8187,16.9178,12.5522,1562810.0,0.0,1.0
2014-07-28,17.2246,17.2529,16.9037,17.1066,12.6923,1251096.0,0.0,1.0
2014-07-25,17.1302,17.2293,16.9792,17.116,12.6993,558797.0,0.0,1.0
2014-07-24,17.319,17.319,17.0028,17.1538,12.7273,1302377.0,0.0,1.0
2014-07-23,17.0358,17.1821,16.7055,17.1632,12.7343,1074154.0,0.0,1.0
2014-07-22,17.2576,17.3614,17.0311,17.2151,12.7728,1689742.0,0.0,1.0
2014-07-21,17.2482,17.385,17.1349,17.2246,12.7798,1797179.0,0.0,1.0
2014-07-18,17.1066,17.4369,17.0877,17.2246,12.7798,3122654.0,0.0,1.0
2014-07-17,16.3987,16.9131,16.2761,16.545,12.2756,2241971.0,0.0,1.0
2014-07-16,16.8706,16.9178,16.1958,16.4223,12.1846,1905039.0,0.0,1.0
2014-07-15,16.7668,16.8612,16.663,16.7527,12.4297,3165247.0,0.0,1.0
2014-07-14,16.3799,16.9084,16.3138,16.8093,12.4717,2510244.0,0.0,1.0
2014-07-11,16.0165,16.21,15.9268,16.1109,11.9535,1235415.0,0.0,1.0
2014-07-10,15.6579,16.1298,15.554,16.1298,11.9675,2478882.0,0.0,1.0
2014-07-08,15.4738,15.5635,15.3605,15.4785,11.4843,1140904.0,0.0,1.0
2014-07-07,15.4125,15.5682,15.2379,15.4832,11.4878,899543.0,0.0,1.0
2014-07-04,15.6201,15.6295,15.3983,15.5304,11.5228,425720.0,0.0,1.0
2014-07-03,15.5916,15.6263,15.5571,15.6201,15.6201,706300.0,0.0,1.0
2014-07-02,15.2426,15.3653,15.0161,15.2331,11.3022,1488219.0,0.0188,1.0
2014-07-01,15.2756,15.5352,15.1718,15.285,11.3268,1192186.0,0.0,1.0
2014-06-30,15.4549,15.5352,15.0113,15.2143,11.2744,2757327.0,0.0,1.0
2014-06-27,15.6767,15.8372,15.3936,15.5257,11.5051,831097.0,0.0,1.0
2014-06-26,15.7947,15.8938,15.6343,15.7286,11.6555,1584213.0,0.0,1.0
2014-06-25,16.3563,16.4223,15.6767,15.6956,11.631,1515979.0,0.1882,1.0
2014-06-24,16.0307,16.5497,16.0307,16.4035,12.0162,2537792.0,0.0,1.0
2014-06-23,16.3752,16.3752,16.0118,16.1345,11.8191,960572.0,0.0,1.0
2014-06-20,16.5403,16.6205,16.2147,16.3987,12.0126,1371035.0,0.0,1.0
2014-06-18,16.1392,16.63,15.8891,16.6111,12.1682,2091941.0,0.0,1.0
2014-06-17,16.2572,16.2949,15.9976,16.092,11.788,1267413.0,0.0,1.0
2014-06-16,16.2525,16.4459,16.1345,16.2713,11.9193,2701596.0,0.0,1.0
2014-06-13,16.3185,16.5262,16.2855,16.361,11.985,1451983.0,0.0,1.0
2014-06-11,16.545,16.6064,16.1203,16.4837,12.0749,4363366.0,0.0,1.0
2014-06-10,16.0071,16.512,15.8891,16.21,11.8744,2159539.0,0.0,1.0
2014-06-09,15.6814,16.1628,15.6626,16.0165,11.7327,2388610.0,0.0,1.0
2014-06-06,15.7994,15.8466,15.4502,15.7711,11.5529,2913926.0,0.0,1.0
2014-06-05,15.068,15.2898,14.8556,14.9122,10.9237,959513.0,0.0,1.0
2014-06-04,15.1907,15.2048,14.9972,15.0538,11.0275,2030276.0,0.0,1.0
2014-06-03,15.101,15.2331,15.0255,15.219,11.1485,1956533.0,0.0188,1.0
2014-06-02,15.2095,15.3794,15.134,15.2614,11.1657,1286484.0,0.0,1.0
2014-05-30,15.3134,15.4219,15.0821,15.1671,11.0968,3265267.0,0.0,1.0
2014-05-29,15.7428,15.7947,15.3228,15.4549,11.3073,2350890.0,0.0,1.0
2014-05-28,15.5304,15.974,15.5257,15.672,11.4662,2569790.0,0.0,1.0
2014-05-27,15.8749,16.2572,15.5304,15.6295,11.4351,1372942.0,0.0,1.0
2014-05-26,15.9929,16.0495,15.7853,15.9221,11.6491,809059.0,0.0,1.0
2014-05-23,16.243,16.2949,15.8089,15.9835,11.6941,1453043.0,0.0,1.0
2014-05-22,16.0448,16.328,15.856,16.1864,11.8425,3646487.0,0.0,1.0
2014-05-21,16.6205,16.6772,15.9127,16.2336,11.877,6926799.0,0.0,1.0
2014-05-20,16.8329,16.9178,16.4082,16.5167,12.0842,7077041.0,0.0,1.0
2014-05-19,17.0783,17.0783,16.6866,16.8329,12.3155,1098311.0,0.0,1.0
2014-05-16,16.7055,17.083,16.7055,16.9414,12.3949,3383511.0,0.0,1.0
2014-05-15,16.8848,16.9839,16.6158,16.8376,12.3189,1276948.0,0.0,1.0
2014-05-14,16.6913,17.0736,16.6488,17.0641,12.4847,1720469.0,0.0,1.0
2014-05-13,16.6583,16.8423,16.4837,16.7102,12.2257,4123064.0,0.0,1.0
2014-05-12,16.7904,16.9886,16.7102,16.7149,12.2292,2126482.0,0.0,1.0
2014-05-09,16.8801,16.9792,16.6583,16.6772,12.2016,829614.0,0.0,1.0
2014-05-08,17.1113,17.2199,16.7291,16.8801,12.35,1997642.0,0.0,1.0
2014-05-07,17.1255,17.2435,16.7951,17.1302,12.533,2021800.0,0.0,1.0
2014-05-06,16.9745,17.1444,16.5545,16.965,12.4122,2027521.0,0.0,1.0
2014-05-05,16.7574,16.965,16.6064,16.8706,12.3431,1393709.0,0.0188,1.0
2014-05-02,16.0684,16.8612,16.0448,16.5922,12.1256,2812635.0,0.0,1.0
2014-04-30,16.3138,16.4271,16.0543,16.2194,11.8532,1752678.0,0.0,1.0
2014-04-29,16.4978,17.05,16.4035,16.545,12.0911,2005907.0,0.0,1.0
2014-04-28,16.2241,16.4506,16.1439,16.3846,11.9739,1308523.0,0.0,1.0
2014-04-25,16.3515,16.4837,16.1722,16.3799,11.9705,841904.0,0.0,1.0
2014-04-24,16.2336,16.5167,16.21,16.5026,12.0602,11940294.0,0.0,1.0
2014-04-23,16.2713,16.3752,16.1062,16.1864,11.8291,994901.0,0.0,1.0
2014-04-22,16.4318,16.512,16.125,16.3563,11.9532,1478683.0,0.0,1.0
2014-04-17,15.9929,16.4318,15.7239,16.4318,12.0084,1282670.0,0.0,1.0
2014-04-16,15.9504,16.1486,15.8041,15.974,11.6739,2094272.0,0.0,1.0
2014-04-15,15.8891,16.0401,15.337,15.8089,11.5532,3077306.0,0.0,1.0
2014-04-14,16.361,16.3657,15.8655,16.0731,11.7463,1642063.0,0.0,1.0
2014-04-11,15.7286,16.3091,15.6626,16.2336,11.8636,3704549.0,0.0,1.0
2014-04-10,15.7664,16.0684,15.6059,15.8419,11.5773,15610726.0,0.0,1.0
2014-04-09,15.9551,16.1392,15.7428,15.823,11.5635,3497516.0,0.0,1.0
2014-04-08,16.9792,17.4511,15.9551,16.0212,11.7083,10697675.0,0.0,1.0
2014-04-07,15.8608,16.5922,15.8041,16.5214,12.0739,3140030.0,0.0,1.0
2014-04-04,16.3657,16.4129,15.6012,15.6295,11.4221,5658751.0,0.0,1.0
2014-04-03,16.3657,16.5734,15.9835,16.1439,11.798,3239838.0,0.0,1.0
2014-04-02,15.8985,16.5167,15.8513,16.5167,12.0705,2427177.0,0.0188,1.0
2014-04-01,15.8608,15.9882,15.6531,15.9268,11.6256,1536322.0,0.0,1.0
2014-03-31,15.8325,15.9127,15.5918,15.8608,11.5774,2088338.0,0.0,1.0
2014-03-28,15.856,16.0448,15.6579,15.6767,11.443,1907794.0,0.0,1.0
2014-03-27,14.8886,15.9127,14.8556,15.7617,11.5051,6821693.0,0.0,1.0
2014-03-26,14.6008,14.9075,14.5064,14.8886,10.8678,2263161.0,0.0,1.0
2014-03-25,14.5394,14.7046,14.3318,14.4639,10.5578,1393921.0,0.0,1.0
2014-03-24,13.8788,14.6055,13.8788,14.3931,10.5061,2116098.0,0.0,1.0
2014-03-21,13.9354,14.1761,13.874,13.874,10.1272,3195762.0,0.0,1.0
2014-03-20,13.7183,14.294,13.7183,14.1336,10.3167,2034302.0,0.0,1.0
2014-03-19,13.572,13.8599,13.5532,13.8457,10.1065,1643547.0,0.0,1.0
2014-03-18,13.3644,13.7466,13.3125,13.6617,9.9722,1750136.0,0.0,1.0
2014-03-17,13.1803,13.4682,13.1803,13.3597,9.7518,1802688.0,0.0,1.0
2014-03-14,13.2134,13.4729,13.1284,13.152,9.6002,2216118.0,0.0,1.0
2014-03-13,13.6381,13.6381,13.1945,13.2842,9.6967,1605615.0,0.0,1.0
2014-03-12,13.3219,13.5437,13.3219,13.5012,9.8551,2602212.0,0.0,1.0
2014-03-11,13.5437,13.657,13.3125,13.4541,9.8207,2026885.0,0.0,1.0
2014-03-10,13.6806,13.7325,13.3172,13.506,9.8586,3237719.0,0.0,1.0
2014-03-07,13.9071,14.0581,13.6428,13.7891,10.0652,2088338.0,0.0,1.0
2014-03-06,13.4635,14.0109,13.3833,13.9873,10.2099,2222687.0,0.0188,1.0
2014-03-05,13.7183,13.723,13.3927,13.4635,9.8138,1864777.0,0.0,1.0
2014-02-28,13.8835,14.0439,13.7183,13.7561,10.0271,3165671.0,0.0,1.0
2014-02-27,13.5673,13.9826,13.4541,13.7797,10.0443,2205523.0,0.0,1.0
2014-02-26,13.4918,13.6664,13.2417,13.4257,9.7863,1731064.0,0.0,1.0
2014-02-25,13.7608,13.8504,13.3361,13.4021,9.7691,3301715.0,0.0,1.0
2014-02-24,13.7372,14.1053,13.7325,13.8929,10.1268,1819641.0,0.0,1.0
2014-02-21,13.421,13.8882,13.421,13.8268,10.0786,2282445.0,0.0,1.0
2014-02-20,13.4399,13.7372,13.3078,13.4352,9.7932,2150851.0,0.0,1.0
2014-02-19,13.1709,13.5201,13.0388,13.5201,9.8551,2689941.0,0.0,1.0
2014-02-18,13.3785,13.5437,13.2464,13.27,9.6728,1983868.0,0.0,1.0
2014-02-17,13.4918,13.6711,13.4446,13.4871,9.831,901874.0,0.0,1.0
2014-02-14,13.5343,13.6711,13.388,13.6003,9.9135,1524243.0,0.0,1.0
2014-02-13,13.4399,13.4776,13.086,13.4257,9.7863,2209549.0,0.0,1.0
2014-02-12,13.7136,13.7136,13.2087,13.4021,9.7691,2136653.0,0.0,1.0
2014-02-11,13.4399,13.6853,13.2228,13.6428,9.9445,2575511.0,0.0,1.0
2014-02-10,13.5248,13.6853,13.3833,13.4493,9.8035,3344944.0,0.0,1.0
2014-02-07,13.4021,13.7608,13.388,13.6617,9.9583,2211456.0,0.0,1.0
2014-02-06,13.2606,13.5815,13.0954,13.5201,9.8551,2657095.0,0.0,1.0
2014-02-05,13.1945,13.4021,12.968,13.1237,9.5661,2145341.0,0.0,1.0
2014-02-04,13.0057,13.4493,13.0057,13.3266,9.714,2621283.0,0.0188,1.0
2014-02-03,13.4635,13.4635,12.8028,12.8972,9.3873,2808608.0,0.0,1.0
2014-01-31,13.2134,13.6051,13.1615,13.5437,9.8579,2876842.0,0.0,1.0
2014-01-30,13.2747,13.5484,13.1851,13.3549,9.7204,3198728.0,0.0,1.0
2014-01-29,13.421,13.5248,13.1945,13.3549,9.7204,3289424.0,0.0,1.0
2014-01-28,13.7655,13.8363,13.539,13.539,9.8544,1999973.0,0.0,1.0
2014-01-27,13.4918,13.69,13.4305,13.4965,9.8235,2439467.0,0.0,1.0
2014-01-24,13.7514,13.7514,13.388,13.4918,9.8201,2418065.0,0.0,1.0
2014-01-23,13.9495,14.2704,13.657,13.657,9.9403,3712602.0,0.0,1.0
2014-01-22,13.8693,14.1572,13.8504,14.0723,10.2426,2217813.0,0.0,1.0
2014-01-21,13.9355,14.003,13.8141,13.8693,13.8693,677960.0,0.0,1.0
2014-01-20,13.7844,13.9024,13.6428,13.6523,9.9369,909503.0,0.0,1.0
2014-01-17,14.0109,14.0298,13.7797,13.7891,10.0365,2033878.0,0.0,1.0
2014-01-16,14.3224,14.3507,13.9307,14.0015,10.1911,2525501.0,0.0,1.0
2014-01-15,14.1902,14.2893,14.0581,14.1713,10.3147,1362347.0,0.0,1.0
2014-01-14,13.9826,14.1477,13.8976,14.077,10.246,1458340.0,0.0,1.0
2014-01-13,14.1572,14.3695,13.9212,13.9684,10.167,1720045.0,0.0,1.0
2014-01-10,13.9307,14.346,13.9212,14.1808,10.3216,2433958.0,0.0,1.0
2014-01-09,14.3412,14.4215,13.9495,13.959,10.1601,2061850.0,0.0,1.0
2014-01-08,14.4639,14.6338,14.3176,14.4026,10.483,1365313.0,0.0,1.0
2014-01-07,14.6291,14.8651,14.4403,14.4451,10.514,2137077.0,0.0,1.0
2014-01-06,14.5347,14.766,14.53,14.7235,10.7166,2541606.0,0.0,1.0
2014-01-03,14.8934,14.9405,14.4922,14.6244,10.6445,7837997.0,0.0188,1.0
2014-01-02,15.0868,15.134,14.8745,14.9689,10.8815,1996371.0,0.0,1.0
2013-12-30,14.8886,15.1482,14.8556,15.0774,10.9604,2086219.0,0.0,1.0
2013-12-27,14.6999,14.9311,14.6999,14.7707,10.7374,1144295.0,0.0,1.0
2013-12-26,14.648,14.8131,14.6433,14.6433,10.6448,727899.0,0.0,1.0
2013-12-23,14.832,15.068,14.7707,14.799,10.758,2949102.0,0.0,1.0
2013-12-20,14.9642,15.0774,14.7943,14.8462,10.7923,15335672.0,0.0,1.0
2013-12-19,14.7801,15.0349,14.6999,14.9453,10.8644,5692656.0,0.0,1.0
2013-12-18,14.8792,14.9358,14.6433,14.7282,10.7065,5874683.0,0.0,1.0
2013-12-17,14.7612,14.8698,14.6669,14.7707,10.7374,3795245.0,0.0,1.0
2013-12-16,14.6433,14.9783,14.6385,14.6763,10.6688,2423998.0,0.0,1.0
2013-12-13,14.6527,14.8934,14.6244,14.6385,10.6413,3017124.0,0.0,1.0
2013-12-12,14.6385,14.681,14.3412,14.5819,10.6002,2895278.0,0.0,1.0
2013-12-11,14.917,14.9689,14.5725,14.6008,10.6139,2199165.0,0.0,1.0
2013-12-10,15.0916,15.1859,14.8462,14.8462,10.7923,2940414.0,0.0,1.0
2013-12-09,15.1104,15.2945,15.0019,15.0019,10.9055,2193444.0,0.0,1.0
2013-12-06,15.2426,15.4597,15.0302,15.068,10.9536,2352586.0,0.0,1.0
2013-12-05,15.5776,15.7192,15.1435,15.219,11.0633,2503463.0,0.0,1.0
2013-12-04,15.5776,15.7192,15.2379,15.2473,11.0839,2527832.0,0.0,1.0
2013-12-03,15.672,15.908,15.4313,15.4549,11.2348,2414674.0,0.0,1.0
2013-12-02,15.9268,16.4271,15.7381,15.8325,11.5093,1924958.0,0.0,1.0
2013-11-29,16.1345,16.3893,16.1345,16.1958,11.7734,1515555.0,0.0,1.0
2013-11-28,16.2808,16.4412,16.0023,16.1203,11.7185,921581.0,0.0,1.0
2013-11-27,15.9457,16.3091,15.8985,16.1722,11.7562,3252341.0,0.0,1.0
2013-11-26,15.4832,16.1628,15.4832,16.0448,11.6636,7171763.0,0.0,1.0
2013-11-25,15.7475,15.941,15.4832,15.6154,11.3515,2013535.0,0.0,1.0
2013-11-22,15.7994,16.092,15.5304,15.757,11.4544,2585683.0,0.0,1.0
2013-11-21,15.7381,16.0212,15.7381,15.9268,11.5778,2134110.0,0.0,1.0
2013-11-19,16.4082,16.4884,15.8749,15.9788,11.6156,2470406.0,0.0,1.0
2013-11-18,16.2808,16.6724,16.2808,16.5214,12.0101,2091517.0,0.0,1.0
2013-11-14,16.0354,16.5639,16.0354,16.4695,11.9724,2374624.0,0.0,1.0
2013-11-13,15.79,16.1534,15.757,15.9882,11.6225,2412979.0,0.0,1.0
2013-11-12,16.0307,16.2996,15.7334,15.8325,11.5093,2880657.0,0.0,1.0
2013-11-11,16.0354,16.2147,15.9551,15.9646,11.6053,2077319.0,0.0,1.0
2013-11-08,16.243,16.4365,15.8797,16.0212,11.6465,4754122.0,0.0,1.0
2013-11-07,16.5969,16.7479,16.177,16.361,11.8935,3707092.0,0.0,1.0
2013-11-06,16.8801,17.0358,16.4129,16.6347,12.0924,4688219.0,0.0,1.0
2013-11-05,17.2151,17.234,16.8943,17.0217,12.3738,1930892.0,0.0,1.0
2013-11-04,16.7291,17.2293,16.7291,17.1491,12.4664,2459175.0,0.0188,1.0
2013-11-01,16.7207,16.7635,16.6656,16.7291,16.7291,865234.0,0.0,1.0
2013-10-31,16.8187,17.0783,16.6677,16.9461,12.3049,3076034.0,0.0,1.0
2013-10-30,17.0217,17.1632,16.7338,16.9367,12.2981,2067783.0,0.0,1.0
2013-10-29,16.9603,17.0783,16.814,16.9603,12.3152,3052725.0,0.0,1.0
2013-10-28,16.7951,16.9556,16.7008,16.781,12.185,2067783.0,0.0,1.0
2013-10-25,16.8423,16.965,16.6772,16.7857,12.1884,2162718.0,0.0,1.0
2013-10-24,17.1302,17.1302,16.7244,16.8046,12.2022,2201920.0,0.0,1.0
2013-10-23,17.3048,17.3992,16.9461,16.9792,12.3289,2082829.0,0.0,1.0
2013-10-22,17.2246,17.4936,17.1349,17.3897,12.627,1734666.0,0.0,1.0
2013-10-21,17.4605,17.5172,17.0075,17.0924,12.4111,1921780.0,0.0,1.0
2013-10-18,17.352,17.6304,17.3473,17.4558,12.675,2566611.0,0.0,1.0
2013-10-17,17.2954,17.5738,17.2954,17.3661,12.6099,2472313.0,0.0,1.0
2013-10-16,17.2954,17.6021,16.6394,17.319,12.5757,4850539.0,0.0,1.0
2013-10-15,17.3284,17.4133,17.1632,17.2954,12.5585,3112694.0,0.0,1.0
2013-10-14,17.0169,17.4275,16.8518,17.3237,12.5791,1799510.0,0.0,1.0
2013-10-11,17.1585,17.2246,16.9603,16.9745,12.3255,1545858.0,0.0,1.0
2013-10-10,16.9886,17.1774,16.8801,17.1113,12.4249,2168651.0,0.0,1.0
2013-10-09,16.6913,17.083,16.6347,16.8895,12.2638,1976028.0,0.0,1.0
2013-10-08,16.7196,16.7763,16.4931,16.5875,12.0445,2661757.0,0.0,1.0
2013-10-07,16.6583,16.8235,16.5214,16.6819,12.1131,1086021.0,0.0,1.0
2013-10-04,16.5545,16.7857,16.5167,16.6536,12.0925,1382690.0,0.0,1.0
2013-10-03,16.512,16.7291,16.4035,16.6347,12.0788,2362333.0,0.0,1.0
2013-10-02,16.4318,16.7668,16.4318,16.6394,12.0822,1584849.0,0.0188,1.0
2013-10-01,16.5828,16.63,16.1864,16.5073,11.9726,1984292.0,0.0,1.0
2013-09-30,16.6677,17.1302,16.2713,16.2761,11.8049,3766214.0,0.0,1.0
2013-09-27,16.6677,17.1302,16.5639,16.9414,12.2875,3828726.0,0.0,1.0
2013-09-26,16.7621,16.7668,16.512,16.6158,12.0513,2684855.0,0.0,1.0
2013-09-25,16.6158,16.9084,16.5214,16.6158,12.0513,2757963.0,0.0,1.0
2013-09-24,16.8093,17.0122,16.5734,16.7338,12.1369,2540335.0,0.0,1.0
2013-09-23,16.8093,17.0122,16.5781,16.7479,12.1471,2417853.0,0.0,1.0
2013-09-20,16.8093,17.0122,16.5781,16.5781,12.024,3640977.0,0.0,1.0
2013-09-19,16.9414,17.083,16.7102,16.9273,12.2772,4057585.0,0.0,1.0
2013-09-18,16.479,17.2623,16.4223,17.0405,12.3593,3353632.0,0.0,1.0
2013-09-17,16.2619,16.4931,16.2289,16.479,11.9521,2983007.0,0.0,1.0
2013-09-16,16.3185,16.4365,16.2194,16.2619,11.7946,1679995.0,0.0,1.0
2013-09-13,16.2336,16.2808,15.9316,16.2525,11.7878,1927925.0,0.0,1.0
2013-09-12,16.3515,16.3704,16.0448,16.0779,11.6612,4822144.0,0.0,1.0
2013-09-11,16.2336,16.4412,16.1864,16.3657,11.8699,5768518.0,0.0,1.0
2013-09-10,16.0967,16.4129,16.059,16.2808,11.8083,9227468.0,0.0,1.0
2013-09-09,15.4785,16.0873,15.4361,16.0637,11.6509,6113290.0,0.0,1.0
2013-09-06,15.1482,15.5493,15.101,15.403,11.1717,4719369.0,0.0,1.0
2013-09-05,14.8179,15.0916,14.799,15.0444,10.9116,5916641.0,0.0,1.0
2013-09-04,14.6197,14.9405,14.5819,14.9358,10.8328,3310191.0,0.0,1.0
2013-09-03,15.0491,15.0774,14.6291,14.6291,10.6104,4417191.0,0.0188,1.0
2013-09-02,15.0538,15.285,14.9122,15.0444,10.8979,2620012.0,0.0,1.0
2013-08-30,14.1997,14.9217,14.1997,14.9122,10.8022,12758253.0,0.0,1.0
2013-08-29,14.1997,14.5913,14.1997,14.3931,10.4262,1568108.0,0.0,1.0
2013-08-28,14.4592,14.4875,14.1619,14.1855,10.2758,1404940.0,0.0,1.0
2013-08-27,14.5253,14.6244,14.294,14.3271,10.3783,2274816.0,0.0,1.0
2013-08-26,14.8226,15.0208,14.681,14.681,10.6347,1481650.0,0.0,1.0
2013-08-23,14.4875,14.9594,14.4875,14.9122,10.8022,1556665.0,0.0,1.0
2013-08-22,14.6197,14.7188,14.3884,14.4875,10.4945,2366572.0,0.0,1.0
2013-08-21,14.6008,14.7423,14.4262,14.4734,10.4843,3040222.0,0.0,1.0
2013-08-20,14.8745,14.9547,14.5913,14.714,10.6586,1940851.0,0.0,1.0
2013-08-19,14.8226,15.0444,14.6999,14.9594,10.8364,2847387.0,0.0,1.0
2013-08-16,14.799,15.0538,14.6527,14.8934,10.7886,1702245.0,0.0,1.0
2013-08-15,14.8414,15.1246,14.6385,14.799,10.7202,2585259.0,0.0,1.0
2013-08-14,15.2426,15.2426,14.917,15.0302,10.8877,3720230.0,0.0,1.0
2013-08-13,14.8745,15.2473,14.8745,15.1954,11.0073,2049559.0,0.0,1.0
2013-08-12,14.6763,15.0774,14.6008,14.7707,10.6997,2576995.0,0.0,1.0
2013-08-09,14.5772,14.7848,14.2516,14.5347,10.5287,1986623.0,0.0,1.0
2013-08-08,13.9779,14.6008,13.9779,14.4356,10.4569,2035786.0,0.0,1.0
2013-08-07,13.841,14.1761,13.8268,13.9732,10.122,1788279.0,0.0,1.0
2013-08-06,14.4781,14.4781,13.8174,13.9071,10.0741,2608145.0,0.0,1.0
2013-08-05,14.5866,14.6904,14.1997,14.3365,10.3851,3137911.0,0.0,1.0
2013-08-02,14.766,15.0349,14.5489,14.6008,10.5766,1770902.0,0.0188,1.0
2013-08-01,14.7046,15.0538,14.6904,14.8273,10.727,1795272.0,0.0,1.0
2013-07-31,14.5819,14.8367,14.4403,14.5819,10.5495,2937660.0,0.0,1.0
2013-07-30,14.9358,15.2048,14.7235,14.766,10.6827,2831706.0,0.0,1.0
2013-07-29,14.6055,14.8792,14.5913,14.7943,10.7032,2097238.0,0.0,1.0
2013-07-26,14.6041,14.6656,14.6026,14.6055,14.6055,169939.0,0.0,1.0
