date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-22,11.4259,11.7995,11.3866,11.6815,11.6815,1811969.0,0.0,1.0
2017-06-21,11.4849,11.7012,11.2686,11.4554,11.4554,951393.0,0.0,1.0
2017-06-20,11.8585,11.8585,11.6324,11.6422,11.6422,928307.0,0.0,1.0
2017-06-19,11.9765,11.9864,11.7799,11.7995,11.7995,886509.0,0.0,1.0
2017-06-16,11.6324,12.0355,11.593,12.0355,12.0355,1802104.0,0.0,1.0
2017-06-15,11.6215,11.6686,11.5678,11.6324,11.6324,308472.0,0.0,1.0
2017-06-14,11.6029,11.8979,11.6029,11.6225,11.6225,3100494.0,0.0,1.0
2017-06-13,11.3079,11.6225,11.2292,11.5832,11.5832,1969602.0,0.0,1.0
2017-06-12,11.6914,11.7307,11.3669,11.4947,11.4947,1033362.0,0.0,1.0
2017-06-09,11.652,11.77,11.5635,11.6324,11.6324,1515720.0,0.0,1.0
2017-06-08,11.6029,11.7012,11.4357,11.652,11.652,2318734.0,0.0,1.0
2017-06-07,11.6815,11.6815,11.4062,11.6029,11.6029,1437107.0,0.0,1.0
2017-06-06,11.2194,11.77,11.1112,11.6127,11.6127,6448523.0,0.0,1.0
2017-06-05,10.6589,11.0817,10.6097,11.0719,11.0719,855389.0,0.0,1.0
2017-06-02,10.5311,10.7867,10.4229,10.7867,10.7867,1517856.0,0.0,1.0
2017-06-01,10.4869,10.5727,10.433,10.5311,10.5311,294860.0,0.0,1.0
2017-05-31,10.6392,10.7376,10.4819,10.7376,10.7376,1395614.0,0.0,1.0
2017-05-30,10.5606,10.7277,10.4819,10.7277,10.7277,842066.0,0.0,1.0
2017-05-29,10.4699,10.5693,10.4669,10.5606,10.5606,636202.0,0.0,1.0
2017-05-26,10.7081,11.1014,10.5901,10.6687,10.6687,1645183.0,0.0,1.0
2017-05-25,10.3836,10.8162,10.3246,10.7179,10.7179,1758780.0,0.0,1.0
2017-05-24,10.3148,10.4918,10.0591,10.2754,10.2754,1087466.0,0.0,1.0
2017-05-23,9.8526,10.3344,9.8034,10.3344,10.3344,1131298.0,0.0,1.0
2017-05-22,9.2725,9.8821,9.0168,9.8821,9.8821,2062860.0,0.0,1.0
2017-05-19,9.3708,9.4888,9.1938,9.2921,9.2921,1050753.0,0.0,1.0
2017-05-18,9.3609,9.4324,9.3283,9.3708,9.3708,365406.0,0.0,1.0
2017-05-17,9.6854,9.6854,9.3413,9.3511,9.3511,854677.0,0.0,1.0
2017-05-16,9.9313,9.9313,9.3905,9.6854,9.6854,3044458.0,0.0,1.0
2017-05-15,10.2754,10.2951,9.8919,9.8919,9.8919,1044447.0,0.0,1.0
2017-05-12,10.3246,10.3246,9.9509,10.2263,10.2263,2440976.0,0.0,1.0
2017-05-11,10.3738,10.4426,10.2459,10.3246,10.3246,1192724.0,0.0,1.0
2017-05-10,10.3246,10.4426,10.2558,10.3246,10.3246,2064182.0,0.0,1.0
2017-05-09,10.4524,10.6196,10.0886,10.3246,10.3246,1438937.0,0.0,1.0
2017-05-08,10.4229,10.6491,10.1968,10.3934,10.3934,1064584.0,0.0,1.0
2017-05-05,10.3836,10.5606,10.3344,10.3344,10.3344,556699.0,0.0,1.0
2017-05-04,10.4623,10.5114,10.1771,10.3148,10.3148,788573.0,0.0,1.0
2017-05-03,10.1968,10.5311,10.1968,10.4524,10.4524,1121840.0,0.0,1.0
2017-05-02,10.0394,10.2263,10.0001,10.1181,10.1181,540936.0,0.0,1.0
2017-04-28,9.8821,10.0493,9.8231,9.9313,9.9313,630228.0,0.0,1.0
2017-04-27,10.0591,10.0591,9.7739,9.8919,9.8919,427847.0,0.0,1.0
2017-04-26,9.9214,10.0886,9.8821,9.9903,9.9903,628600.0,0.0,1.0
2017-04-25,9.6265,10.0296,9.6068,9.8428,9.8428,1985772.0,0.0,1.0
2017-04-24,9.5675,9.7838,9.4888,9.6461,9.6461,1460904.0,0.0,1.0
2017-04-20,9.6854,9.6854,9.538,9.5871,9.5871,724096.0,0.0,1.0
2017-04-19,9.8231,9.8428,9.5675,9.6953,9.6953,705078.0,0.0,1.0
2017-04-18,9.8231,9.8624,9.6953,9.7838,9.7838,1112687.0,0.0,1.0
2017-04-17,9.8231,9.8821,9.7543,9.8329,9.8329,572361.0,0.0,1.0
2017-04-13,9.8329,9.8329,9.6363,9.7838,9.7838,1046583.0,0.0,1.0
2017-04-12,9.6363,9.9116,9.597,9.7051,9.7051,1366121.0,0.0,1.0
2017-04-11,9.7346,9.7346,9.5478,9.6166,9.6166,527207.0,0.0,1.0
2017-04-10,9.6953,9.7346,9.479,9.7346,9.7346,700705.0,0.0,1.0
2017-04-07,9.597,9.7149,9.4495,9.6756,9.6756,1123264.0,0.0,1.0
2017-04-06,9.6068,9.6265,9.3806,9.6265,9.6265,876237.0,0.0,1.0
2017-04-05,9.7838,9.7838,9.4691,9.538,9.538,1110246.0,0.0,1.0
2017-04-04,9.4691,9.5576,9.361,9.538,9.538,1232692.0,0.2643,1.0
2017-04-03,9.7051,9.7838,9.5478,9.6166,9.3523,1400190.0,0.0,1.0
2017-03-31,9.6854,9.7641,9.5871,9.597,9.3332,1476057.0,0.0,1.0
2017-03-30,9.9903,10.0591,9.6854,9.6854,9.4192,1778917.0,0.0,1.0
2017-03-29,10.1869,10.2066,9.8329,9.9313,9.6583,864033.0,0.0,1.0
2017-03-28,10.0099,10.2459,9.9313,10.1378,9.8592,1892108.0,0.0,1.0
2017-03-27,9.9706,10.2066,9.8329,9.9903,9.7157,3507188.0,0.0,1.0
2017-03-24,9.538,9.538,9.2921,9.42,9.1611,846745.0,0.0,1.0
2017-03-23,9.1643,9.7051,9.0856,9.538,9.2758,2327074.0,0.0,1.0
2017-03-22,9.243,9.243,9.0267,9.1938,8.9411,1696642.0,0.0,1.0
2017-03-21,9.7346,9.7346,8.9677,9.243,8.9889,4923040.0,0.0,1.0
2017-03-20,9.3413,9.538,8.6235,9.184,8.9316,10658349.0,0.0,1.0
2017-03-17,10.1869,10.2066,9.7739,9.9214,9.6488,3720450.0,0.0,1.0
2017-03-16,10.2754,10.2951,10.0099,10.1279,9.8495,3022084.0,0.0,1.0
2017-03-15,10.4131,10.4819,10.2361,10.2361,9.9548,991055.0,0.0,1.0
2017-03-14,10.2853,10.4328,10.2754,10.4131,10.1269,455611.0,0.0,1.0
2017-03-13,10.3738,10.4524,10.2361,10.3246,10.0408,614464.0,0.0,1.0
2017-03-10,10.4819,10.5213,10.3344,10.3344,10.0504,590158.0,0.0,1.0
2017-03-09,10.4721,10.5311,10.3246,10.4819,10.1938,479510.0,0.0,1.0
2017-03-08,10.4623,10.5016,10.3246,10.4426,10.1556,886102.0,0.0,1.0
2017-03-07,10.5803,10.5803,10.3246,10.4033,10.1174,731926.0,0.0,1.0
2017-03-06,10.5999,10.6589,10.3246,10.3443,10.06,1433242.0,0.0,1.0
2017-03-03,10.5999,10.6589,10.4426,10.5704,10.2799,1664302.0,0.0,1.0
2017-03-02,10.7081,10.8162,10.4328,10.6196,10.3277,1430700.0,0.0,1.0
2017-03-01,10.6196,10.8162,10.5311,10.8162,10.5189,901662.0,0.0,1.0
2017-02-24,10.6491,10.6786,10.4918,10.6196,10.3277,1438530.0,0.0,1.0
2017-02-23,10.8162,10.9834,10.5311,10.6786,10.3851,1267778.0,0.0,1.0
2017-02-22,11.2882,11.3571,10.7081,10.8162,10.5189,2955573.0,0.0,1.0
2017-02-21,11.593,11.593,11.3079,11.3571,11.045,1034582.0,0.0,1.0
2017-02-20,11.6007,11.6044,11.5041,11.593,11.593,821774.0,0.0,1.0
2017-02-17,11.7602,11.7995,11.5635,11.7012,11.3796,534224.0,0.0,1.0
2017-02-16,11.7199,11.8075,11.6685,11.7602,11.7602,95169.0,0.0,1.0
2017-02-15,11.7209,11.9962,11.5635,11.9765,11.6473,594531.0,0.0,1.0
2017-02-14,11.7602,11.77,11.5242,11.6422,11.3222,750436.0,0.0,1.0
2017-02-13,11.5635,11.7995,11.5144,11.7307,11.4083,571649.0,0.0,1.0
2017-02-10,11.5144,11.593,11.4554,11.5537,11.2361,601142.0,0.0,1.0
2017-02-09,11.5045,11.6815,11.4456,11.5537,11.2361,711993.0,0.0,1.0
2017-02-08,11.5045,11.6029,11.4062,11.5045,11.1883,560869.0,0.0,1.0
2017-02-07,11.6914,11.6914,11.4161,11.5045,11.1883,698671.0,0.0,1.0
2017-02-06,11.7307,11.7995,11.5242,11.6225,11.3031,356759.0,0.0,1.0
2017-02-03,11.9864,12.0159,11.7012,11.7012,11.3796,710163.0,0.0,1.0
2017-02-02,11.8389,12.0159,11.7897,11.8487,11.523,2094488.0,0.0,1.0
2017-02-01,11.8192,12.0552,11.6815,11.8389,11.5135,1501889.0,0.0,1.0
2017-01-31,11.3374,11.8487,11.3374,11.8094,11.4848,863728.0,0.0,1.0
2017-01-30,11.7012,11.711,11.2784,11.4062,11.0927,1421038.0,0.0,1.0
2017-01-27,11.711,11.7405,11.534,11.5537,11.2361,858542.0,0.0,1.0
2017-01-26,11.947,11.9962,11.6029,11.6422,11.3222,911832.0,0.0,1.0
2017-01-24,11.7405,11.77,11.5832,11.7307,11.4083,569208.0,0.0,1.0
2017-01-23,11.77,11.9962,11.7012,11.7012,11.3796,670704.0,0.0,1.0
2017-01-20,11.593,11.7995,11.5439,11.7799,11.4561,800878.0,0.0,1.0
2017-01-19,11.6914,11.6914,11.4357,11.5537,11.2361,1158350.0,0.0,1.0
2017-01-18,11.7012,11.7602,11.4849,11.652,11.3317,1129366.0,0.0,1.0
2017-01-17,11.593,11.7602,11.4849,11.7602,11.437,835354.0,0.0,1.0
2017-01-16,11.5734,11.7602,11.5045,11.6127,11.2935,899730.0,0.0,1.0
2017-01-13,11.6127,11.6815,11.5045,11.6815,11.3604,612329.0,0.0,1.0
2017-01-12,11.7995,11.8979,11.6029,11.6422,11.3222,1185605.0,0.0,1.0
2017-01-11,11.7504,11.7897,11.4554,11.6422,11.3222,708536.0,0.0,1.0
2017-01-10,11.7005,11.7769,11.6492,11.7504,11.7504,306991.0,0.0,1.0
2017-01-09,11.5832,11.5832,11.2587,11.3669,11.0545,935426.0,0.0,1.0
2017-01-06,11.6717,11.7405,11.4554,11.5537,11.2361,793048.0,0.0,1.0
2017-01-05,11.7995,11.9077,11.5832,11.6029,11.284,647008.0,0.0,1.0
2017-01-04,11.9864,12.0552,11.6422,11.7209,11.3988,828032.0,0.0,1.0
2017-01-03,11.6914,12.0355,11.593,11.9864,11.657,852643.0,0.0,1.0
2017-01-02,11.947,12.0454,11.3866,11.7012,11.3796,627075.0,0.0,1.0
2016-12-29,11.8094,12.0454,11.6914,11.947,11.6186,1094788.0,0.0,1.0
2016-12-28,11.8979,12.0945,11.7995,11.7995,11.4752,854372.0,0.0,1.0
2016-12-27,11.7405,11.9077,11.7307,11.888,11.5613,660025.0,0.0,1.0
2016-12-26,11.6422,11.8389,11.6029,11.7602,11.437,170752.0,0.0,1.0
2016-12-23,11.7012,11.77,11.5439,11.6717,11.3509,432830.0,0.0,1.0
2016-12-22,11.8389,11.9569,11.6127,11.652,11.3317,965427.0,0.0,1.0
2016-12-21,11.7652,11.8551,11.7511,11.8389,11.8389,355554.0,0.0,1.0
2016-12-20,11.4456,11.534,11.1997,11.3472,11.0353,677518.0,0.0,1.0
2016-12-19,11.5439,11.652,11.2981,11.4554,11.1406,604803.0,0.0,1.0
2016-12-16,11.7307,11.7995,11.5144,11.5144,11.1979,602362.0,0.0,1.0
2016-12-15,11.652,11.7799,11.5045,11.7209,11.3988,506969.0,0.0,1.0
2016-12-14,11.6127,11.6914,11.3767,11.6619,11.3414,601752.0,0.0,1.0
2016-12-13,11.6815,11.7995,11.3767,11.5537,11.2361,638872.0,0.0,1.0
2016-12-12,11.7897,11.8684,11.5242,11.6619,11.3414,388591.0,0.0,1.0
2016-12-09,12.0749,12.0749,11.7012,11.8487,11.523,584972.0,0.0,1.0
2016-12-08,12.0552,12.1732,11.829,12.0552,11.7239,391947.0,0.0,1.0
2016-12-07,12.242,12.4092,12.0159,12.0847,11.7526,620668.0,0.0,1.0
2016-12-06,11.8487,12.242,11.8487,12.1929,11.8578,731723.0,0.0,1.0
2016-12-05,12.1437,12.6157,11.9077,11.9765,11.6473,1663692.0,0.0,1.0
2016-12-02,11.8487,12.2617,11.8192,12.065,11.7334,1123976.0,0.0,1.0
2016-12-01,12.0945,12.2224,11.888,11.9765,11.6473,864237.0,0.0,1.0
2016-11-30,12.0552,12.2125,11.9372,12.0454,11.7143,983021.0,0.0,1.0
2016-11-29,11.829,12.2912,11.7504,11.9372,11.6091,1650979.0,0.0,1.0
2016-11-28,12.0355,12.1437,11.6422,11.7995,11.4752,1561586.0,0.0,1.0
2016-11-25,11.6717,12.1732,11.5537,12.0454,11.7143,1647420.0,0.0,1.0
2016-11-24,11.6127,11.8389,11.5537,11.711,11.3891,676297.0,0.0,1.0
2016-11-23,11.2686,11.6422,11.2489,11.5734,11.2553,1106687.0,0.0,1.0
2016-11-22,10.9244,11.4259,10.9244,11.2489,10.9397,1854174.0,0.0,1.0
2016-11-21,10.6589,10.9146,10.6294,10.9146,10.6146,1280795.0,0.0,1.0
2016-11-18,10.3246,10.7179,10.2558,10.6589,10.3659,1098551.0,0.0,1.0
2016-11-17,10.1476,10.3541,10.0788,10.2558,9.9739,930036.0,0.0,1.0
2016-11-16,10.4229,10.5704,10.0493,10.1279,9.8495,1196284.0,0.0,1.0
2016-11-14,10.2656,10.8654,10.1574,10.4229,10.1364,1698269.0,0.0,1.0
2016-11-11,9.7739,10.3246,9.7543,10.2754,9.993,1807596.0,0.0,1.0
2016-11-10,9.9313,10.0689,9.4888,9.8624,9.5914,1584773.0,0.0,1.0
2016-11-09,9.7346,9.9804,9.4888,9.8034,9.534,1556806.0,0.0,1.0
2016-11-08,9.7248,9.7346,9.479,9.4888,9.228,495477.0,0.0,1.0
2016-11-07,9.42,9.8034,9.2823,9.6854,9.4192,1019836.0,0.0,1.0
2016-11-04,9.5478,9.5478,9.1938,9.3315,9.075,1117365.0,0.0,1.0
2016-11-03,9.8329,9.8329,9.4298,9.4888,9.228,1251913.0,0.0,1.0
2016-11-01,9.9313,10.0296,9.6166,9.8821,9.6105,954342.0,0.0,1.0
2016-10-31,10.0099,10.0591,9.9411,9.9411,9.6679,833219.0,0.0,1.0
2016-10-28,10.0001,10.0591,9.9018,9.9903,9.7157,489070.0,0.0,1.0
2016-10-27,10.0493,10.1181,9.9313,9.9706,9.6966,796607.0,0.0,1.0
2016-10-26,10.1083,10.1378,9.7739,10.0788,9.8018,866169.0,0.0,1.0
2016-10-25,10.2754,10.2951,10.0788,10.0788,9.8018,590565.0,0.0,1.0
2016-10-24,10.2958,10.3084,10.2008,10.2754,10.2754,680576.0,0.0,1.0
2016-10-21,9.9903,10.0099,9.8428,9.9706,9.6966,729689.0,0.0,1.0
2016-10-20,10.0296,10.0296,9.6658,9.9411,9.6679,1009768.0,0.0,1.0
2016-10-19,10.1279,10.1378,9.9903,10.0296,9.7539,500053.0,0.0,1.0
2016-10-18,10.1181,10.2066,10.0001,10.0788,9.8018,323605.0,0.0,1.0
2016-10-17,10.2754,10.3148,10.1279,10.1279,9.8495,508392.0,0.0,1.0
2016-10-14,10.1771,10.2754,10.0788,10.2754,9.993,1249676.0,0.0,1.0
2016-10-13,10.1181,10.1673,9.9804,10.0788,9.8018,997259.0,0.0,1.0
2016-10-11,9.9608,10.0689,9.8526,10.0689,9.7922,850101.0,0.0,1.0
2016-10-10,10.0493,10.1476,9.8624,9.9608,9.687,928612.0,0.0,1.0
2016-10-07,9.9903,10.0886,9.8919,10.0493,9.7731,1361849.0,0.0,1.0
2016-10-06,9.9706,10.1279,9.8723,10.0296,9.7539,974275.0,0.0,1.0
2016-10-05,9.9888,10.0688,9.8991,9.9706,9.9706,835240.0,0.0,1.0
2016-10-04,9.7838,9.8624,9.6854,9.8526,9.5818,875119.0,0.0,1.0
2016-10-03,9.4888,9.8428,9.4495,9.7641,9.4958,1108619.0,0.0,1.0
2016-09-30,9.4888,9.5871,9.42,9.4396,9.1802,1039972.0,0.0,1.0
2016-09-29,9.4888,9.5871,9.4003,9.4396,9.1802,1854377.0,0.0,1.0
2016-09-28,9.4888,9.6363,9.3511,9.4396,9.1802,1860377.0,0.0,1.0
2016-09-27,9.4396,9.5576,9.2921,9.5281,9.2663,545411.0,0.0,1.0
2016-09-26,9.597,9.6363,9.42,9.4396,9.1802,547140.0,0.0,1.0
2016-09-23,9.538,9.8231,9.5085,9.6265,9.3619,921086.0,0.0,1.0
2016-09-22,9.6854,9.7838,9.479,9.5675,9.3045,1347815.0,0.0,1.0
2016-09-21,9.6559,9.8034,9.6166,9.6559,9.3906,878475.0,0.0,1.0
2016-09-20,9.8919,9.9411,9.6953,9.6953,9.4288,913256.0,0.0,1.0
2016-09-19,9.8428,9.9608,9.6756,9.9313,9.6583,1147875.0,0.0,1.0
2016-09-16,9.6363,10.0591,9.4691,9.8034,9.534,1875226.0,0.0,1.0
2016-09-15,9.6363,9.7248,9.4986,9.5871,9.3236,1219471.0,0.0,1.0
2016-09-14,9.3806,9.5281,9.302,9.4298,9.1706,776979.0,0.0,1.0
2016-09-13,9.2823,9.4396,9.1545,9.2823,9.0272,818574.0,0.0,1.0
2016-09-12,9.4986,9.4986,9.2921,9.3216,9.0654,898509.0,0.0,1.0
2016-09-09,9.7444,9.8034,9.4691,9.4888,9.228,1082381.0,0.0,1.0
2016-09-08,9.6854,9.7346,9.5183,9.6363,9.3714,1320356.0,0.0,1.0
2016-09-06,9.7739,9.8329,9.4495,9.6461,9.381,1164045.0,0.0,1.0
2016-09-05,9.7739,9.8624,9.6166,9.7248,9.4575,698773.0,0.0,1.0
2016-09-02,9.4593,9.7936,9.42,9.7444,9.4766,1045057.0,0.0,1.0
2016-09-01,9.361,9.4593,9.3216,9.4495,9.1897,652195.0,0.0,1.0
2016-08-31,9.2921,9.3315,9.1545,9.2823,9.0272,911120.0,0.0,1.0
2016-08-30,9.1446,9.2921,9.125,9.2725,9.0176,474120.0,0.0,1.0
2016-08-29,9.1446,9.2331,9.0856,9.1741,8.922,286079.0,0.0,1.0
2016-08-26,9.2036,9.2528,9.0856,9.125,8.8742,660432.0,0.0,1.0
2016-08-25,9.1545,9.3118,9.0955,9.184,8.9316,869728.0,0.0,1.0
2016-08-24,8.948,9.1446,8.889,9.1446,8.8933,739961.0,0.0,1.0
2016-08-23,8.9185,8.9873,8.8398,8.9873,8.7403,682501.0,0.0,1.0
2016-08-22,8.9382,8.9775,8.8005,8.9185,8.6734,656364.0,0.0,1.0
2016-08-19,8.948,9.0267,8.9087,8.9382,8.6925,341199.0,0.0,1.0
2016-08-18,8.9677,9.0856,8.8792,8.9873,8.7403,584463.0,0.0,1.0
2016-08-17,9.1151,9.1545,8.7513,9.066,8.8168,1269609.0,0.0,1.0
2016-08-16,9.2331,9.2331,8.9578,9.0463,8.7977,1212352.0,0.0,1.0
2016-08-15,9.243,9.2921,9.0955,9.1151,8.8646,961766.0,0.0,1.0
2016-08-12,9.1741,9.2233,9.0561,9.2233,8.9698,772403.0,0.0,1.0
2016-08-11,9.3708,9.3806,8.9578,9.1741,8.922,1557722.0,0.0,1.0
2016-08-10,9.42,9.4298,9.302,9.3413,9.0846,610091.0,0.0,1.0
2016-08-09,9.4003,9.4888,9.2921,9.361,9.1037,670399.0,0.0,1.0
2016-08-08,9.2921,9.4888,9.2626,9.4003,9.1419,709451.0,0.0,1.0
2016-08-05,9.3045,9.3131,9.2879,9.2921,9.2921,726116.0,0.0,1.0
2016-08-04,9.5183,9.6461,9.5183,9.538,9.2758,1134349.0,0.0,1.0
2016-08-03,9.538,9.6559,9.3315,9.4986,9.2376,2271038.0,0.0,1.0
2016-08-02,9.4986,9.6068,9.2036,9.3511,9.0941,868203.0,0.0,1.0
2016-08-01,9.6363,9.7248,9.3511,9.3905,9.1324,1111162.0,0.0,1.0
2016-07-29,9.243,9.479,9.1446,9.4396,9.1802,1758984.0,0.0,1.0
2016-07-28,9.3511,9.4495,9.1741,9.3315,9.075,774945.0,0.0,1.0
2016-07-27,9.538,9.5871,9.2725,9.3413,9.0846,1316288.0,0.0,1.0
2016-07-26,9.2036,9.42,9.125,9.4003,9.1419,1814104.0,0.0,1.0
2016-07-25,9.243,9.4298,9.0168,9.2233,8.9698,1154994.0,0.0,1.0
2016-07-22,9.479,9.597,9.243,9.3118,9.0559,1679455.0,0.0,1.0
2016-07-21,8.7513,9.4396,8.7513,9.3413,9.0846,2177373.0,0.0,1.0
2016-07-20,8.7022,8.8005,8.6825,8.7513,8.5108,651788.0,0.0,1.0
2016-07-19,8.8103,8.889,8.653,8.6825,8.4439,1249777.0,0.0,1.0
2016-07-18,8.83,8.8595,8.7415,8.8005,8.5586,567378.0,0.0,1.0
2016-07-15,8.9185,8.9185,8.6137,8.7808,8.5395,815421.0,0.0,1.0
2016-07-14,8.948,8.9873,8.8005,8.8693,8.6255,660737.0,0.0,1.0
2016-07-13,8.9185,8.9972,8.8497,8.8497,8.6064,1604808.0,0.0,1.0
2016-07-12,8.8497,8.9972,8.5842,8.9972,8.7499,1944482.0,0.0,1.0
2016-07-11,9.1348,9.1348,8.7612,8.7907,8.5491,762945.0,0.0,1.0
2016-07-08,9.0463,9.1348,8.9578,9.0267,8.7786,736401.0,0.0,1.0
2016-07-07,8.7612,8.9972,8.7218,8.9972,8.7499,553547.0,0.0,1.0
2016-07-06,8.8693,8.889,8.6727,8.7808,8.5395,820913.0,0.0,1.0
2016-07-05,8.9185,9.0168,8.8497,8.8693,8.6255,463238.0,0.0,1.0
2016-07-04,9.0365,9.1643,8.889,8.9677,8.7212,649245.0,0.0,1.0
2016-07-01,9.0168,9.0955,8.9283,8.948,8.702,606227.0,0.0,1.0
2016-06-30,8.8497,9.007,8.7513,9.007,8.7594,1475549.0,0.0,1.0
2016-06-29,8.8103,8.8988,8.6137,8.8398,8.5969,1040176.0,0.0,1.0
2016-06-28,8.7612,8.8202,8.5842,8.7218,8.4821,851524.0,0.0,1.0
2016-06-27,9.007,9.007,8.6038,8.653,8.4152,589955.0,0.0,1.0
2016-06-24,8.9873,8.9873,8.8005,8.9382,8.6925,731723.0,0.0,1.0
2016-06-23,8.5547,9.1348,8.4957,9.1348,8.8837,1109026.0,0.0,1.0
2016-06-22,8.8398,8.8693,8.5743,8.6038,8.3674,586599.0,0.0,1.0
2016-06-21,8.8005,8.8988,8.7415,8.8005,8.5586,335809.0,0.0,1.0
2016-06-20,8.9677,8.9677,8.7218,8.8497,8.6064,984140.0,0.0,1.0
2016-06-17,8.9775,9.0168,8.8005,8.8497,8.6064,547038.0,0.0,1.0
2016-06-16,8.9185,9.0168,8.653,8.9775,8.7307,628092.0,0.0,1.0
2016-06-15,9.0856,9.0856,8.83,8.9677,8.7212,659720.0,0.0,1.0
2016-06-14,9.1053,9.1446,8.9283,8.9578,8.7116,379845.0,0.0,1.0
2016-06-13,9.2135,9.2135,9.007,9.0561,8.8072,702841.0,0.0,1.0
2016-06-10,9.3413,9.3806,9.1643,9.2725,9.0176,483781.0,0.0,1.0
2016-06-09,9.0561,9.3708,9.0561,9.3413,9.0846,854779.0,0.0,1.0
2016-06-08,9.0463,9.1446,8.9972,9.0856,8.8359,464153.0,0.0,1.0
2016-06-07,9.1151,9.2036,8.9775,9.0856,8.8359,503104.0,0.0,1.0
2016-06-06,9.243,9.243,9.066,9.0955,8.8455,381777.0,0.0,1.0
2016-06-03,9.3413,9.4396,9.007,9.2135,8.9602,1268998.0,0.0,1.0
2016-06-02,9.1938,9.4396,9.0955,9.3413,9.0846,1148587.0,0.0,1.0
2016-06-01,9.1644,9.2435,9.1366,9.1938,9.1938,609513.0,0.0,1.0
2016-05-31,9.2725,9.3118,8.9972,9.3118,9.0559,1813189.0,0.0,1.0
2016-05-30,9.3118,9.3905,9.2528,9.2823,9.0272,431610.0,0.0,1.0
2016-05-27,9.4396,9.5183,9.2921,9.3118,9.0559,592701.0,0.0,1.0
2016-05-25,9.4888,9.5576,9.3413,9.3708,9.1132,982614.0,0.0,1.0
2016-05-24,9.5675,9.6363,9.3511,9.4888,9.228,687687.0,0.0,1.0
2016-05-23,9.4888,9.5183,9.3708,9.4986,9.2376,559038.0,0.0,1.0
2016-05-20,9.6559,9.7543,9.4986,9.5576,9.2949,851626.0,0.0,1.0
2016-05-19,9.6658,9.8133,9.6265,9.7248,9.4575,812981.0,0.0,1.0
2016-05-18,9.7739,9.7936,9.6559,9.6953,9.4288,791420.0,0.0,1.0
2016-05-17,9.8821,9.9903,9.7346,9.8231,9.5531,944070.0,0.0,1.0
2016-05-16,9.9411,10.0493,9.8329,9.9313,9.6583,791420.0,0.0,1.0
2016-05-13,10.1083,10.1181,9.9509,10.0296,9.7539,601345.0,0.0,1.0
2016-05-12,10.3541,10.4131,10.0296,10.2263,9.9452,1299813.0,0.0,1.0
2016-05-11,9.9313,10.3738,9.8034,10.3049,10.0217,1617215.0,0.0,1.0
2016-05-10,9.7149,9.7739,9.6166,9.7149,9.4479,905527.0,0.0,1.0
2016-05-09,9.7641,9.8624,9.4593,9.5871,9.3236,718299.0,0.0,1.0
2016-05-06,9.8428,9.9608,9.7346,9.7838,9.5149,1119704.0,0.0,1.0
2016-05-05,10.1673,10.2066,9.7641,9.8821,9.6105,1004683.0,0.0,1.0
2016-05-04,10.1771,10.1968,9.9411,10.1181,9.84,931358.0,0.0,1.0
2016-05-03,10.0788,10.1869,10.0001,10.1279,9.8495,622498.0,0.0,1.0
2016-05-02,10.3246,10.3836,10.0394,10.1771,9.8974,742401.0,0.0,1.0
2016-04-29,10.5114,10.5508,10.2558,10.3934,10.1077,1304390.0,0.0,1.0
2016-04-28,10.8162,10.8261,10.4229,10.4721,10.1843,1967365.0,0.0,1.0
2016-04-27,10.8851,10.9637,10.5213,10.8261,10.5285,1624741.0,0.0,1.0
2016-04-26,10.9342,10.9637,10.7671,10.9637,10.6624,771182.0,0.0,1.0
2016-04-25,10.9736,11.0424,10.7867,10.9637,10.6624,543275.0,0.0,1.0
2016-04-22,10.7081,11.0129,10.7081,10.9736,10.672,710468.0,0.0,1.0
2016-04-20,10.6687,11.1604,10.5999,10.8261,10.5285,862203.0,0.0,1.0
2016-04-19,10.57,10.6695,10.5649,10.6687,10.6687,992379.0,0.0,1.0
2016-04-18,10.6392,10.6392,10.1771,10.3443,10.06,944782.0,0.0,1.0
2016-04-15,10.6294,10.6786,10.3934,10.5508,10.2608,875119.0,0.0,1.0
2016-04-14,10.6589,10.6589,10.4426,10.5213,10.2321,629516.0,0.0,1.0
2016-04-13,10.6382,10.7364,10.6253,10.6589,10.6589,439571.0,0.0,1.0
2016-04-12,10.2263,10.2754,9.9608,10.2754,9.993,786437.0,0.0,1.0
2016-04-11,10.195,10.2876,10.1875,10.2263,10.2263,44211.0,0.0,1.0
2016-04-08,10.4328,10.5803,9.9214,10.0788,9.8018,2232290.0,0.0,1.0
2016-04-07,10.6097,10.6687,10.3246,10.3246,10.0408,1126722.0,0.0,1.0
2016-04-06,10.6035,10.6938,10.513,10.6097,10.6097,166291.0,0.0,1.0
2016-04-05,10.6698,10.6704,10.5569,10.6035,10.6035,521053.0,0.0,1.0
2016-04-04,10.7051,10.72,10.6405,10.6698,10.6698,582775.0,0.0,1.0
2016-04-01,10.7775,10.8017,10.6709,10.7051,10.7051,618686.0,0.0,1.0
2016-03-31,10.701,10.7935,10.6777,10.7775,10.7775,969816.0,0.0,1.0
2016-03-30,11.1407,11.1407,10.8457,11.0129,10.7102,1420631.0,0.0,1.0
2016-03-29,11.2194,11.2194,10.9441,11.1112,10.8058,836168.0,0.0,1.0
