date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-10-04,31.5002,32.0491,31.0211,31.6399,30.8979,305980.0,0.0,1.0
2016-10-03,30.3523,31.6199,30.3224,31.6199,30.8783,306882.0,0.0,1.0
2016-09-30,30.6617,31.051,30.3224,30.3224,29.6113,408274.0,0.0,1.0
2016-09-29,31.8894,32.3386,30.3324,30.5719,29.8549,277727.0,0.0,1.0
2016-09-28,31.9193,32.3885,31.1907,31.9393,31.1903,403766.0,0.0,1.0
2016-09-27,31.061,31.8894,30.7416,31.8894,31.1415,376414.0,0.0,1.0
2016-09-26,31.56,31.7896,30.9312,31.2007,30.469,923652.0,0.0,1.0
2016-09-23,32.0491,32.4084,31.57,31.9393,31.1903,429515.0,0.0,1.0
2016-09-22,31.8894,32.4084,31.5501,32.4084,31.6484,324014.0,0.0,1.0
2016-09-21,32.1589,32.1589,31.3205,31.59,30.8491,303476.0,0.0,1.0
2016-09-20,31.59,32.089,30.9412,32.089,31.3364,877865.0,0.0,1.0
2016-09-19,31.3105,31.6299,31.1009,31.3904,30.6542,335636.0,0.0,1.0
2016-09-16,31.1408,31.8694,30.9911,31.6399,30.8979,1064018.0,0.0,1.0
2016-09-15,30.2425,31.1508,30.0529,31.1508,30.4202,202985.0,0.0,1.0
2016-09-14,29.9032,31.0011,29.7934,30.1228,29.4164,386733.0,0.0,1.0
2016-09-13,30.0329,30.3923,29.5738,29.9431,29.2409,473899.0,0.0,1.0
2016-09-12,29.454,30.2525,28.5358,29.9431,29.2409,979858.0,0.0,1.0
2016-09-09,30.7117,31.1508,29.0847,29.4441,28.7536,988575.0,0.0,1.0
2016-09-08,31.1009,31.8495,30.4521,30.9512,30.2253,780380.0,0.0,1.0
2016-09-06,30.532,31.2007,30.512,31.2007,30.469,271515.0,0.0,1.0
2016-09-05,30.5819,31.3205,30.2525,30.6917,29.9719,191062.0,0.0,1.0
2016-09-02,29.6636,31.061,29.6537,30.6318,29.9134,429014.0,0.0,1.0
2016-09-01,29.9231,29.973,29.3343,29.6636,28.9679,500048.0,0.0,1.0
2016-08-31,29.9032,30.3623,29.5139,29.9431,29.2409,523393.0,0.0,1.0
2016-08-30,30.0928,30.0928,29.6337,30.0629,29.3579,158501.0,0.0,1.0
2016-08-29,30.2924,30.5021,29.8433,29.9431,29.2409,193968.0,0.0,1.0
2016-08-26,30.3923,30.4621,29.7635,30.4322,29.7185,607051.0,0.0,1.0
2016-08-25,29.474,30.3324,29.474,30.1427,29.4358,426308.0,0.0,1.0
2016-08-24,30.1926,30.3324,29.2943,29.2943,28.6073,560763.0,0.0,1.0
2016-08-23,30.2326,30.512,29.5339,30.1926,29.4845,495740.0,0.0,1.0
2016-08-22,30.1448,30.4495,30.0496,30.2326,30.2326,431690.0,0.0,1.0
2016-08-19,30.9013,31.1009,30.6817,30.8713,30.1473,305980.0,0.0,1.0
2016-08-18,31.1508,31.1508,30.4921,31.041,30.313,567376.0,0.0,1.0
2016-08-17,31.1209,31.3005,30.0928,31.3005,30.5664,859530.0,0.0,1.0
2016-08-16,31.6499,31.7197,30.7216,30.9412,30.2156,287145.0,0.0,1.0
2016-08-15,32.1489,32.4783,31.5501,31.6499,30.9076,296262.0,0.0,1.0
2016-08-12,32.3785,32.8576,31.8894,32.2088,31.4534,415187.0,0.0,1.0
2016-08-11,31.3305,32.7278,31.3205,32.4583,31.6971,414887.0,0.0,1.0
2016-08-10,31.8495,31.9094,31.2007,31.4103,30.6737,286644.0,0.0,1.0
2016-08-09,31.5401,32.4483,31.5101,31.8096,31.0636,352869.0,0.0,1.0
2016-08-08,31.4203,32.0391,31.4003,31.7397,30.9953,393045.0,0.0,1.0
2016-08-05,31.1608,31.9992,30.9412,31.5002,30.7614,325818.0,0.267,1.0
2016-08-04,31.9393,32.2388,30.0828,31.3604,30.3642,1015325.0,0.0,1.0
2016-08-03,32.4982,32.6779,31.8395,32.1789,31.1567,427310.0,0.0,1.0
2016-08-02,32.5182,32.628,31.6998,32.4883,31.4562,246568.0,0.0,1.0
2016-08-01,32.7677,33.2369,32.3485,32.628,31.5915,294158.0,0.0,1.0
2016-07-29,32.5881,33.1271,32.5382,32.8376,31.7944,535215.0,0.0,1.0
2016-07-28,32.4985,32.8534,32.3881,32.5881,32.5881,753395.0,0.0,1.0
2016-07-27,33.0572,33.137,32.4384,32.7777,31.7364,288948.0,0.0,1.0
2016-07-26,32.638,33.2768,32.4084,33.2768,32.2197,492835.0,0.0,1.0
2016-07-25,32.4284,33.1869,32.3186,32.638,31.6012,408374.0,0.0,1.0
2016-07-22,32.9474,32.9973,32.1289,32.6879,31.6495,616569.0,0.0,1.0
2016-07-21,32.658,33.3766,32.4883,32.9374,31.8911,519986.0,0.0,1.0
2016-07-20,33.0871,33.2967,32.0591,32.648,31.6109,613163.0,0.0,1.0
2016-07-19,31.7097,33.1869,31.7097,33.0871,32.036,572586.0,0.0,1.0
2016-07-18,31.4403,32.2088,31.3205,32.119,31.0987,479309.0,0.0,1.0
2016-07-15,32.0491,32.2188,31.2107,31.57,30.5671,259893.0,0.0,1.0
2016-07-14,31.9193,32.658,31.58,31.9393,30.9247,268108.0,0.0,1.0
2016-07-13,31.9193,32.0192,31.1808,31.59,30.5865,378418.0,0.0,1.0
2016-07-12,30.9212,31.8096,30.9113,31.7197,30.712,653339.0,0.0,1.0
2016-07-11,31.3305,31.3504,30.4122,30.8115,29.8327,520687.0,0.0,1.0
2016-07-08,30.8314,31.2107,30.532,31.0011,30.0163,649231.0,0.0,1.0
2016-07-07,30.5719,31.3704,30.4721,30.8314,29.852,848810.0,0.0,1.0
2016-07-06,30.4921,30.8514,30.1028,30.5719,29.6007,645023.0,0.0,1.0
2016-07-05,30.7416,30.9312,30.2825,30.532,29.5621,1107100.0,0.0,1.0
2016-07-04,30.8414,31.3105,30.7815,31.1109,30.1226,154994.0,0.0,1.0
2016-07-01,30.8314,30.8713,30.2126,30.8115,29.8327,375412.0,0.0,1.0
2016-06-30,30.1826,30.9612,29.7934,30.4821,29.5138,1007210.0,0.0,1.0
2016-06-29,29.474,30.512,29.474,30.2425,29.2818,669670.0,0.0,1.0
2016-06-28,29.5738,29.7535,28.9051,29.4041,28.47,1035564.0,0.0,1.0
2016-06-27,29.8233,29.8233,29.0648,29.3243,28.3927,471695.0,0.0,1.0
2016-06-24,29.5838,30.0329,28.6655,29.7135,28.7696,380321.0,0.0,1.0
2016-06-23,29.7934,30.5619,29.7934,30.3424,29.3785,554652.0,0.0,1.0
2016-06-22,30.4222,30.8115,29.7535,29.9431,28.9919,514876.0,0.0,1.0
2016-06-21,29.5738,30.7117,29.494,30.552,29.5814,465383.0,0.0,1.0
2016-06-20,29.993,30.6019,29.5838,29.6537,28.7117,365092.0,0.0,1.0
2016-06-17,30.4222,30.5021,29.5938,29.9431,28.9919,740504.0,0.0,1.0
2016-06-16,30.0529,30.3823,28.945,30.3823,29.4171,678887.0,0.0,1.0
2016-06-15,30.0729,30.2226,29.6636,30.1427,29.1851,402764.0,0.0,1.0
2016-06-14,30.3823,30.6118,29.6437,29.9431,28.9919,435326.0,0.0,1.0
2016-06-13,29.993,30.8514,29.6836,30.7416,29.765,652337.0,0.0,1.0
2016-06-10,30.5619,30.8813,29.7535,30.2625,29.3011,292555.0,0.0,1.0
2016-06-09,30.9212,31.4602,30.6318,30.6318,29.6587,436929.0,0.0,1.0
2016-06-08,30.9811,32.1789,30.7117,30.7416,29.765,520487.0,0.0,1.0
2016-06-07,31.4403,32.4084,30.532,31.2406,30.2482,440034.0,0.0,1.0
2016-06-06,32.7378,33.4265,31.59,31.59,30.5865,408475.0,0.0,1.0
2016-06-03,30.4022,33.8657,30.4022,32.7977,31.7558,1147676.0,0.0,1.0
2016-06-02,29.6337,30.8514,29.6337,30.5919,29.6201,507763.0,0.0,1.0
2016-06-01,29.7834,29.8134,28.8452,29.6437,28.702,686001.0,0.0,1.0
2016-05-31,28.6855,30.1427,28.6456,29.5638,28.6246,1366892.0,0.0,1.0
2016-05-30,28.7154,28.945,28.426,28.4459,27.5422,121030.0,0.0,1.0
2016-05-27,27.8571,28.6156,27.6275,28.4959,27.5907,654742.0,0.0,1.0
2016-05-25,28.1565,28.8053,27.5477,27.8072,26.9238,324616.0,0.0,1.0
2016-05-24,26.9488,28.3162,26.849,28.3162,27.4167,486523.0,0.0,1.0
2016-05-23,27.3181,27.7074,26.5695,26.8989,26.0444,270613.0,0.0,1.0
2016-05-20,28.3262,28.4859,27.5077,27.5177,26.6435,555954.0,0.0,1.0
2016-05-19,28.4559,28.8153,28.0667,28.2962,27.3973,473097.0,0.0,1.0
2016-05-18,29.0947,29.2644,28.1266,28.6755,27.7645,555053.0,0.0,1.0
2016-05-17,28.6456,29.4441,28.6456,29.0947,28.1704,271916.0,0.0,1.0
2016-05-16,29.5838,29.5838,29.0249,29.494,28.557,280632.0,0.0,1.0
2016-05-13,30.6218,30.6218,29.2644,29.464,28.528,482214.0,0.0,1.0
2016-05-12,29.484,30.7017,29.2444,30.7017,29.7264,281534.0,0.0,1.0
2016-05-11,30.3024,30.5919,28.955,29.0648,28.1415,517782.0,0.0,1.0
2016-05-10,29.2544,30.4322,29.1646,30.0928,29.1368,343652.0,0.0,1.0
2016-05-09,28.935,29.2544,28.436,29.2145,28.2864,452258.0,0.0,1.0
2016-05-06,29.1047,29.2744,28.426,28.935,28.0158,308184.0,0.0,1.0
2016-05-05,29.0249,29.6137,28.7853,29.1346,28.2091,926557.0,0.0,1.0
2016-05-04,28.6356,28.7354,28.1765,28.7354,27.8225,724073.0,0.0,1.0
2016-05-03,29.0748,29.1546,28.1465,28.7055,27.7936,640314.0,0.0,1.0
2016-05-02,28.3162,29.2744,28.1166,29.0748,28.1512,184550.0,0.0,1.0
2016-04-29,28.6156,28.6156,27.877,28.1465,27.2523,545535.0,0.0,1.0
2016-04-28,28.0667,28.5957,27.907,28.5957,27.6873,408976.0,0.0,1.0
2016-04-27,28.5757,28.5757,27.5477,27.907,27.0205,460874.0,0.4074,1.0
2016-04-26,28.2663,28.7853,28.1266,28.6456,27.3412,264702.0,0.0,1.0
2016-04-25,28.2962,28.4459,27.8571,28.1565,26.8743,414286.0,0.0,1.0
2016-04-22,27.9469,28.5258,27.907,28.1365,26.8553,564671.0,0.0,1.0
2016-04-20,27.9469,28.5158,27.7173,28.3062,27.0172,846706.0,0.0,1.0
2016-04-19,27.8719,28.1229,27.7261,27.9469,27.9469,430198.0,0.0,1.0
2016-04-18,28.0467,28.0966,27.5277,27.9569,26.6838,362788.0,0.0,1.0
2016-04-15,27.7273,28.1465,27.2682,27.9469,26.6743,773367.0,0.0,1.0
2016-04-14,27.0486,27.9369,26.8789,27.5976,26.3409,825465.0,0.0,1.0
2016-04-13,27.1396,27.2077,26.9812,27.0486,27.0486,862029.0,0.0,1.0
2016-04-12,26.9611,27.3761,26.8803,27.1396,27.1396,926071.0,0.0,1.0
2016-04-11,26.9505,26.9813,26.8601,26.9611,26.9611,737862.0,0.0,1.0
2016-04-08,28.5358,28.8751,28.1864,28.2962,27.0077,1920843.0,0.0,1.0
2016-04-07,28.55,28.5766,28.4885,28.5358,28.5358,642852.0,0.0,1.0
2016-04-06,28.6892,28.7206,28.2812,28.55,28.55,180611.0,0.0,1.0
2016-04-05,28.7817,28.7988,28.4785,28.6892,28.6892,713463.0,0.0,1.0
2016-04-04,28.7898,28.9319,28.7766,28.7817,28.7817,681573.0,0.0,1.0
2016-04-01,26.8989,27.6275,26.7492,27.5377,26.2837,757837.0,0.0,1.0
2016-03-31,26.8737,26.917,26.7886,26.8989,26.8989,724416.0,0.0,1.0
2016-03-30,28.6855,28.8452,28.0667,28.1166,26.8363,529304.0,0.0,1.0
2016-03-29,29.0748,29.5339,28.1365,28.406,27.1125,867345.0,0.0,1.0
2016-03-28,28.6056,29.2943,28.5557,28.935,27.6174,328824.0,0.0,1.0
2016-03-24,28.3761,28.4959,27.3081,28.406,27.1125,731287.0,0.0,1.0
2016-03-23,29.1546,29.474,28.436,28.5757,27.2745,923151.0,0.0,1.0
2016-03-22,29.9531,30.1826,29.1646,29.4441,28.1033,675681.0,0.0,1.0
2016-03-21,30.1926,30.6118,29.6237,30.023,28.6559,1031256.0,0.0,1.0
2016-03-18,31.051,31.57,29.5439,29.9431,28.5796,1547435.0,0.0,1.0
2016-03-17,28.1964,31.7297,28.1964,30.9412,29.5322,1787390.0,0.0,1.0
2016-03-16,31.5201,32.5681,31.3305,32.2388,30.7708,498646.0,0.0,1.0
2016-03-15,32.1289,32.8576,31.6,31.7397,30.2944,460974.0,0.0,1.0
2016-03-14,32.7777,32.8576,31.7796,32.4384,30.9613,315598.0,0.0,1.0
2016-03-11,32.4384,33.4365,32.0491,32.608,31.1231,663659.0,0.0,1.0
2016-03-10,32.5182,33.5962,32.2986,32.5881,31.1041,800618.0,0.0,1.0
2016-03-09,34.0154,34.1851,32.2088,32.5182,31.0374,731587.0,0.0,1.0
2016-03-08,33.5862,34.2849,33.0272,33.6361,32.1044,345155.0,0.0,1.0
2016-03-07,32.9374,34.1751,32.5382,33.5862,32.0568,614265.0,0.0,1.0
2016-03-04,33.4165,34.1551,32.7178,32.9175,31.4185,996089.0,0.0,1.0
2016-03-03,33.2668,33.696,32.4883,32.4883,31.0089,433422.0,0.0,1.0
2016-03-02,32.5282,33.6062,32.2487,33.0372,31.5328,557658.0,0.0,1.0
2016-03-01,31.4303,33.7159,31.4303,32.7378,31.247,378017.0,0.0,1.0
2016-02-29,30.7117,31.8395,30.7117,31.4403,30.0086,798414.0,0.0,1.0
2016-02-26,31.1708,31.9693,30.5021,30.5021,29.1131,489829.0,0.0,1.0
2016-02-25,30.8514,31.3005,30.4122,30.6418,29.2465,403165.0,0.0,1.0
2016-02-24,32.7777,33.2668,31.1408,31.1408,29.7227,522290.0,0.0,1.0
2016-02-23,32.2487,33.6161,31.9293,32.9374,31.4375,608354.0,0.0,1.0
2016-02-22,31.4902,32.648,31.4902,32.3785,30.9041,373809.0,0.0,1.0
2016-02-19,31.041,31.9393,30.5619,31.0809,29.6656,541327.0,0.0,1.0
2016-02-18,29.9231,31.0909,29.7834,30.6518,29.256,531508.0,0.0,1.0
2016-02-17,29.9431,30.8214,29.8932,29.9431,28.5796,438431.0,0.0,1.0
2016-02-16,29.1945,30.4122,29.1945,29.9531,28.5891,430717.0,0.0,1.0
2016-02-15,30.552,31.051,29.0249,29.0249,27.7032,457868.0,0.0,1.0
2016-02-12,30.5619,31.2706,30.0928,30.0928,28.7225,690910.0,0.0,1.0
2016-02-11,30.542,30.6917,29.8633,30.2525,28.8749,449853.0,0.0,1.0
2016-02-10,31.0809,31.1209,30.3324,30.7416,29.3417,267006.0,0.0,1.0
2016-02-05,30.8713,31.3904,30.4322,31.1408,29.7227,362087.0,0.0,1.0
2016-02-04,30.6717,31.4103,30.4122,30.7416,29.3417,446447.0,0.0,1.0
2016-02-03,30.6697,30.8309,30.6233,30.6717,30.6717,341833.0,0.0,1.0
2016-02-02,31.8894,31.8994,30.7616,31.5401,30.1039,495239.0,0.0,1.0
2016-02-01,32.9374,32.9374,31.7896,31.9792,30.523,366796.0,0.0,1.0
2016-01-29,30.4122,33.0572,30.3324,32.3386,30.866,1105396.0,0.0,1.0
2016-01-28,29.454,30.3424,29.454,30.0928,28.7225,491432.0,0.0,1.0
2016-01-27,28.955,30.1327,28.7055,29.454,28.1128,489528.0,0.0,1.0
2016-01-26,28.2064,29.1646,28.0467,28.945,27.6269,329926.0,0.0,1.0
2016-01-22,28.396,28.8951,28.396,28.5458,27.2459,510167.0,0.0,1.0
2016-01-21,29.2943,29.2943,28.2264,28.3262,27.0363,742408.0,0.0,1.0
2016-01-20,29.6836,29.6836,28.6655,28.945,27.6269,524996.0,0.0,1.0
2016-01-19,29.4241,29.7635,28.8452,29.7635,28.4082,568979.0,0.0,1.0
2016-01-18,28.945,29.1247,28.406,29.1247,27.7985,201482.0,0.0,1.0
2016-01-15,29.2844,29.6936,28.8652,28.945,27.6269,341648.0,0.0,1.0
2016-01-14,29.6237,29.9431,28.925,29.6437,28.2938,427911.0,0.0,1.0
2016-01-13,29.9431,30.2326,29.3542,29.8932,28.532,482114.0,0.0,1.0
2016-01-12,29.0947,29.7834,28.6256,29.6936,28.3415,427711.0,0.0,1.0
2016-01-11,30.4122,30.9312,28.7154,28.7154,27.4078,817550.0,0.0,1.0
2016-01-08,30.6118,31.7397,30.4921,30.4921,29.1036,555053.0,0.0,1.0
2016-01-07,30.9312,31.4902,30.3623,30.4222,29.0369,397955.0,0.0,1.0
2016-01-06,29.993,31.3305,29.8832,31.2406,29.818,444743.0,0.0,1.0
2016-01-05,31.1308,31.3405,30.4721,30.4821,29.094,448651.0,0.0,1.0
2016-01-04,30.8713,31.8595,30.6318,30.6318,29.2369,487024.0,0.0,1.0
2015-12-30,31.3105,31.7297,30.9711,30.9711,29.5608,289549.0,0.0,1.0
2015-12-29,30.9911,31.56,30.9911,31.2906,29.8657,318304.0,0.0,1.0
2015-12-28,31.6399,31.6499,30.9512,31.2906,29.8657,364491.0,0.0,1.0
2015-12-23,31.6099,32.4384,30.9412,31.9393,30.4849,342349.0,0.0,1.0
2015-12-22,30.3523,31.1708,30.3424,30.9412,29.5322,414185.0,0.1916,1.0
2015-12-21,31.9393,31.9393,30.1028,30.2525,28.692,897903.0,0.0,1.0
2015-12-18,31.5401,31.6698,31.2007,31.6299,29.9984,596531.0,0.0,1.0
2015-12-17,31.4802,32.5881,31.4403,31.8894,30.2445,566274.0,0.0,1.0
2015-12-16,31.3504,31.9193,30.9412,31.1308,29.525,343251.0,0.0,1.0
2015-12-15,31.9493,32.3386,31.1708,31.4702,29.8469,639413.0,0.0,1.0
2015-12-14,31.8994,32.7278,31.6199,31.6499,30.0173,318504.0,0.0,1.0
2015-12-11,31.4303,32.4384,31.1708,31.9393,30.2918,721669.0,0.0,1.0
2015-12-10,33.137,33.2668,31.3504,31.4502,29.8279,1226626.0,0.0,1.0
2015-12-09,33.686,34.7939,32.8775,33.5862,31.8537,585009.0,0.0,1.0
2015-12-08,34.5643,34.6142,33.3167,33.686,31.9484,650133.0,0.0,1.0
2015-12-07,34.5044,35.4826,34.1052,34.8837,33.0843,240757.0,0.0,1.0
2015-12-04,36.2511,36.4607,34.5244,34.5444,32.7625,370803.0,0.0,1.0
2015-12-03,35.283,37.5586,35.0334,36.4308,34.5516,463078.0,0.0,1.0
2015-12-02,34.3547,35.5924,34.2549,35.0334,33.2263,272417.0,0.0,1.0
2015-12-01,33.6361,34.4246,33.1869,34.3348,32.5637,846505.0,0.0,1.0
2015-11-30,35.4127,35.9517,33.4065,33.4065,31.6833,1538718.0,0.0,1.0
2015-11-27,35.5524,35.9317,35.2929,35.4327,33.605,465583.0,0.0,1.0
2015-11-26,35.6822,36.1413,35.3927,35.9317,34.0783,110109.0,0.0,1.0
2015-11-25,35.4427,36.3809,35.3029,35.5325,33.6996,358981.0,0.0,1.0
2015-11-24,36.4308,36.4308,35.3129,35.5824,33.747,284139.0,0.0,1.0
2015-11-23,35.3129,36.84,34.0553,36.0715,34.2108,689608.0,0.0,1.0
2015-11-19,35.6822,36.0615,34.9835,35.1333,33.321,915135.0,0.0,1.0
2015-11-18,35.9217,36.0116,35.2031,35.6822,33.8416,629794.0,0.0,1.0
2015-11-17,35.2331,36.3609,35.2331,35.5824,33.747,350465.0,0.0,1.0
2015-11-16,36.1713,36.3809,35.2231,35.2331,33.4157,515177.0,0.0,1.0
2015-11-13,35.9716,36.7901,35.8519,36.0315,34.1729,432921.0,0.0,1.0
2015-11-12,36.0715,36.4707,35.8319,36.1813,34.315,417191.0,0.0,1.0
2015-11-11,36.1713,36.83,35.5624,35.9217,34.0688,901209.0,0.0,1.0
2015-11-10,36.7202,37.0097,35.9417,36.4108,34.5326,264702.0,0.0,1.0
2015-11-09,36.4907,37.1295,35.7321,36.83,34.9302,433322.0,0.0,1.0
2015-11-06,36.6703,37.2692,35.9317,36.4907,34.6084,213505.0,0.0,1.0
2015-11-05,35.3628,36.9797,34.9137,36.6803,34.7882,373208.0,0.0,1.0
2015-11-04,36.4308,38.0776,34.8438,35.3628,33.5387,1095077.0,0.0,1.0
2015-11-03,34.0952,36.85,33.9455,36.4008,34.5232,1258386.0,0.0,1.0
2015-10-30,32.8875,34.3946,32.8875,34.1052,32.346,881572.0,0.0,1.0
2015-10-29,32.3885,33.4764,32.3885,33.2269,31.513,1542124.0,0.0,1.0
2015-10-28,34.1551,34.3647,33.8457,33.9156,32.1661,41078.0,0.0,1.0
2015-10-27,34.6641,35.2231,34.6641,34.9336,33.1316,389939.0,0.0,1.0
2015-10-26,34.8837,35.1033,34.1751,34.8538,33.056,488126.0,0.0,1.0
2015-10-23,35.6822,36.311,34.5943,34.5943,32.8098,902411.0,0.0,1.0
2015-10-22,33.7259,35.4926,33.3766,34.8338,33.037,750022.0,0.0,1.0
2015-10-21,34.4346,34.8438,33.167,33.4365,31.7118,401862.0,0.0,1.0
2015-10-20,34.3447,34.4346,33.9854,34.3348,32.5637,450955.0,0.0,1.0
2015-10-19,32.2388,34.3447,32.2388,34.2549,32.4879,493436.0,0.0,1.0
2015-10-16,33.8158,33.8158,32.1289,32.4384,30.7651,819454.0,0.0,1.0
2015-10-15,31.7597,33.8257,31.7297,33.2369,31.5225,304077.0,0.0,1.0
2015-10-14,32.9175,32.9175,31.8595,32.1888,30.5284,545034.0,0.0,1.0
2015-10-13,32.8875,33.0871,32.1589,33.0871,31.3804,415288.0,0.0,1.0
2015-10-09,32.8376,33.4365,32.4184,32.9674,31.2669,464180.0,0.0,1.0
2015-10-08,31.7397,32.8176,31.57,32.0291,30.377,321309.0,0.0,1.0
2015-10-07,31.9393,32.8875,31.56,31.9393,30.2918,738601.0,0.0,1.0
2015-10-06,31.2606,31.3105,30.3424,30.8314,29.241,840494.0,0.0,1.0
2015-10-05,31.2406,31.3504,30.3324,31.3504,29.7333,807231.0,0.0,1.0
2015-10-02,29.5139,31.1009,29.2344,30.6218,29.0422,342249.0,0.0,1.0
2015-10-01,30.2525,30.6617,29.4441,29.4441,27.9253,1478404.0,0.0,1.0
2015-09-30,29.1945,30.0828,29.1446,30.0828,28.5311,1176331.0,0.0,1.0
2015-09-29,28.5358,29.5239,28.5358,29.2644,27.7549,787594.0,0.0,1.0
2015-09-28,28.945,29.2145,28.3162,28.8053,27.3194,775871.0,0.0,1.0
2015-09-25,28.8951,29.6038,28.8951,29.1247,27.6224,1960919.0,0.0,1.0
2015-09-24,29.2344,29.6337,28.8552,29.1446,27.6412,776272.0,0.0,1.0
2015-09-23,29.8433,29.8732,29.3442,29.5439,28.02,879067.0,0.0,1.0
2015-09-22,29.4341,29.8333,28.975,29.8333,28.2944,741606.0,0.0,1.0
2015-09-21,29.7934,30.023,29.1845,29.8732,28.3323,1499143.0,0.0,1.0
2015-09-18,30.2725,30.5021,29.6936,29.9431,28.3986,565172.0,0.0,1.0
2015-09-17,31.2207,31.2207,29.9132,30.4222,28.8529,648129.0,0.0,1.0
2015-09-16,31.4602,31.5012,31.0856,31.2207,31.2207,902933.0,0.0,1.0
2015-09-15,30.0928,30.532,29.6936,29.9431,28.3986,354372.0,0.0,1.0
2015-09-14,30.0429,30.1627,29.6936,29.9431,28.3986,538722.0,0.0,1.0
2015-09-11,29.2245,30.1926,29.1047,29.9431,28.3986,867245.0,0.0,1.0
2015-09-10,29.4441,29.7036,28.6855,29.2444,27.7359,1184947.0,0.0,1.0
2015-09-09,30.1028,30.532,29.993,30.3224,28.7583,685901.0,0.0,1.0
2015-09-08,30.7017,30.7516,29.8533,29.9431,28.3986,694517.0,0.0,1.0
2015-09-04,30.0529,30.5719,29.5439,29.5439,28.02,388036.0,0.0,1.0
2015-09-03,30.003,31.071,30.003,30.9412,29.3452,626688.0,0.0,1.0
2015-09-02,29.993,30.542,29.5339,29.7335,28.1998,800919.0,0.0,1.0
2015-09-01,31.041,31.1808,29.6337,29.7934,28.2566,1192361.0,0.0,1.0
2015-08-31,31.9293,31.9293,30.6518,31.6399,30.0078,1590216.0,0.0,1.0
2015-08-28,31.041,32.3585,30.5719,32.1988,30.5379,1426405.0,0.0,1.0
2015-08-27,31.041,31.7197,30.542,31.051,29.4493,908623.0,0.0,1.0
2015-08-26,30.8813,31.3105,29.993,30.8115,29.2222,1235844.0,0.0,1.0
2015-08-25,30.7416,30.9911,29.983,30.6617,29.0801,518483.0,0.0,1.0
2015-08-24,28.9949,30.3623,28.975,29.9431,28.3986,1743306.0,0.0,1.0
2015-08-21,31.8595,32.0391,30.8614,30.8913,29.2978,690009.0,0.0,1.0
2015-08-20,31.7896,32.4284,31.56,32.0391,30.3864,690710.0,0.0,1.0
2015-08-19,33.2468,33.2468,31.7597,32.5282,30.8503,739202.0,0.0,1.0
2015-08-18,32.5681,33.4365,32.2587,33.4365,31.7118,1024242.0,0.0,1.0
2015-08-17,31.6798,33.1869,31.6399,32.658,30.9734,909725.0,0.0,1.0
2015-08-14,31.6499,32.2887,31.6399,31.7397,30.1025,894797.0,0.0,1.0
2015-08-13,32.9374,32.9474,31.9293,32.0491,30.3959,704336.0,0.0,1.0
2015-08-12,33.5363,33.5363,32.4483,32.6979,31.0113,525497.0,0.0,1.0
2015-08-11,33.4464,34.0253,33.3866,33.7359,31.9957,542128.0,0.0,1.0
2015-08-10,33.4464,34.4146,33.157,33.9355,32.185,634203.0,0.0,1.0
2015-08-07,34.6342,34.6342,33.5163,33.5463,31.8159,687103.0,0.0,1.0
2015-08-06,34.5843,35.1432,34.2549,34.4046,32.6299,1037467.0,0.0,1.0
2015-08-05,35.3728,35.4327,34.5144,35.1233,33.3115,571183.0,0.0,1.0
2015-08-04,34.744,35.243,34.3847,35.2131,33.3967,274320.0,0.1793,1.0
2015-08-03,34.9935,35.6523,34.5643,34.9735,32.9994,492634.0,0.0,1.0
2015-07-31,34.215,35.802,34.1751,35.6822,33.6681,920245.0,0.0,1.0
2015-07-30,34.1451,34.6741,34.1451,34.2849,32.3497,651936.0,0.0,1.0
2015-07-29,34.4346,35.1133,34.215,34.5344,32.5851,1011618.0,0.0,1.0
2015-07-28,34.7839,35.3029,34.734,34.8139,32.8488,740805.0,0.0,1.0
2015-07-27,35.0334,35.7621,34.6941,34.734,32.7734,1053798.0,0.0,1.0
2015-07-24,35.8818,35.9118,34.6043,35.0833,33.103,656946.0,0.0,1.0
2015-07-23,36.2112,37.2692,35.9217,36.0216,33.9883,596030.0,0.0,1.0
2015-07-22,36.3809,36.6504,36.1114,36.2112,34.1672,324716.0,0.0,1.0
2015-07-21,36.2611,36.9398,36.2611,36.3709,34.3179,187455.0,0.0,1.0
2015-07-20,36.7801,36.9797,36.311,36.4308,34.3744,254783.0,0.0,1.0
2015-07-17,36.9897,37.2393,36.6404,36.7602,34.6852,265003.0,0.0,1.0
2015-07-16,37.1694,37.4189,36.9298,37.1893,35.0901,237651.0,0.0,1.0
2015-07-15,38.3172,38.3172,37.1295,37.2492,35.1466,763147.0,0.0,1.0
2015-07-14,37.6085,38.4469,37.5686,38.1874,36.0319,349964.0,0.0,1.0
2015-07-13,37.6085,38.1775,37.4289,37.7283,35.5987,346156.0,0.0,1.0
2015-07-10,37.4488,37.8481,36.8001,37.4688,35.3538,421700.0,0.0,1.0
2015-07-08,38.3172,38.5268,37.1295,37.4189,35.3068,544032.0,0.0,1.0
2015-07-07,38.3471,38.4469,38.0976,38.2972,36.1355,743310.0,0.0,1.0
2015-07-06,38.5567,38.8262,38.1475,38.5767,36.3992,568678.0,0.0,1.0
2015-07-03,39.2854,39.455,38.5667,38.936,36.7382,281734.0,0.0,1.0
2015-07-02,38.8761,39.6547,38.6366,39.1955,36.9831,1072935.0,0.0,1.0
