date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-06-21,38.2,38.36,37.845,38.025,35.2941,1259200.0,0.0,1.0
2017-06-20,38.53,38.8,38.095,38.28,35.5308,1929000.0,0.0,1.0
2017-06-19,38.39,38.915,38.39,38.74,35.9578,1403200.0,0.0,1.0
2017-06-16,38.21,38.78,38.21,38.5,35.735,6202600.0,0.0,1.0
2017-06-15,38.43,38.4513,37.9947,38.21,38.21,917798.0,0.0,1.0
2017-06-14,39.16,39.37,38.0,38.405,35.6468,4242400.0,0.0,1.0
2017-06-13,38.87,39.18,38.67,39.02,36.2176,2395400.0,0.0,1.0
2017-06-12,39.15,39.265,38.565,38.79,36.0042,2075800.0,0.0,1.0
2017-06-09,39.715,39.76,38.87,39.15,36.3383,1937200.0,0.0,1.0
2017-06-08,39.505,39.735,39.09,39.6,36.756,2464800.0,0.0,1.0
2017-06-07,39.75,39.8,39.295,39.675,36.8256,2775600.0,0.0,1.0
2017-06-06,38.95,39.81,38.73,39.635,36.7885,2492000.0,0.0,1.0
2017-06-05,38.73,39.21,38.615,39.04,36.2362,1700600.0,0.0,1.0
2017-06-02,38.27,39.15,38.265,38.95,36.1527,1924000.0,0.0,1.0
2017-06-01,37.645,38.63,37.645,38.25,35.5029,3927800.0,0.0,1.0
2017-05-31,37.65,37.94,37.305,37.425,34.7372,2920200.0,0.0,1.0
2017-05-30,37.56,37.935,37.56,37.745,35.0342,972200.0,0.0,1.0
2017-05-29,37.2802,37.8758,37.2089,37.56,37.56,275069.0,0.0,1.0
2017-05-26,37.81,38.175,37.555,38.12,35.3823,2775800.0,0.0,1.0
2017-05-25,37.495,37.825,37.295,37.725,35.0156,1724800.0,0.0,1.0
2017-05-24,37.675,37.75,37.265,37.45,34.7604,3268000.0,0.0,1.0
2017-05-23,36.66,37.695,36.42,37.415,34.7279,2896400.0,0.0,1.0
2017-05-22,35.94,37.0,35.785,36.66,34.0271,2979600.0,0.0,1.0
2017-05-19,35.695,37.09,35.365,36.645,34.0132,4782200.0,0.0,1.0
2017-05-18,35.0,37.175,34.295,35.955,33.3728,9753000.0,0.0,1.0
2017-05-17,37.91,38.4,37.35,37.74,35.0296,3094200.0,0.0,1.0
2017-05-16,37.9,38.475,37.785,38.245,35.4983,2232800.0,0.0,1.0
2017-05-15,38.19,38.19,37.55,37.97,35.243,1942400.0,0.0,1.0
2017-05-12,37.6,38.17,37.45,37.85,35.1317,2485600.0,0.0,1.0
2017-05-11,37.875,37.875,37.28,37.4,34.714,3334000.0,0.0,1.0
2017-05-10,37.195,37.87,37.08,37.87,35.1502,3050800.0,0.0,1.0
2017-05-09,37.145,37.31,36.86,36.96,34.3056,1470000.0,0.0,1.0
2017-05-08,37.055,37.16,36.645,36.95,34.2963,1131000.0,0.0,1.0
2017-05-05,37.3,37.46,36.715,36.99,34.3334,2754000.0,0.0,1.0
2017-05-04,36.075,37.05,35.875,37.05,34.3891,4404000.0,0.0,1.0
2017-05-03,36.195,36.195,35.415,36.0,33.4145,4848400.0,0.0,1.0
2017-05-02,35.5,36.255,35.475,35.975,33.3913,4923000.0,0.0,1.0
2017-04-28,35.18,35.575,35.0,35.21,32.6813,2537200.0,0.0,1.0
2017-04-27,35.775,35.78,34.85,35.27,32.737,1396600.0,0.0,1.0
2017-04-26,35.83,35.835,35.33,35.51,32.9597,1341800.0,0.0,1.0
2017-04-25,35.5,36.055,35.37,35.925,33.3449,4577800.0,0.0,1.0
2017-04-24,35.25,35.675,35.05,35.58,33.0247,2293000.0,0.0,1.0
2017-04-20,35.25,35.4,35.0,35.18,32.6534,1240600.0,0.0,1.0
2017-04-19,35.695,35.695,34.78,35.075,32.556,1976600.0,0.0,1.0
2017-04-18,35.6,35.71,35.26,35.425,32.8808,1629200.0,0.0,1.0
2017-04-17,35.2,35.82,35.025,35.69,33.1268,2321600.0,0.0,1.0
2017-04-13,35.0,35.25,34.85,35.05,32.5328,2163200.0,0.0,1.0
2017-04-12,35.2,35.475,34.86,35.035,32.5188,3279000.0,0.0,1.0
2017-04-11,35.795,35.8,34.565,35.09,32.5699,4190800.0,0.0,1.0
2017-04-10,35.825,35.93,35.4,35.83,33.2567,2636200.0,0.0,1.0
2017-04-07,35.795,36.115,35.585,35.82,33.2475,1550600.0,0.0,1.0
2017-04-06,35.59,35.815,35.34,35.745,33.1778,1921800.0,0.0,1.0
2017-04-05,35.95,36.04,35.485,35.765,33.1964,1708000.0,0.0,1.0
2017-04-04,35.81,36.0,35.645,35.885,33.3078,1398200.0,0.0,1.0
2017-04-03,35.785,36.06,35.63,35.97,33.3867,2147000.0,0.0,1.0
2017-03-31,36.39,36.39,35.665,35.81,33.2382,3132400.0,0.0,1.0
2017-03-30,36.5,36.5,35.945,36.12,33.5259,1630400.0,0.0,1.0
2017-03-29,35.74,36.34,35.65,36.25,33.6466,2310800.0,0.0,1.0
2017-03-28,35.65,36.075,35.455,35.74,33.1732,3193000.0,0.0,1.0
2017-03-27,35.345,35.875,35.105,35.665,33.1036,1848200.0,0.0,1.0
2017-03-24,35.0,35.28,34.815,35.28,32.7462,2151800.0,0.0,1.0
2017-03-23,34.435,35.125,34.24,34.995,32.4817,2567400.0,0.0,1.0
2017-03-22,34.615,34.665,34.12,34.35,31.883,2583000.0,0.0,1.0
2017-03-21,34.75,34.895,34.55,34.615,32.129,3234800.0,0.0,1.0
2017-03-20,34.815,34.985,34.6,34.75,32.2543,2427800.0,0.0,1.0
2017-03-17,34.85,34.95,34.28,34.75,32.2543,3913200.0,0.0,1.0
2017-03-16,34.41,34.79,34.37,34.525,32.0455,1452200.0,0.0,1.0
2017-03-15,34.255,34.7,34.03,34.4,31.9294,2965200.0,0.0,1.0
2017-03-14,34.245,34.555,34.085,34.25,31.7902,2794800.0,0.0,1.0
2017-03-13,34.2,34.345,33.85,34.26,31.7995,2959400.0,0.0,1.0
2017-03-10,32.715,34.04,32.655,33.995,31.5535,6461200.0,0.0,1.0
2017-03-09,32.395,32.755,32.05,32.675,30.3283,3781800.0,0.0,1.0
2017-03-08,32.585,32.66,32.24,32.4,30.0731,2822000.0,0.0,1.0
2017-03-07,32.815,32.815,32.42,32.43,30.1009,3789600.0,0.0,1.0
2017-03-06,32.545,32.74,32.075,32.74,30.3887,3941000.0,0.0,1.0
2017-03-03,32.045,32.595,32.01,32.385,30.0592,2938800.0,0.0,1.0
2017-03-02,31.855,31.975,31.45,31.89,29.5997,2543600.0,0.87,1.0
2017-03-01,32.835,33.005,32.175,32.2,29.0799,2450800.0,0.0,1.0
2017-02-24,33.33,33.61,32.605,32.7,29.5315,1717600.0,0.0,1.0
2017-02-23,34.46,34.525,32.98,33.39,30.1546,2667400.0,0.0,1.0
2017-02-22,34.075,34.29,33.925,34.05,30.7507,2017600.0,0.0,1.0
2017-02-21,34.07,34.315,33.925,34.05,30.7507,2648600.0,0.0,1.0
2017-02-20,34.295,34.375,33.9,33.9,30.6152,1935400.0,0.0,1.0
2017-02-17,34.25,34.675,33.97,33.975,30.6829,1835400.0,0.0,1.0
2017-02-16,34.495,34.835,34.155,34.345,31.0171,2414800.0,0.0,1.0
2017-02-15,33.42,34.63,33.395,34.405,31.0713,6752400.0,0.0,1.0
2017-02-14,33.545,33.695,33.15,33.3,30.0733,2200200.0,0.0,1.0
2017-02-13,33.75,33.75,33.08,33.5,30.254,4323000.0,0.0,1.0
2017-02-10,33.72,33.725,33.255,33.505,30.2585,1880400.0,0.0,1.0
2017-02-09,33.62,33.745,33.265,33.5,30.254,1148200.0,0.0,1.0
2017-02-08,32.87,33.475,32.7,33.45,30.2088,3093800.0,0.0,1.0
2017-02-07,33.045,33.1,32.685,32.9,29.7121,1301000.0,0.0,1.0
2017-02-06,33.465,33.61,32.8,32.845,29.6624,1189800.0,0.0,1.0
2017-02-03,32.64,33.48,32.585,33.3,30.0733,2294200.0,0.0,1.0
2017-02-02,32.11,32.915,32.065,32.505,29.3554,2220200.0,0.0,1.0
2017-02-01,33.245,33.3,32.205,32.275,29.1477,2215800.0,0.0,1.0
2017-01-31,32.94,33.265,32.785,33.08,29.8747,1385200.0,0.0,1.0
2017-01-30,33.455,33.66,32.77,32.875,29.6895,1224000.0,0.0,1.0
2017-01-27,33.705,33.81,33.415,33.55,30.2991,1456400.0,0.0,1.0
2017-01-26,33.675,34.28,33.675,33.685,30.421,2295200.0,0.0,1.0
2017-01-24,33.45,33.575,33.215,33.38,30.1456,1950800.0,0.0,1.0
2017-01-23,33.5,33.585,33.205,33.44,30.1998,1248200.0,0.0,1.0
2017-01-20,33.21,33.78,33.035,33.4,30.1637,3177800.0,0.0,1.0
2017-01-19,32.955,33.3,32.85,33.075,29.8701,1935600.0,0.0,1.0
2017-01-18,33.06,33.175,32.81,32.825,29.6444,3157800.0,0.0,1.0
2017-01-17,33.255,33.495,32.915,33.15,29.9379,2050200.0,0.0,1.0
2017-01-16,33.365,33.52,33.14,33.405,30.1682,1112200.0,0.0,1.0
2017-01-13,33.455,34.095,33.31,33.565,30.3127,1605600.0,0.0,1.0
2017-01-12,34.15,34.48,33.44,33.75,30.4797,3189800.0,0.0,1.0
2017-01-11,33.9,34.08,33.39,33.85,30.57,1597800.0,0.0,1.0
2017-01-10,34.065,34.235,33.82,33.96,30.6694,3400000.0,0.0,1.0
2017-01-09,33.845,34.245,33.705,33.875,30.5926,1625200.0,0.0,1.0
2017-01-06,34.0,34.32,33.66,34.0,30.7055,1539800.0,0.0,1.0
2017-01-05,33.825,34.34,33.805,34.15,30.841,2317600.0,0.0,1.0
2017-01-04,34.265,34.535,33.805,33.95,30.6604,2263400.0,0.0,1.0
2017-01-03,33.925,34.59,33.925,34.5,31.1571,2509200.0,0.0,1.0
2017-01-02,33.715,34.14,33.34,33.95,30.6604,767600.0,0.0,1.0
2016-12-29,33.62,34.65,33.3,34.225,30.9087,1934200.0,0.0,1.0
2016-12-28,33.145,33.695,32.775,33.62,30.3623,1694800.0,0.0,1.0
2016-12-27,33.225,33.225,32.77,33.18,29.965,1130000.0,0.0,1.0
2016-12-26,32.94,33.245,32.68,33.0,29.8024,560200.0,0.0,1.0
2016-12-23,33.07,33.165,32.66,32.95,29.7573,1492400.0,0.0,1.0
2016-12-22,32.69,33.245,32.45,32.99,29.7934,2041600.0,0.0,1.0
2016-12-21,32.99,33.25,32.44,32.71,29.5405,2833800.0,0.0,1.0
2016-12-20,32.805,32.94,32.265,32.905,29.7166,2029200.0,0.0,1.0
2016-12-19,33.045,33.175,32.665,32.75,29.5766,1836200.0,0.0,1.0
2016-12-16,32.7,33.49,32.66,33.15,29.9379,2529200.0,0.0,1.0
2016-12-15,32.76,32.76,31.85,32.595,29.4367,2581800.0,0.0,1.0
2016-12-14,33.255,33.43,32.715,32.805,29.6263,2988800.0,0.0,1.0
2016-12-13,32.26,33.5,32.1,33.37,30.1366,2928400.0,0.0,1.0
2016-12-12,32.605,32.85,32.315,32.655,29.4908,2407000.0,0.0,1.0
2016-12-09,33.165,33.19,32.43,32.9,29.7121,5712800.0,0.0,1.0
2016-12-08,33.675,33.885,32.9,33.0,29.8024,3347000.0,0.0,1.0
2016-12-07,34.115,34.235,33.605,33.655,30.3939,2284600.0,0.0,1.0
2016-12-06,33.895,34.035,33.16,33.95,30.6604,2585800.0,0.0,1.0
2016-12-05,33.85,34.5,33.74,33.825,30.5475,2514400.0,0.0,1.0
2016-12-02,33.61,34.3,32.875,34.15,30.841,2939400.0,0.0,1.0
2016-12-01,33.6586,33.7456,33.3924,33.61,33.61,387149.0,0.0,1.0
2016-11-30,35.0,35.005,34.25,34.55,31.2022,3168400.0,0.0,1.0
2016-11-29,35.245,35.295,34.5,34.775,31.4054,5368000.0,0.0,1.0
2016-11-28,35.615,35.675,35.005,35.45,32.015,1528600.0,0.0,1.0
2016-11-25,34.84,35.67,34.585,35.575,32.1279,2130200.0,0.0,1.0
2016-11-24,34.915,35.415,34.29,35.0,31.6086,1239800.0,0.0,1.0
2016-11-23,35.195,35.2,34.18,34.915,31.5319,1639000.0,0.0,1.0
2016-11-22,34.905,35.5,34.585,35.12,31.717,2758200.0,0.0,1.0
2016-11-21,34.925,35.325,34.535,34.55,31.2022,3733000.0,0.0,1.0
2016-11-18,34.34,34.95,33.815,34.605,31.2519,3399400.0,0.0,1.0
2016-11-17,34.675,34.7,33.075,34.0,30.7055,4178600.0,0.0,1.0
2016-11-16,33.0,34.37,32.91,34.23,30.9132,4507000.0,0.0,1.0
2016-11-14,32.75,33.06,32.11,32.81,29.6308,4234000.0,0.0,1.0
2016-11-11,32.65,34.0,31.82,32.7,29.5315,5474600.0,0.0,1.0
2016-11-10,34.255,34.255,32.81,33.2,29.983,4109600.0,0.0,1.0
2016-11-09,34.62,34.625,33.73,34.025,30.7281,3974200.0,0.0,1.0
2016-11-08,35.05,35.235,34.825,35.05,31.6538,1455600.0,0.0,1.0
2016-11-07,35.075,35.145,34.9,35.0,31.6086,2403000.0,0.0,1.0
2016-11-04,35.055,35.16,34.66,34.7,31.3377,2498600.0,0.0,1.0
2016-11-03,34.995,35.2,34.795,35.0,31.6086,2399200.0,0.0,1.0
2016-11-01,36.165,36.165,35.0,35.18,31.7712,2602400.0,0.0,1.0
2016-10-31,36.23,36.385,35.83,36.165,32.6607,1945000.0,0.0,1.0
2016-10-28,36.255,36.47,35.985,36.3,32.7827,1363000.0,0.0,1.0
2016-10-27,36.345,36.64,36.175,36.26,32.7465,1713400.0,0.0,1.0
2016-10-26,36.395,36.435,35.76,36.375,32.8504,2061200.0,0.0,1.0
2016-10-25,36.225,36.375,35.785,36.375,32.8504,1473200.0,0.0,1.0
2016-10-24,36.295,36.405,35.94,36.15,32.6472,1754600.0,0.0,1.0
2016-10-21,36.0,36.5,35.81,36.25,32.7375,3429800.0,0.0,1.0
2016-10-20,36.2,36.24,35.355,36.205,32.6969,1787400.0,0.0,1.0
2016-10-19,36.725,36.895,36.055,36.205,32.6969,1821000.0,0.0,1.0
2016-10-18,36.63,36.875,36.23,36.7,33.1439,4580600.0,0.0,1.0
2016-10-17,36.07,36.475,35.71,36.475,32.9407,7265600.0,0.0,1.0
2016-10-14,36.245,36.375,35.465,35.7,32.2408,7496000.0,0.0,1.0
2016-10-13,35.7,36.04,35.575,36.005,32.5162,3969000.0,0.0,1.0
2016-10-11,36.565,36.565,35.625,35.75,32.2859,2310400.0,0.0,1.0
2016-10-10,36.625,36.65,36.24,36.575,33.031,1703000.0,0.0,1.0
2016-10-07,36.305,36.52,35.875,36.5,32.9633,2291000.0,0.0,1.0
2016-10-06,36.165,36.305,35.845,36.205,32.6969,1653600.0,0.0,1.0
2016-10-05,36.06,36.345,35.94,36.045,32.5524,1399400.0,0.0,1.0
2016-10-04,35.8,35.955,35.31,35.86,32.3853,1734600.0,0.0,1.0
2016-10-03,35.53,36.05,35.495,35.795,32.3266,1811800.0,0.0,1.0
2016-09-30,35.465,36.05,35.255,35.53,32.0873,2487400.0,0.0,1.0
2016-09-29,35.575,35.715,35.195,35.335,31.9112,1259200.0,0.0,1.0
2016-09-28,35.335,35.705,34.9,35.51,32.0692,1636000.0,0.0,1.0
2016-09-27,35.435,35.435,34.885,35.335,31.9112,1660800.0,0.0,1.0
2016-09-26,35.155,35.275,34.975,35.275,31.857,1268800.0,0.0,1.0
2016-09-23,35.31,35.625,35.15,35.355,31.9292,2083800.0,0.0,1.0
2016-09-22,35.6,35.835,35.05,35.05,31.6538,3794600.0,0.0,1.0
2016-09-21,35.995,36.0,34.935,35.345,31.9202,2988800.0,0.0,1.0
2016-09-20,35.675,36.175,35.32,35.73,32.2679,1868600.0,0.0,1.0
2016-09-19,35.1,35.595,35.1,35.4,31.9699,1297600.0,0.0,1.0
2016-09-16,35.6,35.615,34.925,34.925,31.5409,2694000.0,0.0,1.0
2016-09-15,35.495,35.73,35.285,35.525,32.0828,1225200.0,0.0,1.0
2016-09-14,35.705,35.71,35.15,35.335,31.9112,1430800.0,0.0,1.0
2016-09-13,35.54,35.745,34.885,35.5,32.0602,2297000.0,0.0,1.0
2016-09-12,35.6237,35.6984,35.3463,35.54,35.54,917958.0,0.0,1.0
2016-09-09,36.75,36.755,35.36,35.62,32.1685,2441400.0,0.0,1.0
2016-09-08,36.675,37.0,36.36,36.95,33.3697,2782200.0,0.0,1.0
2016-09-06,36.515,36.59,36.24,36.56,33.0175,2990800.0,0.0,1.0
2016-09-05,36.695,36.695,35.89,36.42,32.891,1522000.0,0.0,1.0
2016-09-02,36.435,36.765,36.125,36.4,32.873,3479400.0,0.0,1.0
2016-09-01,37.37,37.375,36.06,36.4,32.873,5920000.0,0.0,1.0
2016-08-31,37.6,37.695,36.935,37.215,33.609,2949800.0,0.0,1.0
2016-08-30,37.795,38.085,37.36,37.5,33.8664,1564200.0,0.0,1.0
2016-08-29,37.345,37.93,36.785,37.7,34.047,3566800.0,0.0,1.0
2016-08-26,37.395,37.65,36.725,37.1,33.5051,3093600.0,0.0,1.0
2016-08-25,37.5,37.865,37.07,37.16,33.5593,2823400.0,0.0,1.0
2016-08-24,37.85,38.05,37.39,37.42,33.7941,2190000.0,0.0,1.0
2016-08-23,38.055,38.345,37.77,37.77,34.1102,1763800.0,0.0,1.0
2016-08-22,38.295,38.355,37.545,37.825,34.1599,1404400.0,0.0,1.0
2016-08-19,38.72,38.72,38.12,38.555,34.8191,822600.0,0.0,1.0
2016-08-18,39.175,39.325,38.45,38.63,34.8869,1785400.0,0.8,1.0
2016-08-17,39.215,39.525,38.495,39.525,34.9727,3181000.0,0.0,1.0
2016-08-16,38.51,39.14,37.96,39.13,34.6232,3276600.0,0.0,1.0
2016-08-15,37.87,38.745,37.455,38.475,34.0436,2449800.0,0.0,1.0
2016-08-12,37.84,38.0,37.07,37.71,33.3667,2197800.0,0.0,1.0
2016-08-11,36.985,37.645,36.745,37.6,33.2694,3754600.0,0.0,1.0
2016-08-10,36.995,36.995,35.845,36.185,32.0174,3117600.0,0.0,1.0
2016-08-09,37.245,37.435,36.585,36.71,32.4819,1977800.0,0.0,1.0
2016-08-08,36.47,37.0,36.095,37.0,32.7385,1904600.0,0.0,1.0
2016-08-05,36.05,36.5,35.865,36.47,32.2695,2477000.0,0.0,1.0
2016-08-04,35.665,36.365,35.665,35.85,31.7209,4268000.0,0.0,1.0
2016-08-03,35.88,36.135,35.41,35.475,31.3891,2253000.0,0.0,1.0
2016-08-02,35.89,36.25,35.285,35.99,31.8448,1815200.0,0.0,1.0
2016-08-01,37.03,37.03,36.09,36.16,31.9952,1599800.0,0.0,1.0
2016-07-29,36.69,37.02,36.105,37.02,32.7562,3047400.0,0.0,1.0
2016-07-28,36.5,36.975,35.95,36.885,32.6367,1642200.0,0.0,1.0
2016-07-27,36.35,36.775,36.065,36.66,32.4377,1843800.0,0.0,1.0
2016-07-26,36.465,36.485,35.94,36.2,32.0306,3287800.0,0.0,1.0
2016-07-25,36.52,36.52,35.975,36.4,32.2076,1319200.0,0.0,1.0
2016-07-22,36.4,36.825,36.295,36.6,32.3846,1710800.0,0.0,1.0
2016-07-21,36.5,36.615,36.15,36.415,32.2209,1562400.0,0.0,1.0
2016-07-20,36.49,36.59,36.025,36.53,32.3226,1894600.0,0.0,1.0
2016-07-19,36.0,36.35,35.825,36.35,32.1634,2074200.0,0.0,1.0
2016-07-18,35.7,36.13,35.26,36.125,31.9643,2109000.0,0.0,1.0
2016-07-15,35.62,35.825,35.13,35.64,31.5351,2208600.0,0.0,1.0
2016-07-14,35.265,35.87,35.105,35.565,31.4688,3661400.0,0.0,1.0
2016-07-13,35.69,35.69,34.46,34.95,30.9246,3469800.0,0.0,1.0
2016-07-12,35.925,35.925,35.325,35.725,31.6103,2078400.0,0.0,1.0
2016-07-11,35.67,35.715,35.305,35.655,31.5484,1872200.0,0.0,1.0
2016-07-08,35.035,35.45,34.79,35.375,31.3007,1817000.0,0.0,1.0
2016-07-07,34.74,35.25,34.415,34.86,30.845,3471000.0,0.0,1.0
2016-07-06,34.645,34.795,34.27,34.58,30.5972,1193800.0,0.0,1.0
2016-07-05,34.5,34.74,34.15,34.695,30.699,3408000.0,0.0,1.0
2016-07-04,35.175,35.175,34.5,34.525,30.5486,2032200.0,0.0,1.0
2016-07-01,35.79,35.91,34.58,34.855,30.8405,4236000.0,0.0,1.0
2016-06-30,35.31,35.555,34.815,35.555,31.4599,3203800.0,0.0,1.0
2016-06-29,35.445,35.6,35.145,35.455,31.3714,4745400.0,0.0,1.0
2016-06-28,35.45,35.65,34.68,35.045,31.0087,2695000.0,0.0,1.0
2016-06-27,35.8,35.8,34.675,35.03,30.9954,3175400.0,0.0,1.0
2016-06-24,35.945,35.945,35.155,35.7,31.5882,2414000.0,0.0,1.0
2016-06-23,35.92,36.435,35.47,36.3,32.1191,2627200.0,0.0,1.0
2016-06-22,36.51,36.69,35.505,35.505,31.4157,2311000.0,0.0,1.0
2016-06-21,36.0,36.76,35.685,36.695,32.4686,2735000.0,0.0,1.0
2016-06-20,35.855,36.11,35.525,35.915,31.7785,2450200.0,0.0,1.0
2016-06-17,35.5,35.59,34.885,35.4,31.3228,3350400.0,0.0,1.0
2016-06-16,34.95,35.19,34.265,35.19,31.137,3270400.0,0.0,1.0
2016-06-15,33.965,34.97,33.84,34.92,30.8981,5839400.0,0.0,1.0
2016-06-14,34.55,34.825,33.775,34.05,30.1283,3740600.0,0.0,1.0
2016-06-13,34.615,34.83,34.02,34.595,30.6105,4380600.0,0.0,1.0
2016-06-10,33.34,33.46,32.83,32.975,29.1771,2227400.0,0.0,1.0
2016-06-09,33.595,33.82,33.2,33.5,29.6416,2019000.0,0.0,1.0
2016-06-08,34.17,34.465,33.63,33.63,29.7566,2713800.0,0.0,1.0
2016-06-07,34.35,34.485,33.775,34.0,30.084,2462400.0,0.0,1.0
2016-06-06,34.825,34.94,34.305,34.45,30.4822,1336400.0,0.0,1.0
2016-06-03,34.89,34.945,34.55,34.655,30.6636,1788400.0,0.0,1.0
2016-06-02,34.105,34.685,34.105,34.625,30.637,3640400.0,0.0,1.0
2016-06-01,34.3,34.43,33.81,34.235,30.292,2170800.0,0.0,1.0
2016-05-31,34.2095,34.5769,34.1336,34.3,34.3,835980.0,0.0,1.0
2016-05-30,35.16,35.255,34.715,35.1,31.0573,611600.0,0.0,1.0
2016-05-27,35.4,35.5,34.875,35.285,31.221,1545600.0,0.0,1.0
2016-05-25,35.44,35.795,35.17,35.17,31.1193,1394600.0,0.0,1.0
2016-05-24,35.465,35.475,35.02,35.28,31.2166,1894000.0,0.0,1.0
2016-05-23,34.92,35.33,34.54,35.3,31.2343,2460800.0,0.0,1.0
2016-05-20,35.325,35.865,34.875,35.15,31.1016,2764000.0,0.0,1.0
2016-05-19,34.72,35.135,34.34,34.975,30.9467,1935000.0,0.0,1.0
2016-05-18,35.49,35.625,34.53,34.765,30.7609,3070600.0,0.0,1.0
2016-05-17,35.85,36.16,35.145,35.65,31.544,1914000.0,0.0,1.0
2016-05-16,35.385,35.895,35.17,35.775,31.6546,1297200.0,0.0,1.0
2016-05-13,36.55,36.55,34.855,35.5,31.4113,3334800.0,0.0,1.0
2016-05-12,36.785,36.785,35.555,36.375,32.1855,2595000.0,0.0,1.0
2016-05-11,37.0,37.0,36.02,36.4,32.2076,2345400.0,0.0,1.0
2016-05-10,36.145,36.385,35.81,36.385,32.1943,2903800.0,0.0,1.0
2016-05-09,35.85,35.975,35.18,35.85,31.7209,1499800.0,0.0,1.0
2016-05-06,35.93,36.34,35.61,35.815,31.69,1333400.0,0.0,1.0
2016-05-05,36.375,36.38,35.815,35.935,31.7962,1094400.0,0.0,1.0
2016-05-04,35.8,36.105,35.495,36.105,31.9466,1295800.0,0.0,1.0
2016-05-03,35.71,36.05,35.405,35.7,31.5882,1502800.0,0.0,1.0
2016-05-02,36.115,36.39,35.46,35.84,31.7121,2460800.0,0.0,1.0
2016-04-29,36.8,36.84,35.95,36.21,32.0395,2437600.0,0.0,1.0
2016-04-28,36.3,36.84,36.16,36.545,32.3359,2393000.0,0.0,1.0
2016-04-27,36.385,36.505,35.75,36.255,32.0793,3512800.0,0.0,1.0
2016-04-26,36.575,36.725,35.855,36.065,31.9112,2313000.0,0.0,1.0
2016-04-25,36.735,36.78,36.23,36.55,32.3403,1562600.0,0.0,1.0
2016-04-22,35.99,37.0,35.8,36.85,32.6058,4389400.0,0.0,1.0
2016-04-20,36.75,36.75,35.705,36.115,31.9554,2756400.0,0.0,1.0
2016-04-19,36.6023,36.8035,36.3937,36.75,36.75,68607.0,0.0,1.0
2016-04-18,35.91,36.86,35.745,36.855,32.6102,2962400.0,0.0,1.0
2016-04-15,36.045,36.5,36.0,36.45,32.2518,2292600.0,0.0,1.0
2016-04-14,36.08,36.42,35.915,36.0,31.8537,2161400.0,0.0,1.0
2016-04-13,35.985,36.1573,35.9072,36.08,36.08,54794.0,0.0,1.0
2016-04-12,35.8991,36.0341,35.7698,35.985,35.985,470820.0,0.0,1.0
2016-04-11,36.0911,36.1599,35.7193,35.8991,35.8991,293083.0,0.0,1.0
2016-04-08,35.5,36.225,35.495,35.8,31.6767,3729800.0,0.0,1.0
2016-04-07,35.4959,35.799,35.2014,35.5,35.5,568252.0,0.0,1.0
2016-04-06,35.4104,35.755,35.1995,35.4959,35.4959,92467.0,0.0,1.0
2016-04-05,35.3267,35.5197,35.2214,35.4104,35.4104,956194.0,0.0,1.0
2016-04-04,35.3373,35.3732,35.126,35.3267,35.3267,453044.0,0.0,1.0
2016-04-01,34.64,34.86,34.325,34.755,30.7521,2188200.0,0.0,1.0
2016-03-31,34.8623,34.9101,34.5847,34.64,34.64,652157.0,0.0,1.0
2016-03-30,35.7,36.07,35.345,35.5,31.4113,2534000.0,0.0,1.0
2016-03-29,34.995,35.53,34.885,35.45,31.367,2590200.0,0.0,1.0
2016-03-28,35.015,35.15,34.665,34.89,30.8715,1641200.0,0.0,1.0
2016-03-24,34.79,34.895,34.295,34.86,30.845,1681800.0,0.0,1.0
2016-03-23,34.495,34.865,34.24,34.835,30.8229,2492600.0,0.0,1.0
2016-03-22,34.225,34.535,33.945,34.46,30.491,2491400.0,0.0,1.0
2016-03-21,34.335,34.665,34.07,34.225,30.2831,3318800.0,0.0,1.0
2016-03-18,34.99,35.025,33.5,34.1,30.1725,4310200.0,0.0,1.0
2016-03-17,34.39,34.99,33.605,34.68,30.6857,5491200.0,0.0,1.0
2016-03-16,33.095,33.43,32.74,33.175,29.354,2572800.0,0.0,1.0
2016-03-15,32.67,33.095,32.27,33.095,29.2833,2800000.0,0.0,1.0
2016-03-14,33.25,33.65,32.355,32.955,29.1594,2003200.0,0.0,1.0
2016-03-11,33.25,33.56,32.81,33.385,29.5399,4689800.0,0.0,1.0
2016-03-10,33.29,33.395,32.585,33.395,29.5487,4254600.0,0.0,1.0
2016-03-09,33.265,33.415,32.835,32.895,29.1063,2942400.0,0.0,1.0
2016-03-08,33.25,33.58,32.665,32.935,29.1417,5755200.0,0.0,1.0
2016-03-07,33.69,33.69,32.775,33.225,29.3983,3683200.0,0.0,1.0
2016-03-04,32.67,33.545,32.65,33.32,29.4823,6899200.0,0.0,1.0
2016-03-03,32.6342,32.8551,32.4559,32.67,32.67,498624.0,0.0,1.0
2016-03-02,32.0,32.485,31.82,32.37,28.6418,3457400.0,0.0,1.0
2016-03-01,31.59,32.355,31.4,32.0,28.3144,2551000.0,0.0,1.0
2016-02-29,31.19,31.555,30.855,31.425,27.8056,4051800.0,0.0,1.0
2016-02-26,31.055,31.39,30.56,30.775,27.2305,2333000.0,0.0,1.0
2016-02-25,30.7,31.0,30.15,30.8,27.2526,2088200.0,0.8,1.0
2016-02-24,30.385,31.165,30.05,31.16,26.8633,2154800.0,0.0,1.0
