date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-05-20,7.0373,7.5471,7.0073,7.5471,6.8688,4860346.0,0.0,1.0
2016-05-19,6.8174,7.0573,6.7774,6.9973,6.3684,2759748.0,0.0,1.0
2016-05-18,6.7974,7.1573,6.2976,6.9474,6.3229,6562692.0,0.0,1.0
2016-05-17,7.3972,7.4272,6.9274,6.9973,6.3684,6596905.0,0.0,1.0
2016-05-16,7.977,7.977,7.2473,7.4971,6.8233,3750824.0,0.0,1.0
2016-05-13,7.907,8.0769,7.7571,7.987,7.2691,3116683.0,0.0,1.0
2016-05-12,7.997,8.0469,7.817,7.997,7.2782,9196093.0,0.0,1.0
2016-05-11,7.977,8.1069,7.877,7.977,7.26,1573897.0,0.0,1.0
2016-05-10,7.827,7.917,7.7171,7.917,7.2054,1140433.0,0.0,1.0
2016-05-09,7.927,7.927,7.5471,7.6971,7.0052,1892518.0,0.0,1.0
2016-05-06,7.7271,8.0169,7.7171,7.927,7.2145,3407894.0,0.0,1.0
2016-05-05,8.2169,8.2868,7.7571,7.817,7.1144,2622996.0,0.0,1.0
2016-05-04,7.987,8.1969,7.807,8.1969,7.4601,1415137.0,0.0,1.0
2016-05-03,7.837,8.0669,7.6971,7.997,7.2782,1282687.0,0.0,1.0
2016-05-02,7.7171,8.0469,7.7071,7.947,7.2327,2333886.0,0.0,1.0
2016-04-29,7.7271,7.837,7.6871,7.787,7.0871,1742561.0,0.0,1.0
2016-04-28,7.837,7.887,7.6871,7.7471,7.0507,1437646.0,0.0,1.0
2016-04-27,7.7171,7.857,7.7071,7.847,7.1417,875832.0,0.0,1.0
2016-04-26,7.797,7.817,7.5871,7.7371,7.0416,1687140.0,0.0,1.0
2016-04-25,7.797,7.887,7.4971,7.857,7.1508,2049278.0,0.0,1.0
2016-04-22,6.9973,7.897,6.9873,7.797,7.0962,2977030.0,0.0,1.0
2016-04-20,6.9973,7.1473,6.9873,7.0973,6.4594,584922.0,0.0,1.0
2016-04-19,6.9768,7.0507,6.9745,6.9973,6.9973,345058.0,0.0,1.0
2016-04-18,6.9474,6.9674,6.7574,6.8174,6.2046,1553290.0,0.0,1.0
2016-04-15,6.7574,7.0273,6.7474,6.8974,6.2774,1128328.0,0.0,1.0
2016-04-14,7.0973,7.1773,6.6675,6.6875,6.0864,1241071.0,0.0,1.0
2016-04-13,6.9074,7.2372,6.8874,7.0273,6.3957,6202.0,0.0,1.0
2016-04-12,6.4675,6.8274,6.3876,6.8074,6.1955,20407.0,0.0,1.0
2016-04-11,6.3876,6.6175,6.3376,6.4176,5.8407,13705.0,0.0,1.0
2016-04-08,6.3376,6.4975,6.2076,6.3376,5.7679,1449550.0,0.0,1.0
2016-04-07,6.2676,6.3376,6.0677,6.1877,5.6315,4501.0,0.0,1.0
2016-04-06,6.5675,6.6275,6.1577,6.1577,5.6042,2801.0,0.0,1.0
2016-04-05,6.5475,6.7574,6.5375,6.5975,6.0045,12304.0,0.0,1.0
2016-04-04,6.7874,6.8474,6.5575,6.5975,6.0045,18907.0,0.0,1.0
2016-04-01,6.5475,6.8974,6.5375,6.8574,6.241,1500.0,0.0,1.0
2016-03-31,6.6775,6.7374,6.4775,6.6275,6.0318,4701.0,0.0,1.0
2016-03-30,6.9474,7.1073,6.6275,6.7175,6.1137,2901602.0,0.0,1.0
2016-03-29,7.0573,7.1973,6.8674,6.9474,6.3229,1898921.0,0.0,1.0
2016-03-28,7.0673,7.1173,6.8174,7.0973,6.4594,1960344.0,0.0,1.0
2016-03-24,6.8674,6.9374,6.6675,6.9374,6.3138,1133130.0,0.0,1.0
2016-03-23,7.0773,7.0773,6.7974,6.9374,6.3138,1057301.0,0.0,1.0
2016-03-22,7.1773,7.2772,7.0873,7.1473,6.5049,917148.0,0.0,1.0
2016-03-21,7.0073,7.2273,6.9174,7.2273,6.5776,1162141.0,0.0,1.0
2016-03-18,7.1573,7.1873,6.8874,6.9973,6.3684,2577879.0,0.0,1.0
2016-03-17,6.8974,7.2273,6.6475,7.2273,6.5776,3253835.0,0.0,1.0
2016-03-16,6.4875,6.5775,6.1577,6.5475,5.959,2080590.0,0.0,1.0
2016-03-15,6.6775,6.7774,6.3276,6.5575,5.9681,1534883.0,0.0,1.0
2016-03-14,7.3472,7.4672,7.0973,7.0973,6.4594,1383325.0,0.0,1.0
2016-03-11,7.1473,7.3072,6.9774,7.3072,6.6504,1703246.0,0.0,1.0
2016-03-10,6.9973,7.1473,6.8374,7.1473,6.5049,3244032.0,0.0,1.0
2016-03-09,6.7974,7.0573,6.7474,6.9074,6.2865,3908484.0,0.0,1.0
2016-03-08,6.4675,6.7674,6.3776,6.7674,6.1592,1558391.0,0.0,1.0
2016-03-07,6.7974,6.7974,6.3976,6.4775,5.8953,1213160.0,0.0,1.0
2016-03-04,6.8974,7.1473,6.6475,6.7175,6.1137,2585282.0,0.0,1.0
2016-03-03,5.9477,6.6775,5.9477,6.5375,5.9499,2377903.0,0.0,1.0
2016-03-02,5.7478,5.9977,5.7378,5.8878,5.3586,786698.0,0.0,1.0
2016-03-01,5.7778,5.7878,5.6279,5.6978,5.1857,818811.0,0.0,1.0
2016-02-29,5.6978,5.6978,5.5779,5.6778,5.1675,1268181.0,0.0,1.0
2016-02-26,5.8478,5.9377,5.4779,5.5779,5.0765,876733.0,0.0,1.0
2016-02-25,5.6679,5.8378,5.5779,5.7678,5.2494,933054.0,0.0,1.0
2016-02-24,5.9777,5.9777,5.5979,5.7078,5.1948,1992456.0,0.0,1.0
2016-02-23,6.2776,6.3076,5.9577,6.0077,5.4677,1000680.0,0.0,1.0
2016-02-22,6.2076,6.3676,6.2076,6.3276,5.7589,1047197.0,0.0,1.0
2016-02-19,6.0877,6.1277,5.9177,6.0277,5.4859,2312678.0,0.0,1.0
2016-02-18,6.0077,6.1877,6.0077,6.0477,5.5041,510693.0,0.0,1.0
2016-02-17,5.8578,6.1277,5.8578,6.0977,5.5496,831315.0,0.0,1.0
2016-02-16,5.8278,5.9577,5.7478,5.8278,5.304,873531.0,0.0,1.0
2016-02-15,5.8878,5.9477,5.7678,5.8278,5.304,250095.0,0.0,1.0
2016-02-12,5.9377,5.9877,5.7578,5.7978,5.2767,650447.0,0.0,1.0
2016-02-11,5.8678,5.9677,5.7878,5.9177,5.3858,1305495.0,0.0,1.0
2016-02-10,5.9977,6.0477,5.8578,5.8778,5.3495,728076.0,0.0,1.0
2016-02-05,5.9977,6.1377,5.9477,6.0177,5.4768,1271482.0,0.0,1.0
2016-02-04,5.8378,6.1976,5.8278,6.0477,5.5041,1957543.0,0.0,1.0
2016-02-03,5.7978,5.8378,5.5879,5.7878,5.2676,1214561.0,0.0,1.0
2016-02-02,5.8778,5.8778,5.6978,5.7978,5.2767,1189451.0,0.0,1.0
2016-02-01,5.7278,6.0277,5.7078,5.9177,5.3858,1366719.0,0.0,1.0
2016-01-29,5.6479,5.8778,5.5579,5.8178,5.2949,1238570.0,0.0,1.0
2016-01-28,5.308,5.5079,5.198,5.5079,5.0128,1072507.0,0.0,1.0
2016-01-27,4.8582,5.328,4.7782,5.328,4.8491,1435145.0,0.0,1.0
2016-01-26,5.188,5.188,4.8182,4.8781,4.4397,2078989.0,0.0,1.0
2016-01-22,5.188,5.288,5.0881,5.198,4.7308,1181948.0,0.0,1.0
2016-01-21,4.9681,5.1081,4.9181,5.0281,4.5762,881534.0,0.0,1.0
2016-01-20,4.8781,4.9881,4.7982,4.9881,4.5398,1095816.0,0.0,1.0
2016-01-19,5.0881,5.1181,4.8881,4.9881,4.5398,4666372.0,0.0,1.0
2016-01-18,5.0281,5.0681,4.9381,5.0381,4.5852,716572.0,0.0,1.0
2016-01-15,4.9281,5.0881,4.8482,5.0081,4.558,1398631.0,0.0,1.0
2016-01-14,5.0281,5.0781,4.9081,4.9481,4.5034,1144234.0,0.0,1.0
2016-01-13,5.1381,5.228,4.9681,5.0481,4.5943,1737059.0,0.0,1.0
2016-01-12,5.0381,5.228,4.9481,5.128,4.6671,845221.0,0.0,1.0
2016-01-11,5.0381,5.238,4.9581,4.9981,4.5489,1686440.0,0.0,1.0
2016-01-08,5.168,5.248,4.9081,5.0381,4.5852,1365618.0,0.0,1.0
2016-01-07,5.348,5.368,5.178,5.178,4.7126,952061.0,0.0,1.0
2016-01-06,5.4579,5.5479,5.3879,5.4479,4.9583,1030591.0,0.0,1.0
2016-01-05,5.4779,5.5479,5.368,5.5479,5.0492,2031871.0,0.0,1.0
2016-01-04,5.6079,5.6079,5.358,5.4279,4.9401,1087012.0,0.0,1.0
2015-12-30,5.6978,5.8978,5.5679,5.7578,5.2403,10421158.0,0.0,1.0
2015-12-29,5.5279,5.6479,5.228,5.6479,5.1402,2867289.0,0.0,1.0
2015-12-28,5.5479,5.6179,5.4879,5.5479,5.0492,507892.0,0.0,1.0
2015-12-23,5.5979,5.6679,5.4779,5.5579,5.0583,1024289.0,0.0,1.0
2015-12-22,5.6079,5.6578,5.4579,5.5979,5.0947,1192352.0,0.0,1.0
2015-12-21,5.7078,5.7578,5.4479,5.5079,5.0128,927952.0,0.0,1.0
2015-12-18,5.7378,5.7978,5.6578,5.7078,5.1948,2185630.0,0.0,1.0
2015-12-17,5.8078,5.9177,5.7378,5.8478,5.3222,1130829.0,0.0,1.0
2015-12-16,5.7378,5.7678,5.4479,5.7678,5.2494,1810587.0,0.0,1.0
2015-12-15,5.6279,5.7878,5.6079,5.7878,5.2676,1290690.0,0.0,1.0
2015-12-14,5.6978,5.8478,5.5279,5.6079,5.1038,1074208.0,0.0,1.0
2015-12-11,5.6978,5.9477,5.5979,5.8078,5.2858,1958644.0,0.0,1.0
2015-12-10,5.6978,5.8278,5.5879,5.7978,5.2767,1480862.0,0.0,1.0
2015-12-09,5.5979,5.8178,5.4079,5.7078,5.1948,1845801.0,0.0,1.0
2015-12-08,5.5779,5.6279,5.4079,5.4679,4.9764,944158.0,0.0,1.0
2015-12-07,5.5779,5.7978,5.5579,5.6079,5.1038,992577.0,0.0,1.0
2015-12-04,5.9377,5.9877,5.5579,5.5979,5.0947,1237770.0,0.0,1.0
2015-12-03,5.9977,6.2576,5.9877,5.9877,5.4495,1972249.0,0.0,1.0
2015-12-02,5.4679,5.7678,5.4379,5.7678,5.2494,1945939.0,0.0,1.0
2015-12-01,5.6978,5.8378,5.4379,5.5179,5.0219,1488065.0,0.0,1.0
2015-11-30,5.9078,5.9677,5.6878,5.7878,5.2676,1941537.0,0.0,1.0
2015-11-27,6.0177,6.1577,5.8478,5.9677,5.4313,2183429.0,0.0,1.0
2015-11-26,6.1177,6.1377,5.9877,5.9877,5.4495,1033592.0,0.0,1.0
2015-11-25,6.2376,6.3276,6.0477,6.0677,5.5223,1921129.0,0.0,1.0
2015-11-24,6.1677,6.3376,6.0177,6.3376,5.7679,1977651.0,0.0,1.0
2015-11-23,6.1577,6.2976,6.1077,6.1677,5.6133,1162341.0,0.0,1.0
2015-11-19,6.1277,6.2876,6.0977,6.2876,5.7225,1026990.0,0.0,1.0
2015-11-18,5.9677,6.1776,5.9177,6.0977,5.5496,1186650.0,0.0,1.0
2015-11-17,6.3476,6.3476,5.9777,5.9977,5.4586,1450250.0,0.0,1.0
2015-11-16,6.2576,6.3576,6.1477,6.2576,5.6952,957163.0,0.0,1.0
2015-11-13,5.8078,6.3476,5.6379,6.3076,5.7407,5238789.0,0.0,1.0
2015-11-12,6.2876,6.4076,6.0077,6.1477,5.5951,1885916.0,0.0,1.0
2015-11-11,6.0977,6.4376,6.0677,6.2876,5.7225,3315659.0,0.0,1.0
2015-11-10,5.5879,6.0877,5.5079,6.0477,5.5041,3640482.0,0.0,1.0
2015-11-09,5.7578,5.8078,5.5779,5.6978,5.1857,868529.0,0.0,1.0
2015-11-06,5.9477,6.1477,5.6578,5.7978,5.2767,2199535.0,0.0,1.0
2015-11-05,5.5979,6.0477,5.5779,5.9477,5.4131,3263539.0,0.0,1.0
2015-11-04,5.4679,5.5479,5.4179,5.4979,5.0037,1729657.0,0.0,1.0
2015-11-03,5.0881,5.4179,5.0781,5.4179,4.931,1510973.0,0.0,1.0
2015-10-30,4.9581,5.0381,4.9181,5.0181,4.567,3243532.0,0.0,1.0
2015-10-29,4.9781,5.0181,4.9181,4.9681,4.5216,1233368.0,0.0,1.0
2015-10-28,5.158,5.188,4.9181,4.9881,4.5398,169764.0,0.0,1.0
2015-10-27,5.128,5.228,5.0781,5.168,4.7035,1000580.0,0.0,1.0
2015-10-26,5.298,5.368,5.1081,5.1081,4.6489,673956.0,0.0,1.0
2015-10-23,5.248,5.328,5.218,5.258,4.7854,1825593.0,0.0,1.0
2015-10-22,5.0481,5.208,4.9781,5.198,4.7308,1150236.0,0.0,1.0
2015-10-21,5.208,5.238,4.9881,4.9981,4.5489,1583301.0,0.0,1.0
2015-10-20,5.168,5.258,5.128,5.188,4.7217,1687340.0,0.0,1.0
2015-10-19,5.248,5.248,5.1181,5.148,4.6853,1263179.0,0.0,1.0
2015-10-16,5.338,5.4279,5.198,5.198,4.7308,3323662.0,0.0,1.0
2015-10-15,5.358,5.5179,5.308,5.3879,4.9037,1058702.0,0.0,1.0
2015-10-14,5.4679,5.6079,5.268,5.378,4.8946,2564674.0,0.0,1.0
2015-10-13,5.7078,5.8078,5.328,5.5679,5.0674,1524379.0,0.0,1.0
2015-10-09,5.6479,5.7578,5.5979,5.7478,5.2312,3233428.0,0.0,1.0
2015-10-08,5.6978,5.6978,5.5779,5.6079,5.1038,859626.0,0.0,1.0
2015-10-07,5.6578,5.7178,5.5679,5.6479,5.1402,1401632.0,0.0,1.0
2015-10-06,5.7778,5.8678,5.5079,5.5779,5.0765,1896420.0,0.0,1.0
2015-10-05,5.6578,5.8578,5.6578,5.7878,5.2676,1202356.0,0.0,1.0
2015-10-02,5.158,5.5979,5.0981,5.5979,5.0947,2115903.0,0.0,1.0
2015-10-01,5.328,5.398,5.168,5.198,4.7308,2119104.0,0.0,1.0
2015-09-30,5.218,5.328,5.168,5.248,4.7763,1787178.0,0.0,1.0
2015-09-29,5.0981,5.208,5.0081,5.1081,4.6489,1142233.0,0.0,1.0
2015-09-28,5.0881,5.158,4.9481,5.0381,4.5852,1560292.0,0.0,1.0
2015-09-25,5.0281,5.188,4.9981,5.168,4.7035,1725555.0,0.0,1.0
2015-09-24,5.0081,5.0681,4.8582,4.9981,4.5489,1785878.0,0.0,1.0
2015-09-23,5.0781,5.148,4.9681,5.0881,4.6307,1519377.0,0.0,1.0
2015-09-22,5.248,5.298,5.0481,5.0781,4.6216,1654628.0,0.0,1.0
2015-09-21,5.288,5.4679,5.148,5.338,4.8582,1416037.0,0.0,1.0
2015-09-18,5.4979,5.5879,5.248,5.248,4.7763,2552869.0,0.0,1.0
2015-09-17,5.4079,5.6279,5.4079,5.5179,5.0219,1093915.0,0.0,1.0
2015-09-16,5.368,5.5679,5.368,5.5279,5.031,1254876.0,0.0,1.0
2015-09-15,5.178,5.368,5.0881,5.338,4.8582,1029691.0,0.0,1.0
2015-09-14,5.0981,5.198,4.9881,5.188,4.7217,1199455.0,0.0,1.0
2015-09-11,4.9381,5.0781,4.8182,5.0681,4.6125,749684.0,0.0,1.0
2015-09-10,4.7782,4.9881,4.7482,4.8881,4.4488,1388527.0,0.0,1.0
2015-09-09,4.9581,5.0281,4.8781,4.8981,4.4579,2794861.0,0.0,1.0
2015-09-08,5.308,5.308,4.8682,4.9681,4.5216,1346911.0,0.0,1.0
2015-09-04,5.188,5.328,5.0881,5.0881,4.6307,3314859.0,0.0,1.0
2015-09-03,4.8582,5.1381,4.8282,5.0281,4.5762,994877.0,0.0,1.0
2015-09-02,4.8881,4.8981,4.7882,4.8082,4.376,1174946.0,0.0,1.0
2015-09-01,4.9281,4.9481,4.7782,4.8582,4.4215,1443248.0,0.0,1.0
2015-08-31,4.8981,4.9881,4.7482,4.9781,4.5307,1709349.0,0.0,1.0
2015-08-28,4.9281,5.0281,4.8881,4.9281,4.4852,974370.0,0.0,1.0
2015-08-27,4.9081,5.0881,4.8582,5.0381,4.5852,1009183.0,0.0,1.0
2015-08-26,4.6982,4.8482,4.6782,4.8282,4.3942,902342.0,0.0,1.0
2015-08-25,4.7982,4.8682,4.6882,4.7382,4.3123,1085212.0,0.0,1.0
2015-08-24,4.7482,4.8382,4.6482,4.7182,4.2941,1755866.0,0.0,1.0
2015-08-21,4.9081,4.9581,4.8582,4.9281,4.4852,792801.0,0.0,1.0
2015-08-20,4.8482,5.0281,4.8382,4.9881,4.5398,1385726.0,0.0,1.0
2015-08-19,5.0381,5.0481,4.8582,4.9281,4.4852,1311498.0,0.0,1.0
2015-08-18,5.198,5.198,4.9281,5.0981,4.6398,1422840.0,0.0,1.0
2015-08-17,5.218,5.4079,5.148,5.178,4.7126,835417.0,0.0,1.0
2015-08-14,5.278,5.288,5.208,5.248,4.7763,996478.0,0.0,1.0
2015-08-13,5.298,5.378,5.178,5.238,4.7672,809207.0,0.0,1.0
2015-08-12,5.378,5.5379,5.278,5.298,4.8218,2553269.0,0.0,1.0
2015-08-11,5.4479,5.4479,5.318,5.4079,4.9219,1418638.0,0.0,1.0
2015-08-10,5.4979,5.5679,5.378,5.4479,4.9583,1231467.0,0.0,1.0
2015-08-07,5.5679,5.6578,5.4579,5.4979,5.0037,2048778.0,0.0,1.0
2015-08-06,5.5879,5.7078,5.5079,5.6479,5.1402,1056901.0,0.0,1.0
2015-08-05,5.7678,5.7678,5.5979,5.6479,5.1402,933054.0,0.0,1.0
2015-08-04,5.8778,6.0377,5.7078,5.7778,5.2585,1561092.0,0.0,1.0
2015-08-03,5.6978,5.8778,5.6778,5.8578,5.3313,939356.0,0.0,1.0
2015-07-31,5.5879,5.8378,5.5379,5.7878,5.2676,1314399.0,0.0,1.0
2015-07-30,5.4379,5.6778,5.4079,5.6379,5.1311,959264.0,0.0,1.0
2015-07-29,5.358,5.4779,5.338,5.4479,4.9583,1162441.0,0.0,1.0
2015-07-28,5.4079,5.5479,5.358,5.4379,4.9492,1902422.0,0.0,1.0
2015-07-27,5.158,5.5379,5.0981,5.4179,4.931,1422840.0,0.0,1.0
2015-07-24,5.5479,5.5779,5.1181,5.258,4.7854,1398431.0,0.0,1.0
2015-07-23,5.6978,5.7278,5.5779,5.6279,5.122,1649626.0,0.0,1.0
2015-07-22,5.6978,5.8878,5.6279,5.7378,5.2221,1171745.0,0.0,1.0
2015-07-21,5.5879,5.7878,5.5479,5.7178,5.2039,891038.0,0.0,1.0
2015-07-20,5.7978,5.8078,5.5979,5.6679,5.1584,1375322.0,0.0,1.0
2015-07-17,5.8978,5.9477,5.8078,5.8078,5.2858,1028290.0,0.0,1.0
2015-07-16,5.9677,6.0377,5.8678,5.8778,5.3495,839718.0,0.0,1.0
2015-07-15,5.982,5.9908,5.9654,5.9677,5.9677,676828.0,0.0,1.0
2015-07-14,5.8678,6.1877,5.8678,6.1677,5.6133,1436745.0,0.0,1.0
2015-07-13,5.8878,5.9977,5.8378,5.9377,5.404,1123126.0,0.0,1.0
2015-07-10,5.9577,5.9577,5.7778,5.9278,5.3949,1534983.0,0.0,1.0
2015-07-08,5.7678,5.9677,5.7678,5.8078,5.2858,1522378.0,0.0,1.0
2015-07-07,5.9577,5.9877,5.7078,5.8878,5.3586,2350692.0,0.0,1.0
2015-07-06,5.7978,6.1277,5.7678,5.9977,5.4586,1236169.0,0.0,1.0
2015-07-03,5.9477,5.9477,5.8278,5.8778,5.3495,429563.0,0.0,1.0
2015-07-02,5.8978,5.9677,5.7678,5.9177,5.3858,1647425.0,0.0,1.0
2015-07-01,5.9377,5.9977,5.8178,5.8978,5.3677,985374.0,0.0,1.0
2015-06-30,6.0277,6.0977,5.8578,5.8778,5.3495,1697144.0,0.0,1.0
2015-06-29,5.8978,6.0477,5.7578,5.9677,5.4313,2391308.0,0.0,1.0
2015-06-26,6.0477,6.1177,5.9177,5.9577,5.4222,2160020.0,0.0,1.0
2015-06-25,6.2676,6.2676,5.9477,6.0177,5.4768,1796682.0,0.0,1.0
2015-06-24,6.3576,6.4176,6.1477,6.2676,5.7043,1264180.0,0.0,1.0
2015-06-23,6.5475,6.5575,6.3176,6.3576,5.7861,1539584.0,0.0,1.0
2015-06-22,6.4875,6.5675,6.4675,6.5175,5.9317,931353.0,0.0,1.0
2015-06-19,6.4475,6.5175,6.4176,6.4576,5.8771,1376923.0,0.0,1.0
2015-06-18,6.4983,6.5025,6.389,6.4475,6.4475,314813.0,0.0,1.0
2015-06-17,6.4475,6.4975,6.3076,6.4076,5.8316,1275484.0,0.0,1.0
2015-06-16,6.4875,6.5475,6.3976,6.4276,5.8498,1124327.0,0.0,1.0
2015-06-15,6.4276,6.4975,6.3276,6.4376,5.8589,1167343.0,0.0,1.0
2015-06-12,6.4875,6.5675,6.4076,6.4576,5.8771,1570496.0,0.0,1.0
2015-06-11,6.4975,6.5375,6.3976,6.5075,5.9226,1334406.0,0.0,1.0
2015-06-10,6.6375,6.7274,6.3876,6.4576,5.8771,2512354.0,0.0,1.0
2015-06-09,6.6675,6.7574,6.5275,6.5775,5.9863,3097276.0,0.0,1.0
2015-06-08,6.7074,6.8774,6.6375,6.7074,6.1046,2064984.0,0.0,1.0
2015-06-05,6.8174,6.8474,6.6475,6.6775,6.0773,2297472.0,0.0,1.0
2015-06-03,6.9474,7.0673,6.7274,6.8174,6.2046,6448949.0,0.0,1.0
2015-06-02,6.8874,7.0873,6.7974,7.0373,6.4048,2887296.0,0.0,1.0
2015-06-01,6.4975,6.9274,6.4475,6.8474,6.2319,5611931.0,0.0,1.0
2015-05-29,6.7175,6.7774,6.4176,6.4475,5.868,38830950.0,0.0,1.0
2015-05-28,6.9274,7.2972,6.6675,6.6775,6.0773,9349851.0,0.0,1.0
2015-05-27,6.6775,6.9674,6.6475,6.9674,6.3411,6065604.0,0.0,1.0
2015-05-26,7.0373,7.0573,6.4675,6.6475,6.05,6205057.0,0.0,1.0
2015-05-25,6.6475,7.1273,6.5275,7.0173,6.3866,2297572.0,0.0,1.0
2015-05-22,6.4875,6.8174,6.3076,6.6975,6.0955,2729536.0,0.0,1.0
2015-05-21,6.6675,6.7574,6.5175,6.5975,6.0045,2434524.0,0.0,1.0
2015-05-20,6.7175,6.9174,6.6475,6.7175,6.1137,3014144.0,0.0,1.0
2015-05-19,7.2073,7.3072,6.7574,6.8574,6.241,3101978.0,0.0,1.0
2015-05-18,7.3972,7.5271,7.0473,7.1873,6.5413,3803744.0,0.0,1.0
2015-05-15,7.1173,7.3972,7.0773,7.2173,6.5686,3152597.0,0.0,1.0
2015-05-14,7.1973,7.5072,7.0073,7.0673,6.4321,3946699.0,0.0,1.0
2015-05-13,7.937,7.937,7.2572,7.3672,6.705,7378602.0,0.0,1.0
2015-05-12,8.1469,8.2969,7.947,8.0869,7.3601,1893919.0,0.0,1.0
2015-05-11,8.1869,8.3168,7.947,8.0769,7.351,2957723.0,0.0,1.0
2015-05-08,8.4868,8.4968,7.947,8.1069,7.3782,2101798.0,0.0,1.0
2015-05-07,8.6967,9.0366,8.0869,8.2269,7.4874,3432904.0,0.0,1.0
2015-05-06,8.3868,9.0865,8.3768,8.6567,7.8786,5053119.0,0.0,1.0
2015-05-05,7.3372,8.6167,7.3272,8.3868,7.633,5313618.0,0.0,1.0
2015-05-04,7.2572,7.6171,7.1173,7.4872,6.8142,2351793.0,0.0,1.0
2015-04-30,7.6671,7.987,7.1573,7.2972,6.6413,3390687.0,0.0,1.0
2015-04-29,7.7071,7.917,7.5371,7.817,7.1144,2695023.0,0.0,1.0
2015-04-28,7.4272,7.867,7.2772,7.787,7.0871,3567054.0,0.0,1.0
2015-04-27,7.3172,7.4872,7.1473,7.3972,6.7323,2927712.0,0.0,1.0
2015-04-24,6.9674,7.5171,6.9574,7.4372,6.7687,3393088.0,0.0,1.0
2015-04-23,6.5475,6.9973,6.4276,6.8974,6.2774,1606410.0,0.0,1.0
2015-04-22,6.2376,6.7474,6.2276,6.5875,5.9954,1951541.0,0.0,1.0
2015-04-20,6.1677,6.3676,6.1177,6.2176,5.6588,974070.0,0.0,1.0
2015-04-17,6.2776,6.4376,6.1976,6.2176,5.6588,1544386.0,0.0,1.0
2015-04-16,6.1976,6.4376,6.1776,6.3376,5.7679,2386806.0,0.0,1.0
2015-04-15,6.0277,6.2776,5.9677,6.1877,5.6315,2014865.0,0.0,1.0
2015-04-14,6.1177,6.1677,5.9977,6.0077,5.4677,1814389.0,0.0,1.0
2015-04-13,5.9777,6.1477,5.9577,6.1077,5.5587,1483163.0,0.0,1.0
2015-04-10,6.0177,6.0477,5.9677,5.9877,5.4495,1302394.0,0.0,1.0
2015-04-09,6.0277,6.0477,5.8578,6.0277,5.4859,2636901.0,0.0,1.0
2015-04-08,6.0977,6.1377,5.9078,6.0277,5.4859,3699205.0,0.0,1.0
2015-04-07,6.0377,6.1976,5.9078,6.0577,5.5132,1720653.0,0.0,1.0
2015-04-06,6.0877,6.1577,5.9877,6.0777,5.5314,1843900.0,0.0,1.0
2015-04-02,6.0177,6.1477,5.8878,5.9877,5.4495,1631319.0,0.0,1.0
2015-04-01,5.7778,6.1877,5.7778,5.9477,5.4131,2783257.0,0.0,1.0
2015-03-31,5.6978,5.8578,5.5979,5.7578,5.2403,2520057.0,0.0,1.0
2015-03-30,5.5279,5.7878,5.338,5.6778,5.1675,2341489.0,0.0,1.0
2015-03-27,5.6079,5.7078,5.4179,5.4679,4.9764,1332806.0,0.0,1.0
2015-03-26,5.9777,5.9877,5.6479,5.6479,5.1402,2817670.0,0.0,1.0
2015-03-25,5.9377,6.1776,5.9377,6.0377,5.495,3413796.0,0.0,1.0
2015-03-24,5.7478,5.9377,5.7478,5.9278,5.3949,2250154.0,0.0,1.0
2015-03-23,5.4879,5.7778,5.4879,5.7278,5.213,1559392.0,0.0,1.0
2015-03-20,5.398,5.6079,5.358,5.5479,5.0492,3200715.0,0.0,1.0
2015-03-19,5.328,5.3879,5.148,5.328,4.8491,2291070.0,0.0,1.0
2015-03-18,5.0681,5.4679,5.0581,5.318,4.84,3028450.0,0.0,1.0
2015-03-17,4.9181,5.148,4.9081,5.0981,4.6398,1881414.0,0.0,1.0
2015-03-16,5.0381,5.0981,4.8582,4.9681,4.5216,2172625.0,0.0,1.0
2015-03-13,4.8482,5.0281,4.7682,4.9981,4.5489,3185109.0,0.0,1.0
2015-03-12,4.9681,5.0681,4.8482,4.9081,4.467,1253075.0,0.0,1.0
2015-03-11,4.9581,4.9781,4.8582,4.8981,4.4579,1417938.0,0.0,1.0
2015-03-10,4.9381,5.1181,4.8981,4.9481,4.5034,1566595.0,0.0,1.0
2015-03-09,4.9981,5.0181,4.9081,5.0181,4.567,1132430.0,0.0,1.0
2015-03-06,5.1081,5.198,5.0281,5.0381,4.5852,1550388.0,0.0,1.0
2015-03-05,5.1181,5.1381,5.0481,5.0981,4.6398,1548688.0,0.0,1.0
2015-03-04,5.0881,5.128,5.0281,5.0481,4.5943,1266180.0,0.0,1.0
2015-03-03,5.1181,5.168,5.0881,5.158,4.6944,929753.0,0.0,1.0
2015-03-02,5.348,5.4179,5.0481,5.1081,4.6489,1809387.0,0.0,1.0
2015-02-27,5.318,5.4179,5.258,5.348,4.8673,1520777.0,0.0,1.0
2015-02-26,5.148,5.338,5.1081,5.298,4.8218,1540085.0,0.0,1.0
2015-02-25,5.0581,5.168,5.0381,5.148,4.6853,1077509.0,0.0,1.0
2015-02-24,5.0781,5.198,5.0781,5.0881,4.6307,1081110.0,0.0,1.0
2015-02-23,5.188,5.348,5.0581,5.0581,4.6034,1509473.0,0.0,1.0
2015-02-20,5.378,5.3879,5.238,5.258,4.7854,1219663.0,0.0,1.0
2015-02-19,5.338,5.4279,5.278,5.368,4.8855,853324.0,0.0,1.0
