Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
BBSE3,14/03/2019,28.12,28.12,27.34,27.52,BBSEGURIDADE
BBSE3,15/03/2019,27.42,28.10,27.34,28.10,BBSEGURIDADE
BBSE3,18/03/2019,28.05,28.25,27.66,27.87,BBSEGURIDADE
BBSE3,19/03/2019,28.00,28.03,27.61,27.79,BBSEGURIDADE
BBSE3,20/03/2019,27.68,27.95,27.12,27.35,BBSEGURIDADE
BBSE3,21/03/2019,27.20,27.38,26.73,26.90,BBSEGURIDADE
BBSE3,22/03/2019,26.75,26.82,26.05,26.22,BBSEGURIDADE
BBSE3,25/03/2019,26.18,26.54,25.88,26.46,BBSEGURIDADE
BBSE3,26/03/2019,26.55,26.66,26.21,26.24,BBSEGURIDADE
BBSE3,27/03/2019,26.09,26.22,25.68,25.96,BBSEGURIDADE
BBSE3,28/03/2019,25.96,26.63,25.61,26.30,BBSEGURIDADE
BBSE3,29/03/2019,26.23,26.66,26.14,26.52,BBSEGURIDADE
BBSE3,01/04/2019,26.61,26.77,26.38,26.38,BBSEGURIDADE
BBSE3,02/04/2019,26.66,27.47,26.50,27.25,BBSEGURIDADE
BBSE3,03/04/2019,27.43,28.12,27.25,27.79,BBSEGURIDADE
BBSE3,04/04/2019,27.79,28.12,27.68,28.00,BBSEGURIDADE
BBSE3,05/04/2019,28.18,28.64,28.02,28.31,BBSEGURIDADE
BBSE3,08/04/2019,28.15,28.41,28.02,28.25,BBSEGURIDADE
BBSE3,09/04/2019,28.05,28.15,27.35,27.70,BBSEGURIDADE
BBSE3,10/04/2019,27.74,27.78,27.27,27.58,BBSEGURIDADE
BBSE3,11/04/2019,27.60,27.60,27.21,27.31,BBSEGURIDADE
BBSE3,12/04/2019,27.31,28.00,27.15,27.40,BBSEGURIDADE
BBSE3,15/04/2019,27.61,28.05,27.21,27.28,BBSEGURIDADE
BBSE3,16/04/2019,27.28,27.99,27.13,27.62,BBSEGURIDADE
BBSE3,17/04/2019,27.73,28.19,27.40,27.84,BBSEGURIDADE
BBSE3,18/04/2019,27.76,28.08,27.22,27.30,BBSEGURIDADE
BBSE3,22/04/2019,27.30,27.68,27.04,27.59,BBSEGURIDADE
BBSE3,23/04/2019,27.60,27.95,27.57,27.62,BBSEGURIDADE
BBSE3,24/04/2019,27.86,27.86,27.43,27.80,BBSEGURIDADE
BBSE3,25/04/2019,27.80,28.57,27.55,28.53,BBSEGURIDADE
BBSE3,26/04/2019,28.41,28.50,28.03,28.29,BBSEGURIDADE
BBSE3,29/04/2019,28.45,28.80,28.31,28.60,BBSEGURIDADE
BBSE3,30/04/2019,28.75,28.90,28.20,28.26,BBSEGURIDADE
BBSE3,02/05/2019,28.23,28.60,28.10,28.42,BBSEGURIDADE
BBSE3,03/05/2019,28.60,28.76,28.03,28.03,BBSEGURIDADE
BBSE3,06/05/2019,27.92,28.55,27.60,28.52,BBSEGURIDADE
BBSE3,07/05/2019,28.87,29.45,27.41,27.58,BBSEGURIDADE
BBSE3,08/05/2019,27.65,28.05,27.43,27.43,BBSEGURIDADE
BBSE3,09/05/2019,27.40,28.04,27.17,27.62,BBSEGURIDADE
BBSE3,10/05/2019,27.40,28.33,27.40,28.10,BBSEGURIDADE
BBSE3,13/05/2019,27.61,28.25,27.54,28.00,BBSEGURIDADE
BBSE3,14/05/2019,27.98,28.60,27.85,28.60,BBSEGURIDADE
BBSE3,15/05/2019,28.03,28.46,27.81,28.25,BBSEGURIDADE
BBSE3,16/05/2019,27.93,28.65,27.68,28.38,BBSEGURIDADE
BBSE3,17/05/2019,28.25,28.31,27.80,27.82,BBSEGURIDADE
BBSE3,20/05/2019,27.90,28.41,27.75,28.35,BBSEGURIDADE
BBSE3,21/05/2019,28.35,28.70,27.91,28.34,BBSEGURIDADE
BBSE3,22/05/2019,28.58,28.58,28.05,28.30,BBSEGURIDADE
BBSE3,23/05/2019,28.28,28.90,28.11,28.71,BBSEGURIDADE
BBSE3,24/05/2019,28.87,29.11,28.37,28.60,BBSEGURIDADE
BBSE3,27/05/2019,28.60,29.35,28.56,29.29,BBSEGURIDADE
BBSE3,28/05/2019,29.29,29.99,29.29,29.73,BBSEGURIDADE
BBSE3,29/05/2019,29.74,30.06,29.34,29.39,BBSEGURIDADE
BBSE3,30/05/2019,29.39,30.03,29.14,29.59,BBSEGURIDADE
BBSE3,31/05/2019,29.59,30.22,29.56,29.84,BBSEGURIDADE
BBSE3,03/06/2019,30.05,30.54,29.70,30.30,BBSEGURIDADE
BBSE3,04/06/2019,30.30,30.62,30.13,30.56,BBSEGURIDADE
BBSE3,05/06/2019,30.75,30.90,30.48,30.79,BBSEGURIDADE
BBSE3,06/06/2019,30.98,31.39,30.68,31.25,BBSEGURIDADE
BBSE3,07/06/2019,31.35,31.55,30.92,30.99,BBSEGURIDADE
BBSE3,10/06/2019,30.99,31.05,30.65,30.78,BBSEGURIDADE
BBSE3,11/06/2019,30.99,31.47,30.80,31.15,BBSEGURIDADE
BBSE3,12/06/2019,31.14,31.65,30.84,31.08,BBSEGURIDADE
BBSE3,13/06/2019,31.20,31.50,30.90,30.98,BBSEGURIDADE
BBSE3,14/06/2019,30.97,31.13,30.62,30.88,BBSEGURIDADE
BBSE3,17/06/2019,30.99,31.11,30.70,30.90,BBSEGURIDADE
BBSE3,18/06/2019,31.20,32.05,31.00,32.05,BBSEGURIDADE
BBSE3,19/06/2019,32.01,32.10,31.60,31.73,BBSEGURIDADE
BBSE3,21/06/2019,32.03,32.53,31.85,32.20,BBSEGURIDADE
BBSE3,24/06/2019,32.45,33.10,32.11,32.11,BBSEGURIDADE
BBSE3,25/06/2019,32.10,32.33,31.75,31.75,BBSEGURIDADE
BBSE3,26/06/2019,31.90,32.47,31.75,32.47,BBSEGURIDADE
BBSE3,27/06/2019,32.32,32.70,32.03,32.43,BBSEGURIDADE
BBSE3,28/06/2019,32.60,32.73,32.38,32.38,BBSEGURIDADE
BBSE3,01/07/2019,32.67,33.00,32.51,32.80,BBSEGURIDADE
BBSE3,02/07/2019,32.80,32.88,32.09,32.60,BBSEGURIDADE
BBSE3,03/07/2019,32.30,32.90,32.10,32.77,BBSEGURIDADE
BBSE3,04/07/2019,33.00,33.35,32.86,33.09,BBSEGURIDADE
BBSE3,05/07/2019,33.11,33.86,33.02,33.85,BBSEGURIDADE
BBSE3,08/07/2019,33.85,33.92,33.47,33.51,BBSEGURIDADE
BBSE3,10/07/2019,33.71,34.58,33.48,33.74,BBSEGURIDADE
BBSE3,11/07/2019,33.70,34.29,32.98,33.17,BBSEGURIDADE
BBSE3,12/07/2019,33.31,33.78,33.10,33.42,BBSEGURIDADE
BBSE3,15/07/2019,33.83,33.83,33.22,33.37,BBSEGURIDADE
BBSE3,16/07/2019,33.40,33.67,33.08,33.39,BBSEGURIDADE
BBSE3,17/07/2019,33.40,33.81,33.24,33.81,BBSEGURIDADE
BBSE3,18/07/2019,34.01,34.39,33.42,33.60,BBSEGURIDADE
BBSE3,19/07/2019,33.73,33.80,32.70,32.70,BBSEGURIDADE
BBSE3,22/07/2019,32.60,33.21,32.52,33.12,BBSEGURIDADE
BBSE3,23/07/2019,33.30,33.52,32.74,32.87,BBSEGURIDADE
BBSE3,24/07/2019,32.80,33.33,32.53,32.53,BBSEGURIDADE
BBSE3,25/07/2019,32.62,32.87,32.16,32.49,BBSEGURIDADE
BBSE3,26/07/2019,32.66,33.25,32.25,32.60,BBSEGURIDADE
BBSE3,29/07/2019,32.60,32.97,32.23,32.61,BBSEGURIDADE
BBSE3,30/07/2019,32.60,32.78,32.23,32.52,BBSEGURIDADE
BBSE3,31/07/2019,32.51,32.74,32.02,32.45,BBSEGURIDADE
BBSE3,01/08/2019,32.45,33.03,31.96,32.18,BBSEGURIDADE
BBSE3,02/08/2019,32.18,32.49,31.92,32.40,BBSEGURIDADE
BBSE3,05/08/2019,31.95,32.00,31.51,31.59,BBSEGURIDADE
BBSE3,06/08/2019,31.60,32.46,31.55,32.36,BBSEGURIDADE
BBSE3,07/08/2019,33.98,33.98,32.75,33.02,BBSEGURIDADE
BBSE3,08/08/2019,33.40,34.58,33.30,34.44,BBSEGURIDADE
BBSE3,09/08/2019,34.55,35.45,34.45,35.45,BBSEGURIDADE
BBSE3,12/08/2019,34.19,34.19,33.42,33.70,BBSEGURIDADE
BBSE3,13/08/2019,33.50,34.07,33.19,34.07,BBSEGURIDADE
BBSE3,14/08/2019,33.58,33.94,33.19,33.38,BBSEGURIDADE
BBSE3,15/08/2019,33.40,33.60,32.31,33.10,BBSEGURIDADE
BBSE3,16/08/2019,33.45,33.57,33.01,33.24,BBSEGURIDADE
BBSE3,19/08/2019,33.26,33.87,32.80,33.15,BBSEGURIDADE
BBSE3,20/08/2019,33.15,33.23,32.50,33.08,BBSEGURIDADE
BBSE3,21/08/2019,32.50,33.29,32.50,33.29,BBSEGURIDADE
BBSE3,22/08/2019,33.27,33.27,32.56,32.60,BBSEGURIDADE
BBSE3,23/08/2019,32.35,32.87,31.87,32.19,BBSEGURIDADE
BBSE3,26/08/2019,32.80,32.97,31.81,31.88,BBSEGURIDADE
BBSE3,27/08/2019,32.30,32.50,31.87,32.10,BBSEGURIDADE
BBSE3,28/08/2019,31.74,32.88,31.74,32.51,BBSEGURIDADE
BBSE3,29/08/2019,32.62,33.26,32.34,32.88,BBSEGURIDADE
BBSE3,30/08/2019,33.24,33.24,32.62,32.67,BBSEGURIDADE
BBSE3,02/09/2019,32.70,32.99,32.51,32.65,BBSEGURIDADE
BBSE3,03/09/2019,32.55,32.89,32.22,32.22,BBSEGURIDADE
BBSE3,04/09/2019,32.68,32.69,32.22,32.62,BBSEGURIDADE
BBSE3,05/09/2019,32.72,33.24,32.53,32.82,BBSEGURIDADE
BBSE3,06/09/2019,33.06,33.09,32.57,32.73,BBSEGURIDADE
BBSE3,09/09/2019,32.73,33.16,32.22,32.43,BBSEGURIDADE
BBSE3,10/09/2019,32.41,33.10,32.38,32.72,BBSEGURIDADE
BBSE3,11/09/2019,32.79,33.49,32.74,33.49,BBSEGURIDADE
BBSE3,12/09/2019,33.56,34.08,33.40,33.89,BBSEGURIDADE
BBSE3,13/09/2019,33.94,33.95,33.23,33.64,BBSEGURIDADE
BBSE3,16/09/2019,33.47,33.47,32.97,33.43,BBSEGURIDADE
BBSE3,17/09/2019,33.12,33.90,33.03,33.72,BBSEGURIDADE
BBSE3,18/09/2019,33.44,34.07,33.44,33.95,BBSEGURIDADE
BBSE3,19/09/2019,34.07,34.63,34.03,34.37,BBSEGURIDADE
BBSE3,20/09/2019,34.55,34.82,34.00,34.65,BBSEGURIDADE
BBSE3,23/09/2019,34.63,34.76,34.06,34.53,BBSEGURIDADE
BBSE3,24/09/2019,34.50,34.63,34.19,34.48,BBSEGURIDADE
BBSE3,25/09/2019,34.50,34.90,34.19,34.78,BBSEGURIDADE
BBSE3,26/09/2019,35.06,35.86,35.05,35.50,BBSEGURIDADE
BBSE3,27/09/2019,35.50,35.87,35.35,35.66,BBSEGURIDADE
BBSE3,30/09/2019,35.49,35.57,35.03,35.03,BBSEGURIDADE
BBSE3,01/10/2019,35.10,35.20,34.29,34.41,BBSEGURIDADE
BBSE3,02/10/2019,34.13,34.19,33.39,33.60,BBSEGURIDADE
BBSE3,03/10/2019,33.72,33.85,33.20,33.43,BBSEGURIDADE
BBSE3,04/10/2019,33.49,33.60,32.90,33.48,BBSEGURIDADE
BBSE3,07/10/2019,33.30,33.53,32.45,32.50,BBSEGURIDADE
BBSE3,08/10/2019,32.50,32.90,31.90,32.24,BBSEGURIDADE
BBSE3,09/10/2019,32.43,32.96,32.31,32.80,BBSEGURIDADE
BBSE3,10/10/2019,32.82,33.32,32.61,33.05,BBSEGURIDADE
BBSE3,11/10/2019,33.31,34.26,33.25,34.26,BBSEGURIDADE
BBSE3,14/10/2019,34.30,34.44,33.81,34.26,BBSEGURIDADE
BBSE3,15/10/2019,34.31,34.77,34.17,34.41,BBSEGURIDADE
BBSE3,16/10/2019,34.45,34.98,34.18,34.89,BBSEGURIDADE
BBSE3,17/10/2019,34.74,35.50,34.74,35.07,BBSEGURIDADE
BBSE3,18/10/2019,34.88,35.18,34.46,34.46,BBSEGURIDADE
BBSE3,21/10/2019,34.44,34.89,34.32,34.80,BBSEGURIDADE
BBSE3,22/10/2019,34.83,35.36,34.64,35.35,BBSEGURIDADE
BBSE3,23/10/2019,35.24,35.81,35.07,35.54,BBSEGURIDADE
BBSE3,24/10/2019,35.50,35.79,35.39,35.65,BBSEGURIDADE
BBSE3,25/10/2019,35.70,35.75,35.13,35.19,BBSEGURIDADE
BBSE3,28/10/2019,35.15,35.68,34.78,34.78,BBSEGURIDADE
BBSE3,29/10/2019,34.78,34.80,34.06,34.18,BBSEGURIDADE
BBSE3,30/10/2019,34.16,34.36,33.65,34.00,BBSEGURIDADE
BBSE3,31/10/2019,33.80,34.15,33.45,33.97,BBSEGURIDADE
BBSE3,01/11/2019,34.11,34.39,33.91,34.32,BBSEGURIDADE
BBSE3,04/11/2019,35.14,35.14,33.36,33.62,BBSEGURIDADE
BBSE3,05/11/2019,33.71,34.60,33.65,34.45,BBSEGURIDADE
BBSE3,06/11/2019,34.59,35.38,34.11,35.37,BBSEGURIDADE
BBSE3,07/11/2019,35.47,35.62,35.14,35.46,BBSEGURIDADE
BBSE3,08/11/2019,35.30,35.32,34.35,34.69,BBSEGURIDADE
BBSE3,11/11/2019,34.70,34.75,34.21,34.58,BBSEGURIDADE
BBSE3,12/11/2019,34.28,34.60,33.78,34.16,BBSEGURIDADE
BBSE3,13/11/2019,33.84,34.55,33.71,34.21,BBSEGURIDADE
BBSE3,14/11/2019,34.20,34.41,33.98,34.40,BBSEGURIDADE
BBSE3,18/11/2019,34.26,34.68,33.75,33.90,BBSEGURIDADE
BBSE3,19/11/2019,33.90,34.16,33.82,34.03,BBSEGURIDADE
BBSE3,21/11/2019,34.00,35.37,33.96,35.15,BBSEGURIDADE
BBSE3,22/11/2019,35.15,35.50,34.98,35.20,BBSEGURIDADE
BBSE3,25/11/2019,34.55,34.95,34.55,34.61,BBSEGURIDADE
BBSE3,26/11/2019,34.59,34.61,33.89,33.89,BBSEGURIDADE
BBSE3,27/11/2019,33.88,34.48,33.61,33.95,BBSEGURIDADE
BBSE3,28/11/2019,33.95,34.63,33.95,34.47,BBSEGURIDADE
BBSE3,29/11/2019,34.78,34.80,34.19,34.45,BBSEGURIDADE
BBSE3,02/12/2019,34.68,35.00,34.48,34.52,BBSEGURIDADE
BBSE3,03/12/2019,34.55,36.07,34.55,35.86,BBSEGURIDADE
BBSE3,04/12/2019,35.90,36.48,35.81,36.11,BBSEGURIDADE
BBSE3,05/12/2019,36.11,37.00,36.01,36.70,BBSEGURIDADE
BBSE3,06/12/2019,37.00,37.09,36.52,36.72,BBSEGURIDADE
BBSE3,09/12/2019,36.70,36.98,36.52,36.62,BBSEGURIDADE
BBSE3,10/12/2019,36.46,36.50,35.94,36.19,BBSEGURIDADE
BBSE3,11/12/2019,36.39,36.70,36.21,36.35,BBSEGURIDADE
BBSE3,12/12/2019,36.60,36.85,36.23,36.50,BBSEGURIDADE
BBSE3,13/12/2019,36.74,37.35,36.47,37.35,BBSEGURIDADE
BBSE3,16/12/2019,37.45,37.60,36.82,36.82,BBSEGURIDADE
BBSE3,17/12/2019,36.83,37.66,36.83,37.55,BBSEGURIDADE
BBSE3,18/12/2019,37.50,38.15,37.41,38.03,BBSEGURIDADE
BBSE3,19/12/2019,37.50,38.30,37.49,38.30,BBSEGURIDADE
BBSE3,20/12/2019,38.30,38.30,37.74,37.74,BBSEGURIDADE
BBSE3,23/12/2019,37.76,38.18,37.64,37.95,BBSEGURIDADE
BBSE3,26/12/2019,37.94,38.00,37.60,37.76,BBSEGURIDADE
BBSE3,27/12/2019,37.99,38.30,37.57,37.84,BBSEGURIDADE
BBSE3,30/12/2019,37.91,38.16,37.65,37.70,BBSEGURIDADE
