Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
ENGI11,03/04/2019,40.90,41.00,40.36,40.36,ENERGISA
ENGI11,04/04/2019,40.53,40.70,39.78,40.43,ENERGISA
ENGI11,05/04/2019,40.65,41.02,40.37,40.60,ENERGISA
ENGI11,08/04/2019,40.66,40.73,40.15,40.53,ENERGISA
ENGI11,09/04/2019,40.22,40.32,39.55,40.00,ENERGISA
ENGI11,10/04/2019,40.30,40.47,39.46,40.00,ENERGISA
ENGI11,11/04/2019,39.73,40.22,39.30,39.49,ENERGISA
ENGI11,12/04/2019,39.23,39.60,38.83,38.90,ENERGISA
ENGI11,15/04/2019,39.02,39.71,38.97,39.40,ENERGISA
ENGI11,16/04/2019,39.30,39.95,39.02,39.64,ENERGISA
ENGI11,17/04/2019,39.88,39.92,38.65,39.00,ENERGISA
ENGI11,18/04/2019,39.20,39.87,38.64,39.73,ENERGISA
ENGI11,22/04/2019,39.88,40.97,39.41,40.45,ENERGISA
ENGI11,23/04/2019,40.46,40.62,39.90,40.24,ENERGISA
ENGI11,24/04/2019,40.11,40.32,39.80,40.32,ENERGISA
ENGI11,25/04/2019,40.10,41.24,40.00,40.80,ENERGISA
ENGI11,26/04/2019,40.85,40.97,40.55,40.55,ENERGISA
ENGI11,29/04/2019,41.25,41.37,40.36,40.95,ENERGISA
ENGI11,30/04/2019,41.18,41.91,41.07,41.80,ENERGISA
ENGI11,02/05/2019,41.80,42.24,41.42,42.00,ENERGISA
ENGI11,03/05/2019,42.15,42.75,41.87,41.87,ENERGISA
ENGI11,06/05/2019,41.75,42.17,41.50,42.07,ENERGISA
ENGI11,07/05/2019,41.85,42.43,41.79,42.35,ENERGISA
ENGI11,08/05/2019,42.54,42.74,42.06,42.53,ENERGISA
ENGI11,09/05/2019,42.57,42.71,42.09,42.71,ENERGISA
ENGI11,10/05/2019,42.40,42.46,41.46,41.80,ENERGISA
ENGI11,13/05/2019,41.69,41.69,41.01,41.41,ENERGISA
ENGI11,14/05/2019,42.00,43.25,41.76,42.79,ENERGISA
ENGI11,15/05/2019,42.79,43.20,42.04,42.85,ENERGISA
ENGI11,16/05/2019,42.85,43.62,42.57,42.79,ENERGISA
ENGI11,17/05/2019,42.55,43.17,42.35,43.00,ENERGISA
ENGI11,20/05/2019,42.84,43.79,42.77,43.23,ENERGISA
ENGI11,21/05/2019,43.48,44.10,43.23,43.99,ENERGISA
ENGI11,22/05/2019,44.10,44.94,44.10,44.35,ENERGISA
ENGI11,23/05/2019,44.10,44.38,43.63,43.70,ENERGISA
ENGI11,24/05/2019,43.90,44.09,42.55,42.90,ENERGISA
ENGI11,27/05/2019,43.63,43.63,42.89,43.30,ENERGISA
ENGI11,28/05/2019,43.68,43.77,42.57,43.57,ENERGISA
ENGI11,29/05/2019,43.58,43.76,42.66,43.00,ENERGISA
ENGI11,30/05/2019,43.00,43.74,42.66,43.41,ENERGISA
ENGI11,31/05/2019,43.45,45.05,43.31,45.01,ENERGISA
ENGI11,03/06/2019,45.15,45.33,44.05,44.79,ENERGISA
ENGI11,04/06/2019,45.01,45.26,43.84,45.26,ENERGISA
ENGI11,05/06/2019,45.39,45.39,44.44,44.55,ENERGISA
ENGI11,06/06/2019,44.80,44.84,44.23,44.60,ENERGISA
ENGI11,07/06/2019,44.48,45.05,44.26,44.75,ENERGISA
ENGI11,10/06/2019,44.70,44.70,43.73,43.98,ENERGISA
ENGI11,11/06/2019,44.25,44.35,43.55,44.33,ENERGISA
ENGI11,12/06/2019,44.49,44.98,43.82,44.98,ENERGISA
ENGI11,13/06/2019,45.01,46.19,44.84,45.46,ENERGISA
ENGI11,14/06/2019,45.53,45.53,44.76,45.32,ENERGISA
ENGI11,17/06/2019,45.40,45.58,44.96,45.00,ENERGISA
ENGI11,18/06/2019,44.99,45.14,44.35,44.88,ENERGISA
ENGI11,19/06/2019,44.57,45.29,44.16,45.20,ENERGISA
ENGI11,21/06/2019,45.02,45.61,44.58,45.60,ENERGISA
ENGI11,24/06/2019,45.50,45.59,44.87,44.96,ENERGISA
ENGI11,25/06/2019,45.09,45.09,43.71,44.15,ENERGISA
ENGI11,26/06/2019,44.59,44.78,43.73,44.15,ENERGISA
ENGI11,27/06/2019,44.64,45.41,43.73,45.18,ENERGISA
ENGI11,28/06/2019,45.55,46.08,45.30,46.08,ENERGISA
ENGI11,01/07/2019,46.00,46.05,45.53,45.59,ENERGISA
ENGI11,02/07/2019,45.70,45.94,44.97,45.39,ENERGISA
ENGI11,03/07/2019,45.24,46.27,45.13,46.10,ENERGISA
ENGI11,04/07/2019,46.20,47.10,45.89,47.10,ENERGISA
ENGI11,05/07/2019,47.00,47.26,46.40,46.40,ENERGISA
ENGI11,08/07/2019,46.72,47.51,46.37,47.10,ENERGISA
ENGI11,10/07/2019,47.62,49.31,47.10,48.94,ENERGISA
ENGI11,11/07/2019,48.45,49.17,48.32,48.80,ENERGISA
ENGI11,12/07/2019,48.78,49.07,47.91,47.91,ENERGISA
ENGI11,15/07/2019,48.20,48.23,47.68,48.00,ENERGISA
ENGI11,16/07/2019,48.00,48.94,47.82,48.85,ENERGISA
ENGI11,17/07/2019,49.08,49.08,48.32,48.32,ENERGISA
ENGI11,18/07/2019,48.50,48.72,47.93,48.72,ENERGISA
ENGI11,19/07/2019,48.55,48.73,47.88,48.70,ENERGISA
ENGI11,22/07/2019,49.20,49.21,48.13,48.85,ENERGISA
ENGI11,23/07/2019,48.85,49.60,48.00,49.42,ENERGISA
ENGI11,24/07/2019,49.58,49.59,48.06,48.20,ENERGISA
ENGI11,25/07/2019,48.20,48.50,47.51,48.02,ENERGISA
ENGI11,26/07/2019,47.92,48.39,47.73,48.11,ENERGISA
ENGI11,29/07/2019,48.11,48.60,47.84,48.60,ENERGISA
ENGI11,30/07/2019,48.69,49.18,48.19,49.18,ENERGISA
ENGI11,31/07/2019,49.05,49.44,48.66,49.40,ENERGISA
ENGI11,01/08/2019,49.40,50.60,49.30,50.17,ENERGISA
ENGI11,02/08/2019,50.03,50.65,49.17,50.25,ENERGISA
ENGI11,05/08/2019,50.00,50.00,49.13,49.50,ENERGISA
ENGI11,06/08/2019,49.34,49.98,49.25,49.38,ENERGISA
ENGI11,07/08/2019,49.38,49.65,48.78,49.26,ENERGISA
ENGI11,08/08/2019,49.42,50.83,49.42,50.40,ENERGISA
ENGI11,09/08/2019,50.05,51.00,49.38,51.00,ENERGISA
ENGI11,12/08/2019,50.75,50.75,49.18,50.21,ENERGISA
ENGI11,13/08/2019,50.21,50.63,49.37,50.41,ENERGISA
ENGI11,14/08/2019,50.34,50.35,48.58,49.14,ENERGISA
ENGI11,15/08/2019,49.14,49.52,48.07,48.55,ENERGISA
ENGI11,16/08/2019,49.56,49.76,48.65,49.49,ENERGISA
ENGI11,19/08/2019,49.06,50.10,48.55,48.76,ENERGISA
ENGI11,20/08/2019,48.57,48.57,47.84,48.00,ENERGISA
ENGI11,21/08/2019,48.52,48.60,47.65,48.00,ENERGISA
ENGI11,22/08/2019,47.85,48.64,47.84,48.00,ENERGISA
ENGI11,23/08/2019,47.51,47.99,46.28,47.12,ENERGISA
ENGI11,26/08/2019,47.13,47.70,45.79,46.26,ENERGISA
ENGI11,27/08/2019,46.84,46.84,45.37,46.73,ENERGISA
ENGI11,28/08/2019,46.30,46.89,45.91,46.30,ENERGISA
ENGI11,29/08/2019,46.34,47.06,46.34,46.88,ENERGISA
ENGI11,30/08/2019,47.25,47.78,46.69,47.49,ENERGISA
ENGI11,02/09/2019,47.26,48.23,47.26,47.85,ENERGISA
ENGI11,03/09/2019,47.89,48.24,46.83,47.41,ENERGISA
ENGI11,04/09/2019,47.74,48.04,46.59,48.00,ENERGISA
ENGI11,05/09/2019,48.01,48.51,47.43,48.14,ENERGISA
ENGI11,06/09/2019,48.52,48.62,47.94,48.32,ENERGISA
ENGI11,09/09/2019,48.50,48.81,45.85,45.85,ENERGISA
ENGI11,10/09/2019,45.72,46.54,45.03,46.42,ENERGISA
ENGI11,11/09/2019,46.99,48.03,46.86,47.45,ENERGISA
ENGI11,12/09/2019,47.85,48.02,47.45,47.89,ENERGISA
ENGI11,13/09/2019,47.87,48.63,46.82,48.37,ENERGISA
ENGI11,16/09/2019,48.30,48.59,47.45,48.59,ENERGISA
ENGI11,17/09/2019,48.61,48.78,48.14,48.68,ENERGISA
ENGI11,18/09/2019,48.38,49.03,48.31,49.00,ENERGISA
ENGI11,19/09/2019,49.00,50.81,49.00,50.60,ENERGISA
ENGI11,20/09/2019,51.36,51.36,49.90,51.09,ENERGISA
ENGI11,23/09/2019,50.70,50.78,49.96,50.47,ENERGISA
ENGI11,24/09/2019,50.43,50.44,49.58,50.31,ENERGISA
ENGI11,25/09/2019,49.95,50.74,49.15,49.57,ENERGISA
ENGI11,26/09/2019,49.48,50.18,49.01,50.00,ENERGISA
ENGI11,27/09/2019,49.77,50.00,49.20,49.39,ENERGISA
ENGI11,30/09/2019,49.25,50.12,49.25,49.95,ENERGISA
ENGI11,01/10/2019,49.95,49.95,48.96,49.30,ENERGISA
ENGI11,02/10/2019,48.91,48.99,48.22,48.60,ENERGISA
ENGI11,03/10/2019,48.52,49.02,48.23,48.70,ENERGISA
ENGI11,04/10/2019,48.84,50.03,48.76,49.84,ENERGISA
ENGI11,07/10/2019,49.78,50.17,49.29,49.51,ENERGISA
ENGI11,08/10/2019,49.51,49.61,48.55,48.76,ENERGISA
ENGI11,09/10/2019,49.05,49.36,48.60,49.25,ENERGISA
ENGI11,10/10/2019,49.09,49.36,48.83,49.25,ENERGISA
ENGI11,11/10/2019,49.36,49.80,49.01,49.69,ENERGISA
ENGI11,14/10/2019,49.55,49.80,48.86,49.21,ENERGISA
ENGI11,15/10/2019,49.34,49.35,46.20,47.38,ENERGISA
ENGI11,16/10/2019,47.50,48.28,46.20,47.80,ENERGISA
ENGI11,17/10/2019,47.99,47.99,47.16,47.18,ENERGISA
ENGI11,18/10/2019,46.97,47.87,46.90,47.40,ENERGISA
ENGI11,21/10/2019,47.20,47.57,46.78,47.42,ENERGISA
ENGI11,22/10/2019,47.49,47.89,46.89,47.25,ENERGISA
ENGI11,23/10/2019,47.16,47.17,46.07,46.40,ENERGISA
ENGI11,24/10/2019,46.42,46.72,45.72,46.61,ENERGISA
ENGI11,25/10/2019,46.74,46.83,45.36,45.46,ENERGISA
ENGI11,28/10/2019,45.70,46.32,45.31,46.15,ENERGISA
ENGI11,29/10/2019,46.15,47.38,46.13,46.85,ENERGISA
ENGI11,30/10/2019,46.85,47.84,46.56,47.45,ENERGISA
ENGI11,31/10/2019,47.56,48.14,47.14,47.92,ENERGISA
ENGI11,01/11/2019,48.21,48.38,47.06,47.50,ENERGISA
ENGI11,04/11/2019,47.50,47.61,46.33,46.33,ENERGISA
ENGI11,05/11/2019,46.34,46.74,45.10,46.09,ENERGISA
ENGI11,06/11/2019,46.20,47.29,45.81,47.29,ENERGISA
ENGI11,07/11/2019,47.15,47.71,46.95,47.69,ENERGISA
ENGI11,08/11/2019,47.70,47.77,46.58,47.00,ENERGISA
ENGI11,11/11/2019,47.09,48.02,46.49,48.02,ENERGISA
ENGI11,12/11/2019,47.87,48.27,46.88,48.19,ENERGISA
ENGI11,13/11/2019,47.90,48.37,46.81,47.43,ENERGISA
ENGI11,14/11/2019,48.01,49.04,47.34,48.63,ENERGISA
ENGI11,18/11/2019,48.84,49.03,48.12,48.20,ENERGISA
ENGI11,19/11/2019,48.14,48.39,47.47,47.52,ENERGISA
ENGI11,21/11/2019,47.61,48.00,46.96,47.14,ENERGISA
ENGI11,22/11/2019,47.34,47.36,45.88,46.72,ENERGISA
ENGI11,25/11/2019,46.78,46.82,46.36,46.46,ENERGISA
ENGI11,26/11/2019,46.46,46.52,44.84,46.05,ENERGISA
ENGI11,27/11/2019,46.49,46.49,45.40,46.20,ENERGISA
ENGI11,28/11/2019,46.33,46.48,45.82,46.20,ENERGISA
ENGI11,29/11/2019,46.03,46.36,45.73,45.98,ENERGISA
ENGI11,02/12/2019,45.98,46.05,45.12,46.00,ENERGISA
ENGI11,03/12/2019,45.85,46.80,45.58,46.76,ENERGISA
ENGI11,04/12/2019,46.76,48.44,46.76,48.24,ENERGISA
ENGI11,05/12/2019,48.23,49.50,47.74,49.50,ENERGISA
ENGI11,06/12/2019,49.30,49.99,49.08,49.77,ENERGISA
ENGI11,09/12/2019,49.77,50.51,49.44,49.98,ENERGISA
ENGI11,10/12/2019,49.79,49.91,49.17,49.77,ENERGISA
ENGI11,11/12/2019,49.70,50.19,49.52,50.00,ENERGISA
ENGI11,12/12/2019,49.99,50.85,49.79,50.48,ENERGISA
ENGI11,13/12/2019,50.49,51.91,50.49,51.36,ENERGISA
ENGI11,16/12/2019,51.18,51.69,50.74,51.41,ENERGISA
ENGI11,17/12/2019,51.45,52.18,50.69,51.12,ENERGISA
ENGI11,18/12/2019,51.12,51.87,50.85,51.70,ENERGISA
ENGI11,19/12/2019,51.58,52.05,51.22,51.97,ENERGISA
ENGI11,20/12/2019,52.43,52.43,51.37,51.50,ENERGISA
ENGI11,23/12/2019,51.60,52.63,51.29,52.63,ENERGISA
ENGI11,26/12/2019,52.50,53.68,51.96,53.50,ENERGISA
ENGI11,27/12/2019,53.50,53.71,52.62,53.60,ENERGISA
ENGI11,30/12/2019,53.57,54.51,53.34,53.53,ENERGISA
