Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
LOGG3,27/05/2019,17.98,18.09,17.91,17.91,LOG COM PROP
LOGG3,28/05/2019,17.95,18.29,17.95,18.29,LOG COM PROP
LOGG3,29/05/2019,18.30,18.37,18.05,18.24,LOG COM PROP
LOGG3,30/05/2019,18.17,18.35,18.05,18.35,LOG COM PROP
LOGG3,31/05/2019,18.35,19.44,18.30,18.99,LOG COM PROP
LOGG3,03/06/2019,19.00,19.70,18.30,18.90,LOG COM PROP
LOGG3,04/06/2019,19.06,19.06,18.76,18.90,LOG COM PROP
LOGG3,05/06/2019,18.91,19.00,18.50,18.52,LOG COM PROP
LOGG3,06/06/2019,18.62,18.77,18.34,18.46,LOG COM PROP
LOGG3,07/06/2019,18.46,18.95,18.45,18.80,LOG COM PROP
LOGG3,10/06/2019,18.85,18.91,18.50,18.80,LOG COM PROP
LOGG3,11/06/2019,18.88,18.94,18.63,18.75,LOG COM PROP
LOGG3,12/06/2019,18.74,18.77,18.50,18.50,LOG COM PROP
LOGG3,13/06/2019,18.69,18.79,18.42,18.42,LOG COM PROP
LOGG3,14/06/2019,18.48,18.65,18.35,18.46,LOG COM PROP
LOGG3,17/06/2019,18.45,18.69,18.38,18.60,LOG COM PROP
LOGG3,18/06/2019,18.68,19.09,18.50,19.01,LOG COM PROP
LOGG3,19/06/2019,19.04,19.15,18.99,18.99,LOG COM PROP
LOGG3,21/06/2019,18.99,19.70,18.95,19.33,LOG COM PROP
LOGG3,24/06/2019,19.37,19.65,19.37,19.63,LOG COM PROP
LOGG3,25/06/2019,19.63,19.70,19.23,19.70,LOG COM PROP
LOGG3,26/06/2019,19.70,19.95,19.62,19.95,LOG COM PROP
LOGG3,27/06/2019,19.85,19.95,19.69,19.75,LOG COM PROP
LOGG3,28/06/2019,19.95,20.05,19.66,19.93,LOG COM PROP
LOGG3,01/07/2019,20.19,20.32,19.95,20.24,LOG COM PROP
LOGG3,02/07/2019,20.25,21.04,20.24,20.63,LOG COM PROP
LOGG3,03/07/2019,20.65,21.16,20.60,21.00,LOG COM PROP
LOGG3,04/07/2019,21.12,21.48,21.10,21.39,LOG COM PROP
LOGG3,05/07/2019,21.45,21.53,21.25,21.45,LOG COM PROP
LOGG3,08/07/2019,21.50,22.16,21.45,21.94,LOG COM PROP
LOGG3,10/07/2019,22.17,22.96,22.10,22.59,LOG COM PROP
LOGG3,11/07/2019,22.74,22.74,22.22,22.45,LOG COM PROP
LOGG3,12/07/2019,22.46,22.66,22.30,22.53,LOG COM PROP
LOGG3,15/07/2019,22.53,22.74,22.30,22.53,LOG COM PROP
LOGG3,16/07/2019,22.55,23.00,21.80,21.80,LOG COM PROP
LOGG3,17/07/2019,21.84,22.65,21.81,22.65,LOG COM PROP
LOGG3,18/07/2019,22.77,23.55,22.77,23.00,LOG COM PROP
LOGG3,19/07/2019,23.11,23.79,23.10,23.57,LOG COM PROP
LOGG3,22/07/2019,23.70,24.00,22.96,22.96,LOG COM PROP
LOGG3,23/07/2019,23.06,23.54,22.85,23.11,LOG COM PROP
LOGG3,24/07/2019,23.23,23.44,22.95,23.20,LOG COM PROP
LOGG3,25/07/2019,23.20,23.40,22.06,22.55,LOG COM PROP
LOGG3,26/07/2019,22.61,23.03,22.31,23.01,LOG COM PROP
LOGG3,29/07/2019,23.01,23.32,22.99,23.32,LOG COM PROP
LOGG3,30/07/2019,23.58,23.60,23.26,23.40,LOG COM PROP
LOGG3,31/07/2019,23.45,23.79,23.10,23.53,LOG COM PROP
LOGG3,01/08/2019,23.55,23.92,23.10,23.30,LOG COM PROP
LOGG3,02/08/2019,23.31,23.69,22.10,23.30,LOG COM PROP
LOGG3,05/08/2019,23.28,23.42,22.91,23.37,LOG COM PROP
LOGG3,06/08/2019,23.58,23.58,23.15,23.20,LOG COM PROP
LOGG3,07/08/2019,23.23,23.32,22.71,22.90,LOG COM PROP
LOGG3,08/08/2019,23.00,23.80,23.00,23.80,LOG COM PROP
LOGG3,09/08/2019,23.87,24.36,23.59,24.31,LOG COM PROP
LOGG3,12/08/2019,24.25,25.06,23.85,24.96,LOG COM PROP
LOGG3,13/08/2019,24.96,25.34,24.51,24.60,LOG COM PROP
LOGG3,14/08/2019,24.57,25.00,23.88,24.20,LOG COM PROP
LOGG3,15/08/2019,24.32,24.58,22.95,23.23,LOG COM PROP
LOGG3,16/08/2019,23.24,23.82,22.50,22.71,LOG COM PROP
LOGG3,19/08/2019,23.04,23.29,22.11,22.54,LOG COM PROP
LOGG3,20/08/2019,22.45,22.88,22.00,22.88,LOG COM PROP
LOGG3,21/08/2019,23.18,23.41,22.61,23.29,LOG COM PROP
LOGG3,22/08/2019,23.40,24.90,22.99,24.90,LOG COM PROP
LOGG3,23/08/2019,24.84,24.84,23.50,23.50,LOG COM PROP
LOGG3,26/08/2019,23.63,23.70,22.15,22.36,LOG COM PROP
LOGG3,27/08/2019,22.70,22.73,22.05,22.59,LOG COM PROP
LOGG3,28/08/2019,22.65,23.47,22.20,23.10,LOG COM PROP
LOGG3,29/08/2019,23.12,23.49,22.83,23.00,LOG COM PROP
LOGG3,30/08/2019,23.15,24.50,22.83,24.50,LOG COM PROP
LOGG3,02/09/2019,24.20,24.20,23.42,23.57,LOG COM PROP
LOGG3,03/09/2019,23.57,23.92,23.02,23.21,LOG COM PROP
LOGG3,04/09/2019,23.38,23.97,23.12,23.15,LOG COM PROP
LOGG3,05/09/2019,23.20,23.49,22.85,22.93,LOG COM PROP
LOGG3,06/09/2019,23.00,23.18,22.70,22.85,LOG COM PROP
LOGG3,09/09/2019,22.86,23.04,22.60,22.94,LOG COM PROP
LOGG3,10/09/2019,22.65,23.02,22.33,22.39,LOG COM PROP
LOGG3,11/09/2019,22.32,23.30,22.32,23.30,LOG COM PROP
LOGG3,12/09/2019,23.30,23.42,22.98,22.98,LOG COM PROP
LOGG3,13/09/2019,23.14,23.32,22.75,22.76,LOG COM PROP
LOGG3,16/09/2019,22.65,23.65,22.65,23.65,LOG COM PROP
LOGG3,17/09/2019,23.59,24.50,23.40,24.16,LOG COM PROP
LOGG3,18/09/2019,24.05,24.97,24.05,24.89,LOG COM PROP
LOGG3,19/09/2019,24.90,25.15,24.63,24.90,LOG COM PROP
LOGG3,20/09/2019,24.94,25.12,24.70,25.12,LOG COM PROP
LOGG3,23/09/2019,25.11,25.11,24.71,24.95,LOG COM PROP
LOGG3,24/09/2019,24.95,25.99,24.78,25.38,LOG COM PROP
LOGG3,25/09/2019,25.16,25.45,24.84,24.84,LOG COM PROP
LOGG3,26/09/2019,24.90,25.75,24.14,24.90,LOG COM PROP
LOGG3,27/09/2019,24.80,25.10,24.13,24.25,LOG COM PROP
LOGG3,30/09/2019,24.08,24.60,23.75,24.25,LOG COM PROP
LOGG3,01/10/2019,24.37,24.37,23.75,24.24,LOG COM PROP
LOGG3,02/10/2019,24.24,24.24,23.19,23.45,LOG COM PROP
LOGG3,03/10/2019,23.70,23.70,22.70,23.14,LOG COM PROP
LOGG3,04/10/2019,23.18,23.55,23.02,23.50,LOG COM PROP
LOGG3,07/10/2019,23.40,23.53,23.30,23.45,LOG COM PROP
LOGG3,08/10/2019,23.46,23.85,23.00,23.60,LOG COM PROP
LOGG3,09/10/2019,23.69,24.07,23.69,23.83,LOG COM PROP
LOGG3,10/10/2019,23.53,24.13,23.51,23.80,LOG COM PROP
LOGG3,11/10/2019,24.01,24.80,23.50,24.00,LOG COM PROP
LOGG3,14/10/2019,24.52,24.52,23.90,24.20,LOG COM PROP
LOGG3,15/10/2019,24.30,24.97,24.16,24.97,LOG COM PROP
LOGG3,16/10/2019,24.80,24.89,24.50,24.80,LOG COM PROP
LOGG3,17/10/2019,24.86,24.90,24.50,24.85,LOG COM PROP
LOGG3,18/10/2019,24.85,24.85,24.23,24.32,LOG COM PROP
LOGG3,21/10/2019,24.03,24.72,23.89,24.32,LOG COM PROP
LOGG3,22/10/2019,24.32,24.69,24.15,24.59,LOG COM PROP
LOGG3,23/10/2019,24.50,24.50,23.44,23.51,LOG COM PROP
LOGG3,24/10/2019,23.65,23.70,23.11,23.35,LOG COM PROP
LOGG3,25/10/2019,23.30,23.86,23.00,23.10,LOG COM PROP
LOGG3,28/10/2019,23.13,24.09,23.13,24.09,LOG COM PROP
LOGG3,29/10/2019,23.99,24.20,23.48,24.00,LOG COM PROP
LOGG3,30/10/2019,24.12,24.79,23.87,24.79,LOG COM PROP
LOGG3,31/10/2019,24.96,25.65,24.56,25.30,LOG COM PROP
LOGG3,01/11/2019,25.41,26.50,25.41,26.09,LOG COM PROP
LOGG3,04/11/2019,26.09,27.50,25.75,27.50,LOG COM PROP
LOGG3,05/11/2019,27.36,27.38,26.70,27.00,LOG COM PROP
LOGG3,06/11/2019,27.03,27.03,26.23,26.90,LOG COM PROP
LOGG3,07/11/2019,26.72,26.95,26.57,26.95,LOG COM PROP
LOGG3,08/11/2019,26.46,26.99,26.43,26.80,LOG COM PROP
LOGG3,11/11/2019,26.79,26.87,26.52,26.75,LOG COM PROP
LOGG3,12/11/2019,26.75,27.19,26.63,26.98,LOG COM PROP
LOGG3,13/11/2019,27.04,27.04,25.81,26.10,LOG COM PROP
LOGG3,14/11/2019,26.11,27.00,26.00,26.90,LOG COM PROP
LOGG3,18/11/2019,26.91,27.16,26.18,26.20,LOG COM PROP
LOGG3,19/11/2019,26.27,26.84,26.27,26.40,LOG COM PROP
LOGG3,21/11/2019,26.50,26.79,26.44,26.53,LOG COM PROP
LOGG3,22/11/2019,26.53,26.76,26.44,26.60,LOG COM PROP
LOGG3,25/11/2019,26.33,26.59,26.16,26.34,LOG COM PROP
LOGG3,26/11/2019,26.34,27.50,25.41,27.50,LOG COM PROP
LOGG3,27/11/2019,27.49,28.11,27.00,28.00,LOG COM PROP
LOGG3,28/11/2019,28.01,28.52,27.90,28.52,LOG COM PROP
LOGG3,29/11/2019,28.52,28.52,27.87,28.14,LOG COM PROP
LOGG3,02/12/2019,28.14,28.39,27.65,27.95,LOG COM PROP
LOGG3,03/12/2019,27.95,28.21,27.40,27.64,LOG COM PROP
LOGG3,04/12/2019,27.64,27.85,27.52,27.68,LOG COM PROP
LOGG3,05/12/2019,27.86,28.12,27.75,28.05,LOG COM PROP
LOGG3,06/12/2019,28.24,28.30,27.82,27.87,LOG COM PROP
LOGG3,09/12/2019,27.94,28.98,27.64,28.67,LOG COM PROP
LOGG3,10/12/2019,28.67,29.00,27.97,28.91,LOG COM PROP
LOGG3,11/12/2019,28.91,29.19,28.43,29.02,LOG COM PROP
LOGG3,12/12/2019,29.18,29.74,28.74,29.74,LOG COM PROP
LOGG3,13/12/2019,29.74,30.14,29.53,30.14,LOG COM PROP
LOGG3,16/12/2019,30.03,32.00,29.95,32.00,LOG COM PROP
LOGG3,17/12/2019,31.99,31.99,31.21,31.50,LOG COM PROP
LOGG3,18/12/2019,31.50,31.61,30.80,31.55,LOG COM PROP
LOGG3,19/12/2019,31.57,31.59,31.29,31.29,LOG COM PROP
LOGG3,20/12/2019,31.29,31.50,31.05,31.50,LOG COM PROP
LOGG3,23/12/2019,31.50,31.83,31.16,31.83,LOG COM PROP
LOGG3,26/12/2019,31.84,31.99,31.58,31.72,LOG COM PROP
LOGG3,27/12/2019,31.57,32.37,31.53,32.11,LOG COM PROP
LOGG3,30/12/2019,32.31,32.46,31.66,32.46,LOG COM PROP
