Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
SANB4,14/03/2019,23.45,23.45,22.96,23.06,SANTANDER BR
SANB4,15/03/2019,23.07,23.10,22.84,22.94,SANTANDER BR
SANB4,18/03/2019,22.94,23.11,22.32,22.80,SANTANDER BR
SANB4,19/03/2019,22.98,22.98,22.81,22.83,SANTANDER BR
SANB4,20/03/2019,22.82,22.85,22.45,22.55,SANTANDER BR
SANB4,21/03/2019,22.40,22.40,21.55,21.99,SANTANDER BR
SANB4,22/03/2019,21.90,21.90,21.11,21.38,SANTANDER BR
SANB4,25/03/2019,21.50,21.98,21.32,21.61,SANTANDER BR
SANB4,26/03/2019,21.72,21.93,21.62,21.70,SANTANDER BR
SANB4,27/03/2019,21.70,21.70,20.72,20.72,SANTANDER BR
SANB4,28/03/2019,20.61,21.99,20.26,21.54,SANTANDER BR
SANB4,29/03/2019,21.55,21.96,21.55,21.70,SANTANDER BR
SANB4,01/04/2019,21.62,22.07,21.62,22.05,SANTANDER BR
SANB4,02/04/2019,22.30,22.45,21.76,21.99,SANTANDER BR
SANB4,03/04/2019,22.32,22.57,22.00,22.01,SANTANDER BR
SANB4,04/04/2019,21.90,22.49,21.90,22.31,SANTANDER BR
SANB4,05/04/2019,22.31,22.98,22.31,22.84,SANTANDER BR
SANB4,08/04/2019,22.61,23.16,22.61,22.84,SANTANDER BR
SANB4,09/04/2019,22.88,22.88,22.15,22.50,SANTANDER BR
SANB4,10/04/2019,22.50,22.70,22.45,22.45,SANTANDER BR
SANB4,11/04/2019,22.54,22.54,22.15,22.15,SANTANDER BR
SANB4,12/04/2019,22.01,22.55,22.01,22.29,SANTANDER BR
SANB4,15/04/2019,22.39,22.74,21.79,22.50,SANTANDER BR
SANB4,16/04/2019,22.50,22.90,22.50,22.73,SANTANDER BR
SANB4,17/04/2019,22.75,22.75,21.92,22.30,SANTANDER BR
SANB4,18/04/2019,22.21,22.79,21.92,22.79,SANTANDER BR
SANB4,22/04/2019,22.63,22.93,22.46,22.80,SANTANDER BR
SANB4,23/04/2019,22.80,23.44,22.80,22.97,SANTANDER BR
SANB4,24/04/2019,22.75,23.29,22.35,23.29,SANTANDER BR
SANB4,25/04/2019,22.37,23.05,22.35,23.04,SANTANDER BR
SANB4,26/04/2019,22.82,23.05,22.82,22.99,SANTANDER BR
SANB4,29/04/2019,22.99,23.00,22.58,22.94,SANTANDER BR
SANB4,30/04/2019,23.00,23.20,22.50,23.19,SANTANDER BR
SANB4,02/05/2019,23.12,23.12,22.50,22.95,SANTANDER BR
SANB4,03/05/2019,22.95,22.95,22.60,22.74,SANTANDER BR
SANB4,06/05/2019,22.40,22.40,22.04,22.13,SANTANDER BR
SANB4,07/05/2019,22.00,22.06,21.64,22.00,SANTANDER BR
SANB4,08/05/2019,22.11,22.80,22.11,22.69,SANTANDER BR
SANB4,09/05/2019,22.75,22.75,22.00,22.20,SANTANDER BR
SANB4,10/05/2019,21.75,22.70,21.73,21.86,SANTANDER BR
SANB4,13/05/2019,21.70,21.70,21.06,21.10,SANTANDER BR
SANB4,14/05/2019,21.31,21.50,21.07,21.46,SANTANDER BR
SANB4,15/05/2019,21.01,21.39,20.90,21.15,SANTANDER BR
SANB4,16/05/2019,21.15,21.19,20.73,21.00,SANTANDER BR
SANB4,17/05/2019,21.00,21.21,20.88,20.88,SANTANDER BR
SANB4,20/05/2019,20.80,21.35,20.59,21.35,SANTANDER BR
SANB4,21/05/2019,21.46,22.70,20.89,22.22,SANTANDER BR
SANB4,22/05/2019,22.20,22.32,21.76,22.11,SANTANDER BR
SANB4,23/05/2019,21.60,21.78,21.31,21.48,SANTANDER BR
SANB4,24/05/2019,21.86,21.86,21.31,21.57,SANTANDER BR
SANB4,27/05/2019,22.00,22.09,21.52,21.89,SANTANDER BR
SANB4,28/05/2019,21.70,22.43,21.66,22.35,SANTANDER BR
SANB4,29/05/2019,22.31,22.75,22.31,22.50,SANTANDER BR
SANB4,30/05/2019,22.78,22.94,22.15,22.80,SANTANDER BR
SANB4,31/05/2019,22.01,22.90,22.01,22.14,SANTANDER BR
SANB4,03/06/2019,22.21,22.45,21.89,22.00,SANTANDER BR
SANB4,04/06/2019,22.45,22.47,21.89,21.92,SANTANDER BR
SANB4,05/06/2019,21.85,21.99,20.99,21.79,SANTANDER BR
SANB4,06/06/2019,21.50,21.99,21.33,21.63,SANTANDER BR
SANB4,07/06/2019,21.53,21.90,21.51,21.84,SANTANDER BR
SANB4,10/06/2019,21.98,21.98,21.33,21.65,SANTANDER BR
SANB4,11/06/2019,21.68,21.88,21.68,21.81,SANTANDER BR
SANB4,12/06/2019,21.66,22.00,21.49,21.76,SANTANDER BR
SANB4,13/06/2019,21.60,21.77,21.41,21.57,SANTANDER BR
SANB4,14/06/2019,21.68,21.70,21.11,21.59,SANTANDER BR
SANB4,17/06/2019,21.59,21.59,21.20,21.36,SANTANDER BR
SANB4,18/06/2019,21.40,22.00,21.25,22.00,SANTANDER BR
SANB4,19/06/2019,21.81,22.30,21.21,22.01,SANTANDER BR
SANB4,21/06/2019,22.45,22.78,22.02,22.45,SANTANDER BR
SANB4,24/06/2019,22.70,22.93,22.55,22.82,SANTANDER BR
SANB4,25/06/2019,22.50,22.66,22.20,22.25,SANTANDER BR
SANB4,26/06/2019,22.27,22.56,22.27,22.45,SANTANDER BR
SANB4,27/06/2019,22.59,22.66,22.10,22.52,SANTANDER BR
SANB4,28/06/2019,22.52,22.81,22.40,22.70,SANTANDER BR
SANB4,01/07/2019,22.80,23.02,22.53,22.70,SANTANDER BR
SANB4,02/07/2019,22.81,22.83,22.41,22.59,SANTANDER BR
SANB4,03/07/2019,22.60,23.04,22.50,23.04,SANTANDER BR
SANB4,04/07/2019,23.09,23.57,23.00,23.49,SANTANDER BR
SANB4,05/07/2019,23.31,23.70,23.30,23.40,SANTANDER BR
SANB4,08/07/2019,23.20,23.34,23.05,23.05,SANTANDER BR
SANB4,10/07/2019,23.06,23.40,22.81,22.86,SANTANDER BR
SANB4,11/07/2019,22.90,23.04,22.56,22.82,SANTANDER BR
SANB4,12/07/2019,22.93,23.00,22.40,22.46,SANTANDER BR
SANB4,15/07/2019,22.46,23.50,22.33,22.62,SANTANDER BR
SANB4,16/07/2019,22.92,23.19,22.50,23.15,SANTANDER BR
SANB4,17/07/2019,23.02,23.30,22.80,22.80,SANTANDER BR
SANB4,18/07/2019,23.07,23.59,23.07,23.58,SANTANDER BR
SANB4,19/07/2019,23.66,23.85,22.95,22.96,SANTANDER BR
SANB4,22/07/2019,22.95,23.31,22.72,22.84,SANTANDER BR
SANB4,23/07/2019,23.22,23.33,22.90,22.90,SANTANDER BR
SANB4,24/07/2019,22.85,23.06,22.45,22.50,SANTANDER BR
SANB4,25/07/2019,22.51,23.00,22.00,22.18,SANTANDER BR
SANB4,26/07/2019,22.06,22.66,21.87,22.66,SANTANDER BR
SANB4,29/07/2019,22.32,22.54,22.03,22.54,SANTANDER BR
SANB4,30/07/2019,22.55,22.55,21.62,21.64,SANTANDER BR
SANB4,31/07/2019,21.76,21.76,21.21,21.51,SANTANDER BR
SANB4,01/08/2019,21.45,21.75,21.00,21.00,SANTANDER BR
SANB4,02/08/2019,20.99,21.28,20.82,21.25,SANTANDER BR
SANB4,05/08/2019,21.01,21.01,20.53,20.57,SANTANDER BR
SANB4,06/08/2019,20.76,21.02,20.63,20.83,SANTANDER BR
SANB4,07/08/2019,20.90,21.56,20.72,21.32,SANTANDER BR
SANB4,08/08/2019,21.32,22.10,21.32,21.94,SANTANDER BR
SANB4,09/08/2019,21.88,22.08,21.31,21.84,SANTANDER BR
SANB4,12/08/2019,21.80,21.80,21.00,21.55,SANTANDER BR
SANB4,13/08/2019,21.56,21.70,21.39,21.60,SANTANDER BR
SANB4,14/08/2019,21.60,21.70,20.50,20.95,SANTANDER BR
SANB4,15/08/2019,21.38,21.39,20.70,20.74,SANTANDER BR
SANB4,16/08/2019,21.25,21.39,21.05,21.20,SANTANDER BR
SANB4,19/08/2019,21.63,21.63,20.70,20.80,SANTANDER BR
SANB4,20/08/2019,20.61,22.11,20.22,20.40,SANTANDER BR
SANB4,21/08/2019,20.47,21.39,20.25,20.25,SANTANDER BR
SANB4,22/08/2019,20.41,20.70,20.36,20.36,SANTANDER BR
SANB4,23/08/2019,20.30,20.45,20.02,20.05,SANTANDER BR
SANB4,26/08/2019,20.16,20.45,19.32,19.47,SANTANDER BR
SANB4,27/08/2019,19.79,19.99,19.48,19.77,SANTANDER BR
SANB4,28/08/2019,19.80,20.20,19.61,19.90,SANTANDER BR
SANB4,29/08/2019,20.37,20.68,19.80,20.58,SANTANDER BR
SANB4,30/08/2019,20.78,20.88,20.44,20.55,SANTANDER BR
SANB4,02/09/2019,20.45,20.66,20.30,20.30,SANTANDER BR
SANB4,03/09/2019,20.16,20.35,19.98,19.98,SANTANDER BR
SANB4,04/09/2019,20.02,20.36,20.02,20.22,SANTANDER BR
SANB4,05/09/2019,20.27,21.19,20.01,20.84,SANTANDER BR
SANB4,06/09/2019,21.20,21.50,21.15,21.31,SANTANDER BR
SANB4,09/09/2019,21.50,21.89,21.02,21.02,SANTANDER BR
SANB4,10/09/2019,21.32,21.90,21.22,21.52,SANTANDER BR
SANB4,11/09/2019,21.88,21.88,21.00,21.65,SANTANDER BR
SANB4,12/09/2019,21.65,21.65,21.04,21.19,SANTANDER BR
SANB4,13/09/2019,21.40,21.90,21.36,21.77,SANTANDER BR
SANB4,16/09/2019,21.39,21.66,21.23,21.33,SANTANDER BR
SANB4,17/09/2019,21.46,21.62,21.15,21.56,SANTANDER BR
SANB4,18/09/2019,21.61,21.61,21.33,21.53,SANTANDER BR
SANB4,19/09/2019,21.54,21.90,21.16,21.30,SANTANDER BR
SANB4,20/09/2019,21.30,21.69,21.27,21.49,SANTANDER BR
SANB4,23/09/2019,21.27,21.31,20.95,21.05,SANTANDER BR
SANB4,24/09/2019,21.29,21.38,20.80,21.00,SANTANDER BR
SANB4,25/09/2019,20.88,21.28,20.66,21.27,SANTANDER BR
SANB4,26/09/2019,21.28,21.50,20.95,21.30,SANTANDER BR
SANB4,27/09/2019,21.50,22.14,21.39,21.90,SANTANDER BR
SANB4,30/09/2019,21.80,21.89,21.74,21.80,SANTANDER BR
SANB4,01/10/2019,21.74,21.90,21.53,21.56,SANTANDER BR
SANB4,02/10/2019,21.18,21.37,21.00,21.10,SANTANDER BR
SANB4,03/10/2019,21.12,21.89,20.10,21.19,SANTANDER BR
SANB4,04/10/2019,21.19,21.53,21.00,21.37,SANTANDER BR
SANB4,07/10/2019,21.36,21.68,21.10,21.13,SANTANDER BR
SANB4,08/10/2019,21.12,21.17,20.78,20.91,SANTANDER BR
SANB4,09/10/2019,20.96,22.00,20.96,21.50,SANTANDER BR
SANB4,10/10/2019,21.50,21.95,21.35,21.87,SANTANDER BR
SANB4,11/10/2019,21.87,22.25,21.76,21.97,SANTANDER BR
SANB4,14/10/2019,21.97,22.19,21.94,21.99,SANTANDER BR
SANB4,15/10/2019,22.13,22.14,21.59,21.99,SANTANDER BR
SANB4,16/10/2019,21.95,22.00,21.80,22.00,SANTANDER BR
SANB4,17/10/2019,22.00,22.17,21.81,21.83,SANTANDER BR
SANB4,18/10/2019,21.72,21.95,21.53,21.95,SANTANDER BR
SANB4,21/10/2019,21.98,21.98,21.66,21.90,SANTANDER BR
SANB4,22/10/2019,21.85,22.13,21.85,22.12,SANTANDER BR
SANB4,23/10/2019,21.99,22.23,21.88,22.17,SANTANDER BR
SANB4,24/10/2019,22.22,22.50,21.61,21.61,SANTANDER BR
SANB4,25/10/2019,21.61,22.00,21.35,21.60,SANTANDER BR
SANB4,28/10/2019,21.35,21.55,21.25,21.30,SANTANDER BR
SANB4,29/10/2019,21.33,21.85,20.68,21.10,SANTANDER BR
SANB4,30/10/2019,21.23,21.53,20.66,20.99,SANTANDER BR
SANB4,31/10/2019,20.88,20.88,20.43,20.80,SANTANDER BR
SANB4,01/11/2019,20.90,21.00,20.59,20.80,SANTANDER BR
SANB4,04/11/2019,20.99,21.14,20.75,20.75,SANTANDER BR
SANB4,05/11/2019,20.98,20.99,20.79,20.99,SANTANDER BR
SANB4,06/11/2019,21.13,21.18,21.02,21.10,SANTANDER BR
SANB4,07/11/2019,21.01,21.15,20.90,20.91,SANTANDER BR
SANB4,08/11/2019,20.83,20.89,20.52,20.59,SANTANDER BR
SANB4,11/11/2019,20.71,21.00,20.65,20.90,SANTANDER BR
SANB4,12/11/2019,20.91,20.93,20.22,20.56,SANTANDER BR
SANB4,13/11/2019,20.55,20.66,20.19,20.20,SANTANDER BR
SANB4,14/11/2019,20.23,20.45,20.22,20.41,SANTANDER BR
SANB4,18/11/2019,20.93,20.98,20.42,20.46,SANTANDER BR
SANB4,19/11/2019,20.46,20.46,19.59,19.59,SANTANDER BR
SANB4,21/11/2019,19.80,19.88,19.59,19.60,SANTANDER BR
SANB4,22/11/2019,19.70,20.11,19.68,20.08,SANTANDER BR
SANB4,25/11/2019,20.21,20.21,19.97,20.11,SANTANDER BR
SANB4,26/11/2019,20.11,20.11,19.87,19.94,SANTANDER BR
SANB4,27/11/2019,20.00,20.00,19.73,19.98,SANTANDER BR
SANB4,28/11/2019,20.08,20.11,19.71,19.83,SANTANDER BR
SANB4,29/11/2019,19.72,20.05,19.72,20.05,SANTANDER BR
SANB4,02/12/2019,20.05,20.24,20.00,20.07,SANTANDER BR
SANB4,03/12/2019,20.07,20.20,19.89,20.03,SANTANDER BR
SANB4,04/12/2019,20.05,20.27,20.05,20.22,SANTANDER BR
SANB4,05/12/2019,20.35,20.50,20.12,20.30,SANTANDER BR
SANB4,06/12/2019,20.37,20.48,20.02,20.06,SANTANDER BR
SANB4,09/12/2019,20.09,20.17,19.98,19.98,SANTANDER BR
SANB4,10/12/2019,20.04,20.17,19.99,20.06,SANTANDER BR
SANB4,11/12/2019,20.29,20.29,19.95,20.00,SANTANDER BR
SANB4,12/12/2019,20.25,20.25,20.01,20.09,SANTANDER BR
SANB4,13/12/2019,20.00,20.12,19.90,20.06,SANTANDER BR
SANB4,16/12/2019,20.06,20.35,20.02,20.05,SANTANDER BR
SANB4,17/12/2019,20.06,20.13,19.95,20.06,SANTANDER BR
SANB4,18/12/2019,20.12,20.34,20.00,20.16,SANTANDER BR
SANB4,19/12/2019,20.13,20.34,19.93,20.12,SANTANDER BR
SANB4,20/12/2019,20.12,20.52,20.12,20.13,SANTANDER BR
SANB4,23/12/2019,20.15,20.33,20.11,20.30,SANTANDER BR
SANB4,26/12/2019,20.48,21.30,20.48,20.61,SANTANDER BR
SANB4,27/12/2019,20.61,21.05,20.33,20.35,SANTANDER BR
SANB4,30/12/2019,22.02,23.56,22.02,23.53,SANTANDER BR
