Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
SLCE3,20/03/2019,44.20,44.71,43.50,44.40,SLC AGRICOLA
SLCE3,21/03/2019,43.93,44.70,43.52,44.07,SLC AGRICOLA
SLCE3,22/03/2019,43.60,43.60,42.14,42.19,SLC AGRICOLA
SLCE3,25/03/2019,41.99,42.83,41.07,42.65,SLC AGRICOLA
SLCE3,26/03/2019,42.84,43.66,42.52,43.00,SLC AGRICOLA
SLCE3,27/03/2019,42.86,43.02,40.23,41.00,SLC AGRICOLA
SLCE3,28/03/2019,41.00,41.66,40.50,41.30,SLC AGRICOLA
SLCE3,29/03/2019,41.52,41.83,40.70,41.06,SLC AGRICOLA
SLCE3,01/04/2019,41.20,42.06,41.06,42.02,SLC AGRICOLA
SLCE3,02/04/2019,42.10,42.62,41.36,42.00,SLC AGRICOLA
SLCE3,03/04/2019,42.00,42.25,40.65,40.75,SLC AGRICOLA
SLCE3,04/04/2019,40.92,41.66,40.29,41.00,SLC AGRICOLA
SLCE3,05/04/2019,41.17,41.62,40.90,41.41,SLC AGRICOLA
SLCE3,08/04/2019,41.40,43.89,41.40,43.00,SLC AGRICOLA
SLCE3,09/04/2019,43.00,43.79,42.28,42.59,SLC AGRICOLA
SLCE3,10/04/2019,42.67,43.16,41.83,42.54,SLC AGRICOLA
SLCE3,11/04/2019,42.81,43.97,42.50,42.95,SLC AGRICOLA
SLCE3,12/04/2019,42.70,43.29,41.92,42.66,SLC AGRICOLA
SLCE3,15/04/2019,42.87,43.24,40.60,40.77,SLC AGRICOLA
SLCE3,16/04/2019,40.90,41.30,39.76,40.42,SLC AGRICOLA
SLCE3,17/04/2019,40.45,40.98,38.69,39.85,SLC AGRICOLA
SLCE3,18/04/2019,40.00,40.49,39.02,40.30,SLC AGRICOLA
SLCE3,22/04/2019,40.31,41.91,40.26,40.75,SLC AGRICOLA
SLCE3,23/04/2019,41.00,41.55,40.30,40.50,SLC AGRICOLA
SLCE3,24/04/2019,40.80,42.14,40.41,41.50,SLC AGRICOLA
SLCE3,25/04/2019,41.66,42.04,40.56,41.39,SLC AGRICOLA
SLCE3,26/04/2019,41.60,42.09,40.70,40.70,SLC AGRICOLA
SLCE3,29/04/2019,40.87,41.31,40.25,40.25,SLC AGRICOLA
SLCE3,30/04/2019,40.46,41.79,40.33,41.10,SLC AGRICOLA
SLCE3,02/05/2019,19.80,20.37,19.67,20.10,SLC AGRICOLA
SLCE3,03/05/2019,20.22,20.47,19.96,20.10,SLC AGRICOLA
SLCE3,06/05/2019,20.05,20.74,20.05,20.60,SLC AGRICOLA
SLCE3,07/05/2019,20.69,20.94,20.22,20.29,SLC AGRICOLA
SLCE3,08/05/2019,20.24,20.56,20.10,20.12,SLC AGRICOLA
SLCE3,09/05/2019,19.99,20.36,19.70,20.03,SLC AGRICOLA
SLCE3,10/05/2019,20.07,20.14,19.23,19.40,SLC AGRICOLA
SLCE3,13/05/2019,19.51,19.77,18.13,18.40,SLC AGRICOLA
SLCE3,14/05/2019,18.72,19.05,18.24,18.60,SLC AGRICOLA
SLCE3,15/05/2019,18.65,18.84,18.01,18.09,SLC AGRICOLA
SLCE3,16/05/2019,18.17,18.22,17.28,17.33,SLC AGRICOLA
SLCE3,17/05/2019,17.30,18.57,17.30,17.66,SLC AGRICOLA
SLCE3,20/05/2019,17.80,18.23,17.60,18.09,SLC AGRICOLA
SLCE3,21/05/2019,18.00,18.00,17.50,17.55,SLC AGRICOLA
SLCE3,22/05/2019,17.69,17.95,17.10,17.15,SLC AGRICOLA
SLCE3,23/05/2019,17.20,17.25,16.93,17.11,SLC AGRICOLA
SLCE3,24/05/2019,17.20,17.23,16.73,16.95,SLC AGRICOLA
SLCE3,27/05/2019,17.01,17.49,17.01,17.29,SLC AGRICOLA
SLCE3,28/05/2019,17.38,18.25,17.22,17.95,SLC AGRICOLA
SLCE3,29/05/2019,18.05,19.97,17.63,18.77,SLC AGRICOLA
SLCE3,30/05/2019,19.15,19.51,19.00,19.30,SLC AGRICOLA
SLCE3,31/05/2019,19.30,19.66,18.90,19.50,SLC AGRICOLA
SLCE3,03/06/2019,19.89,20.00,19.26,19.63,SLC AGRICOLA
SLCE3,04/06/2019,19.86,20.69,19.64,20.69,SLC AGRICOLA
SLCE3,05/06/2019,20.64,21.29,20.18,21.12,SLC AGRICOLA
SLCE3,06/06/2019,21.12,21.46,20.57,21.08,SLC AGRICOLA
SLCE3,07/06/2019,21.20,21.31,20.03,20.17,SLC AGRICOLA
SLCE3,10/06/2019,20.27,20.56,19.72,20.00,SLC AGRICOLA
SLCE3,11/06/2019,20.02,20.25,19.38,19.63,SLC AGRICOLA
SLCE3,12/06/2019,19.73,19.96,18.81,18.97,SLC AGRICOLA
SLCE3,13/06/2019,19.06,19.36,18.58,18.70,SLC AGRICOLA
SLCE3,14/06/2019,18.88,18.96,18.25,18.27,SLC AGRICOLA
SLCE3,17/06/2019,18.45,19.13,18.45,19.00,SLC AGRICOLA
SLCE3,18/06/2019,19.15,19.30,18.51,18.60,SLC AGRICOLA
SLCE3,19/06/2019,18.69,18.84,18.00,18.34,SLC AGRICOLA
SLCE3,21/06/2019,18.35,18.39,17.87,17.87,SLC AGRICOLA
SLCE3,24/06/2019,17.92,18.09,17.56,17.66,SLC AGRICOLA
SLCE3,25/06/2019,17.74,18.19,17.64,17.75,SLC AGRICOLA
SLCE3,26/06/2019,17.90,17.99,17.27,17.60,SLC AGRICOLA
SLCE3,27/06/2019,17.65,17.75,17.40,17.69,SLC AGRICOLA
SLCE3,28/06/2019,17.73,17.81,17.57,17.67,SLC AGRICOLA
SLCE3,01/07/2019,17.99,18.28,17.80,18.20,SLC AGRICOLA
SLCE3,02/07/2019,18.20,18.66,17.93,18.06,SLC AGRICOLA
SLCE3,03/07/2019,18.19,18.28,17.82,18.27,SLC AGRICOLA
SLCE3,04/07/2019,18.36,18.80,18.30,18.57,SLC AGRICOLA
SLCE3,05/07/2019,18.68,18.85,18.41,18.69,SLC AGRICOLA
SLCE3,08/07/2019,18.72,18.94,18.51,18.66,SLC AGRICOLA
SLCE3,10/07/2019,18.73,18.85,18.10,18.10,SLC AGRICOLA
SLCE3,11/07/2019,18.12,18.21,17.61,17.69,SLC AGRICOLA
SLCE3,12/07/2019,17.70,17.84,17.31,17.35,SLC AGRICOLA
SLCE3,15/07/2019,17.49,17.54,17.02,17.15,SLC AGRICOLA
SLCE3,16/07/2019,17.31,17.32,16.86,16.90,SLC AGRICOLA
SLCE3,17/07/2019,17.00,17.83,16.96,17.77,SLC AGRICOLA
SLCE3,18/07/2019,17.88,18.04,17.43,17.50,SLC AGRICOLA
SLCE3,19/07/2019,17.61,17.93,17.16,17.25,SLC AGRICOLA
SLCE3,22/07/2019,17.31,17.46,17.01,17.13,SLC AGRICOLA
SLCE3,23/07/2019,17.19,17.38,16.90,16.90,SLC AGRICOLA
SLCE3,24/07/2019,16.99,17.18,16.85,16.85,SLC AGRICOLA
SLCE3,25/07/2019,18.00,18.04,17.20,17.61,SLC AGRICOLA
SLCE3,26/07/2019,17.76,18.20,17.70,18.00,SLC AGRICOLA
SLCE3,29/07/2019,18.08,18.26,18.02,18.25,SLC AGRICOLA
SLCE3,30/07/2019,18.26,18.52,18.17,18.51,SLC AGRICOLA
SLCE3,31/07/2019,18.52,18.52,17.82,18.04,SLC AGRICOLA
SLCE3,01/08/2019,17.93,18.11,17.68,17.88,SLC AGRICOLA
SLCE3,02/08/2019,17.71,18.46,17.70,18.12,SLC AGRICOLA
SLCE3,05/08/2019,17.85,18.43,17.74,18.12,SLC AGRICOLA
SLCE3,06/08/2019,18.20,18.36,17.83,17.92,SLC AGRICOLA
SLCE3,07/08/2019,18.10,18.25,17.72,18.25,SLC AGRICOLA
SLCE3,08/08/2019,18.26,18.49,18.07,18.27,SLC AGRICOLA
SLCE3,09/08/2019,18.36,18.83,18.20,18.83,SLC AGRICOLA
SLCE3,12/08/2019,18.99,18.99,18.51,18.53,SLC AGRICOLA
SLCE3,13/08/2019,18.70,18.75,18.32,18.54,SLC AGRICOLA
SLCE3,14/08/2019,18.50,18.50,17.37,17.47,SLC AGRICOLA
SLCE3,15/08/2019,17.80,18.20,17.22,17.55,SLC AGRICOLA
SLCE3,16/08/2019,17.85,18.42,17.46,18.05,SLC AGRICOLA
SLCE3,19/08/2019,18.21,18.54,17.89,18.07,SLC AGRICOLA
SLCE3,20/08/2019,18.14,18.36,17.86,17.99,SLC AGRICOLA
SLCE3,21/08/2019,18.06,18.28,17.93,18.05,SLC AGRICOLA
SLCE3,22/08/2019,18.06,18.11,17.61,17.95,SLC AGRICOLA
SLCE3,23/08/2019,17.85,17.85,17.14,17.36,SLC AGRICOLA
SLCE3,26/08/2019,17.37,17.40,16.10,16.12,SLC AGRICOLA
SLCE3,27/08/2019,16.25,16.99,16.24,16.62,SLC AGRICOLA
SLCE3,28/08/2019,16.65,16.78,16.13,16.43,SLC AGRICOLA
SLCE3,29/08/2019,16.60,17.40,16.35,17.22,SLC AGRICOLA
SLCE3,30/08/2019,17.34,17.66,16.96,17.33,SLC AGRICOLA
SLCE3,02/09/2019,17.35,17.65,17.22,17.37,SLC AGRICOLA
SLCE3,03/09/2019,17.35,17.60,17.07,17.21,SLC AGRICOLA
SLCE3,04/09/2019,17.37,17.77,17.12,17.74,SLC AGRICOLA
SLCE3,05/09/2019,17.80,18.11,17.74,17.81,SLC AGRICOLA
SLCE3,06/09/2019,17.90,18.35,17.89,18.14,SLC AGRICOLA
SLCE3,09/09/2019,18.16,18.24,17.94,18.04,SLC AGRICOLA
SLCE3,10/09/2019,17.99,18.83,17.99,18.15,SLC AGRICOLA
SLCE3,11/09/2019,18.30,18.70,18.22,18.51,SLC AGRICOLA
SLCE3,12/09/2019,18.59,18.69,18.32,18.45,SLC AGRICOLA
SLCE3,13/09/2019,18.54,18.72,18.13,18.13,SLC AGRICOLA
SLCE3,16/09/2019,18.26,18.72,18.16,18.53,SLC AGRICOLA
SLCE3,17/09/2019,18.54,19.09,18.36,19.00,SLC AGRICOLA
SLCE3,18/09/2019,19.05,19.05,18.26,18.49,SLC AGRICOLA
SLCE3,19/09/2019,18.51,18.65,18.28,18.30,SLC AGRICOLA
SLCE3,20/09/2019,18.36,18.52,18.15,18.28,SLC AGRICOLA
SLCE3,23/09/2019,18.28,18.48,18.20,18.47,SLC AGRICOLA
SLCE3,24/09/2019,18.47,18.80,18.43,18.69,SLC AGRICOLA
SLCE3,25/09/2019,18.62,18.68,18.34,18.46,SLC AGRICOLA
SLCE3,26/09/2019,18.55,18.55,18.15,18.16,SLC AGRICOLA
SLCE3,27/09/2019,18.19,18.26,17.80,18.00,SLC AGRICOLA
SLCE3,30/09/2019,18.00,18.02,17.51,17.89,SLC AGRICOLA
SLCE3,01/10/2019,17.89,18.13,17.76,17.81,SLC AGRICOLA
SLCE3,02/10/2019,17.79,17.79,17.23,17.30,SLC AGRICOLA
SLCE3,03/10/2019,17.35,17.49,17.03,17.29,SLC AGRICOLA
SLCE3,04/10/2019,17.34,17.44,17.08,17.24,SLC AGRICOLA
SLCE3,07/10/2019,17.31,17.37,16.75,16.96,SLC AGRICOLA
SLCE3,08/10/2019,16.96,17.09,16.67,16.87,SLC AGRICOLA
SLCE3,09/10/2019,16.95,17.17,16.82,17.00,SLC AGRICOLA
SLCE3,10/10/2019,17.08,17.31,17.01,17.31,SLC AGRICOLA
SLCE3,11/10/2019,17.30,17.49,17.19,17.27,SLC AGRICOLA
SLCE3,14/10/2019,17.31,17.91,17.22,17.82,SLC AGRICOLA
SLCE3,15/10/2019,17.89,17.89,17.32,17.40,SLC AGRICOLA
SLCE3,16/10/2019,17.40,17.53,17.13,17.41,SLC AGRICOLA
SLCE3,17/10/2019,17.43,17.60,17.17,17.57,SLC AGRICOLA
SLCE3,18/10/2019,17.59,17.73,17.43,17.67,SLC AGRICOLA
SLCE3,21/10/2019,17.82,18.62,17.82,18.62,SLC AGRICOLA
SLCE3,22/10/2019,18.65,18.65,18.30,18.53,SLC AGRICOLA
SLCE3,23/10/2019,18.59,18.59,18.20,18.35,SLC AGRICOLA
SLCE3,24/10/2019,18.31,18.47,17.92,18.15,SLC AGRICOLA
SLCE3,25/10/2019,18.19,18.40,18.07,18.18,SLC AGRICOLA
SLCE3,28/10/2019,18.22,18.30,18.01,18.10,SLC AGRICOLA
SLCE3,29/10/2019,18.12,18.45,17.96,18.44,SLC AGRICOLA
SLCE3,30/10/2019,18.42,18.55,18.25,18.39,SLC AGRICOLA
SLCE3,31/10/2019,18.40,18.43,18.05,18.11,SLC AGRICOLA
SLCE3,01/11/2019,18.15,18.50,18.15,18.48,SLC AGRICOLA
SLCE3,04/11/2019,18.60,18.68,18.43,18.51,SLC AGRICOLA
SLCE3,05/11/2019,18.59,18.61,18.10,18.15,SLC AGRICOLA
SLCE3,06/11/2019,18.19,18.39,18.12,18.31,SLC AGRICOLA
SLCE3,07/11/2019,18.40,18.65,18.34,18.49,SLC AGRICOLA
SLCE3,08/11/2019,18.45,18.78,18.25,18.46,SLC AGRICOLA
SLCE3,11/11/2019,18.40,18.81,18.28,18.81,SLC AGRICOLA
SLCE3,12/11/2019,18.85,18.85,18.22,18.60,SLC AGRICOLA
SLCE3,13/11/2019,18.56,18.63,18.27,18.46,SLC AGRICOLA
SLCE3,14/11/2019,17.92,18.20,17.35,18.08,SLC AGRICOLA
SLCE3,18/11/2019,18.25,18.31,17.87,18.10,SLC AGRICOLA
SLCE3,19/11/2019,18.10,18.25,17.88,18.05,SLC AGRICOLA
SLCE3,21/11/2019,18.00,18.22,17.95,18.16,SLC AGRICOLA
SLCE3,22/11/2019,18.21,18.21,18.05,18.15,SLC AGRICOLA
SLCE3,25/11/2019,18.21,18.57,18.12,18.57,SLC AGRICOLA
SLCE3,26/11/2019,18.57,20.05,18.50,20.05,SLC AGRICOLA
SLCE3,27/11/2019,19.97,20.65,19.53,19.58,SLC AGRICOLA
SLCE3,28/11/2019,19.60,19.65,19.05,19.26,SLC AGRICOLA
SLCE3,29/11/2019,19.30,19.40,19.06,19.20,SLC AGRICOLA
SLCE3,02/12/2019,19.32,19.75,19.02,19.27,SLC AGRICOLA
SLCE3,03/12/2019,19.48,19.60,19.13,19.44,SLC AGRICOLA
SLCE3,04/12/2019,19.50,19.64,19.26,19.27,SLC AGRICOLA
SLCE3,05/12/2019,19.31,19.50,19.12,19.38,SLC AGRICOLA
SLCE3,06/12/2019,19.47,20.14,19.40,19.90,SLC AGRICOLA
SLCE3,09/12/2019,19.90,20.58,19.90,20.58,SLC AGRICOLA
SLCE3,10/12/2019,20.41,20.50,20.13,20.30,SLC AGRICOLA
SLCE3,11/12/2019,20.30,21.25,20.20,21.09,SLC AGRICOLA
SLCE3,12/12/2019,21.15,21.67,20.88,20.91,SLC AGRICOLA
SLCE3,13/12/2019,20.98,21.40,20.62,20.87,SLC AGRICOLA
SLCE3,16/12/2019,20.98,22.70,20.89,22.37,SLC AGRICOLA
SLCE3,17/12/2019,22.35,22.85,21.93,22.53,SLC AGRICOLA
SLCE3,18/12/2019,22.62,23.10,22.13,23.02,SLC AGRICOLA
SLCE3,19/12/2019,22.95,23.14,22.63,22.72,SLC AGRICOLA
SLCE3,20/12/2019,22.80,23.90,22.67,23.80,SLC AGRICOLA
SLCE3,23/12/2019,23.80,24.25,23.39,24.05,SLC AGRICOLA
SLCE3,26/12/2019,24.21,24.97,24.01,24.97,SLC AGRICOLA
SLCE3,27/12/2019,25.00,25.29,24.66,24.79,SLC AGRICOLA
SLCE3,30/12/2019,24.75,25.18,24.62,24.80,SLC AGRICOLA
