Codneg,Data,Abertura,Maxima,Minima,Fechamento,Empresa
FLRY3,01/04/2019,20.44,20.68,20.44,20.55,FLEURY
FLRY3,02/04/2019,20.69,21.00,20.55,21.00,FLEURY
FLRY3,03/04/2019,21.07,21.91,21.07,21.39,FLEURY
FLRY3,04/04/2019,21.42,22.74,21.41,22.60,FLEURY
FLRY3,05/04/2019,22.70,23.21,22.41,22.64,FLEURY
FLRY3,08/04/2019,22.70,22.80,22.18,22.75,FLEURY
FLRY3,09/04/2019,22.65,23.14,22.50,23.00,FLEURY
FLRY3,10/04/2019,23.15,23.16,22.50,22.54,FLEURY
FLRY3,11/04/2019,22.65,22.73,22.07,22.30,FLEURY
FLRY3,12/04/2019,22.27,22.46,21.31,21.90,FLEURY
FLRY3,15/04/2019,21.91,22.21,21.62,21.94,FLEURY
FLRY3,16/04/2019,21.91,22.19,21.60,21.78,FLEURY
FLRY3,17/04/2019,21.84,22.00,21.23,21.47,FLEURY
FLRY3,18/04/2019,21.58,21.96,21.41,21.66,FLEURY
FLRY3,22/04/2019,21.70,21.92,21.50,21.74,FLEURY
FLRY3,23/04/2019,21.94,22.41,21.84,22.30,FLEURY
FLRY3,24/04/2019,22.41,22.58,21.92,22.12,FLEURY
FLRY3,25/04/2019,22.23,22.55,21.86,22.55,FLEURY
FLRY3,26/04/2019,22.00,22.24,20.93,21.02,FLEURY
FLRY3,29/04/2019,21.40,21.64,20.75,21.02,FLEURY
FLRY3,30/04/2019,21.13,21.26,20.65,20.75,FLEURY
FLRY3,02/05/2019,20.79,20.98,20.16,20.16,FLEURY
FLRY3,03/05/2019,20.16,20.64,20.16,20.64,FLEURY
FLRY3,06/05/2019,20.49,20.60,20.23,20.38,FLEURY
FLRY3,07/05/2019,20.27,20.33,19.90,20.19,FLEURY
FLRY3,08/05/2019,20.35,20.69,20.31,20.69,FLEURY
FLRY3,09/05/2019,20.50,20.58,20.19,20.25,FLEURY
FLRY3,10/05/2019,20.31,20.35,19.91,19.96,FLEURY
FLRY3,13/05/2019,19.80,19.80,19.45,19.60,FLEURY
FLRY3,14/05/2019,19.75,19.90,19.56,19.74,FLEURY
FLRY3,15/05/2019,19.56,19.92,19.35,19.86,FLEURY
FLRY3,16/05/2019,19.76,19.79,19.47,19.60,FLEURY
FLRY3,17/05/2019,19.64,19.76,19.10,19.10,FLEURY
FLRY3,20/05/2019,19.25,19.32,18.71,19.02,FLEURY
FLRY3,21/05/2019,19.18,19.60,19.18,19.56,FLEURY
FLRY3,22/05/2019,19.71,19.95,19.36,19.41,FLEURY
FLRY3,23/05/2019,19.38,19.61,19.25,19.61,FLEURY
FLRY3,24/05/2019,19.70,19.79,19.29,19.44,FLEURY
FLRY3,27/05/2019,19.54,19.92,19.47,19.60,FLEURY
FLRY3,28/05/2019,19.68,20.32,19.68,20.03,FLEURY
FLRY3,29/05/2019,20.03,20.23,19.73,20.02,FLEURY
FLRY3,30/05/2019,19.99,20.23,19.82,20.14,FLEURY
FLRY3,31/05/2019,20.19,20.23,19.56,19.80,FLEURY
FLRY3,03/06/2019,19.90,20.23,19.74,19.90,FLEURY
FLRY3,04/06/2019,19.99,20.22,19.90,19.90,FLEURY
FLRY3,05/06/2019,20.01,20.15,19.69,19.69,FLEURY
FLRY3,06/06/2019,19.90,20.28,19.82,20.28,FLEURY
FLRY3,07/06/2019,20.39,20.84,20.27,20.69,FLEURY
FLRY3,10/06/2019,20.60,21.15,20.47,21.00,FLEURY
FLRY3,11/06/2019,21.20,21.37,20.93,21.34,FLEURY
FLRY3,12/06/2019,21.21,21.42,21.01,21.16,FLEURY
FLRY3,13/06/2019,21.27,21.56,21.10,21.28,FLEURY
FLRY3,14/06/2019,21.25,21.27,20.77,20.90,FLEURY
FLRY3,17/06/2019,20.99,20.99,20.43,20.59,FLEURY
FLRY3,18/06/2019,20.65,20.78,20.25,20.69,FLEURY
FLRY3,19/06/2019,20.73,20.92,20.53,20.80,FLEURY
FLRY3,21/06/2019,20.90,21.15,20.83,21.00,FLEURY
FLRY3,24/06/2019,21.00,21.40,20.94,21.13,FLEURY
FLRY3,25/06/2019,21.13,21.19,20.73,20.98,FLEURY
FLRY3,26/06/2019,21.18,21.18,20.87,21.10,FLEURY
FLRY3,27/06/2019,21.00,21.51,20.89,21.40,FLEURY
FLRY3,28/06/2019,21.52,21.69,21.35,21.35,FLEURY
FLRY3,01/07/2019,21.69,21.80,21.28,21.50,FLEURY
FLRY3,02/07/2019,21.60,21.90,21.37,21.66,FLEURY
FLRY3,03/07/2019,21.70,21.85,21.52,21.64,FLEURY
FLRY3,04/07/2019,21.85,22.30,21.77,22.00,FLEURY
FLRY3,05/07/2019,21.95,22.83,21.72,22.72,FLEURY
FLRY3,08/07/2019,22.77,23.27,22.69,23.27,FLEURY
FLRY3,10/07/2019,23.30,23.90,23.30,23.79,FLEURY
FLRY3,11/07/2019,23.94,23.99,23.35,23.67,FLEURY
FLRY3,12/07/2019,23.87,24.13,23.60,23.75,FLEURY
FLRY3,15/07/2019,23.75,23.86,23.37,23.65,FLEURY
FLRY3,16/07/2019,23.85,23.91,23.22,23.52,FLEURY
FLRY3,17/07/2019,23.59,23.97,23.55,23.82,FLEURY
FLRY3,18/07/2019,23.82,23.82,23.48,23.67,FLEURY
FLRY3,19/07/2019,23.67,23.67,23.27,23.51,FLEURY
FLRY3,22/07/2019,23.52,23.58,23.06,23.15,FLEURY
FLRY3,23/07/2019,23.17,23.40,22.91,23.21,FLEURY
FLRY3,24/07/2019,23.07,23.85,23.07,23.60,FLEURY
FLRY3,25/07/2019,23.75,23.86,23.31,23.75,FLEURY
FLRY3,26/07/2019,23.45,24.10,23.08,23.63,FLEURY
FLRY3,29/07/2019,23.56,23.70,23.38,23.55,FLEURY
FLRY3,30/07/2019,23.56,23.95,23.31,23.62,FLEURY
FLRY3,31/07/2019,23.55,23.59,22.67,23.33,FLEURY
FLRY3,01/08/2019,23.33,24.11,23.20,23.74,FLEURY
FLRY3,02/08/2019,23.70,23.71,23.11,23.47,FLEURY
FLRY3,05/08/2019,23.20,23.20,22.71,23.08,FLEURY
FLRY3,06/08/2019,23.20,23.40,22.78,23.20,FLEURY
FLRY3,07/08/2019,23.17,23.17,22.50,23.04,FLEURY
FLRY3,08/08/2019,23.30,23.73,23.27,23.40,FLEURY
FLRY3,09/08/2019,23.50,23.75,23.35,23.47,FLEURY
FLRY3,12/08/2019,23.47,23.56,23.12,23.50,FLEURY
FLRY3,13/08/2019,23.30,24.20,23.30,24.00,FLEURY
FLRY3,14/08/2019,24.00,24.00,23.16,23.51,FLEURY
FLRY3,15/08/2019,23.51,23.75,22.18,22.71,FLEURY
FLRY3,16/08/2019,22.95,23.61,22.94,23.54,FLEURY
FLRY3,19/08/2019,23.59,23.76,23.10,23.20,FLEURY
FLRY3,20/08/2019,23.31,23.72,22.69,23.71,FLEURY
FLRY3,21/08/2019,23.75,24.21,23.73,24.21,FLEURY
FLRY3,22/08/2019,24.40,24.59,24.05,24.52,FLEURY
FLRY3,23/08/2019,24.32,24.38,23.52,24.03,FLEURY
FLRY3,26/08/2019,24.09,24.28,23.20,23.43,FLEURY
FLRY3,27/08/2019,23.43,23.68,23.00,23.34,FLEURY
FLRY3,28/08/2019,23.31,23.65,23.03,23.31,FLEURY
FLRY3,29/08/2019,23.56,24.48,23.46,24.08,FLEURY
FLRY3,30/08/2019,24.12,24.40,23.75,24.00,FLEURY
FLRY3,02/09/2019,23.99,24.25,23.86,24.00,FLEURY
FLRY3,03/09/2019,24.00,24.28,23.70,24.00,FLEURY
FLRY3,04/09/2019,24.28,24.37,23.94,23.94,FLEURY
FLRY3,05/09/2019,24.23,24.49,23.77,23.77,FLEURY
FLRY3,06/09/2019,23.80,24.07,23.76,23.80,FLEURY
FLRY3,09/09/2019,23.89,23.98,23.17,23.46,FLEURY
FLRY3,10/09/2019,23.55,23.73,23.36,23.46,FLEURY
FLRY3,11/09/2019,23.70,23.95,23.48,23.81,FLEURY
FLRY3,12/09/2019,23.89,24.50,23.83,24.22,FLEURY
FLRY3,13/09/2019,24.40,24.41,24.07,24.31,FLEURY
FLRY3,16/09/2019,24.19,24.30,23.78,24.15,FLEURY
FLRY3,17/09/2019,24.11,24.70,24.00,24.61,FLEURY
FLRY3,18/09/2019,24.68,25.10,24.33,24.72,FLEURY
FLRY3,19/09/2019,24.80,25.00,24.43,24.54,FLEURY
FLRY3,20/09/2019,24.73,25.14,24.55,25.14,FLEURY
FLRY3,23/09/2019,25.15,25.74,24.86,25.51,FLEURY
FLRY3,24/09/2019,25.49,25.75,25.30,25.53,FLEURY
FLRY3,25/09/2019,25.50,25.60,24.96,25.30,FLEURY
FLRY3,26/09/2019,25.31,25.63,25.19,25.50,FLEURY
FLRY3,27/09/2019,25.56,26.13,25.52,25.70,FLEURY
FLRY3,30/09/2019,25.77,26.45,25.55,26.42,FLEURY
FLRY3,01/10/2019,26.42,26.42,26.00,26.10,FLEURY
FLRY3,02/10/2019,26.00,26.00,24.86,24.86,FLEURY
FLRY3,03/10/2019,25.17,25.30,24.77,25.00,FLEURY
FLRY3,04/10/2019,25.17,25.17,24.60,25.00,FLEURY
FLRY3,07/10/2019,24.88,24.98,24.19,24.20,FLEURY
FLRY3,08/10/2019,24.20,24.34,23.91,24.05,FLEURY
FLRY3,09/10/2019,24.31,24.38,23.95,24.21,FLEURY
FLRY3,10/10/2019,24.36,24.37,23.99,24.21,FLEURY
FLRY3,11/10/2019,24.30,24.80,24.16,24.60,FLEURY
FLRY3,14/10/2019,24.73,24.78,24.50,24.76,FLEURY
FLRY3,15/10/2019,24.83,24.88,24.42,24.60,FLEURY
FLRY3,16/10/2019,24.66,25.00,24.18,25.00,FLEURY
FLRY3,17/10/2019,25.00,25.09,24.61,25.00,FLEURY
FLRY3,18/10/2019,24.99,25.00,24.60,24.74,FLEURY
FLRY3,21/10/2019,24.81,24.95,24.61,24.79,FLEURY
FLRY3,22/10/2019,24.79,24.80,24.39,24.60,FLEURY
FLRY3,23/10/2019,24.60,25.06,24.42,24.68,FLEURY
FLRY3,24/10/2019,24.93,24.93,24.20,24.51,FLEURY
FLRY3,25/10/2019,24.54,24.92,24.54,24.91,FLEURY
FLRY3,28/10/2019,25.00,25.55,24.95,25.41,FLEURY
FLRY3,29/10/2019,25.42,25.53,24.95,25.45,FLEURY
FLRY3,30/10/2019,25.50,25.69,25.11,25.54,FLEURY
FLRY3,31/10/2019,25.54,25.54,25.18,25.45,FLEURY
FLRY3,01/11/2019,25.43,25.53,25.19,25.53,FLEURY
FLRY3,04/11/2019,25.64,25.79,25.49,25.51,FLEURY
FLRY3,05/11/2019,25.49,25.71,25.31,25.70,FLEURY
FLRY3,06/11/2019,25.72,25.89,25.34,25.85,FLEURY
FLRY3,07/11/2019,25.98,26.30,25.88,26.30,FLEURY
FLRY3,08/11/2019,26.10,26.15,25.62,25.86,FLEURY
FLRY3,11/11/2019,25.67,26.31,25.50,26.08,FLEURY
FLRY3,12/11/2019,26.00,26.00,25.59,25.74,FLEURY
FLRY3,13/11/2019,25.60,26.03,25.56,26.03,FLEURY
FLRY3,14/11/2019,26.00,27.00,25.97,27.00,FLEURY
FLRY3,18/11/2019,27.00,27.51,26.77,26.92,FLEURY
FLRY3,19/11/2019,26.90,27.02,26.61,26.61,FLEURY
FLRY3,21/11/2019,26.65,28.04,26.56,27.75,FLEURY
FLRY3,22/11/2019,27.75,28.04,27.41,27.78,FLEURY
FLRY3,25/11/2019,27.87,28.47,27.53,28.47,FLEURY
FLRY3,26/11/2019,28.40,28.55,27.86,28.55,FLEURY
FLRY3,27/11/2019,28.39,28.54,27.89,28.20,FLEURY
FLRY3,28/11/2019,28.41,28.50,27.98,27.98,FLEURY
FLRY3,29/11/2019,28.30,28.65,28.29,28.50,FLEURY
FLRY3,02/12/2019,28.50,28.65,28.28,28.47,FLEURY
FLRY3,03/12/2019,28.50,28.69,28.23,28.51,FLEURY
FLRY3,04/12/2019,28.60,28.68,28.30,28.49,FLEURY
FLRY3,05/12/2019,28.55,29.04,28.31,28.31,FLEURY
FLRY3,06/12/2019,28.43,29.08,28.42,28.88,FLEURY
FLRY3,09/12/2019,28.94,29.25,28.82,29.05,FLEURY
FLRY3,10/12/2019,28.85,28.85,28.13,28.44,FLEURY
FLRY3,11/12/2019,28.49,28.70,28.27,28.50,FLEURY
FLRY3,12/12/2019,28.78,28.85,28.34,28.44,FLEURY
FLRY3,13/12/2019,28.50,28.78,28.35,28.78,FLEURY
FLRY3,16/12/2019,28.74,28.96,28.45,28.95,FLEURY
FLRY3,17/12/2019,28.89,29.05,28.72,28.81,FLEURY
FLRY3,18/12/2019,28.90,30.10,28.71,29.85,FLEURY
FLRY3,19/12/2019,29.96,30.84,29.90,30.40,FLEURY
FLRY3,20/12/2019,30.50,30.50,29.59,29.83,FLEURY
FLRY3,23/12/2019,29.83,30.02,29.62,30.00,FLEURY
FLRY3,26/12/2019,30.00,30.15,29.90,30.10,FLEURY
FLRY3,27/12/2019,30.17,30.54,29.97,30.40,FLEURY
FLRY3,30/12/2019,30.40,30.89,30.27,30.53,FLEURY
